"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/18/2018","1249","Census Tract 208903","1246","Census Tract 208801",56,25,123,50,22,114,66,30,142,66,28,150,52,25,109,45,21,96
"02/19/2018","1249","Census Tract 208903","1246","Census Tract 208801",60,26,140,,,,72,33,158,67,28,161,51,22,115,46,20,104
"02/20/2018","1249","Census Tract 208903","1246","Census Tract 208801",65,29,145,65,30,143,76,39,147,72,32,162,53,23,121,51,22,118
"02/21/2018","1249","Census Tract 208903","1246","Census Tract 208801",67,31,145,78,37,166,78,38,162,71,33,154,54,25,114,50,24,106
"02/22/2018","1249","Census Tract 208903","1246","Census Tract 208801",63,29,137,72,33,159,75,40,138,68,29,156,52,25,108,47,21,103
"02/23/2018","1249","Census Tract 208903","1246","Census Tract 208801",72,30,170,77,31,186,86,36,207,92,38,223,56,25,124,45,23,88
"02/24/2018","1249","Census Tract 208903","1246","Census Tract 208801",65,27,153,68,28,163,80,37,176,76,30,188,57,26,126,50,20,120
"02/25/2018","1249","Census Tract 208903","1246","Census Tract 208801",58,25,134,63,25,153,61,28,132,70,32,155,54,25,112,46,18,116
"02/26/2018","1249","Census Tract 208903","1246","Census Tract 208801",68,31,149,,,,82,37,182,69,32,146,52,24,110,67,30,146
"02/27/2018","1249","Census Tract 208903","1246","Census Tract 208801",70,31,157,70,32,149,85,45,160,76,34,169,56,26,124,64,24,173
"02/28/2018","1249","Census Tract 208903","1246","Census Tract 208801",64,29,142,69,35,133,79,35,177,65,29,146,51,24,108,63,27,144
"03/01/2018","1249","Census Tract 208903","1246","Census Tract 208801",63,28,144,65,29,145,77,36,164,69,28,165,56,25,123,44,20,96
"03/02/2018","1249","Census Tract 208903","1246","Census Tract 208801",72,31,165,82,36,188,84,36,191,75,34,164,58,26,129,60,24,151
"03/03/2018","1249","Census Tract 208903","1246","Census Tract 208801",56,26,121,65,25,171,59,28,125,62,26,147,52,27,100,49,25,96
"03/04/2018","1249","Census Tract 208903","1246","Census Tract 208801",56,24,126,62,26,144,61,28,134,58,25,133,55,26,118,47,20,111
"03/05/2018","1249","Census Tract 208903","1246","Census Tract 208801",67,29,154,,,,84,41,173,63,27,148,50,23,108,59,25,138
"03/06/2018","1249","Census Tract 208903","1246","Census Tract 208801",68,30,154,66,32,137,87,41,184,77,31,187,53,25,112,46,20,102
"03/07/2018","1249","Census Tract 208903","1246","Census Tract 208801",67,30,150,81,34,190,87,40,189,72,34,153,47,23,97,52,22,120
"03/08/2018","1249","Census Tract 208903","1246","Census Tract 208801",69,31,154,80,35,186,94,42,211,66,28,151,56,28,110,65,26,161
"03/09/2018","1249","Census Tract 208903","1246","Census Tract 208801",65,30,141,75,32,177,76,39,145,68,33,142,59,29,119,49,19,122
"03/10/2018","1249","Census Tract 208903","1246","Census Tract 208801",60,26,138,68,25,181,72,29,179,60,27,133,58,26,128,49,23,105
"03/11/2018","1249","Census Tract 208903","1246","Census Tract 208801",64,27,154,70,23,212,70,33,148,68,31,152,60,26,138,59,23,150
"03/12/2018","1249","Census Tract 208903","1246","Census Tract 208801",67,30,150,,,,79,38,166,68,29,162,52,26,107,62,25,152
"03/13/2018","1249","Census Tract 208903","1246","Census Tract 208801",71,30,170,68,28,164,87,36,209,78,34,181,67,28,157,51,22,115
"03/14/2018","1249","Census Tract 208903","1246","Census Tract 208801",67,30,151,81,34,192,75,34,162,71,30,167,55,26,114,58,27,125
"03/15/2018","1249","Census Tract 208903","1246","Census Tract 208801",70,30,161,74,31,174,88,42,184,75,30,184,58,27,126,59,25,136
"03/16/2018","1249","Census Tract 208903","1246","Census Tract 208801",66,30,143,72,32,162,79,37,168,69,29,163,59,30,115,52,23,114
"03/17/2018","1249","Census Tract 208903","1246","Census Tract 208801",59,25,136,49,20,121,61,26,143,65,27,151,53,24,117,63,27,145
"03/18/2018","1249","Census Tract 208903","1246","Census Tract 208801",56,25,123,50,24,107,58,25,134,69,28,166,50,26,98,48,22,103
"03/19/2018","1249","Census Tract 208903","1246","Census Tract 208801",72,31,166,,,,74,39,142,87,34,219,55,25,123,56,25,122
"03/20/2018","1249","Census Tract 208903","1246","Census Tract 208801",65,30,141,75,35,159,71,35,146,78,34,177,48,25,93,50,24,107
"03/21/2018","1249","Census Tract 208903","1246","Census Tract 208801",64,28,145,67,29,152,67,33,139,74,31,177,56,27,116,51,22,117
"03/22/2018","1249","Census Tract 208903","1246","Census Tract 208801",70,31,156,79,36,175,89,40,197,76,34,166,53,26,107,52,21,127
"03/23/2018","1249","Census Tract 208903","1246","Census Tract 208801",63,29,134,80,38,169,67,31,147,67,33,139,55,27,111,52,22,124
"03/24/2018","1249","Census Tract 208903","1246","Census Tract 208801",57,25,126,64,29,141,62,24,161,64,28,145,52,25,109,46,22,95
"03/25/2018","1249","Census Tract 208903","1246","Census Tract 208801",60,26,139,54,23,126,67,33,136,69,28,164,50,25,101,57,23,141
"03/26/2018","1249","Census Tract 208903","1246","Census Tract 208801",69,29,161,,,,77,36,163,78,32,186,54,23,124,63,27,148
"03/27/2018","1249","Census Tract 208903","1246","Census Tract 208801",70,32,153,78,39,157,77,37,161,84,34,206,55,29,105,51,21,120
"03/28/2018","1249","Census Tract 208903","1246","Census Tract 208801",66,31,141,65,31,137,73,35,153,78,34,174,53,27,102,62,27,139
"03/29/2018","1249","Census Tract 208903","1246","Census Tract 208801",64,28,142,69,28,170,76,37,159,70,31,157,54,25,114,48,22,103
"03/30/2018","1249","Census Tract 208903","1246","Census Tract 208801",63,28,138,73,32,166,75,36,152,72,30,170,53,27,102,44,18,107
"03/31/2018","1249","Census Tract 208903","1246","Census Tract 208801",57,26,125,58,29,115,60,26,139,64,28,147,59,29,118,45,21,95
