"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/06/2018","1390","Census Tract 226002","1234","Census Tract 207900",260,96,701,,,,326,111,949,273,117,638,193,88,423,218,61,783
"06/07/2018","1390","Census Tract 226002","1234","Census Tract 207900",259,106,632,205,74,569,335,131,854,251,118,532,222,92,533,195,96,396
"06/08/2018","1390","Census Tract 226002","1234","Census Tract 207900",262,97,705,191,70,518,312,139,700,316,115,867,200,73,544,204,73,568
"06/09/2018","1390","Census Tract 226002","1234","Census Tract 207900",238,96,586,217,91,518,259,121,553,284,135,597,206,83,509,193,61,613
"06/10/2018","1390","Census Tract 226002","1234","Census Tract 207900",219,87,552,158,64,389,237,97,580,257,110,601,202,97,419,203,69,591
"06/11/2018","1390","Census Tract 226002","1234","Census Tract 207900",278,111,695,223,80,625,360,162,797,293,127,672,203,83,492,204,67,618
"06/12/2018","1390","Census Tract 226002","1234","Census Tract 207900",348,132,918,249,97,639,525,182,1509,310,147,653,313,112,869,239,100,570
"06/13/2018","1390","Census Tract 226002","1234","Census Tract 207900",339,137,834,,,,542,237,1239,319,152,669,261,109,623,228,82,629
"06/14/2018","1390","Census Tract 226002","1234","Census Tract 207900",296,118,741,280,113,694,373,138,1007,330,141,771,196,79,481,225,109,466
"06/15/2018","1390","Census Tract 226002","1234","Census Tract 207900",288,118,701,258,91,728,417,175,996,297,130,677,212,95,474,209,95,456
"06/16/2018","1390","Census Tract 226002","1234","Census Tract 207900",230,92,571,209,80,548,238,108,523,277,137,559,202,81,500,197,59,662
"06/17/2018","1390","Census Tract 226002","1234","Census Tract 207900",230,90,588,195,84,451,223,112,442,266,107,660,231,113,472,208,66,654
"06/18/2018","1390","Census Tract 226002","1234","Census Tract 207900",252,98,648,178,72,440,301,120,756,278,109,707,197,79,494,228,87,596
"06/19/2018","1390","Census Tract 226002","1234","Census Tract 207900",270,100,728,166,53,517,364,155,854,270,106,688,198,82,476,238,88,643
"06/20/2018","1390","Census Tract 226002","1234","Census Tract 207900",283,117,686,,,,404,174,938,271,134,549,191,82,444,216,89,520
"06/21/2018","1390","Census Tract 226002","1234","Census Tract 207900",278,103,747,205,84,496,398,141,1121,264,114,608,211,77,578,252,73,865
"06/22/2018","1390","Census Tract 226002","1234","Census Tract 207900",281,100,787,192,59,617,374,151,924,285,129,630,255,85,765,250,82,763
"06/23/2018","1390","Census Tract 226002","1234","Census Tract 207900",250,97,648,199,95,413,253,106,607,286,128,636,254,90,714,212,66,685
"06/24/2018","1390","Census Tract 226002","1234","Census Tract 207900",255,95,678,194,86,436,263,98,710,266,119,597,279,90,863,240,81,709
"06/25/2018","1390","Census Tract 226002","1234","Census Tract 207900",279,105,740,223,87,567,349,145,837,290,110,763,231,88,605,242,71,824
"06/26/2018","1390","Census Tract 226002","1234","Census Tract 207900",287,115,714,211,79,565,411,196,859,266,122,581,213,73,620,241,100,578
"06/27/2018","1390","Census Tract 226002","1234","Census Tract 207900",280,103,761,,,,395,152,1030,288,115,722,207,80,533,205,90,463
"06/28/2018","1390","Census Tract 226002","1234","Census Tract 207900",249,103,600,198,77,505,313,140,696,261,105,649,198,93,423,210,80,549
"06/29/2018","1390","Census Tract 226002","1234","Census Tract 207900",266,97,727,187,59,587,335,127,878,294,135,642,221,78,622,239,75,756
"06/30/2018","1390","Census Tract 226002","1234","Census Tract 207900",232,94,570,184,80,419,243,100,591,261,123,554,231,104,511,196,59,653
"04/01/2018","1390","Census Tract 226002","1234","Census Tract 207900",248,104,592,190,65,558,266,136,517,243,108,549,258,104,639,253,104,616
"04/02/2018","1390","Census Tract 226002","1234","Census Tract 207900",260,105,643,187,71,493,305,125,743,300,144,624,223,95,525,191,64,565
"04/03/2018","1390","Census Tract 226002","1234","Census Tract 207900",291,112,758,200,75,534,365,157,846,298,111,800,246,101,601,240,82,698
"04/04/2018","1390","Census Tract 226002","1234","Census Tract 207900",283,108,738,,,,363,154,852,280,126,624,258,93,713,232,74,725
"04/05/2018","1390","Census Tract 226002","1234","Census Tract 207900",300,113,798,232,75,716,389,148,1020,286,128,635,279,93,830,225,107,471
"04/06/2018","1390","Census Tract 226002","1234","Census Tract 207900",292,109,780,208,86,503,400,143,1113,281,124,637,264,92,760,215,82,563
"04/07/2018","1390","Census Tract 226002","1234","Census Tract 207900",261,110,618,209,77,568,269,138,523,324,162,645,232,93,576,213,78,584
"04/08/2018","1390","Census Tract 226002","1234","Census Tract 207900",231,92,578,192,80,461,238,86,660,263,115,599,194,83,453,225,85,599
"04/09/2018","1390","Census Tract 226002","1234","Census Tract 207900",273,106,698,235,97,571,308,122,772,293,124,690,238,98,578,225,58,862
"04/10/2018","1390","Census Tract 226002","1234","Census Tract 207900",287,116,710,217,75,629,343,163,721,302,125,729,259,108,618,227,84,609
"04/11/2018","1390","Census Tract 226002","1234","Census Tract 207900",279,111,699,,,,362,153,855,284,136,594,230,83,635,245,117,514
"04/12/2018","1390","Census Tract 226002","1234","Census Tract 207900",266,107,663,213,83,541,348,166,731,294,127,680,209,80,542,210,79,558
"04/13/2018","1390","Census Tract 226002","1234","Census Tract 207900",260,104,652,211,75,596,312,127,769,323,149,699,195,82,463,234,84,651
"04/14/2018","1390","Census Tract 226002","1234","Census Tract 207900",242,99,592,200,87,460,238,102,554,322,157,663,198,77,503,216,81,577
"04/15/2018","1390","Census Tract 226002","1234","Census Tract 207900",249,103,604,198,89,439,275,112,679,253,111,576,268,120,599,227,83,617
"04/16/2018","1390","Census Tract 226002","1234","Census Tract 207900",265,110,638,235,82,666,323,151,691,269,113,636,207,98,437,226,88,582
"04/17/2018","1390","Census Tract 226002","1234","Census Tract 207900",307,120,781,236,90,616,435,182,1043,272,118,628,283,110,725,270,92,791
"04/18/2018","1390","Census Tract 226002","1234","Census Tract 207900",266,110,643,,,,306,131,712,284,121,663,247,107,569,213,77,588
"04/19/2018","1390","Census Tract 226002","1234","Census Tract 207900",254,93,694,221,90,541,305,120,775,267,94,758,218,78,605,215,75,617
"04/20/2018","1390","Census Tract 226002","1234","Census Tract 207900",275,111,682,247,88,693,368,169,800,302,132,688,235,94,587,196,80,479
"04/21/2018","1390","Census Tract 226002","1234","Census Tract 207900",245,96,627,212,80,560,250,98,635,297,136,648,217,84,559,233,83,651
"04/22/2018","1390","Census Tract 226002","1234","Census Tract 207900",242,99,591,191,81,451,250,101,616,285,146,555,228,97,535,224,77,648
