"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/30/2018","1238","Census Tract 208401","1249","Census Tract 208903",75,26,213,67,26,173,100,34,288,83,33,206,57,19,168,70,22,217
"10/31/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,29,259,108,38,304,88,33,233,98,35,271,74,25,219,76,20,289
"11/01/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,30,313,180,62,523,98,27,361,96,29,318,71,24,207,70,24,203
"11/02/2018","1238","Census Tract 208401","1249","Census Tract 208903",83,28,245,132,38,457,88,26,289,87,32,235,54,21,139,72,27,190
"11/03/2018","1238","Census Tract 208401","1249","Census Tract 208903",77,25,230,102,41,249,87,26,289,92,28,298,71,25,202,48,18,126
"11/04/2018","1238","Census Tract 208401","1249","Census Tract 208903",76,26,227,93,31,273,77,26,224,67,22,204,61,21,181,89,30,258
"11/05/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,27,302,122,40,366,102,34,298,104,28,379,59,19,183,77,26,230
"11/06/2018","1238","Census Tract 208401","1249","Census Tract 208903",83,25,268,81,30,216,106,29,377,89,26,307,53,17,162,71,27,187
"11/07/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,29,308,101,30,340,127,36,446,68,23,199,92,29,284,92,30,283
"11/08/2018","1238","Census Tract 208401","1249","Census Tract 208903",99,31,308,98,27,348,103,33,324,111,32,382,83,31,218,91,34,245
"11/09/2018","1238","Census Tract 208401","1249","Census Tract 208903",102,31,330,114,41,316,140,44,441,110,31,383,67,24,182,91,25,328
"11/10/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,27,314,72,21,241,69,20,237,139,37,527,87,27,276,75,27,208
"11/11/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,28,248,71,27,183,83,27,248,112,33,381,76,29,196,69,24,196
"11/12/2018","1238","Census Tract 208401","1249","Census Tract 208903",74,28,195,94,39,223,89,32,244,66,24,181,65,27,153,71,26,188
"11/13/2018","1238","Census Tract 208401","1249","Census Tract 208903",98,31,308,165,41,660,105,36,300,88,29,267,69,25,189,68,24,191
"11/14/2018","1238","Census Tract 208401","1249","Census Tract 208903",109,29,412,137,34,549,148,42,519,91,19,424,66,24,178,78,23,259
"11/15/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,27,285,105,38,291,105,34,321,89,26,299,57,18,182,80,24,272
"11/16/2018","1238","Census Tract 208401","1249","Census Tract 208903",92,28,294,108,27,428,111,33,366,92,30,278,71,25,206,87,29,261
"11/17/2018","1238","Census Tract 208401","1249","Census Tract 208903",82,26,257,80,29,220,91,23,353,108,36,317,67,22,203,70,23,211
"11/18/2018","1238","Census Tract 208401","1249","Census Tract 208903",73,26,203,64,28,148,63,27,146,92,28,294,75,27,207,63,22,178
"11/19/2018","1238","Census Tract 208401","1249","Census Tract 208903",98,28,336,71,19,268,130,38,444,99,31,316,77,19,300,87,32,236
"11/20/2018","1238","Census Tract 208401","1249","Census Tract 208903",94,27,322,79,24,257,83,28,251,131,34,499,64,20,199,64,22,185
"11/21/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,29,294,94,26,342,103,37,288,99,27,358,75,27,202,91,32,256
"11/22/2018","1238","Census Tract 208401","1249","Census Tract 208903",80,26,241,59,15,223,94,30,293,79,27,231,79,29,212,73,24,215
"11/23/2018","1238","Census Tract 208401","1249","Census Tract 208903",66,23,192,99,46,214,52,20,134,71,22,223,60,22,163,76,23,247
"11/24/2018","1238","Census Tract 208401","1249","Census Tract 208903",72,23,227,70,25,198,83,27,256,86,28,261,62,17,217,63,22,175
"11/25/2018","1238","Census Tract 208401","1249","Census Tract 208903",64,21,188,67,28,158,68,23,201,70,22,221,58,21,158,60,19,187
"11/26/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,27,274,101,36,280,120,41,344,75,21,271,73,26,204,63,22,182
"11/27/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,26,263,87,26,287,99,30,324,89,26,299,72,25,211,65,26,161
"11/28/2018","1238","Census Tract 208401","1249","Census Tract 208903",90,25,323,107,30,376,123,27,550,70,22,220,72,22,228,81,22,288
"11/29/2018","1238","Census Tract 208401","1249","Census Tract 208903",105,31,347,148,40,540,98,36,260,104,31,353,76,24,238,91,25,323
"11/30/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,27,270,90,27,303,102,32,322,94,27,322,69,22,212,74,29,187
"12/01/2018","1238","Census Tract 208401","1249","Census Tract 208903",86,27,272,195,63,601,95,30,298,87,22,339,73,27,199,65,25,166
"12/02/2018","1238","Census Tract 208401","1249","Census Tract 208903",76,25,232,73,23,230,78,28,213,102,30,350,64,23,181,65,21,196
"12/03/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,28,294,124,27,552,90,30,268,92,26,318,68,26,177,82,31,219
"12/04/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,25,280,143,44,467,102,32,324,66,16,269,70,27,181,58,26,131
"12/05/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,26,326,82,18,361,119,34,417,88,27,282,91,28,298,61,22,170
"12/06/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,31,308,102,27,380,99,32,308,106,34,329,81,26,248,96,37,248
"12/07/2018","1238","Census Tract 208401","1249","Census Tract 208903",100,30,334,109,31,384,164,51,524,94,28,313,57,18,177,84,30,236
"12/08/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,27,289,67,28,161,107,30,377,118,31,448,69,22,211,68,24,197
"12/09/2018","1238","Census Tract 208401","1249","Census Tract 208903",71,21,240,79,27,229,69,19,241,76,21,276,87,21,354,57,20,156
"12/10/2018","1238","Census Tract 208401","1249","Census Tract 208903",92,28,300,129,35,469,110,39,303,94,27,321,54,19,157,77,27,215
"12/11/2018","1238","Census Tract 208401","1249","Census Tract 208903",99,28,349,114,33,396,128,39,419,124,34,447,59,20,172,85,21,341
"12/12/2018","1238","Census Tract 208401","1249","Census Tract 208903",94,30,297,137,43,432,99,33,291,89,26,300,82,26,259,65,23,181
"12/13/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,29,309,87,27,276,123,36,413,84,25,284,100,32,316,72,26,198
"12/14/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,29,305,119,31,448,120,35,413,100,34,288,81,26,250,60,20,173
"12/15/2018","1238","Census Tract 208401","1249","Census Tract 208903",92,28,301,89,27,284,120,32,443,92,29,291,103,30,350,66,23,183
"12/16/2018","1238","Census Tract 208401","1249","Census Tract 208903",71,23,221,92,30,282,93,27,314,65,19,218,71,28,182,59,20,174
"12/17/2018","1238","Census Tract 208401","1249","Census Tract 208903",98,30,317,130,35,478,85,24,293,100,30,334,97,34,277,82,34,196
"12/18/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,27,267,93,26,334,104,38,281,102,32,321,48,17,129,80,23,276
"12/19/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,26,286,106,35,321,96,31,291,96,31,296,54,17,165,91,23,364
"12/20/2018","1238","Census Tract 208401","1249","Census Tract 208903",98,30,319,90,27,304,124,42,366,97,29,328,73,23,228,96,29,323
"12/21/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,29,251,105,29,378,120,38,371,80,27,233,65,26,162,67,25,179
"12/22/2018","1238","Census Tract 208401","1249","Census Tract 208903",75,24,234,104,30,354,66,20,216,87,25,301,68,26,176,65,21,199
"12/23/2018","1238","Census Tract 208401","1249","Census Tract 208903",72,25,204,62,25,155,67,23,196,100,32,310,67,23,194,55,22,133
"12/24/2018","1238","Census Tract 208401","1249","Census Tract 208903",104,32,330,101,49,206,94,28,306,108,38,307,112,35,353,94,23,381
"12/25/2018","1238","Census Tract 208401","1249","Census Tract 208903",82,27,245,50,19,127,81,29,223,79,22,276,81,31,212,90,30,268
"12/26/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,28,278,100,30,333,92,24,346,95,31,292,90,28,291,50,24,104
"12/27/2018","1238","Census Tract 208401","1249","Census Tract 208903",78,24,247,78,21,294,82,26,258,61,18,198,96,28,327,60,28,129
"12/28/2018","1238","Census Tract 208401","1249","Census Tract 208903",77,25,235,81,27,240,87,29,255,85,24,297,64,25,161,61,20,189
"12/29/2018","1238","Census Tract 208401","1249","Census Tract 208903",75,25,228,71,24,213,103,36,297,60,20,173,77,25,235,68,21,219
"12/30/2018","1238","Census Tract 208401","1249","Census Tract 208903",77,26,224,86,31,236,66,22,198,82,29,231,80,27,240,72,25,206
"12/31/2018","1238","Census Tract 208401","1249","Census Tract 208903",86,28,268,59,16,216,79,28,220,113,36,354,79,25,246,65,24,175
