"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/15/2019","1241","Census Tract 208502","1247","Census Tract 208802",114,32,405,137,39,473,181,59,551,109,33,360,71,20,243,63,18,217
"02/16/2019","1241","Census Tract 208502","1247","Census Tract 208802",91,27,306,147,31,699,118,36,380,98,28,345,69,22,209,68,23,195
"02/17/2019","1241","Census Tract 208502","1247","Census Tract 208802",72,23,224,76,27,211,72,20,258,79,26,239,57,17,186,77,28,207
"02/18/2019","1241","Census Tract 208502","1247","Census Tract 208802",91,26,307,86,23,317,134,42,424,80,25,255,83,23,300,48,18,128
"02/19/2019","1241","Census Tract 208502","1247","Census Tract 208802",101,29,344,117,33,412,152,46,497,79,24,263,59,18,188,122,37,397
"02/20/2019","1241","Census Tract 208502","1247","Census Tract 208802",110,34,356,170,45,631,126,40,393,101,34,302,85,27,271,96,30,303
"02/21/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,27,348,109,33,357,129,34,488,75,21,263,75,21,265,82,24,280
"02/22/2019","1241","Census Tract 208502","1247","Census Tract 208802",103,29,369,127,40,402,131,39,432,125,35,442,64,18,223,78,24,244
"02/23/2019","1241","Census Tract 208502","1247","Census Tract 208802",88,27,284,110,38,311,94,27,324,102,33,308,81,26,252,67,19,232
"02/24/2019","1241","Census Tract 208502","1247","Census Tract 208802",85,26,282,85,23,306,152,34,672,88,28,273,76,27,207,60,18,196
"02/25/2019","1241","Census Tract 208502","1247","Census Tract 208802",102,32,324,125,35,444,120,31,458,99,33,293,88,31,249,79,26,243
"02/26/2019","1241","Census Tract 208502","1247","Census Tract 208802",103,28,367,146,41,517,92,24,358,111,30,412,78,25,240,91,28,291
"02/27/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,29,291,93,33,259,98,27,354,120,39,364,62,20,184,94,33,273
"02/28/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,31,377,126,38,415,110,32,370,125,35,440,80,24,263,100,28,353
"03/01/2019","1241","Census Tract 208502","1247","Census Tract 208802",121,33,442,168,44,637,113,35,366,108,34,337,124,29,527,101,31,326
"03/02/2019","1241","Census Tract 208502","1247","Census Tract 208802",86,26,280,103,43,246,102,30,338,103,27,386,73,24,215,64,22,186
"03/03/2019","1241","Census Tract 208502","1247","Census Tract 208802",73,23,235,96,31,294,58,23,148,81,26,252,58,16,205,78,23,262
"03/04/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,28,300,128,46,359,102,32,323,86,25,294,62,22,172,79,20,302
"03/05/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,30,299,110,38,320,113,30,420,89,26,297,84,29,247,77,29,202
"03/06/2019","1241","Census Tract 208502","1247","Census Tract 208802",108,33,354,138,39,480,133,37,469,92,29,288,69,26,179,84,26,264
"03/07/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,33,352,167,50,562,107,33,343,113,38,333,63,22,179,101,30,331
"03/08/2019","1241","Census Tract 208502","1247","Census Tract 208802",107,31,370,99,31,311,108,34,342,130,32,522,84,24,299,123,45,331
"03/09/2019","1241","Census Tract 208502","1247","Census Tract 208802",85,25,283,116,27,503,67,21,209,110,33,367,71,22,227,72,24,212
"03/10/2019","1241","Census Tract 208502","1247","Census Tract 208802",79,25,244,131,38,454,89,27,291,86,27,269,49,20,121,68,22,212
"03/11/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,32,366,131,45,378,114,32,406,112,33,377,75,22,249,117,37,369
"03/12/2019","1241","Census Tract 208502","1247","Census Tract 208802",107,32,355,91,27,306,129,40,414,110,31,389,114,36,360,84,32,219
"03/13/2019","1241","Census Tract 208502","1247","Census Tract 208802",104,29,368,131,41,416,114,35,366,110,31,392,75,19,296,88,28,277
"03/14/2019","1241","Census Tract 208502","1247","Census Tract 208802",101,30,343,116,34,392,125,31,505,120,38,381,75,24,232,50,18,142
"03/15/2019","1241","Census Tract 208502","1247","Census Tract 208802",98,29,329,120,36,392,120,36,392,96,25,358,71,25,204,116,34,394
"03/16/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,29,288,119,41,348,82,30,225,121,32,451,83,28,250,63,23,174
"03/17/2019","1241","Census Tract 208502","1247","Census Tract 208802",89,27,296,100,32,308,73,22,235,85,28,255,81,22,292,104,31,352
"03/18/2019","1241","Census Tract 208502","1247","Census Tract 208802",99,28,346,102,32,327,115,32,402,131,38,454,55,16,185,86,27,272
"03/19/2019","1241","Census Tract 208502","1247","Census Tract 208802",93,24,357,151,42,534,102,26,391,79,20,310,49,15,156,101,25,400
"03/20/2019","1241","Census Tract 208502","1247","Census Tract 208802",87,27,275,141,52,383,86,24,304,102,33,316,54,18,161,64,22,184
"03/21/2019","1241","Census Tract 208502","1247","Census Tract 208802",99,30,317,126,35,448,91,29,278,103,32,331,82,25,273,97,38,247
"03/22/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,27,323,106,29,384,106,30,371,114,33,398,66,22,201,75,22,251
"03/23/2019","1241","Census Tract 208502","1247","Census Tract 208802",81,24,272,100,33,303,75,18,308,97,27,339,76,23,250,66,23,184
"03/24/2019","1241","Census Tract 208502","1247","Census Tract 208802",89,25,318,107,34,333,85,21,342,79,22,279,104,28,384,87,26,289
"03/25/2019","1241","Census Tract 208502","1247","Census Tract 208802",99,25,389,126,33,478,112,25,492,97,25,374,76,19,295,89,25,311
"03/26/2019","1241","Census Tract 208502","1247","Census Tract 208802",110,34,358,141,36,543,114,31,414,114,39,330,88,31,245,103,28,371
"03/27/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,28,298,117,39,344,95,29,305,97,30,306,78,23,254,79,25,250
"03/28/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,29,314,97,28,330,125,36,436,94,27,326,76,28,207,106,30,375
"03/29/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,28,332,134,34,522,97,30,315,98,30,314,86,24,304,76,22,254
"03/30/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,27,336,109,32,365,88,25,305,147,37,579,65,19,225,68,26,178
"03/31/2019","1241","Census Tract 208502","1247","Census Tract 208802",91,27,305,111,29,419,85,29,246,98,26,373,89,30,263,83,26,260
"01/01/2019","1241","Census Tract 208502","1247","Census Tract 208802",98,26,363,106,25,450,115,28,462,101,29,348,110,30,395,88,24,321
"01/02/2019","1241","Census Tract 208502","1247","Census Tract 208802",87,26,294,113,30,416,110,35,347,81,24,274,82,23,284,70,23,211
"01/03/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,28,295,122,41,359,114,33,387,80,24,267,68,23,200,84,31,224
