"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/17/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,35,182,88,42,181,82,38,177,72,38,135,92,35,238,71,23,217
"09/18/2018","1239","Census Tract 208402","1240","Census Tract 208501",84,34,205,89,34,233,94,48,185,83,35,197,70,30,159,98,30,315
"09/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,33,163,81,39,169,,,,82,38,175,68,28,166,55,25,124
"09/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,36,175,112,52,243,81,41,160,76,38,152,71,30,164,58,24,138
"09/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,36,176,84,39,181,99,44,222,77,40,148,,,,82,34,195
"09/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",64,30,137,61,23,161,76,35,161,,,,62,33,116,47,23,96
"09/23/2018","1239","Census Tract 208402","1240","Census Tract 208501",65,30,142,53,21,131,80,43,149,68,34,135,58,29,114,56,22,139
"09/24/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,34,171,84,32,217,80,39,161,90,41,198,62,28,138,54,27,107
"09/25/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,36,159,93,45,192,89,47,169,76,38,152,60,29,126,61,26,142
"09/26/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,37,158,101,48,210,,,,73,36,147,74,38,141,66,22,195
"09/27/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,35,163,91,50,164,88,38,203,72,35,146,72,33,156,58,26,125
"09/28/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,35,174,93,40,214,76,37,154,78,37,160,,,,62,26,148
"09/29/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,29,169,73,29,183,70,40,124,,,,67,28,160,57,20,161
"09/30/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,32,167,58,25,135,84,44,160,85,37,196,60,29,126,65,26,162
"07/01/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,29,169,80,34,189,76,40,146,74,33,168,63,23,168,64,25,164
"07/02/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,32,159,66,33,133,91,49,169,72,35,145,54,24,119,88,26,296
"07/03/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,33,198,89,43,184,105,40,274,80,33,196,65,26,163,84,35,202
"07/04/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,29,180,51,31,84,,,,74,30,178,80,34,189,54,17,168
"07/05/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,31,175,88,38,204,84,36,198,82,36,187,62,27,141,57,23,137
"07/06/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,32,179,104,53,205,73,33,160,83,33,206,,,,54,24,119
"07/07/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,32,163,58,25,130,82,28,237,,,,80,37,172,50,24,102
"07/08/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,30,165,89,41,195,66,35,126,77,33,180,74,29,185,58,24,140
"07/09/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,33,173,87,43,177,78,42,143,76,31,186,72,28,181,61,25,148
"07/10/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,34,153,81,46,141,79,39,156,77,35,166,59,26,135,56,28,112
"07/11/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,35,158,80,43,149,,,,79,37,168,61,27,137,59,24,146
"07/12/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,35,163,103,49,217,68,36,128,71,36,140,70,30,161,85,30,241
"07/13/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,38,171,104,49,218,83,46,152,78,39,158,,,,48,21,110
"07/14/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,33,154,76,34,168,71,34,146,,,,74,33,167,61,26,142
"07/15/2018","1239","Census Tract 208402","1240","Census Tract 208501",67,28,158,75,33,170,65,31,134,74,34,159,61,24,150,64,24,172
"07/16/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,34,160,87,41,186,76,36,159,73,39,137,70,28,175,58,24,137
"07/17/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,32,173,90,41,194,88,38,201,75,39,144,58,23,145,64,20,198
"07/18/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,35,166,109,47,250,,,,75,39,143,58,26,127,59,24,147
"07/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,35,154,84,46,156,95,44,204,68,38,123,63,27,145,66,25,169
"07/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,34,156,87,39,190,85,41,177,68,37,125,,,,62,23,166
"07/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",69,31,154,64,24,170,79,44,139,,,,66,30,144,49,20,116
"07/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",67,29,157,65,19,223,67,26,171,76,40,146,62,27,141,59,25,137
"07/23/2018","1239","Census Tract 208402","1240","Census Tract 208501",68,33,140,81,39,169,82,43,156,63,34,116,60,25,143,48,22,103
"07/24/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,32,161,87,39,195,78,38,160,71,33,153,62,26,148,45,19,105
"07/25/2018","1239","Census Tract 208402","1240","Census Tract 208501",79,36,173,85,35,204,,,,84,41,174,64,31,130,52,18,148
"07/26/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,34,152,75,38,146,66,36,121,78,37,162,67,29,152,68,28,163
"07/27/2018","1239","Census Tract 208402","1240","Census Tract 208501",79,35,179,98,41,233,97,47,202,78,35,173,,,,66,27,162
"07/28/2018","1239","Census Tract 208402","1240","Census Tract 208501",69,31,149,62,27,143,71,34,149,,,,65,30,136,59,25,138
"07/29/2018","1239","Census Tract 208402","1240","Census Tract 208501",65,28,149,50,21,120,70,33,145,68,34,137,61,27,135,64,23,177
"07/30/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,33,154,73,35,153,76,36,159,74,37,150,69,28,170,59,28,125
"07/31/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,36,154,84,42,168,70,38,127,80,42,152,60,28,129,85,29,246
"08/01/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,35,167,103,47,228,,,,71,35,142,70,30,160,59,26,137
"08/02/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,35,170,75,40,139,89,42,189,81,38,173,68,31,148,60,22,164
"08/03/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,35,161,85,39,184,79,36,173,81,41,160,,,,60,25,141
"08/04/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,31,156,85,26,271,74,33,166,,,,63,30,131,61,27,134
"08/05/2018","1239","Census Tract 208402","1240","Census Tract 208501",65,28,147,76,24,240,72,37,136,67,34,130,63,26,156,48,20,117
"08/06/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,31,177,97,35,267,69,37,127,75,33,169,60,27,134,79,24,258
"08/07/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,36,169,83,38,178,81,40,164,86,41,182,67,29,152,64,30,134
"08/08/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,36,161,75,32,173,,,,77,39,154,68,31,148,60,25,141
"08/09/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,33,167,88,37,204,85,43,166,71,36,141,62,27,143,78,26,236
"08/10/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,35,152,80,40,159,84,43,165,73,37,145,,,,65,24,176
"08/11/2018","1239","Census Tract 208402","1240","Census Tract 208501",69,29,166,58,23,146,76,36,160,,,,61,25,147,59,20,177
"08/12/2018","1239","Census Tract 208402","1240","Census Tract 208501",67,31,141,65,25,169,70,39,127,67,35,129,60,27,132,69,28,167
"08/13/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,35,140,72,36,142,83,42,163,71,39,128,63,30,130,60,25,143
"08/14/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,35,158,80,45,144,75,39,142,79,39,160,65,31,136,66,22,198
"08/15/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,35,150,72,33,155,,,,77,38,156,66,29,147,65,29,145
"08/16/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,36,182,91,43,193,66,28,152,99,47,205,66,27,160,61,29,129
"08/17/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,37,161,84,37,189,79,39,159,76,38,152,,,,72,34,155
"08/18/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,32,160,64,21,199,79,40,157,,,,68,34,136,65,26,162
"08/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",66,31,144,75,34,165,59,32,108,81,39,170,62,27,138,54,24,122
"08/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,35,168,90,41,195,79,43,144,72,34,154,77,35,167,64,24,170
"08/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,35,182,100,43,235,96,43,212,76,40,144,70,28,169,56,21,147
"08/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,36,166,102,49,212,,,,73,36,147,77,35,166,45,22,94
"08/23/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,37,163,74,37,149,102,53,196,77,41,147,64,29,138,71,30,169
"08/24/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,36,163,99,51,195,72,38,139,78,38,158,,,,59,26,135
"08/25/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,34,169,102,39,269,78,37,164,,,,81,38,173,44,18,103
"08/26/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,34,142,64,30,137,75,42,133,73,40,134,70,32,151,57,24,137
"08/27/2018","1239","Census Tract 208402","1240","Census Tract 208501",84,34,205,126,39,408,84,46,155,87,41,186,60,23,156,59,25,137
"08/28/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,35,157,94,44,201,68,40,115,71,33,150,70,31,159,69,27,171
