"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/28/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,34,179,97,41,232,94,41,211,74,33,169,67,30,148,62,27,139
"11/29/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,35,211,124,47,327,101,45,228,75,31,184,64,29,144,66,29,152
"11/30/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,34,180,88,38,200,102,48,217,81,34,189,67,30,146,62,27,142
"12/01/2018","1235","Census Tract 208000","1237","Census Tract 208302",69,28,166,92,33,257,76,32,180,69,29,167,65,27,158,57,25,133
"12/02/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,30,154,53,23,123,69,33,145,79,33,190,68,30,152,56,26,121
"12/03/2018","1235","Census Tract 208000","1237","Census Tract 208302",82,34,200,94,40,219,101,43,234,82,33,205,63,28,142,63,25,161
"12/04/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,35,208,103,45,235,113,49,263,75,32,175,70,29,166,71,28,178
"12/05/2018","1235","Census Tract 208000","1237","Census Tract 208302",81,35,187,88,35,219,95,46,193,80,33,191,69,31,154,66,30,148
"12/06/2018","1235","Census Tract 208000","1237","Census Tract 208302",87,35,218,117,43,315,88,37,208,84,32,218,74,33,165,72,28,183
"12/07/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,181,83,41,170,92,43,200,81,32,205,69,30,157,65,27,155
"12/08/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,30,170,66,32,135,84,35,201,72,32,165,68,27,167,61,26,144
"12/09/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,29,168,96,32,279,76,33,174,69,29,165,66,28,158,65,28,148
"12/10/2018","1235","Census Tract 208000","1237","Census Tract 208302",82,35,190,102,36,284,98,39,243,77,37,162,66,31,140,86,37,196
"12/11/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,179,96,40,234,105,44,248,75,32,175,63,28,142,63,32,124
"12/12/2018","1235","Census Tract 208000","1237","Census Tract 208302",84,35,196,97,42,223,94,37,238,81,35,187,65,30,144,92,40,209
"12/13/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,35,207,96,35,256,108,42,275,86,36,205,70,32,149,65,29,147
"12/14/2018","1235","Census Tract 208000","1237","Census Tract 208302",83,36,194,115,41,317,86,36,206,83,39,175,73,32,164,75,33,171
"12/15/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,31,177,90,38,209,78,33,185,78,34,181,71,30,166,72,29,174
"12/16/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,29,161,69,31,153,65,27,158,69,28,173,74,31,177,65,30,140
"12/17/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,187,82,31,214,94,44,200,78,34,178,68,30,154,69,25,188
"12/18/2018","1235","Census Tract 208000","1237","Census Tract 208302",81,34,191,88,42,183,92,41,206,86,34,215,69,30,156,63,25,155
"12/19/2018","1235","Census Tract 208000","1237","Census Tract 208302",81,35,184,86,40,181,100,43,234,78,33,184,68,33,142,75,30,183
"12/20/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,185,84,35,200,88,36,213,77,30,193,71,33,152,70,30,162
"12/21/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,33,189,87,33,230,82,34,198,82,35,188,74,33,169,76,30,192
"12/22/2018","1235","Census Tract 208000","1237","Census Tract 208302",69,30,161,72,35,149,71,29,170,71,30,171,65,29,145,72,30,171
"12/23/2018","1235","Census Tract 208000","1237","Census Tract 208302",65,29,143,68,32,143,63,31,129,68,30,154,63,29,140,62,28,137
"12/24/2018","1235","Census Tract 208000","1237","Census Tract 208302",76,33,174,118,51,273,86,37,202,74,35,156,67,28,160,64,30,138
"12/25/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,32,181,99,30,328,80,34,186,77,34,177,80,33,195,66,30,144
"12/26/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,33,168,80,40,157,72,33,155,74,31,174,77,35,166,77,32,185
"12/27/2018","1235","Census Tract 208000","1237","Census Tract 208302",70,30,162,77,35,168,72,29,180,71,30,170,64,29,142,70,33,147
"12/28/2018","1235","Census Tract 208000","1237","Census Tract 208302",70,29,167,87,35,212,74,34,163,66,26,167,66,28,154,64,28,146
"12/29/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,31,162,73,30,180,74,33,165,67,28,160,75,33,172,62,30,128
"12/30/2018","1235","Census Tract 208000","1237","Census Tract 208302",65,28,149,66,31,139,65,27,155,69,28,171,63,28,141,59,28,124
"12/31/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,32,175,92,41,207,76,33,174,73,31,173,73,31,171,73,31,170
