"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/02/2019","1254","Census Tract 209200","1255","Census Tract 209300",63,30,130,59,26,132,72,38,137,78,36,169,58,30,114,46,23,88
"11/03/2019","1254","Census Tract 209200","1255","Census Tract 209300",57,28,117,51,25,101,69,35,133,66,32,137,54,27,107,49,24,99
"11/04/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,32,158,61,32,114,150,70,323,67,34,134,64,28,146,58,27,125
"11/05/2019","1254","Census Tract 209200","1255","Census Tract 209300",78,35,177,78,38,159,206,92,458,79,38,161,56,28,115,48,24,94
"11/06/2019","1254","Census Tract 209200","1255","Census Tract 209300",80,35,181,64,32,128,181,84,393,82,38,178,61,29,126,51,25,103
"11/07/2019","1254","Census Tract 209200","1255","Census Tract 209300",75,34,166,86,38,194,159,79,320,73,36,147,61,29,126,56,26,119
"11/08/2019","1254","Census Tract 209200","1255","Census Tract 209300",78,35,176,75,34,162,166,78,350,87,41,183,64,31,130,51,25,106
"11/09/2019","1254","Census Tract 209200","1255","Census Tract 209300",68,32,145,47,25,89,75,40,141,84,38,186,75,35,160,47,24,92
"11/10/2019","1254","Census Tract 209200","1255","Census Tract 209300",68,31,147,47,24,93,60,34,106,69,32,148,95,39,228,53,25,112
"11/11/2019","1254","Census Tract 209200","1255","Census Tract 209300",63,29,135,57,28,116,88,40,191,63,31,129,61,28,134,57,26,120
"11/12/2019","1254","Census Tract 209200","1255","Census Tract 209300",75,34,168,71,34,148,170,74,391,74,36,152,58,28,121,57,26,121
"11/13/2019","1254","Census Tract 209200","1255","Census Tract 209300",73,33,162,69,33,145,184,79,427,75,35,159,54,27,106,44,24,83
"11/14/2019","1254","Census Tract 209200","1255","Census Tract 209300",75,33,170,70,32,153,183,87,383,78,36,169,60,29,123,51,25,104
"11/15/2019","1254","Census Tract 209200","1255","Census Tract 209300",73,33,160,68,33,139,162,81,324,78,37,165,60,30,118,47,24,91
"11/16/2019","1254","Census Tract 209200","1255","Census Tract 209300",60,30,121,54,27,107,85,44,166,71,35,142,58,31,111,42,23,79
"11/17/2019","1254","Census Tract 209200","1255","Census Tract 209300",56,28,113,46,23,93,67,37,119,65,33,128,57,28,115,46,23,89
"11/18/2019","1254","Census Tract 209200","1255","Census Tract 209300",73,32,162,73,34,158,169,73,390,74,34,160,55,27,111,44,24,81
"11/19/2019","1254","Census Tract 209200","1255","Census Tract 209300",77,34,174,68,34,138,198,79,495,66,33,131,66,30,144,46,24,88
"11/20/2019","1254","Census Tract 209200","1255","Census Tract 209300",82,36,188,85,40,182,161,68,382,90,45,178,63,29,138,49,25,94
"11/21/2019","1254","Census Tract 209200","1255","Census Tract 209300",83,35,194,76,34,166,200,80,499,89,41,193,63,29,133,51,25,104
"11/22/2019","1254","Census Tract 209200","1255","Census Tract 209300",78,34,175,67,32,140,198,95,412,84,40,176,65,31,133,49,25,98
"11/23/2019","1254","Census Tract 209200","1255","Census Tract 209300",64,31,132,51,27,98,125,56,278,79,40,155,55,29,103,42,22,79
"11/24/2019","1254","Census Tract 209200","1255","Census Tract 209300",55,27,109,51,25,103,72,39,133,61,32,115,57,28,116,43,23,81
"11/25/2019","1254","Census Tract 209200","1255","Census Tract 209300",82,35,190,60,31,116,199,87,450,81,38,170,62,28,136,46,24,89
"11/26/2019","1254","Census Tract 209200","1255","Census Tract 209300",75,33,168,59,31,111,199,91,432,78,37,164,57,28,118,51,25,106
"11/27/2019","1254","Census Tract 209200","1255","Census Tract 209300",68,32,144,63,33,119,85,40,179,87,41,185,57,28,114,50,25,102
"11/28/2019","1254","Census Tract 209200","1255","Census Tract 209300",56,27,115,48,25,91,62,30,130,60,29,123,58,29,118,49,24,99
"11/29/2019","1254","Census Tract 209200","1255","Census Tract 209300",57,28,115,49,24,98,59,33,106,61,30,123,56,28,112,55,25,120
"11/30/2019","1254","Census Tract 209200","1255","Census Tract 209300",53,27,104,50,24,101,61,33,114,55,28,106,55,28,108,43,23,82
"12/01/2019","1254","Census Tract 209200","1255","Census Tract 209300",51,26,97,40,22,73,56,31,100,55,29,104,53,27,103,45,23,87
"12/02/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,32,160,75,37,150,170,83,347,69,33,143,59,28,124,50,25,101
"12/03/2019","1254","Census Tract 209200","1255","Census Tract 209300",70,32,152,63,33,119,180,86,372,66,33,132,55,28,111,47,25,89
"12/04/2019","1254","Census Tract 209200","1255","Census Tract 209300",79,35,178,90,41,195,145,67,315,74,36,153,62,29,134,51,26,100
"12/05/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,33,158,69,34,140,178,72,436,79,39,157,55,28,110,46,24,87
"12/06/2019","1254","Census Tract 209200","1255","Census Tract 209300",82,35,190,61,31,118,182,89,369,82,38,176,81,35,187,45,24,85
"12/07/2019","1254","Census Tract 209200","1255","Census Tract 209300",54,28,103,53,26,106,64,34,118,60,31,115,52,29,95,46,24,90
"12/08/2019","1254","Census Tract 209200","1255","Census Tract 209300",56,28,112,46,23,92,72,40,131,63,32,125,59,28,122,43,23,79
"12/09/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,32,162,63,33,122,171,73,399,73,34,157,65,29,141,47,24,89
"12/10/2019","1254","Census Tract 209200","1255","Census Tract 209300",76,34,172,68,33,142,186,84,414,77,37,159,64,30,136,47,24,92
"12/11/2019","1254","Census Tract 209200","1255","Census Tract 209300",77,34,174,67,33,135,233,91,592,77,37,159,61,29,128,51,25,105
"12/12/2019","1254","Census Tract 209200","1255","Census Tract 209300",78,34,178,72,33,156,203,92,445,81,39,168,63,30,131,44,24,82
"12/13/2019","1254","Census Tract 209200","1255","Census Tract 209300",78,35,176,67,34,134,187,84,414,86,39,190,64,32,129,56,26,116
"12/14/2019","1254","Census Tract 209200","1255","Census Tract 209300",65,31,133,52,26,102,92,48,178,72,36,145,66,33,130,45,23,87
"12/15/2019","1254","Census Tract 209200","1255","Census Tract 209300",64,30,136,50,24,105,88,45,172,73,35,151,63,30,132,50,25,101
"12/16/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,32,161,73,35,152,175,82,376,71,34,148,57,27,117,53,25,109
"12/17/2019","1254","Census Tract 209200","1255","Census Tract 209300",81,34,188,72,34,150,226,109,469,87,40,190,65,30,142,52,25,105
"12/18/2019","1254","Census Tract 209200","1255","Census Tract 209300",72,33,159,68,33,139,184,88,385,75,36,158,57,29,113,51,25,104
"12/19/2019","1254","Census Tract 209200","1255","Census Tract 209300",79,35,176,66,33,133,186,92,375,89,42,187,62,31,124,51,25,104
"12/20/2019","1254","Census Tract 209200","1255","Census Tract 209300",79,35,178,71,34,148,167,80,348,91,42,198,63,32,124,55,26,115
"12/21/2019","1254","Census Tract 209200","1255","Census Tract 209300",53,27,104,47,24,91,59,32,107,60,29,121,52,28,98,47,24,94
"12/22/2019","1254","Census Tract 209200","1255","Census Tract 209300",51,26,101,46,23,92,54,30,97,50,27,95,62,30,128,46,23,91
"12/23/2019","1254","Census Tract 209200","1255","Census Tract 209300",69,31,151,60,30,121,119,56,253,74,34,159,58,27,123,55,27,112
"12/24/2019","1254","Census Tract 209200","1255","Census Tract 209300",62,28,132,49,25,97,76,35,165,70,32,150,60,28,130,50,24,102
"12/25/2019","1254","Census Tract 209200","1255","Census Tract 209300",55,26,114,53,23,118,55,29,106,48,25,92,61,29,130,59,26,136
"12/26/2019","1254","Census Tract 209200","1255","Census Tract 209300",58,28,120,50,25,99,69,34,136,57,27,117,53,26,107,65,27,152
"12/27/2019","1254","Census Tract 209200","1255","Census Tract 209300",60,29,125,52,26,103,93,50,171,64,31,132,56,28,109,46,23,92
"12/28/2019","1254","Census Tract 209200","1255","Census Tract 209300",54,27,105,49,24,96,62,34,112,58,29,117,56,28,110,42,23,79
"12/29/2019","1254","Census Tract 209200","1255","Census Tract 209300",53,26,105,43,22,82,56,30,105,55,29,107,56,27,117,49,24,99
"12/30/2019","1254","Census Tract 209200","1255","Census Tract 209300",60,29,126,52,26,103,101,53,192,61,30,121,56,27,116,44,23,86
"12/31/2019","1254","Census Tract 209200","1255","Census Tract 209300",60,30,122,56,27,116,71,36,141,73,33,159,55,29,103,49,24,103
