"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,38,206,98,45,215,78,36,166,108,42,277,74,32,172,74,34,162
"10/29/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,35,190,77,29,205,112,49,253,77,35,169,68,32,145,63,33,118
"10/30/2019","1245","Census Tract 208720","1244","Census Tract 208710",91,38,217,98,31,301,109,49,241,90,40,201,83,38,183,37,23,59
"10/31/2019","1245","Census Tract 208720","1244","Census Tract 208710",103,42,253,121,46,314,133,54,326,105,41,268,80,35,180,57,27,121
"11/01/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,35,217,78,39,155,106,44,253,99,39,252,79,35,178,75,27,204
"11/02/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,32,168,62,29,132,80,36,178,77,31,190,68,32,146,74,31,178
"11/03/2019","1245","Census Tract 208720","1244","Census Tract 208710",77,34,176,71,27,184,93,40,214,84,40,177,58,24,141,78,35,170
"11/04/2019","1245","Census Tract 208720","1244","Census Tract 208710",101,45,224,111,49,254,129,61,271,78,35,172,78,38,159,126,51,309
"11/05/2019","1245","Census Tract 208720","1244","Census Tract 208710",96,40,230,89,34,229,102,50,208,111,48,257,75,30,188,97,38,248
"11/06/2019","1245","Census Tract 208720","1244","Census Tract 208710",92,39,213,102,36,284,99,43,228,95,46,196,79,37,170,74,30,184
"11/07/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,37,214,95,40,223,117,47,293,98,42,230,57,27,120,69,27,173
"11/08/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,39,203,86,40,183,108,48,239,91,35,234,74,36,152,88,39,200
"11/09/2019","1245","Census Tract 208720","1244","Census Tract 208710",75,30,183,57,22,143,89,45,176,91,37,226,70,29,171,47,19,113
"11/10/2019","1245","Census Tract 208720","1244","Census Tract 208710",81,34,193,96,34,266,85,41,173,77,31,190,92,38,226,71,31,162
"11/11/2019","1245","Census Tract 208720","1244","Census Tract 208710",85,36,202,115,40,324,103,40,262,88,40,195,72,35,147,62,27,139
"11/12/2019","1245","Census Tract 208720","1244","Census Tract 208710",97,43,216,126,50,320,111,49,250,89,41,194,73,40,135,64,32,129
"11/13/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,37,200,83,34,201,105,50,219,91,36,226,71,32,157,60,31,116
"11/14/2019","1245","Census Tract 208720","1244","Census Tract 208710",94,41,216,85,37,193,107,48,242,97,44,210,95,38,238,71,34,147
"11/15/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,37,188,81,32,208,97,45,211,89,35,225,73,39,135,70,28,169
"11/16/2019","1245","Census Tract 208720","1244","Census Tract 208710",77,34,176,75,30,187,76,36,164,97,41,229,67,32,142,63,27,149
"11/17/2019","1245","Census Tract 208720","1244","Census Tract 208710",78,32,186,96,43,213,70,27,180,86,34,213,60,30,121,83,34,201
"11/18/2019","1245","Census Tract 208720","1244","Census Tract 208710",91,36,228,119,44,321,108,42,276,85,35,206,70,33,147,68,26,177
"11/19/2019","1245","Census Tract 208720","1244","Census Tract 208710",92,42,200,89,39,202,103,47,224,96,45,207,86,40,186,69,36,131
"11/20/2019","1245","Census Tract 208720","1244","Census Tract 208710",98,42,225,111,54,228,104,49,219,103,43,246,78,33,186,70,29,168
"11/21/2019","1245","Census Tract 208720","1244","Census Tract 208710",85,36,198,116,48,281,101,37,276,80,37,176,60,30,117,61,30,123
"11/22/2019","1245","Census Tract 208720","1244","Census Tract 208710",84,35,204,83,35,195,96,40,233,87,37,207,76,32,182,84,32,220
"11/23/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,36,184,80,39,163,93,45,193,109,40,294,66,32,136,55,28,111
"11/24/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,34,196,78,26,237,77,32,181,91,34,240,83,39,176,70,34,146
"11/25/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,38,230,119,41,341,99,44,224,100,38,264,65,30,139,79,37,168
"11/26/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,42,206,95,41,221,113,55,232,98,42,227,68,35,133,67,30,153
"11/27/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,37,212,97,39,240,102,49,211,94,37,237,78,35,171,53,23,125
"11/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",77,34,174,91,53,157,78,36,168,88,37,207,70,28,171,67,32,139
"11/29/2019","1245","Census Tract 208720","1244","Census Tract 208710",69,30,156,76,34,167,101,48,210,68,29,157,59,29,119,60,24,147
"11/30/2019","1245","Census Tract 208720","1244","Census Tract 208710",72,31,164,71,35,142,69,33,143,84,37,188,72,28,186,55,27,114
"12/01/2019","1245","Census Tract 208720","1244","Census Tract 208710",71,31,159,56,27,117,83,37,189,68,31,151,64,29,142,73,32,167
"12/02/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,36,217,98,36,265,105,41,269,96,40,229,74,34,159,61,27,137
"12/03/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,39,217,88,41,186,128,53,308,94,38,236,72,38,137,74,29,184
"12/04/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,39,190,99,37,265,95,46,197,82,41,165,78,35,170,70,36,137
"12/05/2019","1245","Census Tract 208720","1244","Census Tract 208710",85,36,197,79,31,200,115,54,245,83,36,194,76,34,168,67,31,147
"12/06/2019","1245","Census Tract 208720","1244","Census Tract 208710",95,41,217,107,50,229,115,47,282,100,41,242,82,39,174,48,26,89
"12/07/2019","1245","Census Tract 208720","1244","Census Tract 208710",76,34,168,78,32,189,88,39,194,84,39,182,72,35,148,63,26,149
"12/08/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,31,170,63,28,140,85,34,208,71,29,171,85,38,186,60,27,133
"12/09/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,38,197,93,41,210,107,46,247,81,36,182,65,30,139,80,35,181
"12/10/2019","1245","Census Tract 208720","1244","Census Tract 208710",91,37,222,87,31,239,105,47,234,100,35,289,77,39,150,78,38,158
"12/11/2019","1245","Census Tract 208720","1244","Census Tract 208710",96,40,229,109,54,221,122,55,268,94,36,241,80,35,182,56,23,135
"12/12/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,38,200,105,32,341,99,46,214,98,46,208,69,33,142,57,30,108
"12/13/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,39,220,115,39,337,103,45,232,95,38,233,83,38,180,72,34,152
"12/14/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,37,205,88,42,183,115,44,298,90,36,226,77,38,153,67,26,171
"12/15/2019","1245","Census Tract 208720","1244","Census Tract 208710",77,35,171,85,45,163,72,33,157,104,43,249,58,29,116,63,30,131
"12/16/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,39,222,103,38,278,127,48,334,90,42,192,79,40,154,57,24,132
"12/17/2019","1245","Census Tract 208720","1244","Census Tract 208710",96,37,252,98,42,226,103,45,235,104,37,295,70,27,181,113,37,343
"12/18/2019","1245","Census Tract 208720","1244","Census Tract 208710",95,39,231,119,46,307,117,48,285,89,38,209,77,32,186,68,33,140
"12/19/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,38,201,121,45,322,106,47,235,88,40,194,62,30,128,60,29,124
"12/20/2019","1245","Census Tract 208720","1244","Census Tract 208710",94,38,229,110,42,287,108,51,230,88,38,206,78,30,203,91,38,219
"12/21/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,34,196,87,35,215,106,40,279,95,40,224,77,32,184,55,28,106
"12/22/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,31,170,93,45,195,80,35,185,78,30,197,71,29,173,55,28,107
"12/23/2019","1245","Census Tract 208720","1244","Census Tract 208710",90,39,210,80,31,207,112,48,259,93,40,215,69,33,142,85,35,207
"12/24/2019","1245","Census Tract 208720","1244","Census Tract 208710",79,34,183,92,44,192,90,36,227,97,41,225,60,30,120,54,24,121
"12/25/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,35,214,82,38,177,82,37,180,75,29,193,98,38,251,88,35,220
"12/26/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,35,194,102,49,215,89,42,189,86,35,211,70,29,166,70,30,166
"12/27/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,34,203,74,30,179,118,48,286,88,37,207,66,30,142,67,23,194
"12/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",69,30,155,57,19,169,64,27,150,90,37,217,64,30,134,63,32,123
"12/29/2019","1245","Census Tract 208720","1244","Census Tract 208710",67,31,142,51,31,83,62,24,160,67,34,132,86,36,203,54,30,97
"12/30/2019","1245","Census Tract 208720","1244","Census Tract 208710",72,30,170,75,24,234,86,36,207,73,35,151,71,32,158,51,21,121
"12/31/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,33,194,101,28,364,105,47,237,82,35,191,74,31,175,60,27,132
