"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,34,224,99,36,265,95,37,246,75,27,202,89,39,204,82,32,209
"05/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",80,30,211,81,40,163,74,30,179,89,32,246,72,27,194,82,30,225
"05/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",82,35,195,87,28,269,76,35,165,85,35,201,86,37,202,79,35,178
"05/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,34,210,109,41,284,90,41,198,70,27,180,82,32,210,79,34,181
"05/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,41,209,110,55,219,104,48,228,80,32,196,91,44,191,77,34,178
"05/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,36,205,102,52,198,92,39,215,85,34,213,79,31,199,77,37,161
"05/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",105,44,249,101,41,249,121,50,291,106,43,262,96,46,202,89,37,214
"05/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",98,38,250,84,32,215,111,45,274,105,38,286,94,40,223,78,31,195
"05/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,38,212,93,31,275,86,38,193,98,39,243,96,41,225,70,37,130
"05/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,37,196,108,47,246,82,35,191,91,41,203,76,31,187,82,38,177
"05/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,40,216,89,33,243,102,52,202,95,40,226,91,38,216,74,37,148
"05/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,40,266,108,50,230,126,49,321,92,32,263,99,41,238,100,43,232
"05/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,40,202,95,43,211,100,47,212,74,30,177,85,40,180,114,55,233
"05/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,38,208,91,43,191,93,42,204,84,33,210,87,35,214,92,41,207
"05/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,38,216,89,40,196,96,45,204,91,35,236,98,38,253,67,32,136
"05/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,41,217,109,47,256,91,44,189,90,41,196,110,43,282,74,34,159
"05/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,37,217,127,31,518,94,43,206,89,38,210,90,37,219,80,38,168
"05/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,39,185,86,35,210,87,44,173,86,36,203,85,40,178,77,39,153
"05/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,208,96,35,261,96,44,209,81,36,179,97,42,227,80,38,168
"05/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,37,207,85,27,259,102,45,230,83,36,192,84,36,195,70,36,139
"05/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,39,234,91,33,254,112,44,281,88,37,208,97,45,208,67,29,155
"05/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,43,200,91,37,224,94,47,189,95,43,210,98,47,205,77,36,164
"05/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,39,189,82,36,186,99,40,243,92,42,199,88,39,201,71,41,123
"05/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",80,37,175,76,30,191,92,47,181,87,39,192,83,37,184,64,31,132
"05/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",80,34,185,101,37,276,76,33,175,81,40,166,87,35,213,64,27,150
"05/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,37,201,93,39,220,87,40,186,80,36,173,82,32,214,101,41,251
"05/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,41,182,87,40,187,95,44,203,88,40,191,79,39,157,81,41,157
"05/31/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,44,197,91,41,200,95,50,181,90,42,192,100,45,223,79,39,162
"06/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,40,201,78,35,172,96,40,230,88,38,204,97,48,196,74,35,157
"06/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,39,216,88,32,235,84,42,168,100,42,240,97,40,236,77,33,178
"06/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",82,36,183,75,35,162,74,31,178,87,38,203,79,34,181,84,43,164
"06/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,42,198,101,46,221,107,55,206,86,35,209,82,42,161,73,36,147
"06/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,39,211,93,40,215,106,46,245,89,36,217,81,36,180,68,32,143
"06/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,44,226,82,33,199,105,50,222,123,52,290,86,42,178,62,28,136
"06/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",98,41,230,95,40,226,118,50,279,96,38,240,89,41,193,69,33,144
"06/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,42,203,96,44,208,98,45,213,92,39,219,88,45,174,82,37,182
"06/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,36,198,72,23,227,86,39,192,92,41,204,86,37,201,73,35,152
"06/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,39,227,120,40,356,96,40,231,106,39,291,82,43,157,75,36,158
"06/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,39,193,96,40,229,87,40,189,88,35,219,88,44,174,68,39,117
"06/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",115,44,299,83,33,204,127,51,312,95,33,269,136,54,343,79,35,178
"06/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",108,42,275,93,36,241,131,51,335,89,32,245,114,49,265,77,34,175
"06/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",107,44,257,119,47,300,128,62,268,99,39,247,102,42,244,70,29,167
"06/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,38,211,78,37,163,128,47,349,87,37,202,83,38,184,71,30,166
"06/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,38,211,108,51,229,94,37,236,90,36,227,90,38,212,76,38,151
"06/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,41,220,86,39,188,96,41,225,102,39,265,99,43,230,88,46,167
"06/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,41,250,104,39,276,98,47,202,131,48,356,89,40,195,67,27,166
"06/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",118,46,301,125,50,308,113,47,270,148,56,386,93,38,231,106,39,283
"06/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,41,223,91,41,200,103,56,190,105,36,307,96,44,210,65,34,127
"06/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,38,213,98,32,297,96,45,208,94,41,218,84,38,185,70,28,172
"06/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,40,261,73,27,195,119,48,293,86,36,204,131,50,344,76,33,176
"06/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,40,262,97,34,274,128,53,308,114,42,307,100,38,264,77,39,155
"06/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,39,228,70,29,169,106,40,281,93,39,219,111,50,248,78,32,186
"06/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,240,88,35,221,105,42,260,86,29,251,100,44,229,88,42,182
"06/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,42,252,90,35,234,129,58,286,98,36,261,100,47,213,93,37,234
"06/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",128,49,330,146,58,365,123,48,314,170,57,504,102,46,225,89,36,218
"06/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,37,219,78,32,186,118,56,249,86,30,242,80,36,173,79,33,187
"06/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,40,216,79,36,174,117,50,274,90,36,224,96,51,184,69,30,158
"06/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,213,94,36,240,99,42,236,92,39,217,93,41,211,75,34,168
"04/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,39,241,80,28,229,88,36,210,88,36,215,98,43,224,111,42,291
"04/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,34,218,93,40,219,91,40,207,85,32,227,81,31,212,87,34,222
"04/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,41,245,103,41,260,119,45,310,79,36,174,105,41,267,106,48,231
"04/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,36,223,77,26,223,117,53,260,75,30,187,96,41,224,68,26,174
"04/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,38,220,78,36,170,105,46,242,85,38,192,95,34,263,88,42,184
"04/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,34,247,91,41,205,111,50,244,79,27,228,101,33,310,72,32,164
"04/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,34,234,91,26,318,81,31,207,93,39,223,102,35,295,72,34,153
"04/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",84,33,213,77,32,182,89,37,213,96,30,309,86,35,211,68,34,135
"04/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,38,225,99,46,215,108,44,265,81,31,211,96,41,222,81,40,165
"04/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,40,225,91,43,192,98,45,217,86,36,205,106,45,247,84,27,264
"04/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,37,229,104,43,249,103,43,243,89,33,236,87,37,204,66,25,172
"04/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,38,219,84,31,221,118,51,273,84,35,198,89,37,212,82,40,164
"04/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,35,246,96,29,318,99,44,221,84,32,220,96,37,245,91,32,255
"04/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,35,231,85,29,245,108,43,271,91,35,236,90,36,226,74,31,176
"04/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",80,30,208,85,32,222,74,28,195,85,28,256,86,36,207,71,31,162
"04/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,37,227,103,39,273,100,45,224,87,34,225,88,34,223,75,34,166
"04/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,235,91,39,208,109,50,236,88,33,232,93,37,235,72,25,211
"04/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,35,217,113,44,286,92,37,225,84,30,235,76,35,162,78,33,187
"04/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,239,91,34,237,111,46,264,94,34,258,83,33,205,85,38,191
"04/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,36,227,85,34,214,102,38,273,88,35,218,91,37,225,71,32,158
"04/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,42,211,78,35,173,98,54,178,116,48,276,91,43,192,71,31,166
"04/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,32,227,74,19,278,102,42,247,90,32,256,81,31,208,75,33,169
