"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/08/2019","1228","Census Tract 207301","1233","Census Tract 207710",232,91,590,175,72,427,293,117,732,230,93,569,234,92,597,165,68,400
"11/09/2019","1228","Census Tract 207301","1233","Census Tract 207710",229,96,545,200,95,424,224,92,543,242,104,566,251,99,640,200,91,437
"11/10/2019","1228","Census Tract 207301","1233","Census Tract 207710",233,99,551,198,87,449,258,111,595,265,115,607,230,89,595,213,94,479
"11/11/2019","1228","Census Tract 207301","1233","Census Tract 207710",203,86,482,176,74,414,241,99,588,208,88,494,204,88,472,178,77,409
"11/12/2019","1228","Census Tract 207301","1233","Census Tract 207710",214,85,539,191,90,404,281,102,772,211,85,523,193,75,500,176,74,415
"11/13/2019","1228","Census Tract 207301","1233","Census Tract 207710",224,90,558,178,80,395,327,133,803,212,86,523,190,75,483,168,74,377
"11/14/2019","1228","Census Tract 207301","1233","Census Tract 207710",213,87,521,187,88,392,310,131,730,190,80,448,196,77,497,164,66,403
"11/15/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,93,536,176,83,373,307,133,707,229,97,542,202,80,511,171,78,374
"11/16/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,91,529,180,83,391,223,86,574,253,104,616,231,91,584,184,88,388
"11/17/2019","1228","Census Tract 207301","1233","Census Tract 207710",205,87,484,185,84,408,205,88,478,214,85,540,193,76,492,208,95,457
"11/18/2019","1228","Census Tract 207301","1233","Census Tract 207710",224,92,546,188,84,418,331,132,828,208,88,490,206,80,526,175,82,372
"11/19/2019","1228","Census Tract 207301","1233","Census Tract 207710",236,93,599,205,97,434,373,146,950,212,89,505,197,76,504,152,57,403
"11/20/2019","1228","Census Tract 207301","1233","Census Tract 207710",241,98,596,220,96,503,396,162,964,221,94,520,195,80,472,166,67,411
"11/21/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,89,539,200,93,429,287,122,672,231,100,534,189,74,478,160,60,429
"11/22/2019","1228","Census Tract 207301","1233","Census Tract 207710",215,87,531,176,78,396,280,109,713,224,93,536,207,80,534,162,74,349
"11/23/2019","1228","Census Tract 207301","1233","Census Tract 207710",200,85,472,185,77,448,223,90,555,235,97,569,194,83,457,170,77,374
"11/24/2019","1228","Census Tract 207301","1233","Census Tract 207710",196,85,451,205,85,496,217,94,500,215,89,517,185,76,452,182,85,391
"11/25/2019","1228","Census Tract 207301","1233","Census Tract 207710",228,88,594,162,73,356,333,113,983,231,93,578,189,81,443,156,61,395
"11/26/2019","1228","Census Tract 207301","1233","Census Tract 207710",215,88,527,151,64,355,292,116,731,218,90,527,183,77,436,185,82,415
"11/27/2019","1228","Census Tract 207301","1233","Census Tract 207710",208,87,494,175,79,388,220,97,496,232,94,571,209,87,502,159,69,363
"11/28/2019","1228","Census Tract 207301","1233","Census Tract 207710",185,81,421,245,103,582,199,90,439,189,91,391,194,83,453,165,70,388
"11/29/2019","1228","Census Tract 207301","1233","Census Tract 207710",210,84,526,171,58,500,224,103,487,210,87,507,216,87,537,183,60,557
"11/30/2019","1228","Census Tract 207301","1233","Census Tract 207710",196,84,458,189,93,382,206,84,504,207,82,517,193,82,452,186,86,402
"12/01/2019","1228","Census Tract 207301","1233","Census Tract 207710",203,81,509,182,65,507,210,84,522,251,110,570,190,66,543,182,78,427
"12/02/2019","1228","Census Tract 207301","1233","Census Tract 207710",187,75,466,181,76,429,217,89,532,187,76,460,175,66,465,162,66,394
"12/03/2019","1228","Census Tract 207301","1233","Census Tract 207710",203,82,502,178,79,403,294,114,757,187,81,434,171,71,411,139,57,338
"12/04/2019","1228","Census Tract 207301","1233","Census Tract 207710",206,83,510,204,91,458,254,104,620,202,80,505,192,75,490,165,65,414
"12/05/2019","1228","Census Tract 207301","1233","Census Tract 207710",212,88,510,177,82,381,295,114,762,216,87,530,190,82,441,163,73,362
"12/06/2019","1228","Census Tract 207301","1233","Census Tract 207710",221,89,546,170,72,401,286,116,701,226,93,553,216,88,530,167,70,402
"12/07/2019","1228","Census Tract 207301","1233","Census Tract 207710",206,88,480,191,89,411,237,94,597,246,113,537,197,80,489,183,87,383
"12/08/2019","1228","Census Tract 207301","1233","Census Tract 207710",208,89,484,169,74,381,216,90,517,219,86,557,206,85,498,204,94,441
"12/09/2019","1228","Census Tract 207301","1233","Census Tract 207710",196,79,482,170,76,380,245,99,603,198,78,501,183,72,461,177,74,423
"12/10/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,93,534,181,82,396,306,130,716,225,101,498,193,76,491,164,74,363
"12/11/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,86,563,161,65,399,358,137,934,206,81,525,196,81,473,160,71,357
"12/12/2019","1228","Census Tract 207301","1233","Census Tract 207710",227,90,572,175,83,368,351,138,890,210,82,535,195,81,467,165,64,422
"12/13/2019","1228","Census Tract 207301","1233","Census Tract 207710",229,89,587,187,81,435,307,117,805,247,101,603,205,80,522,188,72,491
"12/14/2019","1228","Census Tract 207301","1233","Census Tract 207710",205,88,476,193,72,512,209,90,486,231,104,510,202,82,495,188,86,413
"12/15/2019","1228","Census Tract 207301","1233","Census Tract 207710",217,91,519,170,73,396,211,85,522,234,103,531,236,87,644,207,92,463
"12/16/2019","1228","Census Tract 207301","1233","Census Tract 207710",207,84,507,179,77,414,285,112,726,208,87,497,176,74,417,180,72,446
"12/17/2019","1228","Census Tract 207301","1233","Census Tract 207710",229,91,571,171,78,371,345,129,926,221,93,524,205,84,502,163,67,395
"12/18/2019","1228","Census Tract 207301","1233","Census Tract 207710",224,87,572,188,76,460,332,122,905,234,97,560,189,75,476,158,67,371
"12/19/2019","1228","Census Tract 207301","1233","Census Tract 207710",248,97,635,182,74,445,421,155,1137,256,106,615,206,86,488,171,69,422
"12/20/2019","1228","Census Tract 207301","1233","Census Tract 207710",225,90,561,170,70,409,288,114,731,246,96,631,211,86,512,182,79,419
"12/21/2019","1228","Census Tract 207301","1233","Census Tract 207710",202,86,476,199,85,465,206,80,530,249,108,571,185,76,451,185,86,398
"12/22/2019","1228","Census Tract 207301","1233","Census Tract 207710",200,87,459,161,68,382,214,89,511,207,95,450,211,88,507,189,84,424
"12/23/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,93,501,160,71,362,268,113,633,226,101,504,197,84,460,186,84,411
"12/24/2019","1228","Census Tract 207301","1233","Census Tract 207710",206,87,486,183,79,424,212,86,522,235,105,526,189,82,436,174,70,432
"12/25/2019","1228","Census Tract 207301","1233","Census Tract 207710",202,75,544,170,62,466,198,74,527,206,91,466,223,74,667,170,62,460
"12/26/2019","1228","Census Tract 207301","1233","Census Tract 207710",191,77,472,156,70,350,209,83,523,196,85,452,188,76,462,179,61,523
"12/27/2019","1228","Census Tract 207301","1233","Census Tract 207710",197,84,461,163,81,330,211,90,493,220,92,521,191,83,439,164,67,400
"12/28/2019","1228","Census Tract 207301","1233","Census Tract 207710",192,79,466,182,78,423,214,89,514,200,80,498,191,75,487,176,77,400
"12/29/2019","1228","Census Tract 207301","1233","Census Tract 207710",193,84,443,179,86,369,214,84,541,206,90,472,203,84,487,174,80,377
"12/30/2019","1228","Census Tract 207301","1233","Census Tract 207710",193,81,459,147,58,373,217,95,498,211,88,505,188,77,458,161,74,346
"12/31/2019","1228","Census Tract 207301","1233","Census Tract 207710",199,81,492,164,74,364,200,79,507,237,100,564,194,77,483,166,68,401
