"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/17/2019","1239","Census Tract 208402","1238","Census Tract 208401",114,38,347,111,34,362,104,39,276,115,36,363,114,39,332,127,41,389
"01/18/2019","1239","Census Tract 208402","1238","Census Tract 208401",96,28,325,83,34,202,83,22,302,95,32,283,104,26,408,117,38,358
"01/19/2019","1239","Census Tract 208402","1238","Census Tract 208401",110,32,376,106,35,316,124,33,465,139,32,595,101,30,339,69,35,138
"01/20/2019","1239","Census Tract 208402","1238","Census Tract 208401",102,33,311,118,53,261,107,25,454,110,40,300,92,35,243,90,30,270
"01/21/2019","1239","Census Tract 208402","1238","Census Tract 208401",99,33,296,102,45,229,89,27,296,95,27,331,122,45,330,83,35,196
"01/22/2019","1239","Census Tract 208402","1238","Census Tract 208401",98,30,322,145,43,485,93,39,222,75,17,331,102,37,279,92,42,198
"01/23/2019","1239","Census Tract 208402","1238","Census Tract 208401",111,35,352,133,34,519,105,35,311,98,33,294,113,37,342,110,38,317
"01/24/2019","1239","Census Tract 208402","1238","Census Tract 208401",120,34,416,148,43,514,122,46,323,91,28,291,86,21,347,139,36,534
"01/25/2019","1239","Census Tract 208402","1238","Census Tract 208401",100,27,365,113,35,364,116,42,321,128,32,514,66,16,259,70,29,170
"01/26/2019","1239","Census Tract 208402","1238","Census Tract 208401",76,21,278,89,31,253,65,25,168,83,23,294,70,17,294,69,18,264
"01/27/2019","1239","Census Tract 208402","1238","Census Tract 208401",90,24,337,155,52,460,109,23,498,76,23,252,54,19,151,86,24,304
"01/28/2019","1239","Census Tract 208402","1238","Census Tract 208401",94,29,302,79,33,187,75,25,217,87,22,337,96,32,284,152,45,512
"01/29/2019","1239","Census Tract 208402","1238","Census Tract 208401",107,27,423,103,31,341,95,25,357,87,25,298,141,24,806,152,37,627
"01/30/2019","1239","Census Tract 208402","1238","Census Tract 208401",79,27,228,94,30,291,80,34,189,77,27,219,69,25,187,67,20,218
"01/31/2019","1239","Census Tract 208402","1238","Census Tract 208401",91,24,345,110,38,311,109,32,373,91,23,356,70,16,304,63,20,195
"02/01/2019","1239","Census Tract 208402","1238","Census Tract 208401",104,33,333,88,34,227,131,39,437,129,43,382,59,20,170,110,25,473
"02/02/2019","1239","Census Tract 208402","1238","Census Tract 208401",92,27,319,90,43,188,81,25,255,135,43,423,56,15,213,99,30,324
"02/03/2019","1239","Census Tract 208402","1238","Census Tract 208401",96,28,333,74,24,224,139,48,400,97,30,314,99,28,349,76,20,289
"02/04/2019","1239","Census Tract 208402","1238","Census Tract 208401",90,25,317,96,27,339,92,36,234,119,28,496,53,12,224,36,20,63
"02/05/2019","1239","Census Tract 208402","1238","Census Tract 208401",86,26,284,105,32,342,107,32,359,73,26,203,64,18,231,91,26,319
"02/06/2019","1239","Census Tract 208402","1238","Census Tract 208401",91,30,273,98,31,305,114,38,338,81,30,219,48,19,118,132,29,587
"02/07/2019","1239","Census Tract 208402","1238","Census Tract 208401",104,31,352,88,27,281,124,37,410,136,35,529,68,23,200,78,23,259
"02/08/2019","1239","Census Tract 208402","1238","Census Tract 208401",96,26,351,128,37,441,94,31,287,104,28,378,62,16,234,120,29,490
"02/09/2019","1239","Census Tract 208402","1238","Census Tract 208401",92,27,318,95,24,370,107,30,375,69,25,192,94,25,353,115,30,435
"02/10/2019","1239","Census Tract 208402","1238","Census Tract 208401",73,19,283,113,37,350,72,23,217,69,23,206,68,21,219,62,11,347
"02/11/2019","1239","Census Tract 208402","1238","Census Tract 208401",130,40,422,160,59,429,171,52,565,94,31,282,97,28,336,131,42,410
"02/12/2019","1239","Census Tract 208402","1238","Census Tract 208401",172,43,688,278,56,1374,116,37,360,129,34,484,,,,189,45,784
"02/13/2019","1239","Census Tract 208402","1238","Census Tract 208401",106,32,346,160,56,453,113,34,375,83,27,251,89,25,316,61,21,175
"02/14/2019","1239","Census Tract 208402","1238","Census Tract 208401",107,29,398,107,37,310,122,34,435,117,26,514,82,22,304,113,41,309
"02/15/2019","1239","Census Tract 208402","1238","Census Tract 208401",98,25,376,135,43,416,112,26,481,94,25,348,62,17,219,97,27,345
"02/16/2019","1239","Census Tract 208402","1238","Census Tract 208401",82,24,282,91,36,226,63,23,174,98,29,328,73,19,282,88,24,313
"02/17/2019","1239","Census Tract 208402","1238","Census Tract 208401",104,26,404,90,21,373,121,32,460,111,34,359,93,20,422,96,25,355
"02/18/2019","1239","Census Tract 208402","1238","Census Tract 208401",113,29,435,81,22,286,90,20,401,118,35,403,157,43,576,79,20,307
"02/19/2019","1239","Census Tract 208402","1238","Census Tract 208401",90,26,314,91,26,310,116,36,378,80,25,253,86,20,368,74,31,173
"02/20/2019","1239","Census Tract 208402","1238","Census Tract 208401",93,29,300,81,28,231,88,29,261,111,36,340,95,26,344,56,18,174
"02/21/2019","1239","Census Tract 208402","1238","Census Tract 208401",88,26,292,125,42,365,82,27,247,92,25,331,57,17,185,126,41,383
"02/22/2019","1239","Census Tract 208402","1238","Census Tract 208401",97,29,318,107,35,326,137,40,459,102,33,311,65,20,213,71,29,171
"02/23/2019","1239","Census Tract 208402","1238","Census Tract 208401",108,28,415,208,75,571,117,31,445,120,34,419,71,19,270,73,22,245
"02/24/2019","1239","Census Tract 208402","1238","Census Tract 208401",99,26,369,101,36,279,88,16,475,107,28,404,92,29,284,92,23,359
"02/25/2019","1239","Census Tract 208402","1238","Census Tract 208401",101,29,353,137,40,466,98,34,284,90,29,273,96,23,397,112,21,579
"02/26/2019","1239","Census Tract 208402","1238","Census Tract 208401",106,30,375,109,24,491,91,28,296,124,37,416,114,34,379,70,19,259
"02/27/2019","1239","Census Tract 208402","1238","Census Tract 208401",100,31,320,89,34,233,134,48,377,83,26,264,105,26,418,71,26,191
"02/28/2019","1239","Census Tract 208402","1238","Census Tract 208401",110,28,425,107,25,449,99,28,354,155,34,691,66,22,193,81,23,275
"03/01/2019","1239","Census Tract 208402","1238","Census Tract 208401",110,31,390,113,37,344,140,41,478,108,29,396,82,22,295,119,38,367
"03/02/2019","1239","Census Tract 208402","1238","Census Tract 208401",109,30,384,129,57,293,99,27,361,105,32,341,123,31,486,86,22,332
"03/03/2019","1239","Census Tract 208402","1238","Census Tract 208401",103,32,325,99,38,258,81,28,235,118,36,383,96,29,320,96,28,323
"03/04/2019","1239","Census Tract 208402","1238","Census Tract 208401",101,31,324,112,34,364,100,33,307,98,33,289,112,30,417,72,22,233
"03/05/2019","1239","Census Tract 208402","1238","Census Tract 208401",109,36,331,82,27,246,81,27,238,206,64,666,90,25,315,68,32,147
"03/06/2019","1239","Census Tract 208402","1238","Census Tract 208401",106,31,359,122,42,353,123,40,371,83,26,267,104,24,440,94,24,368
"03/07/2019","1239","Census Tract 208402","1238","Census Tract 208401",117,31,431,137,40,471,114,32,397,119,30,467,95,26,351,132,40,433
"03/08/2019","1239","Census Tract 208402","1238","Census Tract 208401",91,27,307,134,41,435,92,25,339,78,28,218,76,21,276,83,27,251
"03/09/2019","1239","Census Tract 208402","1238","Census Tract 208401",84,24,285,82,32,207,61,21,171,93,28,310,78,20,304,112,32,391
"03/10/2019","1239","Census Tract 208402","1238","Census Tract 208401",94,27,323,89,25,311,72,28,186,74,24,228,121,31,477,113,28,444
"03/11/2019","1239","Census Tract 208402","1238","Census Tract 208401",108,35,331,108,44,269,76,29,197,128,39,422,153,37,616,56,20,159
"03/12/2019","1239","Census Tract 208402","1238","Census Tract 208401",98,29,323,130,39,436,102,29,356,88,25,302,77,28,212,81,28,229
"03/13/2019","1239","Census Tract 208402","1238","Census Tract 208401",97,27,345,101,28,362,94,30,295,84,25,284,95,23,377,156,37,657
"03/14/2019","1239","Census Tract 208402","1238","Census Tract 208401",111,32,385,128,33,492,111,35,354,101,31,330,114,30,430,94,28,308
"03/15/2019","1239","Census Tract 208402","1238","Census Tract 208401",96,27,335,111,40,306,80,21,303,88,29,263,111,27,452,106,31,366
"03/16/2019","1239","Census Tract 208402","1238","Census Tract 208401",92,25,337,102,34,306,117,34,398,95,32,277,76,18,312,84,22,316
"03/17/2019","1239","Census Tract 208402","1238","Census Tract 208401",100,29,347,102,42,249,81,26,254,139,41,466,80,23,273,81,20,325
"03/18/2019","1239","Census Tract 208402","1238","Census Tract 208401",127,36,442,150,43,518,122,35,420,134,36,488,93,26,335,124,47,326
"03/19/2019","1239","Census Tract 208402","1238","Census Tract 208401",99,28,341,97,37,254,98,24,397,110,35,345,82,20,324,92,31,269
"03/20/2019","1239","Census Tract 208402","1238","Census Tract 208401",105,31,354,127,46,352,86,22,334,107,35,328,105,32,348,77,19,300
"03/21/2019","1239","Census Tract 208402","1238","Census Tract 208401",108,29,403,127,33,481,101,26,394,131,36,468,75,17,316,91,36,230
"03/22/2019","1239","Census Tract 208402","1238","Census Tract 208401",94,27,328,102,25,404,111,38,322,94,24,359,67,22,204,97,25,365
"03/23/2019","1239","Census Tract 208402","1238","Census Tract 208401",90,27,294,111,44,281,78,23,259,100,28,353,82,25,267,83,31,218
"03/24/2019","1239","Census Tract 208402","1238","Census Tract 208401",104,29,373,140,38,520,62,25,152,97,32,292,111,26,458,117,29,469
"03/25/2019","1239","Census Tract 208402","1238","Census Tract 208401",110,33,361,98,38,253,129,36,462,115,34,390,97,27,345,94,28,306
"03/26/2019","1239","Census Tract 208402","1238","Census Tract 208401",106,31,356,139,32,601,116,39,346,77,28,206,101,26,386,115,32,401
"03/27/2019","1239","Census Tract 208402","1238","Census Tract 208401",103,29,365,120,32,440,116,32,417,90,25,318,84,24,287,118,37,381
"03/28/2019","1239","Census Tract 208402","1238","Census Tract 208401",137,36,510,134,42,425,193,60,619,130,31,535,95,23,382,109,43,275
"03/29/2019","1239","Census Tract 208402","1238","Census Tract 208401",86,26,283,134,46,393,76,26,215,77,23,259,72,23,227,106,29,387
"03/30/2019","1239","Census Tract 208402","1238","Census Tract 208401",100,26,378,137,41,453,62,18,214,151,42,534,59,15,225,113,35,358
"03/31/2019","1239","Census Tract 208402","1238","Census Tract 208401",88,27,279,123,37,408,83,29,240,100,31,318,57,18,174,96,28,328
"01/01/2019","1239","Census Tract 208402","1238","Census Tract 208401",133,41,428,103,38,276,117,40,341,106,49,229,116,42,318,148,40,542
"01/02/2019","1239","Census Tract 208402","1238","Census Tract 208401",103,35,305,139,48,400,72,27,191,99,32,309,133,38,469,67,34,134
"01/03/2019","1239","Census Tract 208402","1238","Census Tract 208401",108,37,309,114,48,270,135,38,473,110,38,315,91,34,243,82,29,230
