"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",299,114,780,245,99,602,273,110,677,268,92,776,286,99,830,370,190,719
"01/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",308,126,753,245,85,702,354,139,898,311,124,776,289,126,666,326,157,676
"01/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",356,152,835,307,119,794,437,193,992,340,150,771,,,,269,113,640
"01/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",379,164,879,314,134,736,545,256,1158,337,146,778,296,137,637,282,126,629
"01/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",351,147,837,292,117,727,486,219,1079,341,139,836,297,137,644,242,102,571
"01/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",410,179,939,308,127,742,571,291,1123,388,169,892,369,161,847,292,144,595
"01/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",429,175,1055,328,121,891,350,139,880,505,221,1152,484,193,1210,317,144,697
"01/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",361,151,861,236,80,696,349,171,710,349,149,820,303,139,658,425,169,1069
"01/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",367,161,834,301,114,797,487,233,1021,351,164,751,301,145,627,262,109,626
"01/23/2018","1233","Census Tract 207710","1380","Census Tract 224010",372,154,901,293,119,717,501,228,1101,328,145,743,,,,293,100,853
"01/24/2018","1233","Census Tract 207710","1380","Census Tract 224010",350,147,837,281,112,704,480,201,1147,318,136,746,333,156,711,262,115,597
"01/25/2018","1233","Census Tract 207710","1380","Census Tract 224010",369,147,920,283,109,735,531,236,1197,320,126,814,331,141,774,288,122,678
"01/26/2018","1233","Census Tract 207710","1380","Census Tract 224010",393,158,977,261,90,755,550,256,1178,359,151,852,407,170,973,266,119,593
"01/27/2018","1233","Census Tract 207710","1380","Census Tract 224010",418,167,1048,294,136,634,425,180,1003,401,194,831,461,160,1326,407,164,1009
"01/28/2018","1233","Census Tract 207710","1380","Census Tract 224010",367,145,926,298,108,821,322,129,802,345,140,847,283,106,754,426,178,1022
"01/29/2018","1233","Census Tract 207710","1380","Census Tract 224010",352,151,821,314,134,737,421,187,948,337,143,796,304,139,665,295,117,740
"01/30/2018","1233","Census Tract 207710","1380","Census Tract 224010",345,151,787,286,111,737,428,210,870,362,163,807,,,,259,86,778
"01/31/2018","1233","Census Tract 207710","1380","Census Tract 224010",356,157,803,289,118,704,467,237,920,318,148,682,316,145,684,252,95,669
"02/01/2018","1233","Census Tract 207710","1380","Census Tract 224010",375,160,878,307,126,745,440,202,955,352,153,812,374,155,899,258,121,551
"02/02/2018","1233","Census Tract 207710","1380","Census Tract 224010",368,158,854,277,100,762,450,203,998,360,157,827,368,162,835,314,142,690
"02/03/2018","1233","Census Tract 207710","1380","Census Tract 224010",334,137,817,267,76,939,370,182,754,362,141,928,314,139,709,328,135,801
"02/04/2018","1233","Census Tract 207710","1380","Census Tract 224010",324,133,792,255,90,723,318,128,788,318,132,767,344,161,731,347,142,846
"02/05/2018","1233","Census Tract 207710","1380","Census Tract 224010",316,131,761,278,108,715,401,204,786,301,120,752,275,113,667,282,115,694
"02/06/2018","1233","Census Tract 207710","1380","Census Tract 224010",338,142,801,267,110,647,453,186,1101,318,143,707,,,,266,126,560
"02/07/2018","1233","Census Tract 207710","1380","Census Tract 224010",353,146,854,284,114,706,502,226,1116,313,135,727,307,125,751,276,133,570
"02/08/2018","1233","Census Tract 207710","1380","Census Tract 224010",367,162,834,323,168,622,474,224,1003,350,170,723,340,142,808,252,100,633
"02/09/2018","1233","Census Tract 207710","1380","Census Tract 224010",351,152,812,325,132,796,427,192,945,364,152,870,305,139,664,281,124,636
"02/10/2018","1233","Census Tract 207710","1380","Census Tract 224010",309,127,753,271,91,810,311,120,806,319,139,733,302,132,691,318,130,776
"02/11/2018","1233","Census Tract 207710","1380","Census Tract 224010",308,134,707,245,89,675,330,125,870,290,121,694,291,158,537,327,151,707
"02/12/2018","1233","Census Tract 207710","1380","Census Tract 224010",347,149,807,285,124,655,417,203,859,366,159,842,279,117,667,277,103,745
"02/13/2018","1233","Census Tract 207710","1380","Census Tract 224010",361,151,861,291,111,761,457,224,929,342,152,770,,,,313,140,703
"02/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",382,159,921,275,123,611,535,240,1190,371,159,862,337,136,835,300,128,700
"02/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",390,164,928,294,125,692,538,220,1315,344,159,745,362,153,855,297,131,674
"02/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",407,158,1045,263,93,741,568,221,1459,389,146,1037,377,162,876,332,152,724
"02/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",449,164,1222,302,100,913,561,194,1617,450,160,1270,505,207,1230,328,132,812
"02/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",422,168,1060,350,110,1112,488,201,1184,385,145,1021,400,164,975,466,204,1066
"02/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",326,135,784,254,99,648,357,147,868,338,134,848,329,135,805,303,146,627
"02/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",374,163,857,266,121,584,488,244,976,367,152,886,,,,279,113,684
"02/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",357,145,878,293,111,769,446,194,1026,342,136,856,327,140,763,275,118,641
"02/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",353,136,918,260,73,927,498,221,1119,308,125,762,321,136,757,255,113,575
"02/23/2018","1233","Census Tract 207710","1380","Census Tract 224010",379,157,918,276,105,725,489,213,1120,367,147,918,362,162,810,291,135,625
"02/24/2018","1233","Census Tract 207710","1380","Census Tract 224010",336,134,843,263,91,761,368,161,840,351,134,920,331,129,846,329,153,707
"02/25/2018","1233","Census Tract 207710","1380","Census Tract 224010",322,132,785,255,88,735,324,140,748,306,121,776,334,125,894,346,162,741
"02/26/2018","1233","Census Tract 207710","1380","Census Tract 224010",348,157,773,260,124,547,442,238,818,353,167,746,311,127,762,307,132,713
"02/27/2018","1233","Census Tract 207710","1380","Census Tract 224010",347,161,747,315,159,620,430,194,950,325,160,663,,,,285,131,619
"02/28/2018","1233","Census Tract 207710","1380","Census Tract 224010",348,152,801,302,146,622,446,173,1149,320,140,729,323,153,684,270,125,584
"03/01/2018","1233","Census Tract 207710","1380","Census Tract 224010",338,142,805,306,110,848,432,197,950,305,121,766,311,143,678,289,133,630
"03/02/2018","1233","Census Tract 207710","1380","Census Tract 224010",382,161,906,299,112,798,494,216,1130,380,158,910,356,167,761,283,126,637
"03/03/2018","1233","Census Tract 207710","1380","Census Tract 224010",328,140,766,271,103,711,367,154,874,325,144,733,316,143,694,318,135,746
"03/04/2018","1233","Census Tract 207710","1380","Census Tract 224010",317,127,786,259,97,690,326,140,758,316,111,902,293,124,694,339,149,770
"03/05/2018","1233","Census Tract 207710","1380","Census Tract 224010",322,123,841,241,82,706,385,157,948,330,122,887,330,145,752,278,118,656
"03/06/2018","1233","Census Tract 207710","1380","Census Tract 224010",341,126,918,247,74,821,433,193,967,334,116,962,,,,309,131,726
"03/07/2018","1233","Census Tract 207710","1380","Census Tract 224010",345,121,984,247,63,956,449,199,1014,319,105,965,342,151,773,274,118,634
"03/08/2018","1233","Census Tract 207710","1380","Census Tract 224010",344,132,892,274,87,867,425,176,1025,340,135,857,325,137,769,284,119,675
"03/09/2018","1233","Census Tract 207710","1380","Census Tract 224010",368,145,934,292,107,800,458,202,1038,346,129,931,376,155,909,300,136,661
"03/10/2018","1233","Census Tract 207710","1380","Census Tract 224010",370,153,892,305,115,809,394,180,861,387,158,945,386,160,929,326,136,781
"03/11/2018","1233","Census Tract 207710","1380","Census Tract 224010",342,137,850,332,122,903,334,134,832,315,114,867,345,147,808,374,164,855
"03/12/2018","1233","Census Tract 207710","1380","Census Tract 224010",345,151,789,319,128,793,413,213,800,372,167,828,303,131,702,276,114,670
"03/13/2018","1233","Census Tract 207710","1380","Census Tract 224010",409,168,991,316,135,735,548,227,1319,432,173,1079,,,,290,128,658
"03/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",363,156,843,366,183,731,419,183,960,363,158,836,321,134,767,329,128,842
"03/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",373,158,882,287,129,637,485,212,1110,382,182,801,324,131,800,337,132,862
"03/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",384,151,978,303,128,720,452,205,996,356,127,996,392,153,1004,305,121,765
"03/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",373,144,966,272,91,811,446,191,1041,361,123,1060,390,170,896,315,127,780
"03/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",337,143,796,306,119,786,326,139,763,296,124,705,341,142,816,373,169,823
"03/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",328,143,753,300,119,751,340,155,746,345,138,861,319,160,638,314,164,600
"03/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",358,135,946,327,112,958,435,193,981,337,120,944,,,,288,93,888
"03/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",340,154,752,307,130,721,348,168,719,347,155,773,346,159,754,324,133,792
"03/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",344,156,756,301,137,659,365,152,875,371,177,777,318,149,680,343,157,749
"03/23/2018","1233","Census Tract 207710","1380","Census Tract 224010",355,154,815,296,128,680,409,187,895,385,166,888,309,144,662,279,104,745
"03/24/2018","1233","Census Tract 207710","1380","Census Tract 224010",333,128,866,388,95,1581,284,117,691,355,118,1065,331,147,741,326,151,706
"03/25/2018","1233","Census Tract 207710","1380","Census Tract 224010",326,129,822,294,95,904,325,145,730,304,115,803,344,153,771,342,137,850
"03/26/2018","1233","Census Tract 207710","1380","Census Tract 224010",316,134,742,260,110,613,332,144,765,343,134,876,320,145,708,270,127,572
"03/27/2018","1233","Census Tract 207710","1380","Census Tract 224010",351,150,821,302,109,833,408,188,886,364,183,725,,,,354,122,1024
"03/28/2018","1233","Census Tract 207710","1380","Census Tract 224010",356,156,811,298,141,630,426,192,944,352,157,790,338,147,780,289,120,697
"03/29/2018","1233","Census Tract 207710","1380","Census Tract 224010",351,154,798,314,130,759,388,197,762,369,157,868,324,137,767,324,143,733
"03/30/2018","1233","Census Tract 207710","1380","Census Tract 224010",354,158,793,311,139,694,341,163,714,392,169,904,354,153,818,321,152,680
"03/31/2018","1233","Census Tract 207710","1380","Census Tract 224010",312,116,835,262,121,565,301,136,667,347,142,842,301,100,904,326,132,803
