"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/22/2019","1237","Census Tract 208302","1252","Census Tract 209103",118,32,427,140,44,440,105,36,308,104,24,456,123,34,436,143,30,683
"01/23/2019","1237","Census Tract 208302","1252","Census Tract 209103",116,30,447,140,29,663,134,49,364,94,22,399,113,36,348,59,14,247
"01/24/2019","1237","Census Tract 208302","1252","Census Tract 209103",119,32,435,128,35,466,178,49,639,105,30,368,85,31,232,72,19,269
"01/25/2019","1237","Census Tract 208302","1252","Census Tract 209103",95,26,339,73,24,220,102,32,329,121,37,396,87,20,362,75,17,330
"01/26/2019","1237","Census Tract 208302","1252","Census Tract 209103",81,21,315,86,23,319,99,28,350,93,25,335,68,17,259,75,17,328
"01/27/2019","1237","Census Tract 208302","1252","Census Tract 209103",94,25,356,113,35,363,162,51,509,81,20,319,73,22,241,70,19,258
"01/28/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,24,355,92,22,377,102,25,414,84,25,283,82,22,312,112,26,467
"01/29/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,34,360,102,34,299,115,42,316,123,37,412,101,31,322,109,19,619
"01/30/2019","1237","Census Tract 208302","1252","Census Tract 209103",103,29,361,121,39,368,97,29,319,115,33,394,88,21,368,61,17,212
"01/31/2019","1237","Census Tract 208302","1252","Census Tract 209103",90,26,300,89,30,260,90,24,334,84,29,241,81,18,349,122,38,387
"02/01/2019","1237","Census Tract 208302","1252","Census Tract 209103",116,30,447,108,32,356,136,36,511,116,32,413,77,20,288,158,26,928
"02/02/2019","1237","Census Tract 208302","1252","Census Tract 209103",96,26,350,76,20,278,120,34,423,82,25,267,107,29,389,94,23,385
"02/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,23,367,71,24,209,112,27,455,102,25,411,70,18,260,100,24,420
"02/04/2019","1237","Census Tract 208302","1252","Census Tract 209103",124,30,511,134,39,458,97,33,287,90,18,438,90,18,435,246,57,1058
"02/05/2019","1237","Census Tract 208302","1252","Census Tract 209103",104,29,376,120,33,439,79,30,204,109,29,413,75,19,289,130,40,422
"02/06/2019","1237","Census Tract 208302","1252","Census Tract 209103",117,33,408,99,30,320,123,36,423,152,38,607,72,24,211,104,43,250
"02/07/2019","1237","Census Tract 208302","1252","Census Tract 209103",134,36,504,144,43,484,139,40,480,182,52,641,77,17,354,93,31,278
"02/08/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,32,392,108,32,364,127,39,405,100,30,333,109,27,443,95,29,309
"02/09/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,27,350,94,27,325,111,31,399,88,28,279,93,23,369,102,27,375
"02/10/2019","1237","Census Tract 208302","1252","Census Tract 209103",87,23,326,131,47,364,108,32,363,79,21,296,89,47,168,71,15,328
"02/11/2019","1237","Census Tract 208302","1252","Census Tract 209103",113,28,446,141,40,494,116,34,398,99,31,309,93,24,360,121,19,774
"02/12/2019","1237","Census Tract 208302","1252","Census Tract 209103",158,47,528,200,47,849,125,45,348,170,47,614,,,,151,54,425
"02/13/2019","1237","Census Tract 208302","1252","Census Tract 209103",111,33,375,113,32,402,118,38,365,111,39,311,90,18,440,103,31,340
"02/14/2019","1237","Census Tract 208302","1252","Census Tract 209103",138,36,524,133,42,423,156,46,531,148,37,585,126,26,594,103,30,354
"02/15/2019","1237","Census Tract 208302","1252","Census Tract 209103",114,31,418,119,42,339,127,33,486,126,38,414,82,21,318,100,26,374
"02/16/2019","1237","Census Tract 208302","1252","Census Tract 209103",86,24,299,69,19,245,99,29,336,83,25,274,86,24,304,83,22,306
"02/17/2019","1237","Census Tract 208302","1252","Census Tract 209103",98,25,374,99,21,467,125,33,472,103,28,378,74,22,251,95,24,379
"02/18/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,28,400,98,21,462,110,36,334,105,25,431,126,36,441,86,34,217
"02/19/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,32,343,152,55,420,87,33,232,85,24,298,94,31,287,102,24,427
"02/20/2019","1237","Census Tract 208302","1252","Census Tract 209103",130,38,439,158,51,482,132,40,434,127,40,398,114,29,443,117,34,398
"02/21/2019","1237","Census Tract 208302","1252","Census Tract 209103",117,32,422,128,36,458,135,42,435,98,26,369,102,28,365,125,31,501
"02/22/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,30,404,114,35,374,143,42,485,112,29,425,68,18,258,70,22,218
"02/23/2019","1237","Census Tract 208302","1252","Census Tract 209103",87,23,328,114,33,389,105,26,418,114,28,449,55,16,182,79,21,302
"02/24/2019","1237","Census Tract 208302","1252","Census Tract 209103",98,26,360,118,31,452,69,23,208,84,26,268,116,31,437,105,25,444
"02/25/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,32,392,142,35,577,104,30,361,111,35,347,109,33,354,81,21,306
"02/26/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,33,381,111,35,353,115,35,378,140,45,434,76,19,309,65,22,189
"02/27/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,29,376,96,30,303,139,49,389,109,26,455,94,26,341,64,17,236
"02/28/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,27,347,102,30,342,111,34,357,96,24,385,83,24,283,56,16,195
"03/01/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,29,341,88,28,274,126,34,459,103,36,294,77,20,288,85,27,264
"03/02/2019","1237","Census Tract 208302","1252","Census Tract 209103",98,25,381,79,17,353,97,36,264,113,29,438,90,21,381,90,24,333
"03/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",94,23,380,67,13,335,69,20,238,116,30,436,139,32,596,64,17,235
"03/04/2019","1237","Census Tract 208302","1252","Census Tract 209103",108,30,386,103,32,322,127,38,423,126,36,439,56,16,201,99,25,378
"03/05/2019","1237","Census Tract 208302","1252","Census Tract 209103",96,26,354,98,25,374,110,37,332,92,28,302,88,21,365,89,20,381
"03/06/2019","1237","Census Tract 208302","1252","Census Tract 209103",127,34,468,152,45,510,140,35,557,104,30,365,95,24,373,135,40,460
"03/07/2019","1237","Census Tract 208302","1252","Census Tract 209103",131,37,463,133,32,552,141,43,465,132,38,458,113,36,351,121,30,481
"03/08/2019","1237","Census Tract 208302","1252","Census Tract 209103",111,32,388,94,24,366,129,38,441,102,34,303,92,27,316,190,39,925
"03/09/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,27,358,123,37,411,95,34,263,91,29,288,109,26,458,84,20,345
"03/10/2019","1237","Census Tract 208302","1252","Census Tract 209103",83,23,290,72,22,231,68,21,216,104,29,373,80,21,297,73,21,244
"03/11/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,27,453,129,33,501,102,28,367,120,30,480,96,22,420,88,19,395
"03/12/2019","1237","Census Tract 208302","1252","Census Tract 209103",118,32,434,131,33,517,141,41,479,123,37,403,70,19,263,76,19,291
"03/13/2019","1237","Census Tract 208302","1252","Census Tract 209103",125,32,485,146,36,579,102,26,397,116,35,387,130,30,556,151,36,634
"03/14/2019","1237","Census Tract 208302","1252","Census Tract 209103",104,29,368,119,30,464,140,41,473,90,28,287,74,22,243,78,20,301
"03/15/2019","1237","Census Tract 208302","1252","Census Tract 209103",102,28,364,97,27,347,116,32,417,108,33,358,75,21,267,122,31,481
"03/16/2019","1237","Census Tract 208302","1252","Census Tract 209103",92,25,335,94,27,331,104,27,395,86,26,278,88,22,347,94,23,369
"03/17/2019","1237","Census Tract 208302","1252","Census Tract 209103",82,21,314,93,33,262,89,21,368,99,26,372,53,13,214,78,23,266
"03/18/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,28,439,116,32,414,118,32,433,122,35,420,104,21,510,82,19,342
"03/19/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,29,380,119,35,408,110,33,361,112,33,384,78,18,335,88,26,293
"03/20/2019","1237","Census Tract 208302","1252","Census Tract 209103",111,31,390,112,33,375,150,54,412,108,33,350,65,17,240,88,20,385
"03/21/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,27,371,103,30,351,132,38,452,88,24,322,92,23,365,81,24,275
"03/22/2019","1237","Census Tract 208302","1252","Census Tract 209103",105,29,378,95,27,329,123,36,411,105,32,342,89,22,351,112,28,448
"03/23/2019","1237","Census Tract 208302","1252","Census Tract 209103",94,25,358,90,30,269,115,33,394,101,28,363,87,22,340,69,15,303
"03/24/2019","1237","Census Tract 208302","1252","Census Tract 209103",100,25,405,78,26,232,91,22,371,103,24,430,78,18,335,124,33,460
"03/25/2019","1237","Census Tract 208302","1252","Census Tract 209103",118,27,505,147,35,617,138,31,608,105,28,391,87,20,372,101,18,547
"03/26/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,27,435,123,28,529,125,39,394,118,30,456,69,16,291,106,29,376
"03/27/2019","1237","Census Tract 208302","1252","Census Tract 209103",107,27,412,98,26,364,131,47,366,120,34,424,92,24,352,72,12,411
"03/28/2019","1237","Census Tract 208302","1252","Census Tract 209103",130,39,431,111,33,366,171,56,521,116,36,376,113,34,375,102,29,355
"03/29/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,28,359,110,34,355,101,30,344,118,33,412,87,23,322,63,17,224
"03/30/2019","1237","Census Tract 208302","1252","Census Tract 209103",92,27,308,98,27,347,87,27,278,105,30,365,82,25,266,81,25,262
"03/31/2019","1237","Census Tract 208302","1252","Census Tract 209103",103,26,402,86,21,344,125,35,437,146,31,686,81,25,262,77,20,293
"01/01/2019","1237","Census Tract 208302","1252","Census Tract 209103",136,32,578,118,75,185,138,52,362,113,32,393,146,43,501,143,26,770
"01/02/2019","1237","Census Tract 208302","1252","Census Tract 209103",103,30,353,96,27,333,104,31,348,112,30,415,99,31,318,102,32,324
"01/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",112,28,441,109,29,400,119,33,431,121,35,410,97,19,479,104,22,477
