"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",115,48,276,128,46,354,142,71,285,94,39,222,77,37,159,139,51,375
"01/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,48,232,121,39,366,118,56,248,100,50,198,87,37,201,117,55,245
"01/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,47,243,88,52,149,101,51,202,112,40,312,125,59,266,104,58,185
"01/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,51,215,120,46,311,109,55,215,104,50,212,103,55,190,87,51,149
"01/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,46,230,102,41,257,130,57,298,96,43,214,74,36,150,111,61,200
"01/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,40,264,100,55,184,102,43,239,103,33,322,109,40,297,88,46,171
"01/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,45,256,150,69,328,116,48,280,106,42,266,98,40,236,100,47,213
"01/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",120,47,302,138,54,348,141,68,295,103,32,330,118,54,257,111,48,260
"01/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",115,51,258,101,56,183,108,56,207,118,43,327,102,46,227,177,76,412
"01/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",130,56,300,217,79,595,142,80,252,96,49,187,106,42,264,163,59,446
"01/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,42,242,119,46,309,106,57,196,92,38,224,118,56,251,67,30,148
"01/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",113,48,266,108,45,262,130,71,237,108,45,261,102,38,274,118,65,214
"01/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",115,43,303,90,39,210,151,58,392,128,40,404,106,46,241,89,37,213
"01/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",91,35,237,96,40,231,76,33,177,79,31,204,105,35,308,140,49,398
"01/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",116,50,267,98,49,195,124,63,245,129,48,348,104,50,214,98,41,233
"01/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,52,235,90,42,192,136,74,249,96,42,216,111,54,226,72,34,149
"01/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",112,49,254,88,40,192,115,71,186,125,50,313,85,38,190,133,64,279
"01/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,44,247,75,32,175,103,52,204,113,44,288,116,42,322,92,58,145
"02/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",114,44,291,108,51,226,162,73,362,111,49,251,83,30,227,80,22,289
"02/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,45,258,96,39,237,99,51,190,121,51,288,84,36,196,132,52,335
"02/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,43,269,183,71,468,74,38,143,133,49,362,84,40,176,84,31,226
"02/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",114,50,261,102,55,189,143,66,308,114,38,339,104,54,200,114,69,187
"02/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,46,255,114,43,299,123,52,289,90,38,215,91,44,188,134,66,272
"02/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,42,269,116,46,292,128,65,252,113,39,325,76,30,188,70,39,123
"02/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",115,47,276,94,40,219,140,74,265,99,42,229,123,46,327,77,24,248
"02/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,40,288,110,41,298,132,59,295,97,30,310,100,35,286,82,41,163
"02/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,47,265,153,70,336,104,53,202,129,50,335,101,42,239,80,32,198
"02/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,40,222,115,52,250,74,29,186,87,38,200,121,57,254,85,34,210
"02/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",120,50,286,123,54,279,128,52,311,117,47,285,107,43,266,130,63,270
"02/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",136,54,340,174,52,579,129,56,300,132,58,300,,,,92,49,171
"02/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",114,44,291,123,54,281,122,55,270,105,41,268,96,44,209,143,20,1015
"02/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",121,49,298,155,66,364,133,60,297,100,37,271,92,39,218,154,72,330
"02/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",119,49,287,111,44,278,148,64,341,116,51,263,78,31,197,98,45,214
"02/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,48,247,117,51,267,112,47,266,123,51,294,89,44,181,110,48,251
"02/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,41,224,76,38,151,128,58,282,107,42,273,78,40,151,80,32,197
"02/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,40,245,95,45,197,96,39,235,105,41,266,107,45,255,87,31,240
"02/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",119,51,274,127,57,283,134,69,261,115,45,288,98,39,249,120,69,205
"02/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,45,234,98,51,191,153,78,303,91,37,221,78,38,160,91,40,209
"02/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,40,299,96,43,212,150,62,365,93,34,255,103,34,304,71,24,204
"02/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",127,47,340,124,39,390,158,68,369,112,42,296,106,41,273,157,72,341
"02/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,42,253,110,50,243,74,31,177,143,64,319,88,32,242,87,41,184
"02/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,40,251,108,41,279,86,36,205,92,45,189,117,54,252,106,31,361
"02/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,40,256,112,50,251,109,57,207,92,39,215,98,36,264,91,18,455
"02/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,42,247,106,46,244,111,63,196,107,40,284,83,32,214,88,29,270
"02/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,42,265,94,39,224,122,59,252,96,46,199,103,28,373,115,49,272
"02/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,39,261,78,26,232,128,54,301,95,39,231,92,36,235,108,52,221
"03/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,46,246,101,43,238,127,61,263,104,45,235,98,37,259,76,40,142
"03/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",92,37,224,81,32,205,82,35,189,104,36,296,74,39,139,106,51,219
"03/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,41,246,107,41,276,80,30,209,110,48,251,95,44,206,107,39,290
"03/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,48,236,114,37,352,119,61,231,100,49,203,99,49,199,95,56,161
"03/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,40,269,86,32,230,136,53,347,86,40,187,106,46,243,160,31,813
"03/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,45,254,110,48,249,118,67,207,101,45,226,108,33,347,86,37,198
"03/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,46,254,147,67,321,119,56,253,103,39,273,79,35,176,91,52,160
"03/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,41,232,85,40,179,110,55,220,99,38,256,88,35,221,101,43,235
"03/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,41,265,86,29,251,123,44,345,98,44,218,109,41,288,96,43,213
"03/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,38,267,107,40,283,107,45,253,114,42,310,80,25,256,90,47,169
"03/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,45,264,98,37,260,112,52,238,98,42,226,118,47,298,131,51,336
"03/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,44,282,130,48,345,102,42,250,102,40,256,129,47,354,106,48,232
"03/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,47,246,119,44,321,129,61,272,105,49,226,82,40,165,97,31,295
"03/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,44,226,106,47,237,103,56,186,108,46,255,80,31,203,88,42,183
"03/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",117,46,299,90,38,212,120,55,261,119,41,345,149,57,385,95,40,227
"03/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,36,255,84,33,213,85,26,275,111,46,270,105,40,273,85,43,168
"03/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",117,46,294,79,43,148,119,44,319,142,52,383,100,45,219,127,44,368
"03/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,47,248,122,50,296,105,44,251,108,48,242,96,44,207,110,52,230
"03/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,45,232,96,50,185,115,49,271,101,42,241,85,42,170,111,43,286
"03/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",95,44,208,82,29,229,115,60,221,100,49,203,79,38,163,80,36,179
"03/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,43,217,91,40,206,102,53,198,93,37,237,107,50,229,76,42,139
"03/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",123,51,297,103,47,222,116,52,258,122,51,294,150,50,447,116,59,228
"03/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,37,236,120,58,248,79,29,215,91,42,200,103,35,303,91,41,203
"03/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,43,260,93,48,177,84,48,144,108,39,295,102,36,291,137,58,322
"03/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,48,227,103,45,234,110,51,237,105,50,216,90,45,180,123,50,298
"03/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,42,252,99,36,272,105,49,225,104,40,272,106,44,252,88,38,205
"03/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,43,240,100,35,288,114,51,254,88,42,186,101,42,239,123,47,323
"03/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,42,259,91,28,294,127,61,261,102,49,212,94,32,268,84,35,197
"03/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,43,254,92,31,268,116,58,235,112,50,249,95,35,257,101,47,214
"03/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,35,263,94,36,248,89,29,273,96,36,256,106,38,295,87,38,197
"03/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,44,259,74,42,132,133,50,348,128,54,303,97,36,257,82,37,185
"01/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",112,43,294,80,39,162,104,37,291,106,42,267,115,45,295,123,45,338
"01/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,50,222,102,48,218,117,64,216,98,47,205,97,44,216,111,48,253
"01/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,41,259,92,48,175,117,41,331,107,41,276,85,35,206,110,59,206
