"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,36,220,111,42,290,95,44,205,,,,85,35,202,80,40,162
"09/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,34,245,81,31,208,,,,80,28,231,80,33,197,53,21,136
"09/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,38,229,114,40,320,85,38,187,109,42,278,80,33,193,60,33,107
"09/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",103,37,285,94,43,205,114,45,288,128,45,366,71,24,209,84,31,227
"09/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,30,223,57,21,156,95,43,212,76,27,210,100,34,292,51,23,113
"09/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,34,243,82,42,157,104,35,305,84,31,227,91,36,226,92,33,258
"09/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",122,47,317,157,47,516,124,46,334,118,51,272,86,40,187,129,48,346
"09/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,37,241,107,40,285,104,39,270,,,,68,28,161,83,39,177
"09/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,33,242,105,42,258,,,,104,38,284,71,24,212,59,22,154
"09/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",112,40,313,142,42,479,143,63,322,107,47,243,66,20,213,48,21,110
"09/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",116,44,306,110,43,276,121,54,269,121,49,298,126,41,392,73,24,215
"09/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",81,34,193,74,33,164,87,42,179,90,36,223,91,35,237,49,24,102
"09/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",75,31,180,84,36,191,75,29,191,83,36,190,70,32,155,65,26,161
"07/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,33,211,65,38,112,79,36,172,82,28,235,85,30,239,98,43,222
"07/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,34,214,75,34,167,134,52,342,94,39,226,61,29,126,73,24,216
"07/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",79,33,187,81,43,153,74,35,152,,,,83,32,216,84,30,232
"07/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",114,49,265,97,31,307,,,,110,51,237,140,58,335,64,30,136
"07/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,42,235,96,35,267,115,53,246,85,41,173,142,54,371,64,29,142
"07/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",111,48,258,97,41,232,133,49,358,116,53,253,104,45,237,99,47,207
"07/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",109,41,288,90,42,190,116,38,349,118,49,284,91,32,255,149,53,417
"07/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,33,216,82,44,153,71,27,187,95,47,195,98,29,326,59,19,181
"07/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,30,247,95,22,402,96,28,322,89,39,205,81,39,171,64,29,140
"07/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,38,236,83,31,222,103,44,244,,,,112,41,308,113,31,408
"07/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,39,241,98,32,294,,,,109,42,282,85,41,177,79,44,141
"07/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",83,35,194,90,31,260,63,31,126,86,37,196,88,44,177,82,35,188
"07/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",109,45,267,217,71,660,103,52,201,84,35,202,77,32,185,104,38,285
"07/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,34,229,115,57,232,78,29,210,96,41,226,80,30,212,74,24,226
"07/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",72,31,166,85,42,170,64,29,138,84,34,205,73,30,176,55,27,109
"07/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,35,211,86,37,198,98,47,204,84,30,230,69,30,156,90,33,248
"07/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,32,244,76,31,185,112,49,253,,,,69,19,255,68,30,152
"07/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,35,216,111,39,317,,,,85,34,211,74,30,186,96,28,330
"07/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,41,186,92,54,158,101,54,188,80,37,172,73,30,176,95,43,208
"07/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,38,242,85,38,188,99,43,231,99,36,272,102,37,285,82,39,174
"07/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,32,296,83,40,169,105,28,383,89,31,259,123,41,368,53,18,154
"07/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,38,203,101,48,211,72,28,185,117,48,283,82,41,164,52,26,103
"07/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,38,196,87,40,188,91,42,195,92,38,221,69,33,140,81,32,199
"07/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,33,220,98,42,227,88,34,227,,,,77,35,169,98,36,268
"07/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,40,208,96,48,190,,,,96,34,274,98,52,186,70,32,151
"07/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,33,217,94,49,179,91,40,207,83,31,226,81,26,253,52,21,123
"07/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,40,241,164,53,506,73,39,139,94,40,224,90,35,229,100,36,277
"07/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,33,236,67,37,122,116,37,356,91,33,251,91,29,280,69,36,129
"07/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,34,258,89,30,264,99,44,225,96,40,232,90,36,225,95,25,362
"07/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,33,217,88,33,231,109,44,269,77,28,212,78,35,172,64,26,152
"07/31/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,38,206,93,48,181,90,41,197,,,,74,24,225,93,48,180
"08/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,37,221,87,41,182,,,,93,35,249,69,29,163,53,25,111
"08/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,38,213,101,44,234,88,43,178,88,44,175,93,33,258,75,24,236
"08/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,34,230,104,53,204,88,33,229,93,39,222,83,30,227,83,29,238
"08/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,36,211,65,40,107,92,39,216,73,28,193,116,46,293,68,35,130
"08/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",74,29,191,105,53,211,69,23,205,79,33,189,70,26,186,63,28,138
"08/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,34,197,90,35,233,89,36,218,79,34,182,74,34,161,82,32,206
"08/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,33,236,106,33,341,95,41,220,,,,82,28,241,77,36,161
"08/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,36,201,97,39,243,,,,84,36,198,70,29,170,66,27,158
"08/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,38,216,87,47,161,113,43,295,86,35,207,73,28,188,82,42,160
"08/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,39,250,126,36,437,91,36,228,101,47,213,85,40,179,87,30,244
"08/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,35,191,102,56,184,80,29,213,93,41,209,68,35,133,73,29,180
"08/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,35,216,104,51,215,92,40,211,98,35,275,84,41,173,57,23,139
"08/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",108,40,289,113,40,318,94,44,198,101,40,251,139,37,509,83,40,171
"08/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,34,214,86,30,245,95,45,201,,,,64,22,184,118,51,269
"08/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",100,39,254,172,59,502,,,,76,30,195,82,40,167,95,44,208
"08/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,37,193,81,34,194,82,39,172,89,43,184,86,40,181,87,25,298
"08/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,39,245,101,39,264,91,47,173,94,38,235,121,40,359,66,28,155
"08/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,38,243,106,40,279,80,29,218,101,46,219,102,43,241,91,31,264
"08/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,34,208,94,38,233,72,32,161,91,38,215,87,34,217,75,27,206
"08/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",105,44,250,146,58,365,100,47,210,101,46,222,93,43,201,61,20,183
"08/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,35,227,107,41,277,105,41,266,,,,82,31,212,77,32,186
"08/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",80,28,232,100,31,323,,,,66,22,200,71,27,188,64,25,167
"08/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,36,249,102,37,280,116,51,264,96,34,265,69,28,172,64,32,127
"08/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,39,207,92,42,201,82,34,194,98,43,221,93,37,236,59,36,96
"08/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,35,243,93,42,209,90,28,291,100,37,270,92,36,234,71,31,160
"08/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",77,30,196,114,28,465,70,34,143,87,33,233,67,23,188,68,31,147
"08/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,39,227,112,47,263,93,39,219,101,48,211,70,30,160,74,22,239
"08/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,35,221,101,36,282,107,41,275,,,,75,36,154,112,49,254
