"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/17/2019","1243","Census Tract 208620","1245","Census Tract 208720",112,44,286,126,45,348,96,37,248,117,54,256,92,36,238,139,49,397
"01/18/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,40,261,135,57,319,117,48,282,102,36,291,81,32,204,81,37,178
"01/19/2019","1243","Census Tract 208620","1245","Census Tract 208720",97,37,253,104,48,227,101,42,244,109,39,299,86,31,240,81,35,188
"01/20/2019","1243","Census Tract 208620","1245","Census Tract 208720",95,37,244,79,34,185,98,46,208,111,42,292,88,34,226,82,30,218
"01/21/2019","1243","Census Tract 208620","1245","Census Tract 208720",98,39,244,95,41,220,100,34,293,97,42,224,100,45,222,90,32,255
"01/22/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,40,264,112,44,285,107,41,274,104,38,283,,,,146,58,369
"01/23/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,42,253,124,52,296,120,55,263,99,40,242,82,32,205,99,38,256
"01/24/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,40,321,121,48,303,122,51,290,117,36,374,97,43,214,87,29,262
"01/25/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,39,293,116,40,336,137,53,349,108,47,246,82,27,246,87,33,226
"01/26/2019","1243","Census Tract 208620","1245","Census Tract 208720",91,34,239,94,37,241,88,31,245,104,38,287,83,32,213,73,32,168
"01/27/2019","1243","Census Tract 208620","1245","Census Tract 208720",94,37,237,82,39,171,117,58,237,101,37,273,68,30,155,69,25,188
"01/28/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,36,269,109,25,465,99,40,239,100,43,233,92,37,228,96,44,208
"01/29/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,41,278,108,40,295,106,39,290,137,58,320,,,,93,45,194
"01/30/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,40,283,116,47,284,95,39,230,126,41,388,82,34,194,91,39,213
"01/31/2019","1243","Census Tract 208620","1245","Census Tract 208720",101,41,246,107,43,268,101,43,236,110,43,281,88,40,192,83,31,223
"02/01/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,42,309,147,42,514,126,58,276,101,32,318,103,43,250,88,34,221
"02/02/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,43,244,100,41,243,101,42,243,129,51,326,92,42,201,83,35,200
"02/03/2019","1243","Census Tract 208620","1245","Census Tract 208720",93,36,241,79,47,135,115,47,277,105,41,271,81,34,191,76,25,230
"02/04/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,44,263,132,55,315,117,50,271,100,40,251,84,33,209,73,35,150
"02/05/2019","1243","Census Tract 208620","1245","Census Tract 208720",95,39,230,104,43,250,107,45,250,87,35,214,,,,75,30,186
"02/06/2019","1243","Census Tract 208620","1245","Census Tract 208720",112,42,295,129,46,358,134,49,361,110,46,262,82,30,224,96,43,216
"02/07/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,40,282,128,44,367,124,54,282,105,40,275,87,31,246,88,35,222
"02/08/2019","1243","Census Tract 208620","1245","Census Tract 208720",117,46,298,108,37,309,135,63,290,115,43,305,111,42,295,94,40,222
"02/09/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,37,276,117,28,490,114,49,267,109,37,322,89,34,230,87,37,201
"02/10/2019","1243","Census Tract 208620","1245","Census Tract 208720",93,37,235,72,34,153,83,32,215,106,43,258,85,38,190,87,31,243
"02/11/2019","1243","Census Tract 208620","1245","Census Tract 208720",120,44,327,115,55,240,145,56,374,114,40,325,101,33,313,141,57,344
"02/12/2019","1243","Census Tract 208620","1245","Census Tract 208720",128,47,345,124,52,293,143,49,413,130,48,348,,,,100,36,276
"02/13/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,41,287,127,47,342,128,55,296,83,29,234,97,39,241,123,57,266
"02/14/2019","1243","Census Tract 208620","1245","Census Tract 208720",122,44,338,154,50,469,140,41,471,116,50,270,99,36,276,107,42,273
"02/15/2019","1243","Census Tract 208620","1245","Census Tract 208720",122,46,321,135,57,318,135,56,329,129,46,354,97,36,260,100,37,266
"02/16/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,41,272,110,37,327,126,48,332,117,45,306,93,38,224,71,31,165
"02/17/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,37,270,104,33,322,106,43,264,112,45,280,76,28,205,100,35,286
"02/18/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,43,245,100,48,205,107,42,272,115,50,267,83,34,200,72,31,166
"02/19/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,41,299,140,56,347,124,48,315,94,33,260,,,,101,34,298
"02/20/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,43,298,138,47,406,121,51,285,105,43,258,106,39,286,103,34,311
"02/21/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,42,282,125,48,324,129,47,355,103,38,276,88,38,200,97,41,232
"02/22/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,43,294,118,48,291,145,55,380,108,44,263,96,36,257,87,32,236
"02/23/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,38,281,145,52,404,106,43,259,110,40,300,93,33,258,97,37,253
"02/24/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,41,261,119,58,244,116,48,278,109,42,281,99,38,255,90,36,223
"02/25/2019","1243","Census Tract 208620","1245","Census Tract 208720",119,46,307,168,63,446,124,52,294,103,38,282,87,37,207,116,50,267
"02/26/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,47,278,126,49,325,127,47,340,112,52,241,,,,116,47,283
"02/27/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,41,286,106,41,275,135,54,334,113,40,315,81,34,196,96,35,260
"02/28/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,38,284,137,56,335,110,48,251,103,37,281,78,27,220,109,33,359
"03/01/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,43,295,117,49,280,128,50,327,108,39,297,106,41,276,97,36,260
"03/02/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,41,245,99,44,223,96,43,213,112,42,294,99,40,246,84,36,196
"03/03/2019","1243","Census Tract 208620","1245","Census Tract 208720",94,38,232,85,38,190,90,35,232,107,44,261,82,32,205,87,38,199
"03/04/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,45,260,113,42,306,128,57,287,106,49,230,79,34,185,106,43,261
"03/05/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,39,297,109,35,335,107,37,308,116,48,280,,,,105,36,301
"03/06/2019","1243","Census Tract 208620","1245","Census Tract 208720",129,51,326,162,60,437,133,54,328,121,50,290,99,40,246,108,44,262
"03/07/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,41,318,139,51,377,134,47,379,95,36,249,101,36,282,102,35,299
"03/08/2019","1243","Census Tract 208620","1245","Census Tract 208720",112,42,299,113,42,304,135,49,376,103,38,276,98,38,251,115,48,275
"03/09/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,35,280,103,42,255,107,38,304,121,41,351,78,28,218,85,34,208
"03/10/2019","1243","Census Tract 208620","1245","Census Tract 208720",95,36,250,82,27,247,99,38,253,110,40,302,86,36,204,83,32,214
"03/11/2019","1243","Census Tract 208620","1245","Census Tract 208720",111,40,308,125,52,301,117,36,385,111,41,300,97,40,237,95,34,264
"03/12/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,43,275,117,43,318,135,53,343,100,40,248,,,,93,36,244
"03/13/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,42,278,110,42,288,116,45,295,122,52,283,87,38,199,95,27,335
"03/14/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,43,307,117,46,299,139,57,341,105,40,275,108,39,301,92,31,273
"03/15/2019","1243","Census Tract 208620","1245","Census Tract 208720",111,40,306,116,46,293,127,51,318,106,36,312,99,36,267,90,29,282
"03/16/2019","1243","Census Tract 208620","1245","Census Tract 208720",101,37,274,99,38,256,129,53,313,103,36,294,89,32,247,86,35,211
"03/17/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,38,288,102,40,261,108,42,278,114,38,335,91,36,231,104,35,309
"03/18/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,40,298,123,37,400,122,47,318,106,42,265,91,41,199,95,31,283
"03/19/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,37,284,111,41,296,128,49,331,95,33,277,,,,75,24,230
"03/20/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,42,305,129,55,298,127,47,342,118,45,307,79,26,235,101,42,243
"03/21/2019","1243","Census Tract 208620","1245","Census Tract 208720",111,42,292,114,43,298,130,48,347,102,39,266,105,40,276,105,44,251
"03/22/2019","1243","Census Tract 208620","1245","Census Tract 208720",105,39,286,130,47,361,114,43,303,106,40,283,87,33,230,85,30,240
"03/23/2019","1243","Census Tract 208620","1245","Census Tract 208720",94,35,251,87,37,203,103,38,277,105,43,252,88,30,258,82,31,214
"03/24/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,40,243,94,39,226,87,37,202,106,45,250,93,36,237,108,41,283
"03/25/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,40,260,127,50,321,112,47,268,95,39,229,84,30,234,89,38,211
"03/26/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,44,295,128,43,383,126,52,307,114,46,281,,,,91,36,228
"03/27/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,41,316,126,44,361,133,47,378,113,44,291,94,33,268,85,36,200
"03/28/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,45,294,104,41,261,137,58,321,117,47,289,96,37,246,116,38,356
"03/29/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,41,286,119,44,320,105,37,298,133,52,340,94,36,239,82,33,198
"03/30/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,37,274,109,44,266,108,35,331,108,38,302,90,36,227,92,34,249
"03/31/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,37,270,108,39,298,109,44,268,113,42,304,86,35,213,86,28,265
"01/01/2019","1243","Census Tract 208620","1245","Census Tract 208720",95,37,247,96,39,230,96,36,256,103,44,243,,,,91,35,236
"01/02/2019","1243","Census Tract 208620","1245","Census Tract 208720",89,34,236,77,28,212,84,29,238,104,41,260,86,33,223,79,35,177
"01/03/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,39,277,121,42,348,143,58,352,80,33,196,74,28,194,111,45,272
