"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/12/2018","1233","Census Tract 207710","1255","Census Tract 209300",210,66,668,180,58,556,229,94,559,197,64,606,184,57,596,266,69,1015
"11/13/2018","1233","Census Tract 207710","1255","Census Tract 209300",226,78,655,175,59,511,351,169,726,218,72,653,208,77,561,202,62,659
"11/14/2018","1233","Census Tract 207710","1255","Census Tract 209300",227,80,639,198,70,560,361,174,747,224,73,683,205,81,515,157,53,465
"11/15/2018","1233","Census Tract 207710","1255","Census Tract 209300",219,77,619,194,68,549,,,,212,72,623,206,78,544,160,53,487
"11/16/2018","1233","Census Tract 207710","1255","Census Tract 209300",223,76,651,204,80,520,357,168,759,218,80,596,200,64,621,176,54,570
"11/17/2018","1233","Census Tract 207710","1255","Census Tract 209300",180,59,546,159,47,537,180,71,454,191,64,570,170,55,519,191,59,613
"11/18/2018","1233","Census Tract 207710","1255","Census Tract 209300",176,53,577,127,29,554,200,61,652,173,60,501,178,56,562,178,54,592
"11/19/2018","1233","Census Tract 207710","1255","Census Tract 209300",232,75,711,176,67,465,390,154,988,217,71,662,196,66,579,156,46,523
"11/20/2018","1233","Census Tract 207710","1255","Census Tract 209300",216,75,625,184,69,488,284,139,583,238,85,665,174,55,552,203,65,627
"11/21/2018","1233","Census Tract 207710","1255","Census Tract 209300",197,59,659,155,48,491,208,67,644,217,71,666,170,48,603,229,63,827
"11/22/2018","1233","Census Tract 207710","1255","Census Tract 209300",159,41,608,130,28,595,,,,140,39,496,137,32,575,209,60,728
"11/23/2018","1233","Census Tract 207710","1255","Census Tract 209300",173,51,587,149,40,545,190,60,601,169,55,520,183,51,660,147,41,528
"11/24/2018","1233","Census Tract 207710","1255","Census Tract 209300",167,49,562,126,28,552,166,52,524,173,56,534,171,52,554,168,46,615
"11/25/2018","1233","Census Tract 207710","1255","Census Tract 209300",163,45,588,128,33,498,185,59,577,157,46,540,156,41,591,172,46,640
"11/26/2018","1233","Census Tract 207710","1255","Census Tract 209300",188,55,638,163,46,567,280,117,666,187,58,598,158,44,571,168,43,644
"11/27/2018","1233","Census Tract 207710","1255","Census Tract 209300",195,61,620,171,52,560,315,133,746,184,61,548,169,54,530,151,39,582
"11/28/2018","1233","Census Tract 207710","1255","Census Tract 209300",214,73,625,172,58,509,362,174,753,190,63,576,199,74,536,158,47,529
"11/29/2018","1233","Census Tract 207710","1255","Census Tract 209300",237,78,716,261,96,706,,,,214,70,649,203,67,613,202,61,664
"11/30/2018","1233","Census Tract 207710","1255","Census Tract 209300",223,76,657,195,66,571,377,156,909,217,78,601,206,70,606,163,52,510
"12/01/2018","1233","Census Tract 207710","1255","Census Tract 209300",204,69,597,155,40,592,236,88,633,228,77,678,199,70,563,186,69,499
"12/02/2018","1233","Census Tract 207710","1255","Census Tract 209300",216,68,678,180,55,583,238,89,630,270,83,879,176,51,601,197,67,576
"12/03/2018","1233","Census Tract 207710","1255","Census Tract 209300",217,70,670,188,59,592,395,183,852,202,68,594,170,56,510,175,52,592
"12/04/2018","1233","Census Tract 207710","1255","Census Tract 209300",220,74,657,182,61,544,355,146,866,221,74,653,195,70,541,155,46,524
"12/05/2018","1233","Census Tract 207710","1255","Census Tract 209300",227,75,682,186,73,477,348,148,819,196,65,590,226,76,676,176,49,633
"12/06/2018","1233","Census Tract 207710","1255","Census Tract 209300",221,76,640,236,85,654,,,,231,76,702,195,66,571,190,65,553
"12/07/2018","1233","Census Tract 207710","1255","Census Tract 209300",227,85,606,193,74,504,357,170,750,230,89,595,208,80,538,173,59,505
"12/08/2018","1233","Census Tract 207710","1255","Census Tract 209300",207,67,633,162,42,625,256,106,616,207,69,614,216,72,641,187,59,584
"12/09/2018","1233","Census Tract 207710","1255","Census Tract 209300",188,58,611,156,47,518,210,76,576,186,62,559,179,50,644,193,58,639
"12/10/2018","1233","Census Tract 207710","1255","Census Tract 209300",215,69,663,176,62,500,350,145,843,196,66,584,206,70,607,193,49,750
"12/11/2018","1233","Census Tract 207710","1255","Census Tract 209300",227,81,636,199,70,563,372,164,844,211,76,589,202,76,537,180,58,554
"12/12/2018","1233","Census Tract 207710","1255","Census Tract 209300",219,75,640,187,65,535,353,151,825,218,79,598,192,66,559,183,55,609
"12/13/2018","1233","Census Tract 207710","1255","Census Tract 209300",224,76,661,203,68,602,,,,220,84,573,200,69,581,164,48,558
"12/14/2018","1233","Census Tract 207710","1255","Census Tract 209300",246,83,733,191,66,546,397,163,967,262,88,777,209,72,607,169,56,507
"12/15/2018","1233","Census Tract 207710","1255","Census Tract 209300",230,70,749,165,43,635,256,98,668,260,92,737,233,77,706,205,54,778
"12/16/2018","1233","Census Tract 207710","1255","Census Tract 209300",202,62,651,158,42,592,232,90,600,216,71,656,188,60,587,197,57,674
"12/17/2018","1233","Census Tract 207710","1255","Census Tract 209300",213,70,645,183,63,526,340,160,723,212,76,590,196,62,618,161,47,549
"12/18/2018","1233","Census Tract 207710","1255","Census Tract 209300",204,69,606,173,62,479,327,158,674,212,82,552,179,58,549,156,43,566
"12/19/2018","1233","Census Tract 207710","1255","Census Tract 209300",213,72,633,179,60,529,303,130,704,224,79,631,186,61,568,193,59,624
"12/20/2018","1233","Census Tract 207710","1255","Census Tract 209300",211,73,609,168,63,448,,,,211,85,527,193,64,581,188,58,612
"12/21/2018","1233","Census Tract 207710","1255","Census Tract 209300",210,70,631,180,54,601,257,90,731,220,76,637,202,71,570,186,57,605
"12/22/2018","1233","Census Tract 207710","1255","Census Tract 209300",180,55,586,156,36,664,218,85,559,182,62,535,168,52,540,178,51,622
"12/23/2018","1233","Census Tract 207710","1255","Census Tract 209300",183,53,623,155,42,562,186,60,571,171,49,591,198,54,721,185,57,597
"12/24/2018","1233","Census Tract 207710","1255","Census Tract 209300",189,52,686,191,48,761,185,56,613,197,57,677,184,47,720,187,51,685
"12/25/2018","1233","Census Tract 207710","1255","Census Tract 209300",171,41,705,168,52,542,160,41,627,161,40,650,161,35,736,220,52,921
"12/26/2018","1233","Census Tract 207710","1255","Census Tract 209300",177,54,576,147,38,572,203,69,596,171,59,492,180,52,625,174,50,605
"12/27/2018","1233","Census Tract 207710","1255","Census Tract 209300",177,56,560,144,37,555,,,,186,72,477,169,48,590,150,38,593
"12/28/2018","1233","Census Tract 207710","1255","Census Tract 209300",197,62,624,181,47,687,238,82,689,195,71,537,197,59,658,164,51,531
"12/29/2018","1233","Census Tract 207710","1255","Census Tract 209300",181,60,544,149,41,545,200,70,564,187,65,535,181,56,580,173,65,460
"12/30/2018","1233","Census Tract 207710","1255","Census Tract 209300",183,57,588,147,36,592,193,67,553,183,60,559,200,59,672,171,54,538
"12/31/2018","1233","Census Tract 207710","1255","Census Tract 209300",171,49,586,140,34,561,191,55,655,194,61,609,151,43,533,166,52,526
