"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,113,51,22,117,67,29,155,52,24,112,54,24,118,36,18,72
"06/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",43,20,91,47,22,100,41,19,89,46,21,99,44,20,96,39,20,76
"04/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,107,57,24,137,52,25,107,54,24,124,40,19,80,39,20,77
"04/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",60,26,137,63,31,131,65,28,151,68,28,166,53,24,117,35,18,69
"04/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,106,60,25,142,50,23,111,49,21,117,44,24,78,32,16,66
"04/04/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,120,60,26,135,63,28,144,58,24,136,45,23,86,40,17,92
"04/05/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,108,55,23,132,55,25,121,53,22,125,44,22,87,35,18,69
"04/06/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,21,106,46,23,93,54,25,115,56,23,138,43,20,92,34,16,71
"04/07/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,111,47,19,116,51,22,116,55,23,126,47,23,96,45,20,104
"04/08/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,114,57,22,141,54,26,113,54,25,119,44,21,91,39,18,84
"04/09/2019","1246","Census Tract 208801","1247","Census Tract 208802",61,25,147,67,27,164,62,27,144,67,25,177,59,27,129,36,15,85
"04/10/2019","1246","Census Tract 208801","1247","Census Tract 208802",60,26,138,59,27,126,52,25,108,66,26,166,66,28,152,47,20,110
"04/11/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,119,53,22,128,56,27,119,56,24,128,53,25,112,49,23,103
"04/12/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,124,52,23,116,80,33,192,55,24,124,48,22,101,37,18,74
"04/13/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,116,57,25,130,58,22,152,52,23,116,50,24,104,46,23,95
"04/14/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,21,101,39,19,78,60,29,125,51,23,113,40,21,78,38,17,84
"04/15/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,105,65,27,152,46,22,97,55,25,120,45,23,88,33,16,66
"04/16/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,124,53,24,116,65,24,173,66,27,162,41,21,78,41,21,81
"04/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,115,64,29,140,47,22,101,53,21,132,50,24,104,40,19,83
"04/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,102,45,22,92,50,25,99,54,24,120,47,21,104,33,17,66
"04/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,22,97,53,24,116,44,21,91,53,23,122,44,22,87,37,20,69
"04/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,23,98,44,22,87,57,24,133,53,26,107,41,21,81,45,21,95
"04/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,21,112,63,24,164,46,22,94,56,22,138,38,19,75,40,17,95
"04/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,22,115,53,22,127,59,24,143,50,21,121,42,22,80,44,22,88
"04/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,22,113,59,23,146,56,26,121,53,25,112,44,22,89,37,15,86
"04/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",57,24,131,67,26,177,60,26,138,60,25,140,47,24,93,41,19,88
"04/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,20,109,55,22,133,50,22,113,50,19,127,41,21,81,38,16,90
"04/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,21,114,46,19,107,59,24,141,53,22,126,43,21,88,43,15,119
"04/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,107,41,21,78,64,25,162,56,25,124,43,20,90,39,19,80
"04/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",41,19,86,55,23,135,48,22,102,40,20,79,44,22,89,31,15,66
"04/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,23,109,62,27,143,49,25,94,51,23,112,44,22,88,44,18,106
"04/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,120,52,22,119,57,26,124,61,25,148,45,21,98,44,19,102
"05/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",62,26,145,60,25,141,96,37,251,66,29,153,41,21,80,48,22,105
"05/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,117,55,25,120,57,26,123,55,23,131,45,20,99,49,21,114
"05/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,22,114,47,21,104,52,22,122,65,28,149,46,23,92,34,14,85
"05/04/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,22,101,65,26,159,49,23,103,51,25,106,44,21,90,38,19,79
"05/05/2019","1246","Census Tract 208801","1247","Census Tract 208802",43,21,89,57,24,135,46,23,90,44,20,94,38,20,73,41,20,85
"05/06/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,24,111,58,27,123,49,25,95,55,24,129,44,22,87,60,27,134
"05/07/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,21,111,64,29,142,55,25,121,52,21,127,37,17,81,37,18,77
"05/08/2019","1246","Census Tract 208801","1247","Census Tract 208802",58,24,137,61,28,131,67,29,156,54,25,119,57,21,156,45,20,100
"05/09/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,115,55,25,122,52,26,105,57,23,140,45,21,94,52,23,116
"05/10/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,102,54,23,121,55,25,120,58,25,131,41,22,75,39,20,73
"05/11/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,21,100,42,17,101,48,23,98,55,25,121,43,22,83,37,16,88
