"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/22/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,49,253,117,52,262,113,52,247,114,53,244,97,41,231,107,38,296
"05/23/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,47,250,131,54,321,123,56,269,102,46,224,90,39,206,,,
"05/24/2019","1237","Census Tract 208302","1239","Census Tract 208402",107,47,243,129,57,295,107,53,214,115,48,279,,,,110,50,240
"05/25/2019","1237","Census Tract 208302","1239","Census Tract 208402",89,40,195,106,35,315,85,40,181,89,42,187,82,38,176,111,46,266
"05/26/2019","1237","Census Tract 208302","1239","Census Tract 208402",98,39,244,156,36,670,75,37,150,95,43,210,97,39,244,112,40,315
"05/27/2019","1237","Census Tract 208302","1239","Census Tract 208402",112,43,290,167,63,444,121,52,282,,,,97,35,265,132,44,395
"05/28/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,48,256,115,43,307,127,69,232,103,49,215,98,43,224,133,45,393
"05/29/2019","1237","Census Tract 208302","1239","Census Tract 208402",119,49,288,153,61,382,125,52,300,117,50,270,85,35,202,107,44,259
"05/30/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,43,230,113,44,289,124,52,297,98,50,191,82,36,188,,,
"05/31/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,45,221,121,49,296,105,52,212,101,48,210,,,,98,36,266
"06/01/2019","1237","Census Tract 208302","1239","Census Tract 208402",89,40,198,108,40,291,97,45,208,88,43,180,82,38,176,102,35,297
"06/02/2019","1237","Census Tract 208302","1239","Census Tract 208402",113,46,275,189,73,487,105,54,207,109,46,260,91,37,224,129,42,399
"06/03/2019","1237","Census Tract 208302","1239","Census Tract 208402",110,50,240,113,54,238,122,61,246,,,,91,39,211,103,38,279
"06/04/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,45,257,124,49,310,126,53,299,101,48,213,93,37,228,90,30,263
"06/05/2019","1237","Census Tract 208302","1239","Census Tract 208402",109,46,258,125,56,280,131,62,278,101,42,242,96,38,244,87,39,197
"06/06/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,49,253,133,50,348,116,54,250,109,53,221,93,41,211,,,
"06/07/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,48,243,133,57,307,121,57,255,108,48,243,,,,103,40,265
"06/08/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,45,249,132,54,319,104,45,238,122,53,282,86,39,189,105,37,297
"06/09/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,46,241,135,53,341,83,41,164,114,50,255,93,45,193,111,40,302
"06/10/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,48,256,117,49,278,114,53,244,,,,95,39,227,160,56,454
"06/11/2019","1237","Census Tract 208302","1239","Census Tract 208402",107,46,250,118,48,287,109,51,229,114,51,254,93,39,224,76,29,199
"06/12/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,47,236,117,50,274,101,46,219,103,48,218,96,43,213,113,40,314
"06/13/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,47,237,117,51,271,113,58,220,97,47,200,102,42,250,,,
"06/14/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,47,239,132,54,324,109,45,265,104,52,209,,,,117,44,313
"06/15/2019","1237","Census Tract 208302","1239","Census Tract 208402",104,45,237,144,54,379,101,53,190,103,44,238,103,44,241,97,38,249
"06/16/2019","1237","Census Tract 208302","1239","Census Tract 208402",107,43,266,184,74,456,97,44,214,114,45,290,102,44,235,93,34,253
"06/17/2019","1237","Census Tract 208302","1239","Census Tract 208402",112,49,256,113,49,258,111,50,246,,,,120,52,278,118,47,291
"06/18/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,48,258,113,46,278,121,58,255,96,47,197,120,46,308,138,45,418
"06/19/2019","1237","Census Tract 208302","1239","Census Tract 208402",98,45,217,106,50,224,118,59,235,93,44,198,86,37,198,114,41,315
"06/20/2019","1237","Census Tract 208302","1239","Census Tract 208402",103,44,239,114,47,271,129,58,283,92,41,206,96,41,223,,,
"06/21/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,46,242,105,50,221,122,52,286,103,48,220,,,,147,53,408
"06/22/2019","1237","Census Tract 208302","1239","Census Tract 208402",96,42,217,114,48,273,104,45,241,104,47,234,82,39,175,107,42,272
"06/23/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,44,230,123,43,349,102,53,194,99,44,219,86,36,204,114,39,326
"06/24/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,45,256,126,47,338,116,61,221,,,,88,35,221,152,49,467
"06/25/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,45,244,113,46,278,133,63,279,99,49,199,80,31,207,111,39,316
"06/26/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,46,243,117,49,275,125,55,285,96,42,215,97,43,217,100,40,253
"06/27/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,44,227,107,44,259,112,53,234,100,45,220,81,37,179,,,
"06/28/2019","1237","Census Tract 208302","1239","Census Tract 208402",96,45,204,101,47,216,106,54,207,97,47,201,,,,102,41,254
"06/29/2019","1237","Census Tract 208302","1239","Census Tract 208402",93,40,213,101,38,265,82,39,172,92,44,194,93,39,219,114,40,324
"06/30/2019","1237","Census Tract 208302","1239","Census Tract 208402",97,42,223,132,46,377,88,42,185,92,43,196,103,45,232,114,40,326
"04/01/2019","1237","Census Tract 208302","1239","Census Tract 208402",95,40,222,105,41,267,95,50,183,,,,91,36,224,109,40,291
"04/02/2019","1237","Census Tract 208302","1239","Census Tract 208402",116,46,293,117,52,262,149,63,351,121,51,288,90,36,222,98,29,323
"04/03/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,46,251,101,43,235,126,58,271,110,48,253,85,37,193,139,52,368
"04/04/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,46,239,134,56,317,118,55,252,95,46,195,91,39,214,,,
"04/05/2019","1237","Census Tract 208302","1239","Census Tract 208402",104,46,235,118,50,282,103,49,212,108,50,232,,,,106,38,295
"04/06/2019","1237","Census Tract 208302","1239","Census Tract 208402",99,44,219,129,46,360,90,45,179,117,52,263,81,40,163,116,38,358
"04/07/2019","1237","Census Tract 208302","1239","Census Tract 208402",97,41,225,129,57,291,91,41,198,105,46,237,88,39,201,89,32,245
"04/08/2019","1237","Census Tract 208302","1239","Census Tract 208402",122,46,321,167,62,451,108,47,246,,,,98,35,269,109,38,310
"04/09/2019","1237","Census Tract 208302","1239","Census Tract 208402",115,49,267,117,50,276,134,65,274,119,50,282,100,44,224,84,33,212
"04/10/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,44,247,136,54,341,112,53,236,107,45,252,73,34,157,95,35,256
"04/11/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,46,264,148,67,324,109,53,223,103,46,231,92,37,230,,,
"04/12/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,49,238,116,50,270,126,53,296,116,55,244,,,,112,41,308
"04/13/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,44,227,108,47,249,108,50,229,116,49,273,84,38,183,104,45,241
"04/14/2019","1237","Census Tract 208302","1239","Census Tract 208402",117,48,286,132,45,389,116,54,250,128,54,300,92,39,219,117,39,348
"04/15/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,47,247,98,45,216,128,67,243,,,,103,45,232,108,37,313
"04/16/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,45,252,114,44,298,110,59,204,95,40,224,110,47,258,116,41,327
"04/17/2019","1237","Census Tract 208302","1239","Census Tract 208402",107,48,241,122,53,282,110,62,195,111,49,250,89,41,193,108,32,365
"04/18/2019","1237","Census Tract 208302","1239","Census Tract 208402",102,48,216,113,49,257,106,55,203,104,50,215,79,39,157,,,
"04/19/2019","1237","Census Tract 208302","1239","Census Tract 208402",97,43,219,109,45,261,101,48,209,97,45,210,,,,136,41,444
"04/20/2019","1237","Census Tract 208302","1239","Census Tract 208402",101,43,237,154,56,418,93,45,192,107,44,259,89,39,202,104,35,309
"04/21/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,42,260,125,46,332,84,37,189,114,46,284,97,40,238,117,44,312
"04/22/2019","1237","Census Tract 208302","1239","Census Tract 208402",109,46,256,110,46,265,114,55,234,,,,97,40,234,134,52,346
"04/23/2019","1237","Census Tract 208302","1239","Census Tract 208402",106,46,245,125,49,319,108,58,204,94,45,199,100,38,262,142,50,406
"04/24/2019","1237","Census Tract 208302","1239","Census Tract 208402",110,45,267,129,50,334,108,50,234,107,44,262,94,41,215,114,38,340
"04/25/2019","1237","Census Tract 208302","1239","Census Tract 208402",108,47,249,131,55,312,111,50,243,112,51,246,89,41,193,,,
"04/26/2019","1237","Census Tract 208302","1239","Census Tract 208402",111,46,267,122,49,305,108,52,224,129,55,303,,,,121,41,360
"04/27/2019","1237","Census Tract 208302","1239","Census Tract 208402",92,39,217,119,50,283,82,42,157,101,38,265,79,35,176,105,41,273
"04/28/2019","1237","Census Tract 208302","1239","Census Tract 208402",105,43,254,171,62,469,98,49,198,103,43,243,115,41,325,88,33,232
"04/29/2019","1237","Census Tract 208302","1239","Census Tract 208402",126,52,306,164,68,392,116,53,254,,,,99,40,245,135,48,381
"04/30/2019","1237","Census Tract 208302","1239","Census Tract 208402",114,52,252,126,57,276,115,58,228,115,50,260,96,43,215,111,47,258
"05/01/2019","1237","Census Tract 208302","1239","Census Tract 208402",140,57,347,139,60,317,160,66,385,134,58,311,137,48,391,145,52,406
"05/02/2019","1237","Census Tract 208302","1239","Census Tract 208402",138,53,355,159,65,388,184,74,457,117,48,286,123,51,292,,,
"05/03/2019","1237","Census Tract 208302","1239","Census Tract 208402",117,48,287,126,53,296,144,62,330,127,52,305,,,,128,42,383
"05/04/2019","1237","Census Tract 208302","1239","Census Tract 208402",100,43,232,110,37,326,109,55,217,112,47,267,80,38,168,108,39,299
"05/05/2019","1237","Census Tract 208302","1239","Census Tract 208402",113,47,268,156,62,391,102,47,225,126,54,293,99,40,239,99,39,249
"05/06/2019","1237","Census Tract 208302","1239","Census Tract 208402",127,55,294,161,67,383,145,69,304,,,,105,45,243,119,45,315
"05/07/2019","1237","Census Tract 208302","1239","Census Tract 208402",127,48,339,142,52,383,197,77,503,109,46,256,108,36,318,101,39,261
"05/08/2019","1237","Census Tract 208302","1239","Census Tract 208402",124,50,311,136,54,340,154,59,400,120,49,292,100,43,233,122,44,337
"05/09/2019","1237","Census Tract 208302","1239","Census Tract 208402",104,45,238,139,57,338,98,50,194,99,45,219,91,38,216,,,
"05/10/2019","1237","Census Tract 208302","1239","Census Tract 208402",112,48,262,146,61,346,116,61,220,121,50,296,,,,107,41,282
"05/11/2019","1237","Census Tract 208302","1239","Census Tract 208402",99,42,234,150,58,383,99,45,215,111,49,250,86,39,186,83,30,227
