"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/27/2019","1230","Census Tract 207400","1232","Census Tract 207502",195,89,426,201,102,395,209,96,456,188,88,400,188,82,433,169,63,450
"06/28/2019","1230","Census Tract 207400","1232","Census Tract 207502",198,87,452,215,105,439,189,86,416,207,87,491,183,79,424,204,83,501
"06/29/2019","1230","Census Tract 207400","1232","Census Tract 207502",176,76,404,161,56,463,176,82,378,181,82,400,169,73,390,192,76,481
"06/30/2019","1230","Census Tract 207400","1232","Census Tract 207502",176,69,451,166,71,388,189,70,507,157,66,377,183,78,426,196,66,577
"04/01/2019","1230","Census Tract 207400","1232","Census Tract 207502",206,86,489,190,83,431,205,87,482,228,98,531,196,74,520,185,86,393
"04/02/2019","1230","Census Tract 207400","1232","Census Tract 207502",202,86,474,226,118,429,209,94,465,208,90,478,185,72,478,157,58,422
"04/03/2019","1230","Census Tract 207400","1232","Census Tract 207502",205,85,492,223,108,458,219,87,549,206,86,493,199,81,492,155,66,364
"04/04/2019","1230","Census Tract 207400","1232","Census Tract 207502",209,90,486,215,97,477,207,92,468,207,92,463,216,88,532,187,70,501
"04/05/2019","1230","Census Tract 207400","1232","Census Tract 207502",199,84,469,214,102,449,184,81,421,224,98,512,188,76,464,170,68,423
"04/06/2019","1230","Census Tract 207400","1232","Census Tract 207502",180,71,455,161,63,411,174,75,404,189,78,460,184,69,494,173,66,453
"04/07/2019","1230","Census Tract 207400","1232","Census Tract 207502",205,86,487,158,68,363,206,97,437,198,80,491,214,83,549,219,96,497
"04/08/2019","1230","Census Tract 207400","1232","Census Tract 207502",205,85,497,233,106,512,202,88,462,210,86,513,177,63,501,179,82,391
"04/09/2019","1230","Census Tract 207400","1232","Census Tract 207502",201,88,457,217,99,476,220,100,480,204,86,485,184,83,409,143,64,316
"04/10/2019","1230","Census Tract 207400","1232","Census Tract 207502",218,91,521,250,109,572,252,108,587,216,97,483,198,79,495,131,52,330
"04/11/2019","1230","Census Tract 207400","1232","Census Tract 207502",212,89,504,264,116,596,220,87,558,216,96,482,185,79,433,147,64,336
"04/12/2019","1230","Census Tract 207400","1232","Census Tract 207502",216,95,486,208,99,437,217,98,481,227,105,489,210,85,518,196,86,443
"04/13/2019","1230","Census Tract 207400","1232","Census Tract 207502",187,76,456,179,72,444,187,78,448,200,85,471,173,68,439,197,84,463
"04/14/2019","1230","Census Tract 207400","1232","Census Tract 207502",197,78,493,168,67,426,228,90,580,192,79,463,196,77,499,185,73,463
"04/15/2019","1230","Census Tract 207400","1232","Census Tract 207502",199,82,484,208,92,470,217,91,516,197,80,479,182,74,446,169,61,465
"04/16/2019","1230","Census Tract 207400","1232","Census Tract 207502",192,81,456,212,96,466,200,87,457,188,82,431,196,77,501,145,59,358
"04/17/2019","1230","Census Tract 207400","1232","Census Tract 207502",209,89,491,210,97,452,224,99,506,219,90,531,191,78,469,164,72,370
"04/18/2019","1230","Census Tract 207400","1232","Census Tract 207502",203,86,478,227,93,554,199,93,424,211,86,514,182,74,448,186,81,427
"04/19/2019","1230","Census Tract 207400","1232","Census Tract 207502",191,86,425,183,92,363,177,79,397,213,92,488,179,80,399,190,96,378
"04/20/2019","1230","Census Tract 207400","1232","Census Tract 207502",187,78,450,167,76,365,186,80,432,189,73,487,182,78,421,212,92,487
"04/21/2019","1230","Census Tract 207400","1232","Census Tract 207502",191,74,492,153,70,334,204,75,553,185,76,450,187,71,492,208,76,573
"04/22/2019","1230","Census Tract 207400","1232","Census Tract 207502",196,81,474,236,106,522,189,87,412,193,88,420,175,62,487,195,68,559
"04/23/2019","1230","Census Tract 207400","1232","Census Tract 207502",201,86,470,225,106,475,211,90,491,208,101,430,170,61,469,170,66,436
"04/24/2019","1230","Census Tract 207400","1232","Census Tract 207502",200,86,467,228,98,528,201,83,486,211,95,467,182,80,416,138,56,339
"04/25/2019","1230","Census Tract 207400","1232","Census Tract 207502",206,91,463,203,92,447,220,97,499,208,97,444,194,81,461,191,80,456
"04/26/2019","1230","Census Tract 207400","1232","Census Tract 207502",201,88,457,216,107,436,200,92,432,207,90,477,186,75,463,197,90,431
"04/27/2019","1230","Census Tract 207400","1232","Census Tract 207502",193,78,477,210,74,597,190,77,467,198,84,464,183,74,453,205,79,528
"04/28/2019","1230","Census Tract 207400","1232","Census Tract 207502",193,76,486,193,64,582,209,88,493,177,70,445,188,73,482,203,81,511
"04/29/2019","1230","Census Tract 207400","1232","Census Tract 207502",207,88,489,220,108,445,201,79,508,209,87,502,200,84,477,195,78,483
"04/30/2019","1230","Census Tract 207400","1232","Census Tract 207502",202,83,490,220,99,488,205,89,471,203,83,492,173,62,484,209,89,489
"05/01/2019","1230","Census Tract 207400","1232","Census Tract 207502",277,106,720,201,90,450,558,191,1629,217,94,500,185,78,437,177,81,383
"05/02/2019","1230","Census Tract 207400","1232","Census Tract 207502",190,79,454,210,102,431,189,85,416,194,75,500,180,70,457,157,67,370
"05/03/2019","1230","Census Tract 207400","1232","Census Tract 207502",192,88,421,204,100,415,194,87,432,199,89,449,178,82,386,174,82,369
"05/04/2019","1230","Census Tract 207400","1232","Census Tract 207502",197,82,470,201,81,499,190,82,438,201,86,470,195,79,480,205,87,479
"05/05/2019","1230","Census Tract 207400","1232","Census Tract 207502",195,81,469,171,77,378,194,77,489,193,83,451,198,87,449,208,79,546
"05/06/2019","1230","Census Tract 207400","1232","Census Tract 207502",219,93,514,271,114,645,198,94,420,201,90,446,215,85,544,219,77,625
"05/07/2019","1230","Census Tract 207400","1232","Census Tract 207502",211,94,474,238,116,487,212,95,475,204,92,451,192,80,463,222,95,518
"05/08/2019","1230","Census Tract 207400","1232","Census Tract 207502",199,87,457,231,100,533,206,95,445,205,93,453,177,73,431,148,64,338
"05/09/2019","1230","Census Tract 207400","1232","Census Tract 207502",197,90,432,218,108,439,198,95,411,197,86,452,185,82,416,189,84,425
"05/10/2019","1230","Census Tract 207400","1232","Census Tract 207502",232,101,530,256,116,565,263,117,591,227,109,474,191,76,476,231,94,565
"05/11/2019","1230","Census Tract 207400","1232","Census Tract 207502",192,81,454,189,88,407,194,91,417,204,85,486,178,73,432,201,83,489
