"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/22/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,29,188,70,31,157,81,32,207,78,29,210,68,27,168,66,26,168
"06/23/2018","1252","Census Tract 209103","1251","Census Tract 209102",72,28,180,80,28,223,64,29,142,77,28,210,71,29,171,69,28,173
"06/24/2018","1252","Census Tract 209103","1251","Census Tract 209102",70,25,190,69,17,270,78,29,207,72,28,184,76,27,209,59,24,148
"06/25/2018","1252","Census Tract 209103","1251","Census Tract 209102",77,30,196,69,27,178,85,38,190,77,28,211,65,26,161,93,35,248
"06/26/2018","1252","Census Tract 209103","1251","Census Tract 209102",78,33,187,,,,94,40,220,80,36,179,75,30,188,52,25,108
"06/27/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,34,216,132,57,303,90,41,196,76,30,194,68,28,165,64,25,164
"06/28/2018","1252","Census Tract 209103","1251","Census Tract 209102",80,34,186,90,38,208,88,46,167,78,33,184,76,28,202,51,23,112
"06/29/2018","1252","Census Tract 209103","1251","Census Tract 209102",78,28,221,71,28,176,91,34,239,86,31,242,69,24,202,62,20,194
"06/30/2018","1252","Census Tract 209103","1251","Census Tract 209102",71,28,181,90,34,235,75,32,177,70,27,180,83,31,221,47,21,104
"04/01/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,28,192,110,44,276,72,32,162,66,26,165,71,26,194,71,26,196
"04/02/2018","1252","Census Tract 209103","1251","Census Tract 209102",82,32,213,81,32,205,106,35,316,88,34,229,66,30,144,63,25,160
"04/03/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,35,209,,,,112,49,255,84,35,201,69,32,145,64,23,179
"04/04/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,36,182,88,35,225,91,45,184,91,36,229,63,33,121,54,25,116
"04/05/2018","1252","Census Tract 209103","1251","Census Tract 209102",80,32,197,83,32,211,104,46,233,69,27,174,75,30,185,64,28,145
"04/06/2018","1252","Census Tract 209103","1251","Census Tract 209102",79,30,209,72,23,225,103,46,232,86,32,234,68,28,164,57,23,143
"04/07/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,33,241,86,41,179,103,43,244,100,37,271,100,34,288,48,21,113
"04/08/2018","1252","Census Tract 209103","1251","Census Tract 209102",77,30,200,92,27,315,101,50,204,72,29,178,73,28,191,69,26,183
"04/09/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,35,205,93,31,282,90,41,199,89,40,196,75,34,161,64,27,150
"04/10/2018","1252","Census Tract 209103","1251","Census Tract 209102",88,34,226,,,,115,50,263,86,33,221,75,33,172,71,25,200
"04/11/2018","1252","Census Tract 209103","1251","Census Tract 209102",91,36,231,90,33,245,127,50,321,91,37,221,73,31,168,55,24,126
"04/12/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,30,218,98,40,243,87,37,206,86,27,273,67,28,158,65,24,171
"04/13/2018","1252","Census Tract 209103","1251","Census Tract 209102",89,35,229,74,24,227,101,48,210,100,37,266,84,37,188,79,29,215
"04/14/2018","1252","Census Tract 209103","1251","Census Tract 209102",79,30,208,104,34,316,87,33,229,89,35,223,69,27,176,56,24,131
"04/15/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,27,203,71,22,225,73,30,178,93,31,277,58,23,148,70,27,183
"04/16/2018","1252","Census Tract 209103","1251","Census Tract 209102",85,33,221,91,32,257,119,51,280,78,30,201,61,26,142,76,30,190
"04/17/2018","1252","Census Tract 209103","1251","Census Tract 209102",93,39,220,,,,130,59,287,99,44,220,69,31,153,59,27,126
"04/18/2018","1252","Census Tract 209103","1251","Census Tract 209102",91,32,252,121,47,309,102,41,254,108,39,295,64,22,182,45,18,108
"04/19/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,33,248,124,39,393,92,32,260,77,32,184,95,35,259,56,22,139
"04/20/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,33,221,96,30,300,81,34,192,90,40,199,86,33,220,71,26,196
"04/21/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,30,186,70,27,176,69,34,140,97,39,243,71,27,185,58,23,145
"04/22/2018","1252","Census Tract 209103","1251","Census Tract 209102",82,35,194,100,46,218,72,32,159,93,44,199,81,35,186,65,24,173
