"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/27/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,44,152,89,39,204,101,51,200,81,44,147,76,45,126,66,38,115
"09/28/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,41,157,71,40,125,91,47,177,82,42,161,86,41,179,61,36,106
"09/29/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,42,134,68,39,117,80,48,134,77,46,127,74,42,130,73,37,143
"09/30/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,40,141,79,47,134,91,42,196,74,41,136,70,41,118,60,31,119
"07/01/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,39,140,74,42,130,92,52,160,76,40,142,68,37,124,61,28,131
"07/02/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,43,142,91,54,151,105,51,212,75,41,139,67,41,110,62,35,109
"07/03/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,43,143,87,43,174,96,52,177,85,47,154,69,42,112,56,30,102
"07/04/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,39,138,76,39,147,77,43,138,82,45,149,72,37,140,60,32,111
"07/05/2019","1255","Census Tract 209300","1258","Census Tract 209403",77,44,135,76,45,127,101,54,191,72,43,121,73,43,124,66,36,121
"07/06/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,41,140,72,38,137,81,43,150,83,44,159,76,43,133,62,32,121
"07/07/2019","1255","Census Tract 209300","1258","Census Tract 209403",68,37,123,59,27,127,74,39,138,78,40,151,64,42,99,58,33,101
"07/08/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,42,161,96,50,182,101,49,209,79,42,146,72,37,140,75,38,148
"07/09/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,41,155,85,41,173,103,53,200,81,44,150,68,39,118,67,30,149
"07/10/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,43,143,81,43,152,98,55,172,78,43,141,74,40,136,56,33,94
"07/11/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,42,148,85,46,156,86,44,167,84,44,159,75,42,133,58,31,108
"07/12/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,41,155,75,35,159,104,49,220,86,44,167,74,43,128,65,33,128
"07/13/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,40,136,68,37,123,74,38,144,88,45,171,75,41,137,58,37,90
"07/14/2019","1255","Census Tract 209300","1258","Census Tract 209403",67,37,121,76,44,130,69,40,116,66,34,127,69,35,135,65,40,106
"07/15/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,43,159,79,37,170,116,57,238,84,47,150,71,43,117,60,30,117
"07/16/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,41,164,81,40,164,111,49,254,83,44,154,75,38,144,56,32,99
"07/17/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,43,155,78,44,140,114,54,242,86,43,172,72,42,124,58,37,90
"07/18/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,42,150,83,39,178,98,54,176,84,42,167,68,38,118,69,41,118
"07/19/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,43,173,87,40,188,98,46,206,90,46,173,89,44,179,57,32,101
"07/20/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,48,133,76,43,134,83,55,126,88,54,144,74,45,122,81,47,140
"07/21/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,39,130,73,36,147,77,43,139,80,44,146,74,43,125,58,31,108
"07/22/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,43,159,87,46,167,115,50,264,78,42,143,73,41,131,67,36,124
"07/23/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,42,163,96,44,208,110,52,232,81,39,169,73,42,128,65,39,108
"07/24/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,45,151,84,50,141,107,50,227,81,47,139,75,42,135,66,37,119
"07/25/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,45,146,82,46,145,95,53,171,86,46,160,74,41,133,63,40,101
"07/26/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,41,161,85,36,200,86,44,169,90,41,198,79,46,137,61,37,101
"07/27/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,40,136,80,43,146,81,48,136,83,44,154,68,35,129,64,35,114
"07/28/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,40,133,89,40,197,82,48,139,80,43,148,75,40,139,59,36,96
"07/29/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,43,150,82,42,159,87,46,166,82,44,152,74,44,126,71,35,146
"07/30/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,44,146,76,40,144,110,53,229,79,45,140,67,42,107,71,38,130
"07/31/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,41,151,86,48,152,91,46,179,85,42,172,69,40,121,60,31,118
"08/01/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,42,158,80,43,150,101,46,222,95,49,184,71,38,133,66,38,113
"08/02/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,45,157,103,54,195,91,50,162,95,49,185,75,43,131,59,32,108
"08/03/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,43,151,76,32,179,83,54,126,77,44,135,97,48,195,59,34,99
"08/04/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,38,134,69,36,132,82,48,140,76,36,161,65,38,111,67,36,125
"08/05/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,43,155,98,48,201,93,42,208,83,47,146,77,43,136,57,34,95
"08/06/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,41,157,80,48,132,110,57,212,79,41,153,72,37,141,63,31,130
"08/07/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,44,166,96,48,193,98,48,202,80,47,138,85,46,160,62,27,143
"08/08/2019","1255","Census Tract 209300","1258","Census Tract 209403",90,43,187,84,43,165,127,57,283,87,46,165,82,41,161,67,30,149
"08/09/2019","1255","Census Tract 209300","1258","Census Tract 209403",93,47,183,96,48,191,122,55,266,99,48,200,81,47,140,68,33,137
"08/10/2019","1255","Census Tract 209300","1258","Census Tract 209403",77,41,145,73,37,145,85,44,163,85,43,170,76,41,140,61,36,103
"08/11/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,39,132,69,32,149,74,41,136,87,46,164,68,39,120,59,33,104
"08/12/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,44,152,83,37,184,101,54,190,78,45,136,74,44,123,71,38,133
"08/13/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,47,151,98,51,186,105,56,193,85,46,157,71,43,115,63,39,103
"08/14/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,43,144,91,50,167,98,52,183,77,45,132,75,41,136,57,32,102
"08/15/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,41,147,88,46,171,94,45,195,81,41,158,72,42,122,55,33,92
"08/16/2019","1255","Census Tract 209300","1258","Census Tract 209403",87,44,172,88,46,166,112,48,263,97,49,192,75,41,137,64,35,114
"08/17/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,42,157,85,42,169,82,40,168,88,46,166,85,44,163,67,36,126
"08/18/2019","1255","Census Tract 209300","1258","Census Tract 209403",72,39,136,66,32,137,81,47,139,80,42,151,74,39,139,63,34,115
"08/19/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,45,164,105,50,218,98,52,186,87,45,169,79,45,136,65,35,119
"08/20/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,44,170,105,54,207,108,54,217,79,43,148,78,40,149,66,32,135
"08/21/2019","1255","Census Tract 209300","1258","Census Tract 209403",90,47,172,110,50,241,108,55,209,102,52,197,70,41,118,62,36,106
"08/22/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,45,164,97,51,183,116,52,259,85,44,165,72,44,117,70,36,134
"08/23/2019","1255","Census Tract 209300","1258","Census Tract 209403",88,44,176,97,41,228,115,49,266,86,46,158,78,44,139,64,36,116
"08/24/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,42,175,74,37,151,105,50,220,84,40,174,77,41,145,90,42,193
"08/25/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,40,140,69,36,131,84,43,166,74,40,136,76,39,147,73,42,127
"08/26/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,42,151,92,43,194,91,52,160,85,43,169,71,41,125,56,33,96
"08/27/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,43,159,88,44,175,100,54,184,83,42,164,78,45,136,64,34,121
"08/28/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,39,179,97,50,186,109,45,261,87,42,178,72,35,147,63,31,130
"08/29/2019","1255","Census Tract 209300","1258","Census Tract 209403",89,43,186,89,36,220,133,56,317,90,46,177,77,43,137,55,29,102
"08/30/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,42,171,92,47,180,94,42,210,96,49,188,79,40,157,61,33,109
"08/31/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,40,132,74,33,164,76,45,129,76,43,135,78,43,141,61,35,105
"09/01/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,39,134,70,34,144,79,41,154,78,40,154,74,42,130,64,38,110
"09/02/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,42,125,64,36,114,84,52,134,81,46,143,69,44,107,62,34,114
"09/03/2019","1255","Census Tract 209300","1258","Census Tract 209403",87,46,166,97,48,197,96,56,165,97,49,191,72,42,122,74,35,157
"09/04/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,43,150,87,44,169,99,52,187,85,44,161,66,38,115,64,38,108
"09/05/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,44,155,97,48,195,99,56,175,81,43,152,75,44,128,63,32,126
"09/06/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,43,155,88,49,159,100,49,202,85,44,165,79,42,146,57,35,92
"09/07/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,40,136,86,40,185,76,40,143,87,48,157,73,40,135,59,35,99
"09/08/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,40,124,68,37,126,75,45,125,81,46,144,73,44,123,59,34,104
"09/09/2019","1255","Census Tract 209300","1258","Census Tract 209403",89,44,180,102,49,210,105,58,190,95,51,179,80,40,160,59,29,121
"09/10/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,44,164,93,44,194,110,55,220,88,47,165,72,40,130,65,35,120
"09/11/2019","1255","Census Tract 209300","1258","Census Tract 209403",87,46,164,103,53,202,108,58,200,87,43,174,71,43,117,64,34,119
"09/12/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,43,169,90,41,198,121,57,259,83,46,149,72,37,138,69,38,126
"09/13/2019","1255","Census Tract 209300","1258","Census Tract 209403",91,46,178,107,49,230,116,58,231,95,50,179,81,44,149,64,34,120
"09/14/2019","1255","Census Tract 209300","1258","Census Tract 209403",76,40,143,80,41,155,74,38,145,86,48,152,80,41,154,58,33,102
"09/15/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,43,173,79,41,150,88,45,172,136,52,357,71,44,115,61,36,102
"09/16/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,44,153,93,52,166,109,52,228,77,42,143,71,42,121,66,36,120
