"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/09/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,34,147,72,34,153,83,39,175,77,37,161,61,32,117,63,27,142
"02/10/2019","1243","Census Tract 208620","1242","Census Tract 208610",64,30,136,86,41,177,93,42,204,60,32,111,61,28,133,55,23,127
"02/11/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,32,138,74,43,128,82,39,170,60,31,115,67,28,156,53,25,112
"02/12/2019","1243","Census Tract 208620","1242","Census Tract 208610",88,39,200,105,43,260,77,33,177,96,44,207,,,,65,32,132
"02/13/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,34,158,92,43,198,73,34,153,72,36,147,58,27,126,60,26,136
"02/14/2019","1243","Census Tract 208620","1242","Census Tract 208610",75,36,155,94,45,196,80,40,158,73,37,143,66,32,139,65,31,136
"02/15/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,35,140,82,38,177,84,44,162,68,34,138,57,31,105,51,28,92
"02/16/2019","1243","Census Tract 208620","1242","Census Tract 208610",65,32,134,73,30,174,65,34,124,68,33,140,61,32,119,63,26,148
"02/17/2019","1243","Census Tract 208620","1242","Census Tract 208610",60,29,125,61,26,142,59,32,109,66,30,143,65,31,132,46,24,90
"02/18/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,32,146,100,37,273,62,31,125,71,34,147,57,30,109,57,28,116
"02/19/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,33,154,88,39,199,76,39,149,64,31,131,63,28,137,65,28,149
"02/20/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,33,150,78,36,169,81,40,160,76,35,165,57,29,109,55,24,126
"02/21/2019","1243","Census Tract 208620","1242","Census Tract 208610",68,34,136,84,41,173,73,35,150,62,32,116,61,32,115,61,28,133
"02/22/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,36,147,73,37,141,101,48,211,71,35,142,66,34,130,46,25,84
"02/23/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,33,139,61,32,117,68,35,129,68,33,141,76,35,166,53,27,106
"02/24/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,34,133,68,34,137,65,35,120,77,38,156,61,31,122,56,28,111
"02/25/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,32,139,80,39,162,67,34,129,71,34,148,52,27,98,60,24,148
"02/26/2019","1243","Census Tract 208620","1242","Census Tract 208610",74,37,148,105,45,247,79,43,145,69,35,134,55,29,104,49,26,91
"02/27/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,31,143,71,35,146,79,37,167,67,31,144,58,29,116,49,21,112
"02/28/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,34,153,78,38,162,79,40,155,81,38,169,59,28,124,56,25,124
"03/01/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,147,88,43,183,85,38,187,71,34,149,66,34,125,48,27,87
"03/02/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,31,118,79,33,184,58,33,103,69,35,137,52,27,99,52,27,97
"03/03/2019","1243","Census Tract 208620","1242","Census Tract 208610",60,29,123,51,25,106,64,35,118,67,32,140,57,30,110,51,23,111
"03/04/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,34,139,72,35,148,77,37,160,65,32,131,74,38,144,52,27,101
"03/05/2019","1243","Census Tract 208620","1242","Census Tract 208610",68,32,141,83,37,184,77,33,181,62,33,115,59,31,113,54,27,106
"03/06/2019","1243","Census Tract 208620","1242","Census Tract 208610",77,37,162,93,43,200,71,37,137,79,37,167,67,34,134,65,29,142
"03/07/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,35,144,79,41,155,84,42,167,76,36,157,60,31,117,50,26,94
"03/08/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,147,90,41,198,84,43,165,69,34,139,62,32,120,52,29,94
"03/09/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,33,135,78,37,163,64,33,127,75,38,149,62,32,120,59,28,124
"03/10/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,31,121,53,28,101,63,33,120,65,34,126,59,30,114,59,28,125
"03/11/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,34,146,72,35,144,82,39,174,72,35,145,67,33,134,52,24,110
"03/12/2019","1243","Census Tract 208620","1242","Census Tract 208610",74,35,154,77,36,164,88,44,176,67,32,139,70,34,143,59,28,123
"03/13/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,36,141,76,36,163,77,40,147,74,38,142,65,34,122,54,29,102
"03/14/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,146,75,39,146,72,37,141,79,39,162,64,33,125,63,28,145
"03/15/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,35,144,83,41,167,80,40,156,71,36,139,64,31,129,60,29,123
"03/16/2019","1243","Census Tract 208620","1242","Census Tract 208610",65,32,130,53,26,105,71,37,139,79,38,163,58,31,108,50,25,101
"03/17/2019","1243","Census Tract 208620","1242","Census Tract 208610",65,31,133,59,32,107,71,37,138,71,35,144,56,27,113,59,26,134
"03/18/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,34,153,85,41,178,72,34,151,77,37,160,64,31,131,59,28,127
"03/19/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,34,150,82,42,162,77,39,154,77,35,170,54,29,101,55,25,120
"03/20/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,34,141,92,45,190,74,38,143,64,30,137,57,29,111,59,31,110
"03/21/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,33,151,99,41,236,75,36,154,64,32,128,63,31,126,56,27,119
"03/22/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,33,148,87,34,222,71,37,137,74,34,158,64,33,125,54,26,110
"03/23/2019","1243","Census Tract 208620","1242","Census Tract 208610",66,32,132,66,32,135,63,32,124,72,36,146,66,32,135,54,28,103
"03/24/2019","1243","Census Tract 208620","1242","Census Tract 208610",66,31,138,60,28,126,57,32,99,72,34,153,67,34,132,61,27,139
"03/25/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,33,145,83,40,169,76,35,166,64,31,131,62,32,121,62,29,133
"03/26/2019","1243","Census Tract 208620","1242","Census Tract 208610",75,35,156,98,44,216,79,39,157,69,33,144,60,30,118,71,33,150
"03/27/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,34,147,86,42,175,70,35,140,69,34,139,61,31,121,69,28,169
"03/28/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,33,155,78,37,167,85,41,176,68,30,152,67,31,146,47,25,88
"03/29/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,34,133,78,42,145,63,34,117,79,36,173,58,31,109,56,29,105
"03/30/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,34,141,79,34,179,75,35,158,78,38,160,60,33,108,60,28,127
"03/31/2019","1243","Census Tract 208620","1242","Census Tract 208610",66,33,133,69,30,155,61,34,107,74,35,154,61,32,117,60,29,123
"01/01/2019","1243","Census Tract 208620","1242","Census Tract 208610",68,31,150,56,26,117,62,31,125,73,34,157,55,30,101,71,30,167
"01/02/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,32,137,68,34,137,55,27,112,76,37,158,71,33,149,49,28,87
"01/03/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,35,153,85,35,203,83,40,169,63,32,121,71,35,144,62,28,136
