"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/31/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,31,190,81,28,233,83,41,165,85,35,204,69,27,176,54,21,138
"02/01/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,35,170,104,46,233,81,41,158,80,37,172,64,31,132,58,22,150
"02/02/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,32,173,79,34,182,93,34,254,73,34,156,65,30,138,65,25,166
"02/03/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,29,168,,,,66,30,146,79,34,187,67,29,157,55,25,123
"02/04/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,29,148,62,26,147,75,29,191,71,33,150,67,30,147,53,25,114
"02/05/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,30,183,103,39,269,97,42,225,68,31,149,48,19,122,52,22,120
"02/06/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,28,170,66,25,175,74,35,155,78,29,212,59,25,139,68,31,146
"02/07/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,34,159,87,41,184,82,43,156,74,33,166,65,30,138,54,24,118
"02/08/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,34,161,94,31,277,82,44,152,73,37,144,62,33,117,64,28,145
"02/09/2018","1238","Census Tract 208401","1241","Census Tract 208502",82,35,194,98,43,223,109,46,256,91,39,210,67,29,154,56,26,120
"02/10/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,29,164,,,,74,36,150,77,35,170,70,27,183,52,23,119
"02/11/2018","1238","Census Tract 208401","1241","Census Tract 208502",62,26,150,69,24,191,65,26,160,73,32,163,61,25,147,49,21,113
"02/12/2018","1238","Census Tract 208401","1241","Census Tract 208502",79,35,179,110,41,296,89,41,193,71,32,155,67,32,140,61,30,124
"02/13/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,31,193,79,28,219,84,43,163,79,35,176,76,28,207,63,22,180
"02/14/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,33,178,86,36,200,97,45,207,80,36,179,67,29,153,47,21,106
"02/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,34,180,105,39,283,85,36,199,84,37,188,64,32,130,62,25,156
"02/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,32,172,104,47,229,91,41,201,73,36,149,63,26,154,52,22,123
"02/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,30,163,,,,83,38,183,81,36,182,67,28,159,48,24,95
"02/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",61,27,138,51,22,117,75,34,164,76,36,158,58,24,143,40,20,79
"02/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,29,165,79,30,207,84,41,173,74,34,159,57,23,143,56,23,138
"02/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,31,162,71,33,152,87,41,183,78,34,177,62,26,143,50,22,116
"02/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,31,161,83,31,216,79,44,141,75,34,165,62,27,142,56,23,136
"02/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,36,168,84,36,196,81,45,146,83,42,166,72,30,170,61,29,129
"02/23/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,33,162,109,47,250,87,35,214,71,38,131,65,29,145,53,23,117
"02/24/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,32,157,,,,78,35,176,86,42,175,70,32,154,42,21,85
"02/25/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,29,144,70,23,215,79,37,167,70,35,141,58,27,127,51,24,106
"02/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,35,161,82,32,212,87,46,163,81,41,162,58,28,123,63,29,138
"02/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,33,174,81,33,195,97,38,245,72,35,146,68,30,153,57,24,132
"02/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",81,35,187,72,37,142,106,42,265,83,35,193,74,33,164,69,30,156
"03/01/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,34,164,96,42,216,83,41,169,76,38,151,62,28,136,62,28,138
"03/02/2018","1238","Census Tract 208401","1241","Census Tract 208502",80,35,182,105,43,255,96,46,200,84,40,174,60,27,131,53,21,128
"03/03/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,30,143,,,,78,41,145,70,33,148,70,31,156,46,21,102
"03/04/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,30,162,76,29,198,67,26,170,79,37,171,64,31,133,60,24,147
"03/05/2018","1238","Census Tract 208401","1241","Census Tract 208502",79,35,176,90,41,196,87,39,195,87,36,206,63,30,131,58,28,117
"03/06/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,32,165,80,37,172,91,39,211,73,35,153,59,25,138,65,26,159
"03/07/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,31,174,104,45,236,77,36,166,76,32,184,59,25,143,52,25,107
"03/08/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,34,171,100,48,211,78,36,167,79,41,152,67,28,160,67,28,164
"03/09/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,33,165,91,36,228,75,45,124,75,33,167,69,31,150,62,25,154
"03/10/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,31,153,,,,96,50,182,81,36,182,60,28,127,41,21,79
"03/11/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,31,149,72,30,172,85,44,165,75,38,147,63,30,135,51,21,119
"03/12/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,30,176,86,35,211,81,43,153,76,29,197,63,27,150,54,23,126
"03/13/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,30,184,81,31,211,94,46,194,85,33,221,56,22,137,48,21,109
"03/14/2018","1238","Census Tract 208401","1241","Census Tract 208502",81,35,188,114,44,297,87,45,169,80,37,175,66,29,147,56,20,152
"03/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,35,156,103,51,208,69,35,135,76,36,161,64,30,136,66,29,149
"03/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,34,167,75,33,167,95,50,181,84,35,197,67,32,141,51,24,110
"03/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,30,156,,,,96,40,233,68,32,143,61,31,122,47,26,85
"03/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",67,29,156,67,31,146,76,33,174,80,33,191,58,25,134,56,25,126
"03/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,32,172,74,31,177,94,40,219,85,40,180,64,30,134,43,18,106
"03/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",81,36,178,87,40,186,94,44,199,88,43,181,65,29,144,59,25,138
"03/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",83,36,193,108,40,292,77,39,152,94,44,199,72,32,160,54,21,138
"03/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",84,37,190,99,42,231,99,50,195,88,37,206,72,33,156,53,25,112
"03/23/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,33,164,83,38,178,77,38,155,86,36,201,65,30,140,62,28,137
"03/24/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,32,152,,,,77,38,158,78,41,150,61,26,142,53,27,106
"03/25/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,31,160,77,30,199,75,35,158,76,31,188,66,33,132,61,28,134
"03/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,34,159,78,35,172,76,38,155,82,38,177,67,31,145,52,24,111
"03/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,34,168,93,43,201,79,43,143,83,38,184,62,26,146,60,25,145
"03/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,34,175,75,33,168,82,40,169,88,41,187,67,28,158,71,29,171
"03/29/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,34,167,88,35,221,79,41,153,84,35,198,68,31,147,57,28,115
"03/30/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,35,149,91,43,190,77,42,142,76,36,160,70,34,144,51,25,101
"03/31/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,31,151,,,,80,39,164,80,40,158,64,27,149,47,22,102
