"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/01/2018","1230","Census Tract 207400","1235","Census Tract 208000",166,47,581,143,38,536,201,69,579,177,55,568,149,44,500,152,33,694
"12/02/2018","1230","Census Tract 207400","1235","Census Tract 208000",196,46,822,168,40,692,207,65,657,223,54,917,139,36,536,206,40,1066
"12/03/2018","1230","Census Tract 207400","1235","Census Tract 208000",199,51,773,240,73,783,274,94,799,173,45,658,144,36,570,229,47,1105
"12/04/2018","1230","Census Tract 207400","1235","Census Tract 208000",197,51,762,205,61,684,301,94,964,197,51,761,145,37,568,164,39,689
"12/05/2018","1230","Census Tract 207400","1235","Census Tract 208000",188,45,773,191,55,662,253,77,832,203,47,880,141,36,552,164,33,815
"12/06/2018","1230","Census Tract 207400","1235","Census Tract 208000",211,53,841,284,85,952,232,69,778,229,57,923,153,39,601,167,36,771
"12/07/2018","1230","Census Tract 207400","1235","Census Tract 208000",199,53,742,199,58,680,313,90,1091,202,56,731,176,50,623,146,31,678
"12/08/2018","1230","Census Tract 207400","1235","Census Tract 208000",176,50,618,144,37,555,210,80,549,185,56,609,165,48,560,162,37,711
"12/09/2018","1230","Census Tract 207400","1235","Census Tract 208000",158,39,637,148,32,680,182,52,636,153,46,511,146,35,601,160,34,750
"12/10/2018","1230","Census Tract 207400","1235","Census Tract 208000",193,47,794,231,52,1031,278,86,898,167,47,593,164,37,714,176,36,855
"12/11/2018","1230","Census Tract 207400","1235","Census Tract 208000",219,58,822,264,61,1135,289,91,908,204,54,760,179,47,673,229,68,769
"12/12/2018","1230","Census Tract 207400","1235","Census Tract 208000",204,54,772,230,60,882,290,91,914,187,55,637,163,41,646,214,51,894
"12/13/2018","1230","Census Tract 207400","1235","Census Tract 208000",212,57,780,230,74,715,313,94,1037,232,79,678,147,37,571,187,38,927
"12/14/2018","1230","Census Tract 207400","1235","Census Tract 208000",240,60,955,210,55,794,456,130,1595,233,63,859,172,47,630,177,36,851
"12/15/2018","1230","Census Tract 207400","1235","Census Tract 208000",192,49,748,155,38,633,201,65,624,219,60,790,174,49,610,191,37,990
"12/16/2018","1230","Census Tract 207400","1235","Census Tract 208000",175,42,715,207,44,968,189,61,583,185,56,611,152,35,651,166,34,791
"12/17/2018","1230","Census Tract 207400","1235","Census Tract 208000",183,49,679,191,58,624,243,80,737,178,53,598,151,36,631,180,40,799
"12/18/2018","1230","Census Tract 207400","1235","Census Tract 208000",183,47,710,188,59,597,248,74,833,178,50,628,152,35,650,183,38,877
"12/19/2018","1230","Census Tract 207400","1235","Census Tract 208000",198,50,773,198,64,607,276,95,800,204,53,783,163,40,663,176,37,832
"12/20/2018","1230","Census Tract 207400","1235","Census Tract 208000",190,48,749,181,47,695,271,89,821,194,54,696,148,39,557,202,38,1079
"12/21/2018","1230","Census Tract 207400","1235","Census Tract 208000",178,46,678,161,46,559,208,69,625,193,53,690,147,38,558,199,37,1048
"12/22/2018","1230","Census Tract 207400","1235","Census Tract 208000",161,42,611,160,39,647,166,54,513,164,48,550,136,41,452,188,35,1014
"12/23/2018","1230","Census Tract 207400","1235","Census Tract 208000",163,39,670,160,35,725,173,44,683,152,46,501,131,31,553,205,41,1011
"12/24/2018","1230","Census Tract 207400","1235","Census Tract 208000",187,40,874,128,29,558,195,44,863,189,40,884,191,42,869,209,40,1093
"12/25/2018","1230","Census Tract 207400","1235","Census Tract 208000",200,40,1007,227,46,1124,202,41,986,177,36,859,183,36,912,247,45,1339
"12/26/2018","1230","Census Tract 207400","1235","Census Tract 208000",174,43,699,130,30,548,180,49,660,172,48,613,168,37,757,225,44,1138
"12/27/2018","1230","Census Tract 207400","1235","Census Tract 208000",164,42,632,143,36,571,192,61,603,172,49,599,156,37,661,142,32,616
"12/28/2018","1230","Census Tract 207400","1235","Census Tract 208000",160,43,591,121,36,405,193,59,633,172,52,568,142,36,564,161,36,718
"12/29/2018","1230","Census Tract 207400","1235","Census Tract 208000",154,39,612,132,32,530,195,54,702,160,47,544,143,36,558,132,27,649
"12/30/2018","1230","Census Tract 207400","1235","Census Tract 208000",154,38,615,149,33,666,144,39,524,172,51,580,141,33,596,152,32,722
"12/31/2018","1230","Census Tract 207400","1235","Census Tract 208000",156,39,614,143,29,695,166,43,637,172,49,608,146,37,569,143,31,665
