"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/15/2019","1390","Census Tract 226002","1234","Census Tract 207900",296,134,657,250,106,587,385,164,902,286,127,643,248,139,440,282,172,462
"07/16/2019","1390","Census Tract 226002","1234","Census Tract 207900",294,140,617,225,121,417,400,171,934,278,138,561,231,124,430,235,117,471
"07/17/2019","1390","Census Tract 226002","1234","Census Tract 207900",317,151,665,273,137,544,372,155,895,331,167,656,252,133,475,236,150,372
"07/18/2019","1390","Census Tract 226002","1234","Census Tract 207900",313,143,684,257,122,543,358,159,807,352,168,739,232,105,512,,,
"07/19/2019","1390","Census Tract 226002","1234","Census Tract 207900",283,133,602,249,96,647,347,173,694,318,157,640,208,105,411,271,125,585
"07/20/2019","1390","Census Tract 226002","1234","Census Tract 207900",260,130,518,207,103,415,273,137,546,310,159,606,242,131,444,213,96,473
"07/21/2019","1390","Census Tract 226002","1234","Census Tract 207900",256,121,539,162,88,300,259,121,551,307,128,737,225,121,416,246,131,462
"07/22/2019","1390","Census Tract 226002","1234","Census Tract 207900",280,128,611,242,111,530,302,128,714,292,132,644,257,141,467,236,119,471
"07/23/2019","1390","Census Tract 226002","1234","Census Tract 207900",353,148,840,216,99,468,552,235,1297,292,126,673,264,128,544,248,122,504
"07/24/2019","1390","Census Tract 226002","1234","Census Tract 207900",304,138,673,219,102,470,411,172,979,293,146,590,238,111,508,232,150,358
"07/25/2019","1390","Census Tract 226002","1234","Census Tract 207900",293,128,674,236,84,664,383,214,684,288,124,667,223,109,457,,,
"07/26/2019","1390","Census Tract 226002","1234","Census Tract 207900",288,128,648,270,111,654,358,147,872,305,134,694,225,112,454,257,159,414
"07/27/2019","1390","Census Tract 226002","1234","Census Tract 207900",270,129,565,194,87,430,284,137,590,309,145,659,252,125,509,267,139,511
"07/28/2019","1390","Census Tract 226002","1234","Census Tract 207900",261,129,528,191,105,345,250,135,464,274,127,591,267,142,500,279,130,600
"07/29/2019","1390","Census Tract 226002","1234","Census Tract 207900",294,127,678,260,108,627,389,172,883,264,118,592,240,97,589,288,172,481
"07/30/2019","1390","Census Tract 226002","1234","Census Tract 207900",293,132,649,246,110,548,385,198,745,264,114,611,259,120,558,215,103,451
"07/31/2019","1390","Census Tract 226002","1234","Census Tract 207900",299,139,641,233,95,572,391,179,855,289,139,603,242,132,444,299,146,611
"08/01/2019","1390","Census Tract 226002","1234","Census Tract 207900",315,144,688,258,116,574,409,195,857,306,143,654,219,108,445,,,
"08/02/2019","1390","Census Tract 226002","1234","Census Tract 207900",285,131,619,259,110,613,371,190,723,298,143,623,221,102,475,229,105,501
"08/03/2019","1390","Census Tract 226002","1234","Census Tract 207900",309,139,684,179,79,404,308,156,606,275,133,566,375,163,858,237,106,533
"08/04/2019","1390","Census Tract 226002","1234","Census Tract 207900",258,121,553,169,70,403,277,130,589,290,130,645,221,126,385,262,136,506
"08/05/2019","1390","Census Tract 226002","1234","Census Tract 207900",289,127,658,222,90,546,388,212,709,290,107,787,244,148,401,238,128,440
"08/06/2019","1390","Census Tract 226002","1234","Census Tract 207900",298,128,693,264,86,814,441,216,900,276,129,588,217,105,448,255,116,561
"08/07/2019","1390","Census Tract 226002","1234","Census Tract 207900",371,162,850,244,98,603,598,289,1235,278,125,618,226,133,386,281,173,456
"08/08/2019","1390","Census Tract 226002","1234","Census Tract 207900",295,135,645,247,103,592,384,172,853,278,125,617,239,129,445,,,
"08/09/2019","1390","Census Tract 226002","1234","Census Tract 207900",290,140,599,270,121,598,333,179,620,321,149,693,230,120,439,266,107,656
"08/10/2019","1390","Census Tract 226002","1234","Census Tract 207900",291,130,653,245,101,591,316,153,650,369,165,821,238,109,517,242,110,532
"08/11/2019","1390","Census Tract 226002","1234","Census Tract 207900",264,118,589,210,77,574,276,143,531,293,147,584,256,118,557,248,104,591
"08/12/2019","1390","Census Tract 226002","1234","Census Tract 207900",279,136,571,264,122,569,314,129,765,276,144,526,259,153,441,253,148,432
"08/13/2019","1390","Census Tract 226002","1234","Census Tract 207900",288,129,641,287,130,629,364,179,739,278,120,642,234,116,469,215,84,546
"08/14/2019","1390","Census Tract 226002","1234","Census Tract 207900",285,121,671,240,100,572,369,183,744,263,104,668,256,124,527,239,85,671
"08/15/2019","1390","Census Tract 226002","1234","Census Tract 207900",295,129,675,243,92,642,386,201,742,303,134,685,230,100,526,,,
"08/16/2019","1390","Census Tract 226002","1234","Census Tract 207900",296,134,656,252,119,535,357,164,776,328,150,715,243,107,550,227,129,400
"08/17/2019","1390","Census Tract 226002","1234","Census Tract 207900",279,132,591,234,124,444,297,133,664,298,153,580,277,127,604,264,125,556
"08/18/2019","1390","Census Tract 226002","1234","Census Tract 207900",285,120,675,206,99,430,289,132,633,300,132,682,333,136,815,264,104,671
"08/19/2019","1390","Census Tract 226002","1234","Census Tract 207900",302,136,669,300,119,755,386,178,838,284,123,651,222,128,385,269,144,501
"08/20/2019","1390","Census Tract 226002","1234","Census Tract 207900",319,145,702,282,128,619,425,187,965,282,128,620,265,155,454,343,140,841
"08/21/2019","1390","Census Tract 226002","1234","Census Tract 207900",298,132,671,277,112,683,386,199,748,264,110,631,259,127,530,233,114,473
"08/22/2019","1390","Census Tract 226002","1234","Census Tract 207900",346,144,827,285,117,691,539,213,1362,310,141,677,238,109,519,,,
"08/23/2019","1390","Census Tract 226002","1234","Census Tract 207900",297,139,633,268,92,779,432,211,882,298,148,602,235,128,429,257,127,518
"08/24/2019","1390","Census Tract 226002","1234","Census Tract 207900",275,127,592,249,129,481,279,125,621,311,143,679,246,133,454,285,104,777
"08/25/2019","1390","Census Tract 226002","1234","Census Tract 207900",265,128,546,197,98,396,306,127,737,251,125,505,288,143,580,272,141,523
"08/26/2019","1390","Census Tract 226002","1234","Census Tract 207900",312,144,674,388,149,1010,321,153,674,289,145,575,249,123,502,309,144,663
"08/27/2019","1390","Census Tract 226002","1234","Census Tract 207900",314,144,684,323,126,825,366,178,753,292,145,587,259,121,555,318,155,651
"08/28/2019","1390","Census Tract 226002","1234","Census Tract 207900",317,131,766,314,127,773,383,166,882,295,115,755,248,110,555,321,155,662
"08/29/2019","1390","Census Tract 226002","1234","Census Tract 207900",300,130,690,286,126,645,363,146,899,286,135,606,237,103,544,,,
"08/30/2019","1390","Census Tract 226002","1234","Census Tract 207900",288,128,646,257,113,585,358,198,644,311,121,797,224,111,449,257,112,590
"08/31/2019","1390","Census Tract 226002","1234","Census Tract 207900",248,124,495,216,92,506,265,147,476,268,124,581,236,141,393,245,112,534
"09/01/2019","1390","Census Tract 226002","1234","Census Tract 207900",243,129,456,227,102,502,246,136,446,263,135,512,220,130,373,250,134,465
"09/02/2019","1390","Census Tract 226002","1234","Census Tract 207900",227,110,469,130,47,359,232,110,488,232,133,404,224,106,472,246,120,507
"09/03/2019","1390","Census Tract 226002","1234","Census Tract 207900",301,134,673,250,102,608,346,164,728,307,146,647,263,120,578,288,105,790
"09/04/2019","1390","Census Tract 226002","1234","Census Tract 207900",289,139,602,252,127,498,366,187,716,288,136,607,238,115,490,215,107,431
"09/05/2019","1390","Census Tract 226002","1234","Census Tract 207900",294,128,678,268,129,557,375,174,808,289,122,680,231,99,538,,,
"09/06/2019","1390","Census Tract 226002","1234","Census Tract 207900",291,144,588,273,120,621,344,172,685,305,145,637,250,144,436,235,97,565
"09/07/2019","1390","Census Tract 226002","1234","Census Tract 207900",254,130,496,234,120,457,270,155,470,270,128,570,250,135,464,228,106,488
"09/08/2019","1390","Census Tract 226002","1234","Census Tract 207900",254,114,568,195,78,486,256,124,530,283,131,611,221,105,464,257,111,595
"09/09/2019","1390","Census Tract 226002","1234","Census Tract 207900",306,138,679,298,122,731,356,188,675,289,130,645,247,104,587,315,148,667
"09/10/2019","1390","Census Tract 226002","1234","Census Tract 207900",298,136,652,237,96,583,401,213,755,271,126,584,255,138,472,252,88,715
"09/11/2019","1390","Census Tract 226002","1234","Census Tract 207900",281,131,598,252,98,642,375,208,678,257,119,554,239,135,423,249,120,515
"09/12/2019","1390","Census Tract 226002","1234","Census Tract 207900",305,136,680,257,109,606,408,193,865,289,121,689,248,128,480,,,
"09/13/2019","1390","Census Tract 226002","1234","Census Tract 207900",315,150,663,282,97,815,357,166,767,308,132,717,305,171,543,305,175,534
"09/14/2019","1390","Census Tract 226002","1234","Census Tract 207900",284,139,581,226,97,526,266,142,499,295,133,652,305,152,611,269,145,498
"09/15/2019","1390","Census Tract 226002","1234","Census Tract 207900",296,131,670,187,83,419,473,209,1071,275,133,570,220,105,461,261,113,599
"09/16/2019","1390","Census Tract 226002","1234","Census Tract 207900",284,135,599,298,134,662,318,162,626,271,127,577,257,111,593,260,145,464
