"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",313,115,850,303,114,805,361,137,947,340,123,937,245,90,666,315,121,819
"01/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",390,149,1017,478,209,1091,536,256,1123,368,169,803,258,88,757,321,104,990
"01/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",435,177,1064,467,229,953,685,258,1816,367,152,886,305,136,681,291,141,600
"01/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",377,150,945,363,184,714,,,,374,138,1015,282,123,649,258,100,659
"01/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",383,147,1000,407,210,789,605,276,1328,371,132,1046,296,116,752,230,91,580
"01/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",388,147,1027,359,109,1179,357,159,800,591,184,1898,328,145,740,248,105,584
"01/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",305,112,830,343,88,1338,344,127,930,347,135,890,264,115,604,271,97,754
"01/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",371,152,904,433,215,870,482,236,983,318,123,822,334,130,854,228,98,532
"01/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",355,148,853,348,162,745,513,247,1065,326,116,916,289,133,624,250,112,559
"01/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",377,152,932,404,178,919,551,204,1489,374,185,755,279,120,650,259,94,711
"01/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,151,968,394,162,958,,,,341,148,789,271,108,682,296,125,702
"01/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",386,152,978,390,157,970,509,194,1335,392,177,865,352,136,911,278,111,695
"01/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",415,157,1094,301,111,816,501,208,1203,483,188,1237,416,154,1119,287,115,716
"01/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",326,134,791,331,139,788,329,129,835,359,152,844,294,113,762,321,138,750
"01/29/2018","1220","Census Tract 206031","1230","Census Tract 207400",341,127,912,374,145,966,432,190,978,330,115,943,249,87,711,297,131,671
"01/30/2018","1220","Census Tract 206031","1230","Census Tract 207400",390,166,918,450,211,957,502,223,1127,349,155,781,326,131,810,294,132,654
"01/31/2018","1220","Census Tract 206031","1230","Census Tract 207400",374,155,900,446,204,976,558,240,1299,355,163,769,279,116,672,232,102,526
"02/01/2018","1220","Census Tract 206031","1230","Census Tract 207400",366,138,966,484,202,1157,,,,355,153,825,299,105,851,245,92,654
"02/02/2018","1220","Census Tract 206031","1230","Census Tract 207400",361,151,863,344,186,638,502,224,1120,369,151,899,308,130,731,273,106,703
"02/03/2018","1220","Census Tract 206031","1230","Census Tract 207400",300,128,701,345,151,786,340,158,732,327,147,731,274,132,569,261,91,744
"02/04/2018","1220","Census Tract 206031","1230","Census Tract 207400",288,108,764,298,92,958,235,69,795,317,122,823,275,112,675,290,118,711
"02/05/2018","1220","Census Tract 206031","1230","Census Tract 207400",374,149,938,416,192,898,434,195,964,384,155,947,291,103,817,292,107,796
"02/06/2018","1220","Census Tract 206031","1230","Census Tract 207400",379,161,894,388,181,831,560,245,1278,333,150,735,312,143,680,309,104,917
"02/07/2018","1220","Census Tract 206031","1230","Census Tract 207400",387,152,984,432,191,976,591,270,1293,386,161,926,261,104,652,257,97,682
"02/08/2018","1220","Census Tract 206031","1230","Census Tract 207400",416,167,1033,452,184,1110,,,,415,176,977,305,125,739,293,110,778
"02/09/2018","1220","Census Tract 206031","1230","Census Tract 207400",380,152,950,352,172,718,585,245,1400,384,168,879,304,118,777,299,114,784
"02/10/2018","1220","Census Tract 206031","1230","Census Tract 207400",300,115,780,341,118,980,279,127,613,373,175,793,280,105,747,274,93,805
"02/11/2018","1220","Census Tract 206031","1230","Census Tract 207400",312,119,819,274,99,759,337,132,860,364,162,819,273,109,684,289,100,831
"02/12/2018","1220","Census Tract 206031","1230","Census Tract 207400",372,141,980,390,157,965,469,206,1067,406,144,1143,272,111,664,239,87,651
"02/13/2018","1220","Census Tract 206031","1230","Census Tract 207400",409,144,1157,439,189,1022,618,206,1849,385,165,900,302,100,910,305,96,973
"02/14/2018","1220","Census Tract 206031","1230","Census Tract 207400",414,157,1089,457,201,1038,627,295,1331,423,161,1112,307,119,791,269,92,784
"02/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",407,160,1035,435,165,1150,,,,402,181,889,353,144,865,267,86,827
"02/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",403,159,1024,342,157,744,550,237,1278,438,200,958,354,126,989,275,105,717
"02/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",397,158,996,337,135,837,489,188,1275,472,200,1117,336,144,786,330,127,855
"02/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",340,129,890,302,112,814,384,155,953,361,145,896,325,132,799,319,113,899
"02/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",340,126,920,334,190,588,440,192,1008,375,144,974,295,101,862,253,88,726
"02/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",397,164,962,387,156,956,567,255,1263,363,161,819,337,135,838,329,133,811
"02/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",389,147,1030,455,166,1247,511,252,1034,377,157,901,286,105,777,319,98,1035
"02/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",411,161,1049,439,199,966,,,,408,189,882,326,113,939,272,102,722
"02/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",377,148,961,385,193,768,566,273,1176,372,156,882,316,116,862,303,106,863
"02/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",310,132,725,319,107,949,318,159,635,327,143,746,302,119,765,291,128,659
"02/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",314,125,788,351,145,849,311,151,640,351,150,823,310,112,856,283,107,747
"02/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",375,157,894,426,211,860,451,205,988,361,165,790,325,115,916,307,130,723
"02/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",394,158,982,481,229,1006,540,261,1117,357,164,778,279,100,775,352,122,1007
"02/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",364,152,873,354,149,842,537,277,1042,357,144,880,286,132,619,237,89,631
"03/01/2018","1220","Census Tract 206031","1230","Census Tract 207400",367,140,959,395,176,887,,,,348,124,975,334,120,925,286,108,758
"03/02/2018","1220","Census Tract 206031","1230","Census Tract 207400",401,164,980,456,196,1060,534,227,1253,404,179,911,311,122,792,354,154,813
"03/03/2018","1220","Census Tract 206031","1230","Census Tract 207400",322,131,789,311,119,815,349,155,785,375,146,958,289,123,678,303,115,797
"03/04/2018","1220","Census Tract 206031","1230","Census Tract 207400",324,126,830,348,141,854,306,148,633,357,154,823,306,104,898,312,113,857
"03/05/2018","1220","Census Tract 206031","1230","Census Tract 207400",389,147,1025,438,163,1172,514,243,1089,394,155,1004,298,110,809,299,116,767
"03/06/2018","1220","Census Tract 206031","1230","Census Tract 207400",416,170,1022,532,254,1115,498,209,1186,422,172,1032,333,145,761,266,94,754
"03/07/2018","1220","Census Tract 206031","1230","Census Tract 207400",412,161,1056,505,188,1360,548,237,1265,417,191,912,323,128,814,275,96,788
"03/08/2018","1220","Census Tract 206031","1230","Census Tract 207400",443,170,1157,449,205,985,,,,428,177,1031,307,120,787,321,127,813
"03/09/2018","1220","Census Tract 206031","1230","Census Tract 207400",395,161,964,417,200,867,510,225,1157,405,148,1109,347,151,796,296,114,771
"03/10/2018","1220","Census Tract 206031","1230","Census Tract 207400",340,140,822,317,125,799,366,170,786,367,139,968,337,145,783,301,120,749
"03/11/2018","1220","Census Tract 206031","1230","Census Tract 207400",307,116,814,283,103,776,338,149,765,332,128,861,295,111,782,279,98,796
"03/12/2018","1220","Census Tract 206031","1230","Census Tract 207400",377,145,982,405,156,1049,480,215,1072,376,155,907,296,106,830,316,113,882
"03/13/2018","1220","Census Tract 206031","1230","Census Tract 207400",452,172,1187,472,218,1020,672,284,1589,400,140,1144,326,126,843,346,158,757
"03/14/2018","1220","Census Tract 206031","1230","Census Tract 207400",417,158,1103,586,200,1716,503,198,1277,398,163,974,325,127,830,332,125,877
"03/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",381,145,1002,407,179,926,,,,373,131,1061,329,123,883,290,109,769
"03/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",372,151,919,340,124,930,475,220,1023,392,164,940,331,129,849,297,128,687
"03/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",347,138,872,312,136,718,373,148,940,374,162,861,341,138,842,297,104,845
"03/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",338,124,921,384,115,1279,316,141,710,342,134,874,340,113,1026,333,121,913
"03/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",376,147,964,340,157,738,469,216,1015,389,159,949,348,118,1023,314,111,882
"03/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",387,160,936,394,213,730,458,225,932,431,166,1120,298,107,826,288,131,633
"03/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",383,151,969,382,155,941,461,193,1103,408,180,926,310,112,855,319,112,905
"03/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",396,161,977,458,219,955,,,,407,155,1066,319,134,762,310,111,865
"03/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",384,155,952,356,166,764,508,229,1128,415,180,958,320,124,824,351,125,983
"03/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",358,153,838,378,111,1290,347,173,694,471,191,1163,305,148,631,283,120,670
"03/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",341,135,864,273,98,761,357,167,765,423,181,986,298,107,829,306,122,770
"03/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",353,132,940,378,158,901,452,154,1320,363,149,885,271,94,782,255,115,565
"03/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",403,156,1035,417,195,891,504,242,1048,414,159,1077,322,122,845,346,101,1181
"03/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",405,156,1052,341,168,689,509,206,1255,450,172,1176,336,115,980,281,134,589
"03/29/2018","1220","Census Tract 206031","1230","Census Tract 207400",411,170,990,427,221,823,,,,459,208,1011,336,130,868,258,101,656
"03/30/2018","1220","Census Tract 206031","1230","Census Tract 207400",405,163,1003,383,155,943,473,209,1073,504,217,1172,313,123,794,312,128,758
"03/31/2018","1220","Census Tract 206031","1230","Census Tract 207400",325,132,800,371,119,1155,325,140,755,369,159,854,309,126,758,299,119,752
