"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",114,33,397,123,43,354,157,42,576,104,33,330,87,23,331,65,25,168
"01/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",84,27,264,95,30,300,96,25,364,76,26,219,87,26,288,70,28,176
"01/17/2019","1238","Census Tract 208401","1249","Census Tract 208903",98,27,355,97,24,396,100,29,343,88,24,314,85,24,297,141,38,523
"01/18/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,25,266,106,23,480,94,33,264,117,35,389,51,18,142,62,21,180
"01/19/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,28,289,109,52,224,91,27,307,106,27,413,75,25,227,79,32,196
"01/20/2019","1238","Census Tract 208401","1249","Census Tract 208903",78,28,215,87,32,230,77,31,195,83,29,239,65,26,161,84,28,249
"01/21/2019","1238","Census Tract 208401","1249","Census Tract 208903",85,27,262,86,32,228,78,24,248,112,38,325,56,20,160,84,24,290
"01/22/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,29,278,85,27,265,122,41,357,111,36,342,68,22,208,54,21,136
"01/23/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,28,264,130,35,480,103,35,301,73,22,237,66,26,165,71,27,189
"01/24/2019","1238","Census Tract 208401","1249","Census Tract 208903",105,28,391,126,32,498,92,32,264,104,31,353,55,13,221,110,27,446
"01/25/2019","1238","Census Tract 208401","1249","Census Tract 208903",107,30,375,137,36,524,122,36,406,116,33,400,83,24,290,76,26,223
"01/26/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,23,241,100,31,321,148,40,545,87,33,232,41,14,116,61,18,211
"01/27/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,25,268,66,31,143,89,32,244,95,25,354,88,24,317,53,20,139
"01/28/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,25,268,78,16,380,90,23,354,89,31,252,73,26,199,70,25,197
"01/29/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,22,242,81,20,320,60,17,212,94,31,283,47,20,113,76,28,204
"01/30/2019","1238","Census Tract 208401","1249","Census Tract 208903",100,31,326,118,42,331,89,25,315,120,34,413,71,23,215,69,25,191
"01/31/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,28,241,119,37,380,66,22,198,105,38,293,64,24,167,43,18,103
"02/01/2019","1238","Census Tract 208401","1249","Census Tract 208903",77,23,250,90,24,342,68,23,199,101,30,334,67,22,199,47,14,156
"02/02/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,24,232,127,39,414,117,49,279,82,27,251,56,18,173,45,17,123
"02/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,27,216,96,38,241,79,26,234,109,32,363,50,21,118,61,25,148
"02/04/2019","1238","Census Tract 208401","1249","Census Tract 208903",126,40,397,168,54,522,158,47,524,133,43,411,64,23,176,107,42,273
"02/05/2019","1238","Census Tract 208401","1249","Census Tract 208903",100,26,384,188,42,840,86,23,315,65,15,283,59,22,161,111,33,363
"02/06/2019","1238","Census Tract 208401","1249","Census Tract 208903",92,26,318,119,36,395,126,26,601,92,27,313,60,22,161,68,20,221
"02/07/2019","1238","Census Tract 208401","1249","Census Tract 208903",81,24,267,102,23,445,100,31,318,93,34,250,55,16,186,65,23,180
"02/08/2019","1238","Census Tract 208401","1249","Census Tract 208903",105,28,394,138,44,426,127,32,504,130,28,586,75,23,245,59,18,190
"02/09/2019","1238","Census Tract 208401","1249","Census Tract 208903",99,28,350,113,29,435,90,25,326,99,25,385,119,34,418,67,24,187
"02/10/2019","1238","Census Tract 208401","1249","Census Tract 208903",74,26,206,83,32,219,78,24,256,95,32,276,47,23,96,60,21,174
"02/11/2019","1238","Census Tract 208401","1249","Census Tract 208903",129,36,453,149,36,607,197,54,718,127,31,509,80,32,201,111,37,328
"02/12/2019","1238","Census Tract 208401","1249","Census Tract 208903",127,33,489,177,47,654,106,34,321,132,31,565,,,,109,28,421
"02/13/2019","1238","Census Tract 208401","1249","Census Tract 208903",98,32,301,128,38,425,117,39,350,81,27,244,67,28,158,94,23,375
"02/14/2019","1238","Census Tract 208401","1249","Census Tract 208903",110,33,368,197,55,697,102,30,336,106,34,333,70,24,205,79,24,260
"02/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",108,28,416,179,50,638,125,29,537,125,38,403,56,15,210,90,27,302
"02/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",85,26,272,90,25,330,105,35,317,85,24,296,73,24,222,88,32,243
"02/17/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,26,312,60,12,291,94,34,260,108,30,383,67,28,157,101,22,464
"02/18/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,28,234,95,21,415,79,32,194,84,31,231,61,26,142,106,31,366
"02/19/2019","1238","Census Tract 208401","1249","Census Tract 208903",120,36,405,135,37,487,151,41,552,102,32,319,96,32,286,126,34,456
"02/20/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,29,322,123,36,417,127,42,382,93,27,311,74,23,233,83,23,294
"02/21/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,28,289,102,27,384,115,47,279,75,25,228,75,23,238,91,24,339
"02/22/2019","1238","Census Tract 208401","1249","Census Tract 208903",115,36,365,134,40,441,130,36,460,129,43,385,84,28,252,90,29,276
"02/23/2019","1238","Census Tract 208401","1249","Census Tract 208903",79,27,233,85,28,259,87,28,269,97,32,292,67,24,185,68,24,194
"02/24/2019","1238","Census Tract 208401","1249","Census Tract 208903",100,29,342,98,40,241,168,55,511,105,29,375,72,22,227,67,18,246
"02/25/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,28,295,96,30,301,100,34,296,100,29,348,68,19,239,86,33,226
"02/26/2019","1238","Census Tract 208401","1249","Census Tract 208903",113,36,351,119,40,350,149,42,526,93,31,270,73,26,200,156,47,510
"02/27/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,25,268,108,24,478,87,25,298,89,27,290,63,25,156,66,25,178
"02/28/2019","1238","Census Tract 208401","1249","Census Tract 208903",86,23,313,145,31,665,79,24,259,70,20,243,67,18,243,98,37,258
"03/01/2019","1238","Census Tract 208401","1249","Census Tract 208903",101,31,322,124,32,474,95,30,297,106,32,349,99,34,291,78,28,216
"03/02/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,28,244,95,37,245,84,24,293,104,34,309,76,29,202,55,20,152
"03/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",80,26,249,75,29,192,98,34,277,87,26,286,60,22,163,82,23,286
"03/04/2019","1238","Census Tract 208401","1249","Census Tract 208903",89,30,261,114,29,446,135,41,445,67,28,156,56,24,128,80,27,233
"03/05/2019","1238","Census Tract 208401","1249","Census Tract 208903",81,28,229,102,35,295,99,37,267,69,23,202,68,25,185,64,25,161
"03/06/2019","1238","Census Tract 208401","1249","Census Tract 208903",128,37,434,194,58,651,141,37,540,112,32,387,78,32,189,67,24,186
"03/07/2019","1238","Census Tract 208401","1249","Census Tract 208903",89,26,302,130,36,471,109,28,419,89,27,290,64,21,189,65,21,204
"03/08/2019","1238","Census Tract 208401","1249","Census Tract 208903",106,29,384,141,41,483,87,27,281,114,29,445,96,27,333,97,24,389
"03/09/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,27,300,124,40,382,109,31,374,95,26,345,89,28,278,49,18,131
"03/10/2019","1238","Census Tract 208401","1249","Census Tract 208903",74,23,235,64,20,207,71,24,210,95,29,306,68,25,187,54,16,178
"03/11/2019","1238","Census Tract 208401","1249","Census Tract 208903",110,33,370,130,36,466,152,40,577,99,32,302,69,23,209,103,31,337
"03/12/2019","1238","Census Tract 208401","1249","Census Tract 208903",103,28,374,128,36,462,79,17,355,120,37,390,75,25,220,88,23,330
"03/13/2019","1238","Census Tract 208401","1249","Census Tract 208903",99,28,350,159,42,596,109,30,399,85,23,313,76,25,226,66,22,196
"03/14/2019","1238","Census Tract 208401","1249","Census Tract 208903",99,27,360,125,30,511,99,25,390,113,29,430,70,24,207,77,24,244
"03/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",101,29,350,177,49,645,94,32,277,108,26,443,75,25,226,78,24,252
"03/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",81,25,257,126,28,561,83,34,201,101,27,366,70,22,217,57,21,155
"03/17/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,24,286,109,34,341,81,23,280,99,27,354,73,23,235,66,19,229
"03/18/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,26,304,123,36,418,85,19,369,98,30,319,57,23,136,79,24,258
"03/19/2019","1238","Census Tract 208401","1249","Census Tract 208903",98,26,366,200,42,957,81,29,226,88,23,339,65,17,243,77,25,237
"03/20/2019","1238","Census Tract 208401","1249","Census Tract 208903",95,29,314,131,31,545,88,27,278,112,35,356,64,23,174,72,23,222
"03/21/2019","1238","Census Tract 208401","1249","Census Tract 208903",95,26,343,83,19,351,89,28,281,117,38,354,85,21,341,79,23,263
"03/22/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,26,319,109,32,367,144,33,619,90,23,346,68,23,202,71,24,208
"03/23/2019","1238","Census Tract 208401","1249","Census Tract 208903",94,27,319,110,39,309,98,33,287,95,31,288,99,23,427,74,24,228
"03/24/2019","1238","Census Tract 208401","1249","Census Tract 208903",81,25,261,79,26,236,78,26,229,76,22,263,85,29,248,88,26,299
"03/25/2019","1238","Census Tract 208401","1249","Census Tract 208903",114,33,389,154,45,517,135,39,461,116,37,362,65,22,192,110,28,427
"03/26/2019","1238","Census Tract 208401","1249","Census Tract 208903",114,32,397,181,37,887,129,36,454,108,32,360,67,26,168,95,28,325
"03/27/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,24,337,145,32,648,85,24,304,96,24,385,67,22,206,68,19,249
"03/28/2019","1238","Census Tract 208401","1249","Census Tract 208903",103,33,319,122,39,381,141,44,451,96,29,316,68,26,176,102,33,314
"03/29/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,29,329,128,33,500,77,29,200,131,33,516,76,26,222,51,16,168
"03/30/2019","1238","Census Tract 208401","1249","Census Tract 208903",96,26,351,107,41,274,89,23,348,133,33,528,62,19,203,73,20,261
"03/31/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,26,255,49,23,101,91,30,273,99,29,331,82,25,260,53,19,147
"01/01/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,29,326,107,33,345,81,24,276,100,34,294,104,30,363,96,28,332
"01/02/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,24,241,98,28,342,63,18,218,71,20,253,92,33,252,55,26,117
"01/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",84,29,246,81,27,239,100,29,341,99,32,299,62,24,161,77,32,186
