"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/11/2019","1220","Census Tract 206031","1223","Census Tract 206200",182,81,406,169,86,332,215,105,440,186,80,432,164,70,385,165,74,368
"10/12/2019","1220","Census Tract 206031","1223","Census Tract 206200",161,72,360,166,72,380,169,82,348,171,77,381,158,72,347,142,57,351
"10/13/2019","1220","Census Tract 206031","1223","Census Tract 206200",163,68,385,164,78,347,185,77,446,156,70,349,162,64,405,149,62,356
"10/14/2019","1220","Census Tract 206031","1223","Census Tract 206200",186,76,449,153,70,330,220,91,530,187,83,422,,,,169,53,531
"10/15/2019","1220","Census Tract 206031","1223","Census Tract 206200",194,86,436,189,93,387,239,104,547,183,87,384,175,70,434,159,74,342
"10/16/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,87,442,198,100,392,239,108,528,193,84,439,164,72,373,170,69,416
"10/17/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,89,444,204,93,443,249,115,542,187,85,414,181,82,398,144,65,317
"10/18/2019","1220","Census Tract 206031","1223","Census Tract 206200",191,86,421,185,96,356,226,106,482,191,85,426,177,80,393,168,68,412
"10/19/2019","1220","Census Tract 206031","1223","Census Tract 206200",166,73,376,166,64,427,169,77,367,177,92,339,162,69,383,150,57,393
"10/20/2019","1220","Census Tract 206031","1223","Census Tract 206200",166,68,407,153,61,383,175,73,415,165,74,366,165,61,444,166,67,410
"10/21/2019","1220","Census Tract 206031","1223","Census Tract 206200",184,78,429,204,101,411,219,95,504,170,79,364,,,,166,59,466
"10/22/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,84,428,197,113,346,228,104,502,175,84,362,176,68,453,148,57,385
"10/23/2019","1220","Census Tract 206031","1223","Census Tract 206200",216,99,470,220,109,443,268,122,586,208,99,438,178,82,384,194,81,462
"10/24/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,84,483,196,90,427,267,118,601,193,77,481,167,72,382,140,56,348
"10/25/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,89,447,167,84,330,266,125,565,210,94,466,164,72,374,149,67,329
"10/26/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,74,391,207,87,494,183,85,393,170,80,360,167,70,395,153,63,370
"10/27/2019","1220","Census Tract 206031","1223","Census Tract 206200",160,68,376,152,63,368,169,78,363,167,77,360,153,64,367,149,55,400
"10/28/2019","1220","Census Tract 206031","1223","Census Tract 206200",203,88,471,186,86,399,266,120,593,194,89,423,,,,173,69,433
"10/29/2019","1220","Census Tract 206031","1223","Census Tract 206200",194,85,441,205,97,433,246,113,535,183,83,404,158,70,358,151,57,398
"10/30/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,85,476,223,108,460,247,107,572,183,80,419,179,73,438,139,58,334
"10/31/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,79,444,178,93,341,248,106,581,185,77,445,155,66,365,177,68,459
"11/01/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,83,492,214,104,439,257,111,596,200,88,456,171,71,413,180,64,508
"11/02/2019","1220","Census Tract 206031","1223","Census Tract 206200",179,78,412,170,68,422,192,95,387,211,93,478,163,73,366,160,58,437
"11/03/2019","1220","Census Tract 206031","1223","Census Tract 206200",164,64,417,146,54,394,170,70,414,183,71,470,158,64,388,142,54,373
"11/04/2019","1220","Census Tract 206031","1223","Census Tract 206200",195,82,461,193,88,420,238,103,551,171,79,368,,,,225,81,622
"11/05/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,89,444,214,111,414,251,109,581,175,83,368,170,72,403,146,63,333
"11/06/2019","1220","Census Tract 206031","1223","Census Tract 206200",211,85,524,218,108,440,283,116,690,200,83,482,167,63,441,142,59,345
"11/07/2019","1220","Census Tract 206031","1223","Census Tract 206200",217,90,520,232,105,513,282,121,655,186,75,458,188,78,451,167,72,385
"11/08/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,87,464,228,122,427,252,120,530,194,80,468,173,73,411,159,68,372
"11/09/2019","1220","Census Tract 206031","1223","Census Tract 206200",166,69,400,141,69,287,168,75,377,173,74,403,172,69,427,145,55,384
"11/10/2019","1220","Census Tract 206031","1223","Census Tract 206200",165,68,401,150,68,331,153,65,358,180,75,430,162,64,407,161,64,401
"11/11/2019","1220","Census Tract 206031","1223","Census Tract 206200",173,70,425,151,62,369,211,91,485,162,69,381,,,,171,61,477
"11/12/2019","1220","Census Tract 206031","1223","Census Tract 206200",218,95,501,283,139,575,290,131,645,182,88,375,178,75,419,175,66,461
"11/13/2019","1220","Census Tract 206031","1223","Census Tract 206200",212,83,536,241,111,523,274,124,605,190,76,476,171,64,452,148,50,432
"11/14/2019","1220","Census Tract 206031","1223","Census Tract 206200",221,95,514,226,112,456,304,135,685,209,90,485,177,81,389,160,60,427
"11/15/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,85,453,200,106,375,257,114,578,197,84,465,166,74,371,148,56,390
"11/16/2019","1220","Census Tract 206031","1223","Census Tract 206200",166,72,384,141,63,313,169,77,372,184,82,413,164,73,367,152,57,405
"11/17/2019","1220","Census Tract 206031","1223","Census Tract 206200",155,65,370,117,50,272,165,82,331,160,70,367,151,59,384,150,58,388
"11/18/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,79,484,232,89,609,239,94,607,178,75,420,,,,170,70,411
"11/19/2019","1220","Census Tract 206031","1223","Census Tract 206200",211,90,492,220,123,394,280,122,641,181,83,397,182,71,466,148,59,370
"11/20/2019","1220","Census Tract 206031","1223","Census Tract 206200",207,90,476,228,114,456,256,111,591,192,84,435,158,68,365,199,76,519
"11/21/2019","1220","Census Tract 206031","1223","Census Tract 206200",191,83,441,199,98,406,241,107,542,183,88,381,158,66,381,175,67,459
"11/22/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,82,422,189,89,404,236,107,517,182,85,390,167,72,386,146,59,355
"11/23/2019","1220","Census Tract 206031","1223","Census Tract 206200",158,69,364,165,81,336,159,77,330,170,79,364,152,62,374,149,58,382
"11/24/2019","1220","Census Tract 206031","1223","Census Tract 206200",150,65,341,143,66,309,160,75,340,145,72,293,146,56,378,150,60,371
"11/25/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,84,459,190,85,425,249,110,561,174,74,408,,,,154,67,357
"11/26/2019","1220","Census Tract 206031","1223","Census Tract 206200",195,87,438,210,103,431,243,103,576,191,90,403,146,62,347,167,78,354
"11/27/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,73,393,153,68,345,207,89,479,176,82,377,156,65,372,152,61,379
"11/28/2019","1220","Census Tract 206031","1223","Census Tract 206200",153,56,417,160,73,350,146,56,382,141,50,401,151,49,461,166,67,411
"11/29/2019","1220","Census Tract 206031","1223","Census Tract 206200",161,65,401,147,52,418,170,71,406,157,61,398,159,64,397,168,71,396
"11/30/2019","1220","Census Tract 206031","1223","Census Tract 206200",147,60,359,143,65,314,167,72,388,144,64,327,144,60,344,117,38,357
"12/01/2019","1220","Census Tract 206031","1223","Census Tract 206200",148,64,342,141,72,274,150,70,321,144,58,357,146,61,350,153,67,346
"12/02/2019","1220","Census Tract 206031","1223","Census Tract 206200",177,78,402,174,76,397,214,84,546,165,81,335,,,,170,71,407
"12/03/2019","1220","Census Tract 206031","1223","Census Tract 206200",205,90,465,201,96,421,277,120,642,175,76,398,177,86,364,166,64,432
"12/04/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,87,412,199,101,388,230,114,463,166,74,373,161,70,367,184,80,419
"12/05/2019","1220","Census Tract 206031","1223","Census Tract 206200",193,89,419,218,118,402,235,105,524,175,88,349,169,73,391,145,68,308
"12/06/2019","1220","Census Tract 206031","1223","Census Tract 206200",194,81,460,170,94,307,258,118,564,193,90,416,171,64,454,130,52,319
"12/07/2019","1220","Census Tract 206031","1223","Census Tract 206200",162,70,371,136,47,389,175,71,428,174,79,380,160,76,335,140,55,354
"12/08/2019","1220","Census Tract 206031","1223","Census Tract 206200",151,61,369,108,41,281,158,72,348,149,65,343,151,54,421,153,61,381
"12/09/2019","1220","Census Tract 206031","1223","Census Tract 206200",189,85,420,198,108,360,237,112,500,186,82,421,,,,151,67,342
"12/10/2019","1220","Census Tract 206031","1223","Census Tract 206200",207,85,502,230,115,462,264,113,618,189,78,455,163,66,401,167,63,445
"12/11/2019","1220","Census Tract 206031","1223","Census Tract 206200",203,88,468,192,108,343,310,127,753,173,79,379,179,73,436,147,65,333
"12/12/2019","1220","Census Tract 206031","1223","Census Tract 206200",194,85,439,187,94,373,263,108,638,170,82,348,172,79,375,145,54,389
"12/13/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,84,469,178,93,340,270,116,629,186,83,416,174,73,412,162,59,443
"12/14/2019","1220","Census Tract 206031","1223","Census Tract 206200",163,74,362,147,51,419,167,79,350,182,84,391,158,72,346,147,64,341
"12/15/2019","1220","Census Tract 206031","1223","Census Tract 206200",156,68,357,154,61,389,158,75,335,158,73,340,160,72,354,149,57,387
"12/16/2019","1220","Census Tract 206031","1223","Census Tract 206200",188,79,446,191,102,357,228,93,557,185,83,414,,,,155,55,438
"12/17/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,88,460,218,99,476,252,115,556,190,89,407,150,65,344,181,72,458
"12/18/2019","1220","Census Tract 206031","1223","Census Tract 206200",206,91,466,218,97,489,304,122,757,174,85,355,171,82,355,150,62,365
"12/19/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,86,457,192,86,425,294,127,683,189,91,392,158,69,360,163,68,391
"12/20/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,84,430,163,76,348,229,104,500,212,93,483,161,74,351,159,64,396
"12/21/2019","1220","Census Tract 206031","1223","Census Tract 206200",160,68,374,162,69,378,175,76,399,167,75,371,156,65,373,141,57,346
"12/22/2019","1220","Census Tract 206031","1223","Census Tract 206200",161,65,402,136,55,335,155,67,358,165,71,380,165,64,429,164,60,441
"12/23/2019","1220","Census Tract 206031","1223","Census Tract 206200",182,76,434,157,68,361,233,97,559,184,84,399,,,,160,64,395
"12/24/2019","1220","Census Tract 206031","1223","Census Tract 206200",163,64,416,143,58,352,177,69,448,178,76,415,152,55,424,142,53,376
"12/25/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,72,402,238,115,492,178,86,368,167,68,408,152,65,355,177,69,454
"12/26/2019","1220","Census Tract 206031","1223","Census Tract 206200",156,61,395,157,45,543,168,65,437,164,73,368,135,53,345,160,65,394
"12/27/2019","1220","Census Tract 206031","1223","Census Tract 206200",163,71,374,132,49,353,205,92,456,159,71,359,148,67,326,138,55,348
"12/28/2019","1220","Census Tract 206031","1223","Census Tract 206200",146,67,315,100,51,197,147,75,288,152,76,301,145,66,317,146,53,401
"12/29/2019","1220","Census Tract 206031","1223","Census Tract 206200",158,65,384,148,52,419,171,77,375,155,67,357,160,57,449,151,65,348
"12/30/2019","1220","Census Tract 206031","1223","Census Tract 206200",171,72,405,126,49,320,224,96,524,164,78,347,,,,148,64,343
"12/31/2019","1220","Census Tract 206031","1223","Census Tract 206200",159,70,361,165,65,420,167,76,367,179,77,416,152,68,342,142,61,326
