"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,43,201,111,52,235,124,59,258,97,42,220,71,36,138,60,30,118
"01/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,45,185,100,44,225,114,60,215,103,52,204,71,38,132,,,
"01/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",82,36,182,89,35,223,99,45,214,90,39,208,77,38,155,57,27,120
"01/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",78,36,166,69,25,186,76,41,142,94,40,221,81,41,161,61,31,119
"01/29/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,43,190,85,38,190,121,59,249,95,47,191,73,40,131,62,30,130
"01/30/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,41,201,83,34,202,109,56,211,98,44,215,74,35,155,68,28,164
"01/31/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,42,204,96,39,236,118,60,233,100,44,226,61,31,117,82,38,178
"02/01/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,42,190,84,41,173,113,56,227,107,51,223,61,33,112,66,27,165
"02/02/2018","1248","Census Tract 208902","1249","Census Tract 208903",96,44,210,104,48,224,131,59,289,105,44,249,71,37,135,,,
"02/03/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,39,175,80,36,179,90,44,183,102,43,244,75,41,134,59,29,119
"02/04/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,38,182,112,50,252,103,47,226,90,42,192,72,35,149,70,32,154
"02/05/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,38,212,93,38,227,116,49,273,89,36,219,78,39,155,59,24,144
"02/06/2018","1248","Census Tract 208902","1249","Census Tract 208903",94,41,212,97,45,206,122,52,288,92,44,192,76,36,160,67,27,166
"02/07/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,42,204,104,51,213,128,66,249,89,40,195,71,34,148,65,29,145
"02/08/2018","1248","Census Tract 208902","1249","Census Tract 208903",95,43,210,110,43,285,115,58,227,103,45,234,72,35,148,61,33,111
"02/09/2018","1248","Census Tract 208902","1249","Census Tract 208903",97,46,204,105,57,195,123,65,233,111,46,265,69,38,127,,,
"02/10/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,41,183,112,50,246,108,52,224,89,43,185,86,43,170,58,28,119
"02/11/2018","1248","Census Tract 208902","1249","Census Tract 208903",72,35,147,81,32,206,92,43,194,79,40,156,64,34,117,59,30,114
"02/12/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,41,190,94,41,212,119,56,251,77,42,141,82,39,173,64,28,147
"02/13/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,44,189,84,37,186,113,60,215,89,44,177,81,40,164,87,38,198
"02/14/2018","1248","Census Tract 208902","1249","Census Tract 208903",102,45,233,96,41,223,148,71,310,106,52,215,79,35,175,69,31,152
"02/15/2018","1248","Census Tract 208902","1249","Census Tract 208903",97,43,220,92,45,188,138,63,301,98,49,198,70,31,156,84,32,217
"02/16/2018","1248","Census Tract 208902","1249","Census Tract 208903",85,41,179,98,45,215,110,53,228,84,39,182,75,39,142,,,
"02/17/2018","1248","Census Tract 208902","1249","Census Tract 208903",82,38,174,72,37,139,87,43,174,94,42,210,82,37,180,64,32,127
"02/18/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,37,174,90,42,193,107,47,241,95,43,208,70,34,142,58,29,117
"02/19/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,38,192,104,40,270,101,43,234,97,46,202,75,37,154,58,26,127
"02/20/2018","1248","Census Tract 208902","1249","Census Tract 208903",100,44,222,89,37,217,121,63,233,116,56,238,76,37,154,60,20,174
"02/21/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,43,197,89,40,197,115,59,226,107,50,229,67,36,123,74,29,185
"02/22/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,41,193,90,51,158,104,48,223,96,42,219,74,37,150,78,31,198
"02/23/2018","1248","Census Tract 208902","1249","Census Tract 208903",94,42,207,91,43,194,123,61,248,101,44,233,78,40,151,,,
"02/24/2018","1248","Census Tract 208902","1249","Census Tract 208903",87,41,184,88,48,161,103,51,207,102,47,220,74,36,152,61,29,128
"02/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",74,36,149,84,34,204,76,42,137,90,50,160,68,34,135,55,27,112
"02/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",101,46,221,97,43,218,125,64,244,107,48,236,83,40,172,79,32,194
"02/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",98,47,206,106,47,240,127,62,261,99,48,207,74,40,140,79,38,164
"02/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",95,41,221,100,35,283,111,53,234,106,47,239,80,37,172,67,30,148
"03/01/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,41,210,89,40,197,130,56,302,93,43,202,68,37,126,84,31,225
"03/02/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,43,200,87,37,202,118,66,210,102,46,221,75,37,149,,,
"03/03/2018","1248","Census Tract 208902","1249","Census Tract 208903",78,37,164,88,44,177,80,42,155,85,39,187,74,35,158,67,35,129
"03/04/2018","1248","Census Tract 208902","1249","Census Tract 208903",78,36,168,80,27,229,86,47,157,82,39,172,77,35,167,68,32,144
"03/05/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,41,208,84,38,184,111,58,213,100,46,214,74,30,179,94,39,227
"03/06/2018","1248","Census Tract 208902","1249","Census Tract 208903",98,45,213,82,43,153,136,65,286,96,48,192,74,35,158,89,37,218
"03/07/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,42,188,99,50,196,110,49,249,93,50,172,69,33,144,79,34,183
"03/08/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,43,198,100,52,191,119,58,242,107,44,256,73,40,133,63,28,139
"03/09/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,43,194,116,48,283,108,56,206,97,46,204,77,38,153,,,
"03/10/2018","1248","Census Tract 208902","1249","Census Tract 208903",82,39,173,91,35,239,87,43,175,96,46,198,74,37,148,59,30,115
"03/11/2018","1248","Census Tract 208902","1249","Census Tract 208903",79,36,171,80,34,188,89,45,179,90,43,189,84,39,179,55,26,114
"03/12/2018","1248","Census Tract 208902","1249","Census Tract 208903",96,45,200,102,50,206,107,60,192,102,47,224,80,38,168,72,33,154
"03/13/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,42,201,71,33,151,119,56,252,90,47,173,97,46,207,57,25,132
"03/14/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,39,202,109,45,263,103,54,195,94,43,204,70,32,152,68,25,185
"03/15/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,43,201,99,45,219,109,55,217,102,44,234,75,36,153,78,38,159
"03/16/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,40,194,94,47,188,105,46,236,88,39,199,81,38,173,,,
"03/17/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,38,171,78,36,167,78,43,141,87,41,184,79,36,174,77,34,170
"03/18/2018","1248","Census Tract 208902","1249","Census Tract 208903",72,33,158,71,27,188,70,34,147,79,38,164,73,32,164,64,29,139
"03/19/2018","1248","Census Tract 208902","1249","Census Tract 208903",94,40,216,91,37,223,114,49,264,106,43,257,78,39,156,58,29,118
"03/20/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,42,206,93,49,175,109,53,221,112,48,260,68,33,138,85,37,195
"03/21/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,42,189,97,43,217,97,48,195,97,48,193,72,34,153,80,35,185
"03/22/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,45,192,114,56,230,106,60,185,109,49,241,71,36,138,62,33,116
"03/23/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,40,196,89,40,198,109,53,224,101,42,246,77,40,149,,,
"03/24/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,39,174,93,46,188,85,47,151,99,41,238,76,39,145,69,32,147
"03/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",74,34,162,73,35,151,74,37,147,88,43,178,65,31,135,62,25,154
"03/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,42,183,75,43,130,101,41,251,91,45,185,79,41,154,89,41,190
"03/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,43,196,94,42,210,113,56,231,101,50,204,77,36,161,68,32,145
"03/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,42,195,82,37,182,112,58,218,95,41,218,80,40,160,73,31,167
"03/29/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,43,190,92,43,199,117,59,234,96,48,191,70,37,133,75,29,189
"03/30/2018","1248","Census Tract 208902","1249","Census Tract 208903",84,41,171,91,51,164,101,48,214,94,48,184,74,36,149,,,
"03/31/2018","1248","Census Tract 208902","1249","Census Tract 208903",76,37,156,64,32,125,91,48,171,96,43,211,70,38,126,60,29,126
