"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/01/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,32,162,73,35,153,71,32,159,81,33,194,77,34,176,63,30,129
"04/02/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,35,171,64,30,133,92,40,209,79,33,188,80,39,165,56,33,96
"04/03/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,37,177,79,37,168,82,35,188,85,42,172,86,40,187,63,26,149
"04/04/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,35,165,76,35,165,95,46,197,76,34,172,74,38,144,55,23,131
"04/05/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,36,175,72,30,172,97,42,225,85,41,176,76,36,162,52,24,113
"04/06/2018","1255","Census Tract 209300","1258","Census Tract 209403",83,38,181,94,44,203,88,40,195,90,39,205,81,37,176,59,32,108
"04/07/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,33,166,71,27,186,73,36,149,83,34,203,77,34,173,59,29,122
"04/08/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,35,154,92,36,233,82,37,178,75,35,158,77,37,158,60,31,115
"04/09/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,36,184,81,42,158,86,42,178,86,36,203,77,33,178,69,28,171
"04/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,40,165,76,37,155,94,40,221,86,41,179,76,42,137,66,36,122
"04/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,35,173,73,29,185,79,40,155,86,41,180,75,32,174,62,26,146
"04/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",86,38,194,90,42,193,109,45,267,82,36,188,82,40,168,54,25,117
"04/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,36,171,70,36,138,83,41,167,88,40,192,77,34,177,66,31,140
"04/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,34,169,66,29,149,85,34,213,91,42,196,71,32,158,63,30,131
"04/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,32,155,65,30,141,81,41,162,77,32,182,73,33,162,60,29,123
"04/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",83,34,200,83,33,211,93,42,207,102,42,248,68,29,156,56,23,135
"04/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",83,35,195,81,40,165,93,39,219,87,35,217,81,35,184,64,29,142
"04/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",87,38,199,110,49,249,85,38,190,95,41,220,81,35,188,63,28,140
"04/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",82,35,188,75,26,210,90,40,200,101,42,239,71,34,147,58,27,123
"04/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,31,186,75,27,209,85,36,200,75,29,192,80,32,196,53,27,104
"04/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",83,43,160,88,48,162,67,36,125,118,59,236,81,43,152,61,36,105
"04/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",70,31,157,66,26,167,83,37,189,71,30,172,75,35,159,58,29,115
