"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/12/2018","1252","Census Tract 209103","1251","Census Tract 209102",96,37,244,80,31,201,136,53,344,97,40,235,82,30,224,71,30,168
"01/13/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,30,215,67,27,166,90,45,179,90,31,259,86,28,257,58,25,132
"01/14/2018","1252","Census Tract 209103","1251","Census Tract 209102",71,27,186,55,15,196,106,30,364,61,31,120,63,26,148,71,28,181
"01/15/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,32,199,65,23,182,99,43,228,82,34,199,80,35,185,71,28,176
"01/16/2018","1252","Census Tract 209103","1251","Census Tract 209102",91,36,230,83,35,193,126,51,307,95,42,216,69,27,178,71,26,193
"01/17/2018","1252","Census Tract 209103","1251","Census Tract 209102",93,38,228,91,45,182,121,50,292,76,27,215,88,41,185,75,29,193
"01/18/2018","1252","Census Tract 209103","1251","Census Tract 209102",83,33,207,78,30,206,112,45,277,81,32,200,70,31,159,62,26,147
"01/19/2018","1252","Census Tract 209103","1251","Census Tract 209102",93,36,237,75,27,208,127,51,313,82,35,192,94,40,223,76,27,217
"01/20/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,29,225,80,23,274,101,38,265,82,32,209,85,31,234,61,23,157
"01/21/2018","1252","Census Tract 209103","1251","Census Tract 209102",79,32,194,87,42,178,93,40,215,74,30,182,70,30,163,78,28,217
"01/22/2018","1252","Census Tract 209103","1251","Census Tract 209102",85,35,206,87,31,241,92,41,206,89,38,212,67,27,165,82,35,190
"01/23/2018","1252","Census Tract 209103","1251","Census Tract 209102",89,34,231,97,36,264,117,46,297,79,30,207,83,34,201,54,24,125
"01/24/2018","1252","Census Tract 209103","1251","Census Tract 209102",99,39,253,98,35,277,128,48,336,102,43,238,67,31,145,86,29,255
"01/25/2018","1252","Census Tract 209103","1251","Census Tract 209102",100,38,259,110,40,298,123,50,299,91,36,230,85,32,225,71,31,161
"01/26/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,34,238,86,29,252,122,44,339,91,39,212,74,31,177,77,27,220
"01/27/2018","1252","Census Tract 209103","1251","Census Tract 209102",75,29,190,82,37,181,85,32,224,83,38,179,71,27,184,57,21,155
"01/28/2018","1252","Census Tract 209103","1251","Census Tract 209102",78,31,194,83,34,205,92,34,242,84,35,199,69,34,141,66,25,178
"01/29/2018","1252","Census Tract 209103","1251","Census Tract 209102",93,38,229,127,51,318,115,49,272,77,29,200,63,32,124,59,25,142
"01/30/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,32,227,89,26,300,93,41,211,79,29,212,86,37,195,75,29,193
"01/31/2018","1252","Census Tract 209103","1251","Census Tract 209102",95,37,246,104,37,292,118,50,278,89,32,241,82,34,193,70,30,160
"02/01/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,34,222,92,36,233,109,47,253,90,37,217,72,25,210,60,27,133
"02/02/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,35,230,99,41,241,104,41,260,94,34,257,73,29,179,78,33,185
"02/03/2018","1252","Census Tract 209103","1251","Census Tract 209102",79,31,198,107,39,291,86,39,189,77,34,172,76,28,201,64,23,175
"02/04/2018","1252","Census Tract 209103","1251","Census Tract 209102",82,30,219,86,29,249,74,34,160,102,37,283,75,30,189,68,24,190
"02/05/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,32,235,84,29,241,106,35,316,83,31,222,74,33,165,86,34,216
"02/06/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,37,216,100,34,292,107,53,215,86,39,187,72,30,172,69,27,178
"02/07/2018","1252","Census Tract 209103","1251","Census Tract 209102",109,45,260,106,46,243,155,68,351,99,44,221,70,30,163,84,33,210
"02/08/2018","1252","Census Tract 209103","1251","Census Tract 209102",103,41,259,112,47,268,141,51,391,97,45,206,76,33,175,70,23,211
"02/09/2018","1252","Census Tract 209103","1251","Census Tract 209102",92,37,228,80,27,237,113,47,275,105,43,257,70,34,144,78,31,196
"02/10/2018","1252","Census Tract 209103","1251","Census Tract 209102",73,28,188,74,22,252,73,32,167,88,34,225,71,31,161,56,21,145
"02/11/2018","1252","Census Tract 209103","1251","Census Tract 209102",80,32,199,110,43,279,73,32,163,95,43,209,62,29,136,66,23,185
"02/12/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,31,235,80,24,260,114,51,254,97,38,247,62,25,156,54,20,142
"02/13/2018","1252","Census Tract 209103","1251","Census Tract 209102",96,37,246,106,35,317,102,45,227,95,36,251,88,38,207,72,28,186
"02/14/2018","1252","Census Tract 209103","1251","Census Tract 209102",96,38,243,86,37,199,120,51,286,100,37,271,87,34,220,77,32,185
"02/15/2018","1252","Census Tract 209103","1251","Census Tract 209102",102,38,270,103,40,267,120,43,333,109,38,311,89,39,201,84,31,222
"02/16/2018","1252","Census Tract 209103","1251","Census Tract 209102",98,37,260,91,33,248,127,53,306,96,37,246,78,30,199,91,30,271
"02/17/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,34,226,75,34,165,104,37,288,95,41,222,85,35,206,71,25,196
"02/18/2018","1252","Census Tract 209103","1251","Census Tract 209102",78,30,200,94,41,215,65,31,135,77,29,202,85,30,238,74,29,189
"02/19/2018","1252","Census Tract 209103","1251","Census Tract 209102",89,35,227,79,36,171,103,39,270,92,37,228,82,32,212,86,30,243
"02/20/2018","1252","Census Tract 209103","1251","Census Tract 209102",92,34,250,72,32,161,107,47,243,99,30,321,83,33,210,88,27,284
"02/21/2018","1252","Census Tract 209103","1251","Census Tract 209102",94,38,232,91,33,247,114,45,289,100,42,233,78,35,177,78,33,183
"02/22/2018","1252","Census Tract 209103","1251","Census Tract 209102",88,36,218,74,28,197,122,50,294,87,38,200,68,30,154,61,26,144
"02/23/2018","1252","Census Tract 209103","1251","Census Tract 209102",95,42,216,97,38,250,134,68,263,94,47,186,77,35,170,68,27,169
"02/24/2018","1252","Census Tract 209103","1251","Census Tract 209102",83,36,189,61,30,124,87,39,197,86,40,186,83,37,183,81,30,216
"02/25/2018","1252","Census Tract 209103","1251","Census Tract 209102",81,31,214,91,40,207,94,37,240,90,34,235,71,33,156,63,20,191
"02/26/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,39,204,90,38,212,116,49,271,96,44,210,71,32,157,60,31,116
"02/27/2018","1252","Census Tract 209103","1251","Census Tract 209102",89,36,219,98,39,248,110,41,290,84,38,186,74,35,155,65,22,191
"02/28/2018","1252","Census Tract 209103","1251","Census Tract 209102",91,37,221,89,34,233,109,51,230,93,37,231,78,31,197,67,31,144
"03/01/2018","1252","Census Tract 209103","1251","Census Tract 209102",100,37,269,95,33,273,110,45,268,127,51,316,81,28,237,63,26,150
"03/02/2018","1252","Census Tract 209103","1251","Census Tract 209102",109,44,269,129,42,397,138,64,294,110,48,252,84,36,195,55,26,114
"03/03/2018","1252","Census Tract 209103","1251","Census Tract 209102",84,34,207,99,39,254,93,40,216,89,44,179,79,29,212,68,27,174
"03/04/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,33,229,88,46,167,76,31,185,90,35,226,103,43,246,78,26,234
"03/05/2018","1252","Census Tract 209103","1251","Census Tract 209102",91,37,224,113,47,269,98,41,231,93,39,220,73,30,178,78,30,199
"03/06/2018","1252","Census Tract 209103","1251","Census Tract 209102",92,37,231,88,32,243,112,44,286,101,43,232,76,32,179,66,28,155
"03/07/2018","1252","Census Tract 209103","1251","Census Tract 209102",100,38,265,94,31,279,133,59,302,104,43,248,76,32,179,75,23,246
"03/08/2018","1252","Census Tract 209103","1251","Census Tract 209102",96,36,253,87,30,249,124,50,304,101,40,251,77,30,198,78,28,216
"03/09/2018","1252","Census Tract 209103","1251","Census Tract 209102",97,37,251,117,38,355,97,41,230,98,38,252,94,38,232,66,25,170
"03/10/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,34,235,104,43,248,99,41,236,96,37,245,89,33,239,66,25,174
"03/11/2018","1252","Census Tract 209103","1251","Census Tract 209102",76,30,192,85,33,219,70,27,179,77,35,168,72,31,165,78,26,236
"03/12/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,34,238,105,42,263,101,40,255,89,32,242,75,32,175,77,24,244
"03/13/2018","1252","Census Tract 209103","1251","Census Tract 209102",114,40,320,153,51,459,136,59,311,99,34,281,97,39,241,74,25,218
"03/14/2018","1252","Census Tract 209103","1251","Census Tract 209102",104,42,254,147,49,437,110,50,244,95,42,214,82,40,170,60,27,135
"03/15/2018","1252","Census Tract 209103","1251","Census Tract 209102",92,35,242,79,29,215,123,60,249,82,32,209,94,33,265,79,28,218
"03/16/2018","1252","Census Tract 209103","1251","Census Tract 209102",95,36,252,118,39,353,118,46,303,92,40,210,84,35,203,60,19,191
"03/17/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,30,184,75,31,176,80,34,191,79,33,187,70,28,173,65,24,177
"03/18/2018","1252","Census Tract 209103","1251","Census Tract 209102",74,29,187,82,36,188,70,28,175,75,35,158,81,34,194,68,24,191
"03/19/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,32,235,104,38,285,109,50,239,83,29,231,72,29,179,56,19,167
"03/20/2018","1252","Census Tract 209103","1251","Census Tract 209102",90,34,238,89,35,227,114,44,291,99,43,228,66,22,199,51,21,122
"03/21/2018","1252","Census Tract 209103","1251","Census Tract 209102",94,39,228,95,37,246,99,51,193,108,46,250,75,29,194,77,31,193
"03/22/2018","1252","Census Tract 209103","1251","Census Tract 209102",88,34,227,94,31,282,100,40,251,86,34,213,79,31,199,62,27,138
"03/23/2018","1252","Census Tract 209103","1251","Census Tract 209102",99,38,260,105,36,305,122,50,297,100,39,261,82,34,197,72,28,186
"03/24/2018","1252","Census Tract 209103","1251","Census Tract 209102",85,34,213,89,42,192,78,30,199,96,40,229,78,30,205,80,31,204
"03/25/2018","1252","Census Tract 209103","1251","Census Tract 209102",80,30,210,78,35,175,87,31,244,78,32,190,73,27,192,83,29,237
"03/26/2018","1252","Census Tract 209103","1251","Census Tract 209102",87,36,210,113,42,298,101,44,232,88,37,207,70,32,153,52,21,124
"03/27/2018","1252","Census Tract 209103","1251","Census Tract 209102",94,36,246,100,39,256,102,37,280,95,40,223,90,35,232,72,23,227
"03/28/2018","1252","Census Tract 209103","1251","Census Tract 209102",80,34,189,90,37,215,88,49,158,82,34,195,71,28,177,66,27,162
"03/29/2018","1252","Census Tract 209103","1251","Census Tract 209102",86,34,216,91,39,211,106,47,242,98,38,252,64,26,156,59,24,144
"03/30/2018","1252","Census Tract 209103","1251","Census Tract 209102",78,29,206,88,33,237,99,35,273,82,33,202,68,26,182,50,20,120
"03/31/2018","1252","Census Tract 209103","1251","Census Tract 209102",71,29,172,76,33,174,71,36,140,87,38,199,73,25,210,49,22,107
