"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/25/2018","1233","Census Tract 207710","1254","Census Tract 209200",213,68,662,158,56,442,403,181,895,200,70,576,180,57,563,148,44,497
"01/26/2018","1233","Census Tract 207710","1254","Census Tract 209200",219,77,623,185,59,575,358,157,817,227,90,571,199,69,569,158,54,464
"01/27/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,66,622,130,40,412,221,79,614,204,82,509,227,74,692,179,52,617
"01/28/2018","1233","Census Tract 207710","1254","Census Tract 209200",175,57,534,131,34,502,178,73,431,178,72,440,143,44,458,201,62,645
"01/29/2018","1233","Census Tract 207710","1254","Census Tract 209200",180,60,540,155,58,410,320,146,700,175,66,463,140,43,454,140,45,439
"01/30/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,67,597,164,58,464,344,165,715,185,66,517,173,58,517,147,43,508
"01/31/2018","1233","Census Tract 207710","1254","Census Tract 209200",203,74,556,170,57,502,349,167,732,202,75,545,168,69,407,145,46,451
"02/01/2018","1233","Census Tract 207710","1254","Census Tract 209200",212,72,624,176,60,515,361,171,762,198,83,473,193,59,625,159,50,505
"02/02/2018","1233","Census Tract 207710","1254","Census Tract 209200",206,72,590,172,65,457,320,129,792,210,87,503,185,62,551,167,52,531
"02/03/2018","1233","Census Tract 207710","1254","Census Tract 209200",176,62,497,142,44,452,201,92,437,214,84,540,166,58,472,154,50,471
"02/04/2018","1233","Census Tract 207710","1254","Census Tract 209200",155,51,468,146,50,425,142,43,466,179,74,431,132,41,420,162,51,509
"02/05/2018","1233","Census Tract 207710","1254","Census Tract 209200",188,61,577,165,54,497,318,144,703,174,58,516,157,51,477,166,49,559
"02/06/2018","1233","Census Tract 207710","1254","Census Tract 209200",201,69,587,172,67,439,346,159,754,190,68,525,182,61,539,132,40,429
"02/07/2018","1233","Census Tract 207710","1254","Census Tract 209200",215,72,639,171,59,495,379,161,892,202,74,553,189,64,553,147,45,476
"02/08/2018","1233","Census Tract 207710","1254","Census Tract 209200",220,77,628,202,75,542,351,151,819,226,90,568,199,65,601,148,50,434
"02/09/2018","1233","Census Tract 207710","1254","Census Tract 209200",199,69,572,187,65,534,315,147,673,213,81,558,172,58,503,163,52,507
"02/10/2018","1233","Census Tract 207710","1254","Census Tract 209200",169,62,460,136,46,401,198,94,416,195,88,433,159,55,459,154,51,457
"02/11/2018","1233","Census Tract 207710","1254","Census Tract 209200",161,52,499,133,39,448,187,82,426,183,74,450,141,40,489,156,47,518
"02/12/2018","1233","Census Tract 207710","1254","Census Tract 209200",178,58,543,171,62,471,303,130,703,180,69,468,148,45,481,119,35,402
"02/13/2018","1233","Census Tract 207710","1254","Census Tract 209200",209,71,615,200,72,554,341,162,718,214,80,567,175,58,526,146,43,500
"02/14/2018","1233","Census Tract 207710","1254","Census Tract 209200",215,72,644,180,69,464,396,163,962,223,82,610,188,63,554,147,43,501
"02/15/2018","1233","Census Tract 207710","1254","Census Tract 209200",230,81,655,188,69,510,368,170,794,240,94,608,217,73,644,155,51,467
"02/16/2018","1233","Census Tract 207710","1254","Census Tract 209200",248,89,686,197,71,548,384,164,898,257,101,651,236,90,617,172,55,543
"02/17/2018","1233","Census Tract 207710","1254","Census Tract 209200",209,71,610,145,44,472,261,106,641,242,94,622,215,75,612,159,51,490
"02/18/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,64,626,155,41,582,241,96,605,221,85,569,209,64,681,171,52,562
"02/19/2018","1233","Census Tract 207710","1254","Census Tract 209200",181,58,558,162,46,567,192,73,503,200,78,507,158,46,536,187,56,620
"02/20/2018","1233","Census Tract 207710","1254","Census Tract 209200",205,68,614,172,60,494,363,171,768,202,79,513,171,57,514,145,38,543
"02/21/2018","1233","Census Tract 207710","1254","Census Tract 209200",198,68,573,179,67,475,374,174,807,191,76,479,166,56,487,134,40,452
"02/22/2018","1233","Census Tract 207710","1254","Census Tract 209200",211,75,593,187,75,465,348,169,714,205,83,509,196,70,542,135,39,470
"02/23/2018","1233","Census Tract 207710","1254","Census Tract 209200",219,80,597,189,75,475,334,146,759,220,91,530,214,76,601,142,48,416
"02/24/2018","1233","Census Tract 207710","1254","Census Tract 209200",179,65,495,140,42,462,209,96,455,190,79,459,191,75,487,151,47,481
"02/25/2018","1233","Census Tract 207710","1254","Census Tract 209200",166,55,495,151,46,489,200,85,467,182,73,451,147,43,502,156,50,480
"02/26/2018","1233","Census Tract 207710","1254","Census Tract 209200",189,64,562,194,68,551,288,142,584,182,74,449,173,52,570,145,41,514
"02/27/2018","1233","Census Tract 207710","1254","Census Tract 209200",187,62,560,176,56,556,307,137,688,185,71,485,161,53,491,141,41,482
"02/28/2018","1233","Census Tract 207710","1254","Census Tract 209200",201,75,533,171,70,414,322,164,632,201,82,488,189,71,503,128,41,394
"03/01/2018","1233","Census Tract 207710","1254","Census Tract 209200",206,75,567,180,67,488,331,159,688,207,82,518,188,69,510,140,44,440
"03/02/2018","1233","Census Tract 207710","1254","Census Tract 209200",220,75,643,207,70,606,370,171,799,231,91,586,195,67,563,145,43,486
"03/03/2018","1233","Census Tract 207710","1254","Census Tract 209200",172,60,490,140,47,420,229,90,584,174,71,429,157,54,451,167,52,528
"03/04/2018","1233","Census Tract 207710","1254","Census Tract 209200",158,49,504,125,36,424,174,65,467,182,67,493,135,37,489,161,51,504
"03/05/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,62,636,183,58,571,306,134,699,202,69,596,184,57,590,135,38,477
"03/06/2018","1233","Census Tract 207710","1254","Census Tract 209200",215,73,636,202,70,579,358,162,789,222,84,586,192,62,593,139,45,434
"03/07/2018","1233","Census Tract 207710","1254","Census Tract 209200",217,74,634,201,70,574,377,181,788,214,79,577,192,64,570,146,47,446
"03/08/2018","1233","Census Tract 207710","1254","Census Tract 209200",220,74,649,192,65,561,364,157,843,217,74,631,200,72,558,164,51,524
"03/09/2018","1233","Census Tract 207710","1254","Census Tract 209200",221,75,648,215,82,562,328,135,796,225,84,604,211,74,597,154,43,550
"03/10/2018","1233","Census Tract 207710","1254","Census Tract 209200",194,64,581,144,46,454,237,96,586,219,88,544,191,60,600,163,50,531
"03/11/2018","1233","Census Tract 207710","1254","Census Tract 209200",173,55,542,128,34,469,193,70,531,173,60,494,178,53,593,171,54,535
"03/12/2018","1233","Census Tract 207710","1254","Census Tract 209200",189,65,547,178,68,467,286,127,645,195,79,478,161,52,499,156,45,535
"03/13/2018","1233","Census Tract 207710","1254","Census Tract 209200",263,73,942,268,77,929,518,203,1323,277,92,835,203,54,762,152,42,550
"03/14/2018","1233","Census Tract 207710","1254","Census Tract 209200",220,73,659,399,99,1599,281,134,591,215,85,541,180,61,531,160,43,598
"03/15/2018","1233","Census Tract 207710","1254","Census Tract 209200",215,76,604,182,67,494,320,146,702,222,86,576,193,68,544,177,52,598
"03/16/2018","1233","Census Tract 207710","1254","Census Tract 209200",221,74,656,164,54,500,291,131,649,223,77,639,227,76,679,156,48,506
"03/17/2018","1233","Census Tract 207710","1254","Census Tract 209200",222,75,659,147,43,500,293,124,692,226,91,560,238,79,714,163,52,506
"03/18/2018","1233","Census Tract 207710","1254","Census Tract 209200",173,55,535,148,44,498,183,74,452,177,72,432,184,51,668,165,51,533
"03/19/2018","1233","Census Tract 207710","1254","Census Tract 209200",186,60,569,194,66,569,300,138,651,193,77,482,151,45,497,135,37,486
"03/20/2018","1233","Census Tract 207710","1254","Census Tract 209200",207,70,613,183,66,505,352,161,770,225,87,583,161,52,494,143,44,462
"03/21/2018","1233","Census Tract 207710","1254","Census Tract 209200",196,63,603,164,48,559,296,135,644,213,83,548,163,49,540,144,45,457
"03/22/2018","1233","Census Tract 207710","1254","Census Tract 209200",213,73,618,199,67,594,271,117,628,221,82,596,201,71,570,161,45,575
"03/23/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,71,581,167,58,483,315,143,693,232,98,546,181,66,493,156,44,554
"03/24/2018","1233","Census Tract 207710","1254","Census Tract 209200",199,70,562,186,57,602,198,85,459,255,96,673,196,76,504,148,46,468
"03/25/2018","1233","Census Tract 207710","1254","Census Tract 209200",165,53,508,142,44,458,196,77,497,182,75,440,151,44,517,156,47,512
"03/26/2018","1233","Census Tract 207710","1254","Census Tract 209200",186,67,515,172,68,436,242,121,487,203,84,489,171,56,521,129,40,413
"03/27/2018","1233","Census Tract 207710","1254","Census Tract 209200",212,77,579,190,70,514,305,140,664,221,90,542,186,69,504,154,46,516
"03/28/2018","1233","Census Tract 207710","1254","Census Tract 209200",210,78,561,185,73,466,301,151,596,219,94,510,201,72,561,139,44,438
"03/29/2018","1233","Census Tract 207710","1254","Census Tract 209200",222,82,597,178,68,464,313,140,698,232,99,542,220,84,575,147,44,489
"03/30/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,73,570,164,59,457,239,108,529,234,102,533,206,69,612,149,47,472
"03/31/2018","1233","Census Tract 207710","1254","Census Tract 209200",173,60,494,116,34,389,178,82,386,175,75,408,203,66,623,144,47,446
