"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/12/2018","1245","Census Tract 208720","1244","Census Tract 208710",69,29,159,56,22,140,86,38,193,72,32,162,57,26,125,63,26,153
"07/13/2018","1245","Census Tract 208720","1244","Census Tract 208710",69,30,161,76,34,169,83,35,201,68,31,150,63,26,153,40,21,74
"07/14/2018","1245","Census Tract 208720","1244","Census Tract 208710",66,28,152,69,27,174,70,36,134,72,30,169,68,29,161,46,20,102
"07/15/2018","1245","Census Tract 208720","1244","Census Tract 208710",56,24,130,64,27,150,55,24,127,59,25,136,57,23,142,50,23,104
"07/16/2018","1245","Census Tract 208720","1244","Census Tract 208710",69,29,166,78,30,204,73,34,158,75,31,178,58,25,135,50,20,123
"07/17/2018","1245","Census Tract 208720","1244","Census Tract 208710",66,30,144,70,32,152,61,31,119,78,32,186,61,28,131,52,24,114
"07/18/2018","1245","Census Tract 208720","1244","Census Tract 208710",68,29,158,85,40,178,71,33,156,65,28,150,,,,54,24,119
"07/19/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,31,166,93,37,229,67,27,164,78,35,172,64,30,138,49,24,99
"07/20/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,31,165,70,28,176,91,38,216,69,32,148,61,27,137,57,25,130
"07/21/2018","1245","Census Tract 208720","1244","Census Tract 208710",68,29,160,72,35,147,77,37,159,70,28,175,66,26,164,56,25,125
"07/22/2018","1245","Census Tract 208720","1244","Census Tract 208710",65,28,149,72,28,184,75,30,183,77,36,168,53,26,107,51,23,116
"07/23/2018","1245","Census Tract 208720","1244","Census Tract 208710",69,31,153,83,34,202,67,33,136,72,32,161,64,33,126,50,21,118
"07/24/2018","1245","Census Tract 208720","1244","Census Tract 208710",67,29,154,75,32,175,66,32,133,69,29,163,62,28,139,64,22,186
"07/25/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,30,168,73,31,170,86,37,201,68,29,156,,,,52,20,134
"07/26/2018","1245","Census Tract 208720","1244","Census Tract 208710",75,32,177,90,31,256,80,35,182,75,33,166,70,30,162,53,24,118
"07/27/2018","1245","Census Tract 208720","1244","Census Tract 208710",74,32,169,79,32,190,80,37,171,78,33,188,65,30,141,56,23,132
"07/28/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,30,171,82,37,180,78,32,191,76,33,172,73,30,179,56,24,127
"07/29/2018","1245","Census Tract 208720","1244","Census Tract 208710",60,26,135,83,34,199,54,27,106,63,28,145,54,22,130,54,25,119
"07/30/2018","1245","Census Tract 208720","1244","Census Tract 208710",74,31,175,80,32,198,87,40,190,75,30,191,65,28,150,51,24,105
"07/31/2018","1245","Census Tract 208720","1244","Census Tract 208710",77,34,176,70,33,149,97,43,220,72,29,180,71,34,147,65,31,133
"08/01/2018","1245","Census Tract 208720","1244","Census Tract 208710",70,29,164,91,37,224,72,30,170,61,27,141,,,,50,23,107
"08/02/2018","1245","Census Tract 208720","1244","Census Tract 208710",67,28,157,79,30,207,79,39,161,66,26,169,54,25,113,51,22,115
"08/03/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,31,170,81,36,179,87,37,202,68,29,157,70,30,163,49,20,118
"08/04/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,29,175,78,31,198,80,29,219,80,35,186,68,29,160,53,22,126
"08/05/2018","1245","Census Tract 208720","1244","Census Tract 208710",60,25,145,87,34,220,61,25,149,61,25,148,54,26,114,53,21,132
"08/06/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,31,161,96,44,208,69,34,142,80,33,194,51,25,104,46,20,104
"08/07/2018","1245","Census Tract 208720","1244","Census Tract 208710",79,33,188,71,30,167,83,36,189,92,38,222,72,32,163,63,25,159
"08/08/2018","1245","Census Tract 208720","1244","Census Tract 208710",76,31,183,91,35,233,72,33,154,84,35,199,,,,63,22,180
"08/09/2018","1245","Census Tract 208720","1244","Census Tract 208710",78,31,198,83,30,233,103,40,264,75,31,179,66,31,140,57,20,159
"08/10/2018","1245","Census Tract 208720","1244","Census Tract 208710",75,32,171,66,32,136,88,37,208,77,35,170,67,29,149,67,26,170
"08/11/2018","1245","Census Tract 208720","1244","Census Tract 208710",73,31,170,93,45,192,78,31,192,67,30,148,81,33,196,55,25,122
"08/12/2018","1245","Census Tract 208720","1244","Census Tract 208710",61,27,141,78,32,185,59,27,128,72,29,176,57,29,112,46,20,105
"08/13/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,30,166,75,31,179,72,32,164,72,30,174,67,30,150,66,28,151
"08/14/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,30,164,73,30,175,84,39,179,69,29,163,61,27,139,59,25,136
"08/15/2018","1245","Census Tract 208720","1244","Census Tract 208710",70,32,155,73,36,147,81,35,187,71,31,162,,,,43,21,87
"08/16/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,31,165,78,32,191,98,45,213,64,29,142,61,27,139,49,22,108
"08/17/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,30,168,77,32,187,83,39,176,71,31,161,66,27,164,49,22,112
"08/18/2018","1245","Census Tract 208720","1244","Census Tract 208710",67,29,153,83,33,207,75,32,172,69,31,152,67,30,151,46,21,101
"08/19/2018","1245","Census Tract 208720","1244","Census Tract 208710",67,29,153,56,27,118,77,30,198,79,33,186,61,30,125,52,24,114
"08/20/2018","1245","Census Tract 208720","1244","Census Tract 208710",72,30,170,100,34,293,83,36,187,59,29,123,61,27,137,55,26,117
"08/21/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,29,170,93,35,246,74,30,179,68,32,147,59,24,143,53,22,126
"08/22/2018","1245","Census Tract 208720","1244","Census Tract 208710",71,31,161,94,41,213,77,32,183,70,32,153,,,,41,21,78
"08/23/2018","1245","Census Tract 208720","1244","Census Tract 208710",77,34,174,95,40,226,81,36,182,77,34,173,71,33,154,49,22,107
"08/24/2018","1245","Census Tract 208720","1244","Census Tract 208710",76,32,180,81,30,219,91,38,217,68,30,153,83,37,182,49,23,106
"08/25/2018","1245","Census Tract 208720","1244","Census Tract 208710",132,50,344,120,59,243,168,61,462,167,72,388,107,40,286,82,32,208
"08/26/2018","1245","Census Tract 208720","1244","Census Tract 208710",108,47,251,100,48,205,126,60,264,135,54,337,109,51,234,78,36,170
"08/27/2018","1245","Census Tract 208720","1244","Census Tract 208710",65,27,153,88,39,197,61,27,140,62,24,164,56,27,116,52,28,98
"08/28/2018","1245","Census Tract 208720","1244","Census Tract 208710",77,33,179,103,43,244,69,32,149,75,31,177,68,31,150,71,26,191
