"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/21/2018","1220","Census Tract 206031","1224","Census Tract 206300",273,125,595,267,147,485,375,179,782,257,117,566,225,105,482,179,77,416
"09/22/2018","1220","Census Tract 206031","1224","Census Tract 206300",218,92,513,216,105,444,235,102,541,242,89,652,203,90,458,196,88,436
"09/23/2018","1220","Census Tract 206031","1224","Census Tract 206300",214,86,533,169,73,388,270,122,599,226,82,617,182,73,448,197,85,456
"09/24/2018","1220","Census Tract 206031","1224","Census Tract 206300",232,99,543,244,123,486,251,116,539,260,111,609,197,72,533,188,78,448
"09/25/2018","1220","Census Tract 206031","1224","Census Tract 206300",245,114,525,282,142,559,277,136,563,238,107,526,193,89,419,190,90,404
"09/26/2018","1220","Census Tract 206031","1224","Census Tract 206300",241,109,534,240,107,537,286,126,645,244,110,539,199,92,429,191,99,369
"09/27/2018","1220","Census Tract 206031","1224","Census Tract 206300",255,108,601,255,132,494,320,150,683,242,99,592,205,88,478,,,
"09/28/2018","1220","Census Tract 206031","1224","Census Tract 206300",252,105,605,268,123,583,306,139,674,269,118,614,218,84,560,204,87,477
"09/29/2018","1220","Census Tract 206031","1224","Census Tract 206300",199,83,479,233,101,534,203,74,552,206,86,491,194,84,446,194,82,458
"09/30/2018","1220","Census Tract 206031","1224","Census Tract 206300",184,78,436,160,58,438,180,88,369,188,83,424,182,68,491,188,79,445
"07/01/2018","1220","Census Tract 206031","1224","Census Tract 206300",195,76,502,202,63,648,214,83,550,192,74,497,187,77,450,193,74,502
"07/02/2018","1220","Census Tract 206031","1224","Census Tract 206300",240,111,516,237,133,422,282,124,642,242,131,445,199,79,497,197,82,474
"07/03/2018","1220","Census Tract 206031","1224","Census Tract 206300",242,106,549,293,134,640,261,115,594,246,111,548,211,93,476,192,85,428
"07/04/2018","1220","Census Tract 206031","1224","Census Tract 206300",184,74,460,180,86,373,149,61,363,184,76,446,204,83,505,178,66,479
"07/05/2018","1220","Census Tract 206031","1224","Census Tract 206300",242,101,579,265,141,500,272,102,727,231,99,535,230,84,632,,,
"07/06/2018","1220","Census Tract 206031","1224","Census Tract 206300",243,108,546,249,101,616,266,127,553,268,122,588,210,91,481,202,102,399
"07/07/2018","1220","Census Tract 206031","1224","Census Tract 206300",195,80,471,212,99,451,193,68,548,187,85,409,205,82,511,175,78,389
"07/08/2018","1220","Census Tract 206031","1224","Census Tract 206300",197,84,461,197,98,397,205,96,435,195,82,461,190,70,517,201,93,436
"07/09/2018","1220","Census Tract 206031","1224","Census Tract 206300",224,95,529,256,134,489,245,107,559,230,91,585,174,66,460,170,92,315
"07/10/2018","1220","Census Tract 206031","1224","Census Tract 206300",231,103,517,269,137,528,253,119,534,227,114,450,175,64,473,221,100,491
"07/11/2018","1220","Census Tract 206031","1224","Census Tract 206300",235,102,541,277,147,523,259,116,575,242,107,549,193,76,487,166,72,382
"07/12/2018","1220","Census Tract 206031","1224","Census Tract 206300",226,98,519,238,106,533,254,128,504,233,110,493,190,69,525,,,
"07/13/2018","1220","Census Tract 206031","1224","Census Tract 206300",236,104,534,263,142,487,264,126,550,249,107,580,204,86,485,189,78,460
"07/14/2018","1220","Census Tract 206031","1224","Census Tract 206300",211,90,490,209,113,388,218,91,520,219,90,532,213,90,502,186,83,418
"07/15/2018","1220","Census Tract 206031","1224","Census Tract 206300",200,80,499,191,76,474,195,80,477,212,83,541,199,77,512,187,79,441
"07/16/2018","1220","Census Tract 206031","1224","Census Tract 206300",235,97,568,247,132,460,266,104,682,257,108,611,170,66,432,170,67,430
"07/17/2018","1220","Census Tract 206031","1224","Census Tract 206300",241,104,558,238,103,550,292,138,616,240,102,565,205,86,487,169,73,391
"07/18/2018","1220","Census Tract 206031","1224","Census Tract 206300",240,110,520,251,129,490,273,135,550,247,104,585,200,94,424,173,79,379
"07/19/2018","1220","Census Tract 206031","1224","Census Tract 206300",251,109,581,283,119,673,296,148,590,253,112,572,197,91,426,,,
"07/20/2018","1220","Census Tract 206031","1224","Census Tract 206300",238,100,567,232,96,561,274,135,555,286,114,719,198,82,474,187,86,406
"07/21/2018","1220","Census Tract 206031","1224","Census Tract 206300",206,82,514,224,115,437,231,90,588,205,77,544,198,84,470,192,72,509
"07/22/2018","1220","Census Tract 206031","1224","Census Tract 206300",189,78,458,172,85,347,193,80,464,196,79,488,188,75,466,184,78,435
"07/23/2018","1220","Census Tract 206031","1224","Census Tract 206300",238,110,513,261,138,492,266,131,537,247,115,530,192,84,439,175,75,411
"07/24/2018","1220","Census Tract 206031","1224","Census Tract 206300",247,116,524,270,145,502,281,147,537,245,116,520,205,84,499,194,94,401
"07/25/2018","1220","Census Tract 206031","1224","Census Tract 206300",253,115,553,255,134,483,300,132,680,251,128,493,212,95,473,159,63,403
"07/26/2018","1220","Census Tract 206031","1224","Census Tract 206300",244,114,524,280,150,520,278,149,520,253,115,558,201,86,469,,,
"07/27/2018","1220","Census Tract 206031","1224","Census Tract 206300",236,104,532,246,112,542,275,138,548,262,120,568,199,83,479,183,82,408
"07/28/2018","1220","Census Tract 206031","1224","Census Tract 206300",206,84,504,217,90,524,188,85,415,230,94,563,205,81,519,192,80,460
"07/29/2018","1220","Census Tract 206031","1224","Census Tract 206300",209,86,506,184,39,867,224,97,518,228,104,499,196,84,454,187,74,471
"07/30/2018","1220","Census Tract 206031","1224","Census Tract 206300",243,109,537,260,145,466,295,145,599,236,110,504,188,78,450,171,62,468
"07/31/2018","1220","Census Tract 206031","1224","Census Tract 206300",250,107,579,272,153,483,307,135,696,244,106,562,186,77,446,193,71,522
"08/01/2018","1220","Census Tract 206031","1224","Census Tract 206300",252,106,599,289,124,673,291,145,585,227,82,628,212,97,462,208,85,508
"08/02/2018","1220","Census Tract 206031","1224","Census Tract 206300",267,118,602,249,124,501,351,148,832,256,124,531,201,86,468,,,
"08/03/2018","1220","Census Tract 206031","1224","Census Tract 206300",253,111,579,275,136,558,316,147,680,242,107,544,214,90,507,186,82,423
"08/04/2018","1220","Census Tract 206031","1224","Census Tract 206300",208,86,503,204,100,417,210,80,554,233,95,575,196,84,459,185,78,439
"08/05/2018","1220","Census Tract 206031","1224","Census Tract 206300",197,85,452,165,85,319,180,74,435,221,90,542,189,83,434,186,90,384
"08/06/2018","1220","Census Tract 206031","1224","Census Tract 206300",242,107,543,257,142,467,286,142,574,233,103,528,199,69,568,182,85,390
"08/07/2018","1220","Census Tract 206031","1224","Census Tract 206300",243,116,508,268,145,495,272,140,530,239,114,503,201,92,442,190,81,445
"08/08/2018","1220","Census Tract 206031","1224","Census Tract 206300",250,127,489,264,139,502,271,150,489,259,118,569,228,120,431,178,102,311
"08/09/2018","1220","Census Tract 206031","1224","Census Tract 206300",246,111,542,284,156,518,263,110,626,240,103,557,214,107,428,,,
"08/10/2018","1220","Census Tract 206031","1224","Census Tract 206300",236,105,528,268,142,506,270,125,582,240,122,474,207,83,515,172,70,422
"08/11/2018","1220","Census Tract 206031","1224","Census Tract 206300",202,81,504,186,95,361,203,79,518,198,70,560,216,89,525,183,80,417
"08/12/2018","1220","Census Tract 206031","1224","Census Tract 206300",212,83,537,159,74,342,213,100,455,221,76,640,216,88,525,205,82,512
"08/13/2018","1220","Census Tract 206031","1224","Census Tract 206300",245,110,543,253,126,510,265,107,655,256,120,545,202,95,428,205,95,442
"08/14/2018","1220","Census Tract 206031","1224","Census Tract 206300",243,109,539,268,142,506,275,121,627,246,126,483,195,73,515,169,83,341
"08/15/2018","1220","Census Tract 206031","1224","Census Tract 206300",261,119,570,273,163,456,304,146,634,262,115,597,197,86,453,191,78,470
"08/16/2018","1220","Census Tract 206031","1224","Census Tract 206300",235,108,508,264,126,551,268,117,612,229,113,462,202,97,418,,,
"08/17/2018","1220","Census Tract 206031","1224","Census Tract 206300",251,110,574,295,150,580,294,128,671,258,114,582,206,93,458,181,71,464
"08/18/2018","1220","Census Tract 206031","1224","Census Tract 206300",216,92,506,224,106,473,228,110,470,230,99,530,212,87,518,189,76,472
"08/19/2018","1220","Census Tract 206031","1224","Census Tract 206300",198,84,463,202,111,368,201,89,451,204,83,498,195,81,468,193,82,452
"08/20/2018","1220","Census Tract 206031","1224","Census Tract 206300",238,104,545,275,122,620,282,146,543,213,88,516,197,81,479,214,95,485
"08/21/2018","1220","Census Tract 206031","1224","Census Tract 206300",260,108,625,324,162,647,269,101,715,249,109,568,215,96,478,207,75,576
"08/22/2018","1220","Census Tract 206031","1224","Census Tract 206300",247,110,552,288,149,557,293,127,674,220,110,437,203,78,524,191,96,381
"08/23/2018","1220","Census Tract 206031","1224","Census Tract 206300",250,113,552,288,158,522,298,136,654,233,105,514,216,94,499,,,
"08/24/2018","1220","Census Tract 206031","1224","Census Tract 206300",238,98,578,247,100,611,276,118,642,260,108,626,207,90,476,184,68,491
"08/25/2018","1220","Census Tract 206031","1224","Census Tract 206300",224,92,548,240,101,566,234,89,616,236,90,614,224,97,513,195,81,467
"08/26/2018","1220","Census Tract 206031","1224","Census Tract 206300",200,80,500,160,59,430,192,71,517,214,91,503,203,86,480,194,76,496
"08/27/2018","1220","Census Tract 206031","1224","Census Tract 206300",231,103,519,256,125,521,273,138,539,224,88,567,171,78,371,181,76,429
"08/28/2018","1220","Census Tract 206031","1224","Census Tract 206300",239,100,569,261,133,514,262,117,584,250,109,570,193,68,546,189,74,481
