"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/03/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,43,125,80,53,121,81,48,135,78,47,127,67,43,106,62,30,131
"07/04/2019","1257","Census Tract 209402","1256","Census Tract 209401",62,38,100,55,38,80,65,42,101,66,39,111,63,42,94,53,30,93
"07/05/2019","1257","Census Tract 209402","1256","Census Tract 209401",70,43,115,75,46,123,97,56,167,72,45,115,64,43,95,52,32,85
"07/06/2019","1257","Census Tract 209402","1256","Census Tract 209401",69,43,110,58,38,87,75,48,118,74,47,118,,,,58,35,96
"07/07/2019","1257","Census Tract 209402","1256","Census Tract 209401",67,40,110,62,42,91,83,52,131,79,46,136,61,42,89,50,31,80
"07/08/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,42,124,80,44,142,74,51,107,76,43,135,63,43,93,68,36,129
"07/09/2019","1257","Census Tract 209402","1256","Census Tract 209401",68,41,114,73,46,115,85,53,135,69,44,107,62,37,102,51,27,98
"07/10/2019","1257","Census Tract 209402","1256","Census Tract 209401",70,43,113,73,46,116,86,53,139,71,43,117,60,40,90,53,33,83
"07/11/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,42,130,82,50,137,89,48,166,78,44,140,66,43,103,56,32,97
"07/12/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,43,123,82,51,131,82,50,135,84,48,146,65,42,102,48,30,79
"07/13/2019","1257","Census Tract 209402","1256","Census Tract 209401",65,39,107,67,32,140,67,43,104,83,48,142,,,,48,32,72
"07/14/2019","1257","Census Tract 209402","1256","Census Tract 209401",60,37,97,71,35,140,63,41,98,68,42,110,59,39,89,52,33,80
"07/15/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,43,121,84,48,146,79,46,134,74,46,122,64,42,97,58,34,101
"07/16/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,43,119,75,47,118,87,50,151,78,47,130,63,41,95,50,32,79
"07/17/2019","1257","Census Tract 209402","1256","Census Tract 209401",70,43,115,77,43,138,90,55,146,72,47,111,63,41,97,45,30,67
"07/18/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,43,119,80,48,134,91,59,140,78,47,130,60,39,92,47,30,74
"07/19/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,43,132,76,43,133,100,52,191,78,47,129,66,42,102,59,33,106
"07/20/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,43,123,72,43,120,93,55,156,85,45,159,,,,53,33,85
"07/21/2019","1257","Census Tract 209402","1256","Census Tract 209401",63,38,103,54,29,98,71,50,100,79,49,127,58,39,86,52,31,86
"07/22/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,44,119,79,51,124,88,56,138,75,47,121,62,39,98,59,33,105
"07/23/2019","1257","Census Tract 209402","1256","Census Tract 209401",69,42,115,70,39,123,86,54,136,68,43,107,69,42,111,49,30,79
"07/24/2019","1257","Census Tract 209402","1256","Census Tract 209401",77,46,128,86,53,137,84,54,130,81,47,137,72,43,120,51,33,79
"07/25/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,44,121,75,47,119,95,55,165,71,46,111,67,41,109,56,34,94
"07/26/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,44,124,81,48,136,85,54,133,75,45,122,67,42,106,73,39,134
"07/27/2019","1257","Census Tract 209402","1256","Census Tract 209401",68,40,113,65,40,104,69,46,102,82,49,138,,,,51,29,92
"07/28/2019","1257","Census Tract 209402","1256","Census Tract 209401",63,38,103,64,39,103,70,45,109,75,43,132,61,40,94,49,32,75
"07/29/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,43,117,78,50,123,82,54,123,76,46,126,62,39,97,54,32,91
"07/30/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,43,116,77,49,121,91,53,155,68,43,108,63,41,97,54,32,90
"07/31/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,43,121,91,51,164,82,53,127,74,52,106,64,39,104,55,27,110
"08/01/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,41,129,82,40,169,101,59,171,79,48,129,65,42,100,46,25,84
"08/02/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,43,135,82,44,153,99,59,167,80,46,137,74,47,119,44,25,80
"08/03/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,45,131,74,42,131,76,50,117,93,54,158,,,,50,32,77
"08/04/2019","1257","Census Tract 209402","1256","Census Tract 209401",66,40,111,66,41,104,82,52,130,77,48,121,67,40,114,49,31,77
"08/05/2019","1257","Census Tract 209402","1256","Census Tract 209401",79,45,140,78,46,132,89,53,150,77,48,124,91,47,175,52,30,91
"08/06/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,43,122,75,48,116,88,50,155,79,48,130,62,39,100,48,30,78
"08/07/2019","1257","Census Tract 209402","1256","Census Tract 209401",79,46,134,85,39,186,94,57,154,76,48,120,68,43,107,68,37,125
"08/08/2019","1257","Census Tract 209402","1256","Census Tract 209401",75,44,129,78,50,124,96,60,155,77,46,129,63,35,113,59,37,94
"08/09/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,45,124,87,51,147,86,47,158,78,49,125,66,44,100,57,33,97
"08/10/2019","1257","Census Tract 209402","1256","Census Tract 209401",66,40,107,60,38,92,76,51,112,75,42,132,,,,48,30,75
"08/11/2019","1257","Census Tract 209402","1256","Census Tract 209401",64,38,108,61,31,119,72,46,115,75,44,127,60,38,92,52,31,88
"08/12/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,44,113,71,47,109,90,57,142,71,47,107,59,40,88,64,35,117
"08/13/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,44,116,80,53,120,77,50,120,80,47,135,59,40,86,49,29,84
"08/14/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,45,120,76,50,116,83,51,136,81,49,132,64,42,98,60,35,102
"08/15/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,43,118,83,48,142,92,49,172,71,47,107,58,40,85,56,32,97
"08/16/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,45,129,76,48,120,94,51,175,79,45,136,69,45,106,70,39,124
"08/17/2019","1257","Census Tract 209402","1256","Census Tract 209401",69,43,110,67,43,102,81,54,120,82,45,148,,,,53,34,84
"08/18/2019","1257","Census Tract 209402","1256","Census Tract 209401",66,40,109,78,37,165,77,51,115,75,48,118,64,43,96,52,32,86
"08/19/2019","1257","Census Tract 209402","1256","Census Tract 209401",77,45,132,87,48,158,91,56,146,84,51,139,63,41,95,56,31,100
"08/20/2019","1257","Census Tract 209402","1256","Census Tract 209401",77,43,137,90,49,164,99,59,164,79,43,144,61,40,92,50,28,89
"08/21/2019","1257","Census Tract 209402","1256","Census Tract 209401",75,44,127,89,50,158,87,57,133,76,46,125,66,42,104,56,30,104
"08/22/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,45,119,85,53,136,87,52,144,76,47,124,65,43,97,56,33,94
"08/23/2019","1257","Census Tract 209402","1256","Census Tract 209401",75,46,125,85,54,132,103,63,169,72,43,122,65,44,96,59,33,105
"08/24/2019","1257","Census Tract 209402","1256","Census Tract 209401",70,42,118,68,40,116,85,50,143,77,46,128,,,,56,32,98
"08/25/2019","1257","Census Tract 209402","1256","Census Tract 209401",71,40,125,70,40,121,68,41,114,80,46,139,76,43,134,58,32,103
"08/26/2019","1257","Census Tract 209402","1256","Census Tract 209401",72,44,117,84,53,131,82,53,127,73,49,110,60,38,96,59,34,104
"08/27/2019","1257","Census Tract 209402","1256","Census Tract 209401",78,45,135,100,58,172,97,57,167,77,48,121,66,43,102,48,26,89
"08/28/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,44,124,79,52,121,96,54,171,71,45,110,63,41,97,63,32,122
"08/29/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,45,128,86,50,150,90,54,147,78,49,126,65,40,107,60,34,106
"08/30/2019","1257","Census Tract 209402","1256","Census Tract 209401",81,46,142,91,54,154,82,49,137,103,52,203,65,42,101,61,37,100
"08/31/2019","1257","Census Tract 209402","1256","Census Tract 209401",66,39,113,64,37,110,76,49,118,76,43,133,,,,52,30,91
"09/01/2019","1257","Census Tract 209402","1256","Census Tract 209401",64,37,113,84,45,160,74,39,140,77,46,129,60,35,103,50,31,80
"09/02/2019","1257","Census Tract 209402","1256","Census Tract 209401",60,38,96,63,33,119,64,47,87,65,44,98,57,38,83,56,32,99
"09/03/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,44,124,87,48,158,88,55,141,76,47,123,61,39,94,50,30,82
"09/04/2019","1257","Census Tract 209402","1256","Census Tract 209401",78,48,128,80,51,127,103,69,154,77,49,122,66,43,100,63,36,110
"09/05/2019","1257","Census Tract 209402","1256","Census Tract 209401",73,43,124,79,50,126,90,51,157,79,48,131,63,39,100,50,30,82
"09/06/2019","1257","Census Tract 209402","1256","Census Tract 209401",77,47,127,97,55,171,95,56,161,77,49,119,68,46,100,58,33,103
"09/07/2019","1257","Census Tract 209402","1256","Census Tract 209401",68,41,113,76,40,144,70,43,112,83,48,143,,,,59,36,96
"09/08/2019","1257","Census Tract 209402","1256","Census Tract 209401",66,39,113,71,40,126,70,44,112,76,49,117,62,40,95,59,32,108
"09/09/2019","1257","Census Tract 209402","1256","Census Tract 209401",78,44,136,98,49,193,88,53,148,78,48,124,64,38,106,61,34,108
"09/10/2019","1257","Census Tract 209402","1256","Census Tract 209401",75,42,133,91,54,155,94,51,173,74,41,134,62,43,90,54,28,104
"09/11/2019","1257","Census Tract 209402","1256","Census Tract 209401",70,42,116,80,45,143,78,50,123,71,48,104,64,39,104,50,28,89
"09/12/2019","1257","Census Tract 209402","1256","Census Tract 209401",75,44,126,94,54,165,88,51,151,70,47,105,65,39,106,62,35,110
"09/13/2019","1257","Census Tract 209402","1256","Census Tract 209401",79,46,137,95,53,169,100,50,197,78,49,124,69,45,106,62,36,108
"09/14/2019","1257","Census Tract 209402","1256","Census Tract 209401",78,44,137,126,60,262,91,53,156,88,52,147,,,,50,30,83
"09/15/2019","1257","Census Tract 209402","1256","Census Tract 209401",76,41,142,79,50,124,77,52,115,136,60,310,66,41,108,47,29,78
"09/16/2019","1257","Census Tract 209402","1256","Census Tract 209401",74,45,123,88,50,154,83,54,129,77,51,116,64,41,101,53,29,97
