"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/18/2019","1259","Census Tract 209510","1261","Census Tract 209810",94,36,248,132,38,454,98,34,284,107,46,245,56,29,107,,,
"02/19/2019","1259","Census Tract 209510","1261","Census Tract 209810",94,35,249,108,43,271,125,44,355,85,30,244,66,28,153,67,33,136
"02/20/2019","1259","Census Tract 209510","1261","Census Tract 209810",84,30,232,90,27,301,108,45,257,78,30,204,70,27,177,68,23,196
"02/21/2019","1259","Census Tract 209510","1261","Census Tract 209810",109,43,272,119,39,359,131,71,244,104,46,237,94,36,242,73,28,192
"02/22/2019","1259","Census Tract 209510","1261","Census Tract 209810",89,37,209,78,38,161,121,55,265,84,37,187,81,30,216,63,28,142
"02/23/2019","1259","Census Tract 209510","1261","Census Tract 209810",81,33,197,94,40,223,95,45,197,76,29,199,82,37,179,64,23,174
"02/24/2019","1259","Census Tract 209510","1261","Census Tract 209810",76,30,193,96,39,235,67,22,200,112,41,308,56,29,107,51,22,114
"02/25/2019","1259","Census Tract 209510","1261","Census Tract 209810",86,35,207,126,44,364,91,41,201,97,37,254,48,26,90,,,
"02/26/2019","1259","Census Tract 209510","1261","Census Tract 209810",77,31,193,111,41,298,83,42,161,67,26,171,61,26,144,56,21,146
"02/27/2019","1259","Census Tract 209510","1261","Census Tract 209810",87,35,214,92,38,221,124,50,305,78,40,150,71,25,202,54,27,109
"02/28/2019","1259","Census Tract 209510","1261","Census Tract 209810",91,38,219,86,43,172,151,74,305,79,30,209,76,35,168,68,27,170
"03/01/2019","1259","Census Tract 209510","1261","Census Tract 209810",92,38,222,104,46,236,107,56,206,90,37,219,85,31,232,74,37,146
"03/02/2019","1259","Census Tract 209510","1261","Census Tract 209810",84,33,216,109,40,295,85,30,237,98,40,241,65,25,168,76,33,175
"03/03/2019","1259","Census Tract 209510","1261","Census Tract 209810",79,31,202,83,30,225,64,24,165,111,45,275,67,29,155,61,24,158
"03/04/2019","1259","Census Tract 209510","1261","Census Tract 209810",87,38,197,114,53,241,83,41,168,93,41,208,68,28,164,,,
"03/05/2019","1259","Census Tract 209510","1261","Census Tract 209810",80,35,181,85,36,199,87,49,155,89,37,215,67,28,162,60,27,131
"03/06/2019","1259","Census Tract 209510","1261","Census Tract 209810",111,43,289,144,53,385,118,56,251,102,38,271,87,33,231,94,41,213
"03/07/2019","1259","Census Tract 209510","1261","Census Tract 209810",86,35,215,115,48,277,97,46,205,84,33,212,71,30,168,73,24,222
"03/08/2019","1259","Census Tract 209510","1261","Census Tract 209810",98,40,240,122,46,323,122,53,282,91,38,217,76,31,183,83,36,191
"03/09/2019","1259","Census Tract 209510","1261","Census Tract 209810",86,33,225,92,48,175,100,49,203,102,37,284,67,28,159,79,27,232
"03/10/2019","1259","Census Tract 209510","1261","Census Tract 209810",79,31,199,75,38,147,99,45,217,79,32,196,80,33,195,63,21,192
"03/11/2019","1259","Census Tract 209510","1261","Census Tract 209810",127,49,326,131,62,275,195,79,479,115,41,323,66,32,134,,,
"03/12/2019","1259","Census Tract 209510","1261","Census Tract 209810",100,39,254,94,47,188,111,31,393,110,46,261,92,41,207,72,32,160
"03/13/2019","1259","Census Tract 209510","1261","Census Tract 209810",104,40,267,93,38,225,128,54,305,108,49,237,86,29,254,67,23,192
"03/14/2019","1259","Census Tract 209510","1261","Census Tract 209810",102,37,277,125,44,357,108,49,236,105,43,258,84,26,263,63,33,122
"03/15/2019","1259","Census Tract 209510","1261","Census Tract 209810",110,44,276,144,61,338,117,53,257,128,50,327,81,34,189,81,28,230
"03/16/2019","1259","Census Tract 209510","1261","Census Tract 209810",100,37,266,142,58,345,133,61,287,114,48,269,75,24,229,48,22,101
"03/17/2019","1259","Census Tract 209510","1261","Census Tract 209810",96,34,267,148,48,449,76,23,250,108,48,241,93,39,220,62,20,193
"03/18/2019","1259","Census Tract 209510","1261","Census Tract 209810",94,39,228,102,42,243,98,56,170,87,34,221,100,35,284,,,
"03/19/2019","1259","Census Tract 209510","1261","Census Tract 209810",105,43,256,105,43,258,132,54,326,110,49,248,72,28,185,79,40,155
"03/20/2019","1259","Census Tract 209510","1261","Census Tract 209810",94,42,209,115,60,223,100,51,196,89,39,201,73,30,179,94,40,218
"03/21/2019","1259","Census Tract 209510","1261","Census Tract 209810",92,35,241,122,47,317,91,42,196,79,34,184,112,41,303,52,12,210
"03/22/2019","1259","Census Tract 209510","1261","Census Tract 209810",109,41,288,113,47,270,114,50,259,106,52,215,122,32,452,77,35,170
"03/23/2019","1259","Census Tract 209510","1261","Census Tract 209810",95,38,235,103,45,235,110,51,235,108,41,288,91,37,220,61,26,142
"03/24/2019","1259","Census Tract 209510","1261","Census Tract 209810",92,33,250,79,32,196,92,33,254,127,43,370,72,35,149,67,24,188
"03/25/2019","1259","Census Tract 209510","1261","Census Tract 209810",98,38,254,100,46,215,117,47,292,96,34,274,96,33,276,,,
"03/26/2019","1259","Census Tract 209510","1261","Census Tract 209810",91,33,249,73,25,208,117,59,232,89,30,265,88,33,234,67,22,199
"03/27/2019","1259","Census Tract 209510","1261","Census Tract 209810",86,36,206,92,35,240,121,61,239,70,32,154,55,23,128,80,30,212
"03/28/2019","1259","Census Tract 209510","1261","Census Tract 209810",108,47,246,121,53,277,111,51,239,96,40,229,85,40,184,187,64,543
"03/29/2019","1259","Census Tract 209510","1261","Census Tract 209810",88,38,203,115,43,305,103,47,226,98,48,202,62,28,138,77,34,171
"03/30/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,34,250,142,50,403,74,33,168,119,48,291,91,34,240,58,20,170
"03/31/2019","1259","Census Tract 209510","1261","Census Tract 209810",85,35,205,55,27,110,103,50,214,125,49,315,74,31,173,53,23,121
"01/01/2019","1259","Census Tract 209510","1261","Census Tract 209810",77,28,207,71,32,157,77,30,195,80,37,171,118,32,429,64,24,168
"01/02/2019","1259","Census Tract 209510","1261","Census Tract 209810",72,29,178,83,37,185,77,30,197,69,27,180,71,30,167,54,22,132
"01/03/2019","1259","Census Tract 209510","1261","Census Tract 209810",76,30,194,76,30,193,112,48,259,70,30,162,60,21,167,55,23,129
