"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/08/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,15,194,92,22,385,60,15,238,55,17,175,41,12,142,47,13,160
"09/09/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,14,252,40,11,138,61,17,212,72,19,267,49,12,202,62,11,325
"09/10/2018","1238","Census Tract 208401","1250","Census Tract 208904",65,16,250,67,16,267,94,26,336,52,13,198,80,20,313,45,11,175
"09/11/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,15,281,67,17,268,61,15,247,74,14,389,55,15,193,68,19,242
"09/12/2018","1238","Census Tract 208401","1250","Census Tract 208904",63,16,241,58,17,190,78,17,347,56,16,191,57,15,204,60,13,273
"09/13/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,15,227,69,16,285,51,17,151,68,18,254,47,14,158,46,8,255
"09/14/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,232,51,14,181,65,17,246,66,14,302,49,13,180,45,9,219
"09/15/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,13,255,82,16,416,64,18,227,54,12,238,46,10,192,69,13,359
"09/16/2018","1238","Census Tract 208401","1250","Census Tract 208904",51,12,208,62,10,378,57,16,201,57,15,214,41,11,152,44,10,191
"09/17/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,17,236,85,20,361,72,17,302,51,16,159,52,13,197,66,20,215
"09/18/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,16,193,63,17,228,73,25,212,57,16,200,39,10,150,41,14,119
"09/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",53,15,187,65,17,239,50,17,150,55,14,206,43,12,150,56,16,195
"09/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,13,224,66,14,297,71,20,244,57,12,256,34,10,119,47,12,185
"09/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,199,51,18,148,61,17,224,64,15,257,46,13,154,46,10,211
"09/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,216,63,17,223,47,10,205,61,18,208,49,12,191,70,18,272
"09/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,15,218,62,19,195,68,18,258,65,17,237,42,11,149,44,10,190
"09/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,16,270,75,20,276,54,15,194,65,16,253,63,13,304,81,17,386
"09/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,16,272,83,20,341,57,15,209,62,17,224,51,9,275,71,17,287
"09/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,15,235,66,16,279,55,18,165,75,21,262,47,12,189,50,10,242
"09/27/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,15,242,58,14,227,61,18,206,71,18,274,53,13,211,59,13,269
"09/28/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,14,234,75,19,297,76,22,261,50,12,201,45,11,175,58,12,271
"09/29/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,213,56,13,225,35,13,98,54,15,191,60,14,255,65,14,298
"09/30/2018","1238","Census Tract 208401","1250","Census Tract 208904",73,16,336,81,15,412,61,13,283,103,21,489,31,10,101,54,11,249
"07/01/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,203,52,14,192,55,16,190,53,13,208,51,15,175,57,13,240
"07/02/2018","1238","Census Tract 208401","1250","Census Tract 208904",68,16,284,58,12,267,50,15,171,70,18,276,63,16,239,105,22,500
"07/03/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,17,218,74,17,318,49,14,162,68,18,246,54,18,167,56,16,197
"07/04/2018","1238","Census Tract 208401","1250","Census Tract 208904",67,16,280,45,11,179,55,17,173,65,17,245,85,18,388,56,11,271
"07/05/2018","1238","Census Tract 208401","1250","Census Tract 208904",63,17,227,99,25,391,54,19,154,63,20,193,37,11,123,60,11,302
"07/06/2018","1238","Census Tract 208401","1250","Census Tract 208904",72,19,265,71,18,286,78,21,281,79,22,289,58,17,198,74,18,290
"07/07/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,222,69,17,273,59,13,253,61,17,214,46,14,153,56,10,301
"07/08/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,16,243,63,28,141,59,16,220,59,13,269,66,18,242,65,17,248
"07/09/2018","1238","Census Tract 208401","1250","Census Tract 208904",65,16,255,65,17,254,98,28,344,58,15,231,40,9,171,66,21,207
"07/10/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,13,222,72,16,326,51,14,186,46,12,181,44,10,184,75,17,317
"07/11/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,15,197,56,18,175,45,13,161,63,15,262,47,14,148,56,16,196
"07/12/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,16,209,72,17,297,59,19,180,77,18,316,30,9,93,40,12,127
"07/13/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,15,212,53,13,218,61,16,221,70,23,215,46,12,182,43,10,180
"07/14/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,15,217,46,13,162,69,21,227,55,16,183,59,14,246,59,13,266
"07/15/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,16,223,93,23,361,51,15,171,50,14,174,65,16,265,70,19,256
"07/16/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,208,57,13,243,55,14,204,58,14,239,47,14,152,46,15,142
"07/17/2018","1238","Census Tract 208401","1250","Census Tract 208904",63,16,238,60,17,204,62,18,204,59,14,239,74,17,324,72,17,305
"07/18/2018","1238","Census Tract 208401","1250","Census Tract 208904",50,15,172,44,12,162,49,14,167,53,16,173,54,18,163,60,16,221
"07/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,15,201,66,21,212,46,15,139,63,18,222,50,11,223,45,11,174
"07/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,18,237,75,19,291,56,18,169,71,19,261,64,16,246,71,22,225
"07/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",45,13,152,62,23,170,31,8,116,50,16,154,38,13,108,54,12,236
"07/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,13,214,106,21,527,35,12,106,73,17,306,43,11,162,37,9,144
"07/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",50,13,191,34,9,126,52,15,174,53,14,190,52,11,239,57,14,224
"07/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,201,67,14,307,47,14,157,51,16,167,53,13,209,62,15,260
"07/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,14,258,55,15,195,63,16,251,68,15,307,60,13,270,53,11,235
"07/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,15,192,68,20,226,65,17,248,50,16,152,42,11,159,42,12,141
"07/27/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,15,228,60,16,214,73,23,232,58,15,229,37,10,136,96,21,438
"07/28/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,210,69,16,286,49,13,178,55,14,209,53,13,204,55,13,233
"07/29/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,14,222,81,19,335,69,20,233,64,18,230,39,12,130,43,9,202
"07/30/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,16,208,46,15,141,68,21,218,66,16,272,64,18,220,51,13,197
"07/31/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,16,202,63,15,261,63,23,172,61,17,216,49,15,159,40,10,159
"08/01/2018","1238","Census Tract 208401","1250","Census Tract 208904",63,15,251,73,17,307,76,18,322,67,17,263,32,11,90,61,11,322
"08/02/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,16,256,69,16,289,59,18,191,59,14,246,65,16,254,77,17,347
"08/03/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,17,238,67,16,269,66,17,260,73,19,271,50,14,175,62,20,187
"08/04/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,16,222,50,13,189,68,18,256,65,17,240,52,15,178,56,13,236
"08/05/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,15,202,63,18,215,61,15,243,50,13,180,57,16,195,51,13,189
"08/06/2018","1238","Census Tract 208401","1250","Census Tract 208904",67,19,233,60,17,210,73,23,224,74,21,258,73,21,248,45,12,168
"08/07/2018","1238","Census Tract 208401","1250","Census Tract 208904",76,20,291,77,25,236,83,25,268,68,16,281,74,21,265,90,14,549
"08/08/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,15,211,58,19,177,76,23,248,53,14,190,51,12,215,50,11,220
"08/09/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,218,68,15,310,56,15,214,56,16,188,54,13,210,36,9,139
"08/10/2018","1238","Census Tract 208401","1250","Census Tract 208904",88,20,375,155,33,716,91,22,372,82,19,344,56,14,210,85,21,338
"08/11/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,15,212,76,22,263,47,14,151,61,17,223,45,12,161,70,14,349
"08/12/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,13,221,82,18,367,35,10,117,71,16,300,39,13,115,56,11,285
"08/13/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,16,192,55,16,192,63,20,203,53,17,168,48,12,184,67,22,199
"08/14/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,18,206,79,31,204,58,16,207,68,19,240,51,16,158,31,9,106
"08/15/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,15,221,62,18,209,67,18,252,62,17,232,50,14,176,41,8,208
"08/16/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,15,280,94,24,359,64,16,247,60,12,285,57,14,224,61,15,243
"08/17/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,16,245,92,29,284,83,21,328,51,13,201,45,12,157,69,13,358
"08/18/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,209,80,21,303,50,17,145,59,17,205,39,10,151,71,15,333
"08/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",51,14,191,49,11,200,35,12,105,65,20,212,45,13,158,50,11,226
"08/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",67,17,254,68,21,220,101,27,378,57,14,227,41,12,145,68,16,279
"08/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",70,20,245,87,24,315,72,22,234,64,19,212,60,15,238,62,25,152
"08/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,17,238,54,18,159,69,20,237,81,20,330,50,13,195,39,11,135
"08/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",53,14,196,67,17,251,50,16,156,55,14,209,33,10,109,79,18,334
"08/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",51,14,180,47,11,202,68,19,237,53,15,178,44,15,129,39,10,144
"08/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",52,15,178,67,14,324,59,18,189,52,18,150,46,14,152,48,11,199
"08/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,221,52,15,174,67,17,253,72,19,275,48,13,172,38,9,161
"08/27/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,18,217,78,27,223,66,23,185,56,15,210,45,17,120,77,14,429
"08/28/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,17,226,67,20,221,71,22,229,55,13,229,55,15,203,67,20,220
