"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/11/2018","1246","Census Tract 208801","1247","Census Tract 208802",57,25,129,58,26,130,58,26,129,66,30,144,49,23,107,51,19,136
"01/12/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,125,61,29,130,59,24,139,60,25,145,47,21,103,36,16,84
"01/13/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,24,131,65,24,172,55,24,124,61,25,148,57,25,127,42,19,93
"01/14/2018","1246","Census Tract 208801","1247","Census Tract 208802",47,20,109,61,25,147,45,22,94,51,21,122,42,18,96,44,19,99
"01/15/2018","1246","Census Tract 208801","1247","Census Tract 208802",45,21,98,62,26,147,51,23,112,48,23,100,38,19,79,32,16,61
"01/16/2018","1246","Census Tract 208801","1247","Census Tract 208802",47,21,102,54,26,113,44,22,87,56,23,133,40,19,82,36,16,80
"01/17/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,24,122,61,28,131,56,26,123,59,25,140,43,20,93,50,21,117
"01/18/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,119,70,29,169,53,23,119,59,25,136,42,19,90,37,19,72
"01/19/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,119,53,22,123,62,27,139,55,23,132,51,24,105,33,15,74
"01/20/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,118,55,23,132,67,28,157,55,26,116,49,22,110,42,19,93
"01/21/2018","1246","Census Tract 208801","1247","Census Tract 208802",47,21,106,46,19,111,56,25,124,53,24,119,42,20,89,40,18,87
"01/22/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,22,118,56,24,130,56,25,122,58,24,135,42,19,90,45,16,122
"01/23/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,23,126,56,24,129,50,22,116,66,26,164,49,22,110,41,20,85
"01/24/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,22,126,59,24,146,56,26,122,64,26,159,43,20,95,39,16,95
"01/25/2018","1246","Census Tract 208801","1247","Census Tract 208802",55,24,124,56,22,142,64,29,141,63,27,144,45,22,94,44,20,98
"01/26/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,22,123,62,27,140,69,30,159,55,22,137,44,21,95,34,15,73
"01/27/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,21,120,65,23,186,47,21,104,64,25,160,45,21,98,40,17,91
"01/28/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,20,118,44,21,92,51,19,133,59,23,149,45,20,101,42,18,98
"01/29/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,24,129,50,24,106,60,26,137,70,26,186,48,22,101,41,19,86
"01/30/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,25,127,64,29,142,63,31,131,60,25,143,45,22,93,50,19,133
"01/31/2018","1246","Census Tract 208801","1247","Census Tract 208802",57,25,132,57,26,123,64,27,152,67,28,161,48,22,105,39,18,84
"02/01/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,23,123,54,21,135,70,27,179,60,27,135,36,19,66,45,21,96
"02/02/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,22,121,54,22,129,53,22,125,63,23,170,46,22,94,36,17,75
"02/03/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,114,61,28,134,55,24,126,56,25,124,48,22,103,41,18,90
"02/04/2018","1246","Census Tract 208801","1247","Census Tract 208802",44,20,97,61,19,188,46,23,93,50,24,107,40,18,87,35,18,71
"02/05/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,21,124,61,23,157,55,24,127,57,24,136,45,21,100,34,14,81
"02/06/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,23,126,63,24,159,54,26,113,62,25,155,47,21,103,41,20,84
"02/07/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,24,123,63,26,152,56,24,129,64,28,144,42,21,83,36,15,83
"02/08/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,23,115,59,26,133,57,26,123,61,25,148,41,21,82,38,18,82
"02/09/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,22,125,56,22,142,59,22,155,64,29,141,44,20,97,40,18,87
"02/10/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,21,118,50,20,122,60,25,147,60,24,147,46,20,106,31,14,66
"02/11/2018","1246","Census Tract 208801","1247","Census Tract 208802",43,20,91,50,25,100,49,21,115,44,20,95,43,20,88,36,18,73
"02/12/2018","1246","Census Tract 208801","1247","Census Tract 208802",50,22,111,45,23,91,55,25,123,51,23,112,53,21,128,36,17,73
"02/13/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,23,126,61,26,143,65,29,147,59,23,150,41,20,86,36,16,78
"02/14/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,23,135,75,27,201,65,28,148,58,25,134,48,21,110,35,16,77
"02/15/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,22,124,48,21,111,63,26,151,57,23,139,45,20,98,47,19,116
"02/16/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,113,61,26,144,56,26,122,56,25,122,46,21,100,33,15,71
"02/17/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,22,109,46,21,100,56,27,118,62,25,154,48,22,102,31,16,62
"02/18/2018","1246","Census Tract 208801","1247","Census Tract 208802",45,21,97,46,21,103,50,23,108,54,22,130,44,22,90,33,17,64
"02/19/2018","1246","Census Tract 208801","1247","Census Tract 208802",47,21,106,48,20,112,40,19,84,62,24,158,41,20,85,38,18,82
"02/20/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,115,52,22,119,57,28,117,61,26,139,38,18,81,39,17,92
"02/21/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,22,115,55,25,125,52,22,122,56,25,124,45,21,97,42,18,94
"02/22/2018","1246","Census Tract 208801","1247","Census Tract 208802",55,24,125,80,31,207,58,26,128,56,23,136,42,21,82,44,19,98
"02/23/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,24,117,56,26,121,64,28,144,59,27,131,46,22,96,36,16,77
"02/24/2018","1246","Census Tract 208801","1247","Census Tract 208802",48,22,106,59,26,131,45,21,95,63,27,145,41,20,82,42,18,97
"02/25/2018","1246","Census Tract 208801","1247","Census Tract 208802",44,20,96,48,20,113,47,19,112,51,24,110,45,22,91,34,16,68
"02/26/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,22,107,58,26,132,49,23,102,48,23,100,47,21,103,43,19,95
"02/27/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,124,49,24,99,64,28,147,67,26,170,40,18,88,38,18,82
"02/28/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,23,117,57,26,123,57,25,130,64,28,148,38,18,80,44,20,98
"03/01/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,23,117,64,27,151,51,24,104,62,26,145,43,20,90,35,15,78
"03/02/2018","1246","Census Tract 208801","1247","Census Tract 208802",58,24,140,64,27,147,72,29,173,65,24,172,46,21,100,39,18,84
"03/03/2018","1246","Census Tract 208801","1247","Census Tract 208802",48,22,106,55,24,124,44,21,90,57,24,134,46,21,101,38,18,78
"03/04/2018","1246","Census Tract 208801","1247","Census Tract 208802",46,21,102,50,23,108,42,22,81,51,23,115,43,19,96,45,20,102
"03/05/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,121,51,22,122,54,25,115,59,23,147,51,24,106,44,20,99
"03/06/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,114,62,27,143,53,25,114,55,26,120,42,19,95,40,18,89
"03/07/2018","1246","Census Tract 208801","1247","Census Tract 208802",50,22,114,59,24,144,56,25,125,56,24,131,40,19,81,35,15,77
"03/08/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,113,60,26,138,67,30,148,48,22,106,46,22,96,40,19,85
"03/09/2018","1246","Census Tract 208801","1247","Census Tract 208802",45,22,94,53,26,107,51,24,107,50,23,108,40,20,78,35,17,70
"03/10/2018","1246","Census Tract 208801","1247","Census Tract 208802",48,21,112,50,20,123,50,23,108,57,24,136,48,21,111,32,16,67
"03/11/2018","1246","Census Tract 208801","1247","Census Tract 208802",52,22,121,63,27,146,51,23,112,57,24,133,46,20,105,50,21,116
"03/12/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,122,65,27,154,51,26,98,60,24,147,46,19,108,43,21,88
"03/13/2018","1246","Census Tract 208801","1247","Census Tract 208802",55,23,130,55,22,134,53,23,120,65,28,150,55,24,127,40,16,95
"03/14/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,24,129,61,25,147,59,27,130,61,25,147,50,22,113,43,20,92
"03/15/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,22,115,61,25,148,56,26,120,52,23,118,46,20,103,40,18,90
"03/16/2018","1246","Census Tract 208801","1247","Census Tract 208802",55,23,131,60,23,154,54,24,118,60,26,140,55,23,128,43,16,110
"03/17/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,22,127,45,20,99,47,21,102,63,25,154,45,20,99,64,24,171
"03/18/2018","1246","Census Tract 208801","1247","Census Tract 208802",48,21,111,65,26,164,51,23,113,49,20,119,46,22,96,43,18,101
"03/19/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,23,131,60,23,156,63,27,144,66,28,158,41,19,89,38,19,75
"03/20/2018","1246","Census Tract 208801","1247","Census Tract 208802",56,25,123,67,28,156,55,27,110,64,28,150,49,23,104,40,19,80
"03/21/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,23,116,63,28,140,53,24,112,56,25,126,46,20,102,33,15,73
"03/22/2018","1246","Census Tract 208801","1247","Census Tract 208802",54,23,123,51,22,116,55,24,127,66,27,163,47,22,98,40,19,84
"03/23/2018","1246","Census Tract 208801","1247","Census Tract 208802",51,22,116,71,27,189,70,31,161,56,23,136,38,19,77,30,16,55
"03/24/2018","1246","Census Tract 208801","1247","Census Tract 208802",46,21,101,36,16,80,55,25,119,45,21,97,47,21,104,41,19,89
"03/25/2018","1246","Census Tract 208801","1247","Census Tract 208802",43,20,94,55,19,159,44,22,89,50,23,107,41,20,85,33,16,68
"03/26/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,21,114,47,18,121,50,25,102,54,22,130,44,20,93,51,21,124
"03/27/2018","1246","Census Tract 208801","1247","Census Tract 208802",53,23,122,61,26,145,59,24,141,62,27,142,43,19,96,38,19,75
"03/28/2018","1246","Census Tract 208801","1247","Census Tract 208802",47,21,103,50,23,107,50,23,105,55,26,115,42,19,90,40,17,93
"03/29/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,23,104,54,23,125,52,25,108,51,24,111,46,22,94,40,19,84
"03/30/2018","1246","Census Tract 208801","1247","Census Tract 208802",49,21,114,62,25,152,50,23,110,58,24,139,37,18,74,53,19,149
"03/31/2018","1246","Census Tract 208801","1247","Census Tract 208802",50,22,113,53,23,121,57,24,131,58,26,131,50,23,110,34,16,69
