"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/03/2018","1228","Census Tract 207301","1234","Census Tract 207900",278,113,683,208,75,581,356,159,801,273,116,644,245,110,546,197,73,528
"04/04/2018","1228","Census Tract 207301","1234","Census Tract 207900",266,103,688,205,67,626,335,127,883,261,104,653,260,113,600,188,84,420
"04/05/2018","1228","Census Tract 207301","1234","Census Tract 207900",285,112,724,221,91,537,414,193,886,,,,238,97,585,191,65,560
"04/06/2018","1228","Census Tract 207301","1234","Census Tract 207900",274,112,671,198,81,485,352,146,849,286,127,640,254,103,626,184,75,449
"04/07/2018","1228","Census Tract 207301","1234","Census Tract 207900",272,122,608,264,125,558,263,128,539,,,,265,117,601,210,96,460
"04/08/2018","1228","Census Tract 207301","1234","Census Tract 207900",237,102,548,,,,248,111,553,255,111,584,222,95,518,228,98,532
"04/09/2018","1228","Census Tract 207301","1234","Census Tract 207900",253,105,611,203,70,591,307,133,709,264,110,636,228,105,496,203,98,420
"04/10/2018","1228","Census Tract 207301","1234","Census Tract 207900",260,112,607,214,86,530,316,139,720,254,104,620,256,118,553,186,98,352
"04/11/2018","1228","Census Tract 207301","1234","Census Tract 207900",262,108,634,207,98,434,346,156,766,276,117,654,214,86,534,191,73,499
"04/12/2018","1228","Census Tract 207301","1234","Census Tract 207900",265,111,632,217,87,536,320,137,749,,,,224,98,513,215,84,551
"04/13/2018","1228","Census Tract 207301","1234","Census Tract 207900",259,101,659,226,82,627,326,137,772,299,111,806,217,90,523,199,86,460
"04/14/2018","1228","Census Tract 207301","1234","Census Tract 207900",258,113,589,217,105,446,262,114,603,,,,235,97,566,228,113,461
"04/15/2018","1228","Census Tract 207301","1234","Census Tract 207900",240,103,558,,,,266,123,573,253,108,591,237,94,599,227,99,520
"04/16/2018","1228","Census Tract 207301","1234","Census Tract 207900",262,108,634,193,78,480,349,149,814,275,115,657,235,112,491,172,66,450
"04/17/2018","1228","Census Tract 207301","1234","Census Tract 207900",266,103,685,202,65,625,360,147,883,266,112,632,229,95,556,211,87,514
"04/18/2018","1228","Census Tract 207301","1234","Census Tract 207900",255,104,622,226,85,598,303,133,687,284,118,678,226,95,539,199,83,477
"04/19/2018","1228","Census Tract 207301","1234","Census Tract 207900",244,95,624,204,83,498,297,111,794,,,,217,89,528,166,79,349
"04/20/2018","1228","Census Tract 207301","1234","Census Tract 207900",262,108,633,202,85,476,341,148,785,280,114,687,239,104,546,182,74,450
"04/21/2018","1228","Census Tract 207301","1234","Census Tract 207900",254,108,598,231,93,574,269,122,593,,,,246,105,574,207,87,491
"04/22/2018","1228","Census Tract 207301","1234","Census Tract 207900",242,104,563,,,,256,114,574,269,117,617,235,99,555,223,96,519
