"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/27/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,41,188,92,42,201,117,48,279,80,47,136,72,36,144,77,33,179
"09/28/2019","1248","Census Tract 208902","1249","Census Tract 208903",78,39,157,75,39,143,81,43,151,89,48,167,,,,68,28,166
"09/29/2019","1248","Census Tract 208902","1249","Census Tract 208903",72,33,157,86,33,225,76,36,157,79,37,170,73,37,143,60,27,134
"09/30/2019","1248","Census Tract 208902","1249","Census Tract 208903",79,33,189,74,40,139,92,46,185,93,41,208,,,,64,22,189
"07/01/2019","1248","Census Tract 208902","1249","Census Tract 208903",81,38,175,79,39,157,100,49,203,88,39,196,,,,71,31,164
"07/02/2019","1248","Census Tract 208902","1249","Census Tract 208903",99,47,209,92,41,202,119,59,239,107,50,225,80,41,158,82,37,181
"07/03/2019","1248","Census Tract 208902","1249","Census Tract 208903",85,38,186,74,31,177,104,51,211,,,,70,35,136,61,22,166
"07/04/2019","1248","Census Tract 208902","1249","Census Tract 208903",84,38,183,60,33,109,135,54,337,88,38,205,81,39,169,58,30,113
"07/05/2019","1248","Census Tract 208902","1249","Census Tract 208903",77,37,159,61,27,138,88,46,166,93,42,206,69,35,138,64,32,124
"07/06/2019","1248","Census Tract 208902","1249","Census Tract 208903",73,32,163,101,46,220,71,34,149,74,33,168,,,,61,31,120
"07/07/2019","1248","Census Tract 208902","1249","Census Tract 208903",73,34,158,70,23,211,72,40,130,89,37,215,64,31,132,66,34,129
"07/08/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,45,191,88,40,194,100,54,183,109,50,237,,,,80,39,162
"07/09/2019","1248","Census Tract 208902","1249","Census Tract 208903",84,37,190,99,48,201,100,34,295,90,41,194,65,33,128,63,33,118
"07/10/2019","1248","Census Tract 208902","1249","Census Tract 208903",83,38,182,86,37,198,99,46,212,,,,69,30,158,55,27,114
"07/11/2019","1248","Census Tract 208902","1249","Census Tract 208903",91,44,190,81,42,157,113,56,228,94,45,196,81,40,164,68,32,145
"07/12/2019","1248","Census Tract 208902","1249","Census Tract 208903",81,38,172,85,38,188,102,48,215,83,40,173,73,37,147,56,27,117
"07/13/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,34,159,80,36,177,92,45,187,81,37,176,,,,49,21,113
"07/14/2019","1248","Census Tract 208902","1249","Census Tract 208903",69,31,154,68,35,131,72,32,162,72,37,143,75,31,179,61,26,140
"07/15/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,41,188,91,45,183,104,43,252,91,42,193,,,,96,45,207
"07/16/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,42,186,88,42,183,106,53,212,90,43,188,81,38,176,58,30,113
"07/17/2019","1248","Census Tract 208902","1249","Census Tract 208903",86,41,179,89,43,184,102,49,211,,,,76,39,150,57,29,111
"07/18/2019","1248","Census Tract 208902","1249","Census Tract 208903",85,39,184,96,42,216,93,48,180,83,38,180,84,38,183,54,27,106
"07/19/2019","1248","Census Tract 208902","1249","Census Tract 208903",82,41,164,95,49,184,95,45,200,85,45,159,74,38,142,57,28,117
"07/20/2019","1248","Census Tract 208902","1249","Census Tract 208903",82,38,176,73,33,162,90,34,233,102,45,227,,,,53,29,96
"07/21/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,35,157,76,37,157,85,41,175,78,39,156,75,33,167,60,29,126
"07/22/2019","1248","Census Tract 208902","1249","Census Tract 208903",86,40,183,77,37,157,105,50,218,83,42,162,,,,69,26,179
"07/23/2019","1248","Census Tract 208902","1249","Census Tract 208903",85,40,180,91,43,189,103,49,216,87,40,191,73,39,134,76,29,198
"07/24/2019","1248","Census Tract 208902","1249","Census Tract 208903",91,42,197,92,42,201,122,47,315,,,,75,39,142,65,27,156
"07/25/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,42,190,93,46,188,108,56,209,98,46,205,72,36,142,56,22,141
"07/26/2019","1248","Census Tract 208902","1249","Census Tract 208903",85,41,177,97,47,199,95,47,192,86,44,169,74,36,155,79,35,178
"07/27/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,35,158,82,43,154,77,40,148,90,35,231,,,,55,30,100
"07/28/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,32,169,89,35,228,77,27,218,76,34,169,73,38,140,67,30,151
"07/29/2019","1248","Census Tract 208902","1249","Census Tract 208903",82,38,174,79,38,164,104,49,220,88,39,201,,,,51,26,100
"07/30/2019","1248","Census Tract 208902","1249","Census Tract 208903",85,42,171,104,51,214,86,45,163,89,45,178,73,36,144,72,37,141
"07/31/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,37,213,90,40,202,110,48,249,,,,73,34,157,57,19,174
"08/01/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,41,211,88,35,218,118,55,252,91,40,205,86,43,173,64,26,156
"08/02/2019","1248","Census Tract 208902","1249","Census Tract 208903",109,50,241,108,52,226,132,60,293,131,55,310,85,44,164,71,33,151
"08/03/2019","1248","Census Tract 208902","1249","Census Tract 208903",98,47,204,102,47,223,101,51,198,112,52,240,,,,69,34,138
"08/04/2019","1248","Census Tract 208902","1249","Census Tract 208903",86,43,168,79,38,166,95,50,179,92,47,180,102,52,199,67,36,125
"08/05/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,39,200,93,42,204,96,43,217,101,44,233,,,,59,29,120
"08/06/2019","1248","Census Tract 208902","1249","Census Tract 208903",78,39,154,84,45,154,94,48,182,81,40,162,65,32,130,66,34,126
"08/07/2019","1248","Census Tract 208902","1249","Census Tract 208903",92,45,190,92,44,192,114,63,206,,,,69,35,134,76,31,182
"08/08/2019","1248","Census Tract 208902","1249","Census Tract 208903",83,39,175,81,43,155,113,56,229,89,38,204,65,31,132,59,34,102
"08/09/2019","1248","Census Tract 208902","1249","Census Tract 208903",84,39,181,97,41,226,93,41,211,92,44,194,72,37,138,55,26,115
"08/10/2019","1248","Census Tract 208902","1249","Census Tract 208903",77,38,158,75,37,152,85,42,174,81,37,174,,,,67,33,136
"08/11/2019","1248","Census Tract 208902","1249","Census Tract 208903",72,32,164,79,34,180,91,41,205,75,35,160,73,36,149,51,20,125
"08/12/2019","1248","Census Tract 208902","1249","Census Tract 208903",90,41,195,102,45,230,94,42,213,93,46,190,,,,70,28,175
"08/13/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,42,202,100,52,194,116,56,239,99,45,219,74,36,152,61,26,142
"08/14/2019","1248","Census Tract 208902","1249","Census Tract 208903",90,42,193,100,44,224,97,51,183,,,,76,36,160,49,28,86
"08/15/2019","1248","Census Tract 208902","1249","Census Tract 208903",84,40,175,81,45,146,88,40,192,102,44,235,70,38,128,72,32,163
"08/16/2019","1248","Census Tract 208902","1249","Census Tract 208903",83,39,176,92,41,202,110,54,226,87,40,186,69,37,126,62,26,149
"08/17/2019","1248","Census Tract 208902","1249","Census Tract 208903",91,42,196,86,42,173,120,51,282,68,34,137,,,,76,38,153
"08/18/2019","1248","Census Tract 208902","1249","Census Tract 208903",72,35,144,77,33,177,77,42,143,71,33,150,69,37,127,70,33,148
"08/19/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,37,212,91,32,254,127,53,303,81,40,162,,,,83,30,225
"08/20/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,41,193,103,50,213,105,52,212,99,49,199,61,30,123,61,22,165
"08/21/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,43,201,93,45,194,127,56,289,,,,72,36,143,70,32,151
"08/22/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,45,195,93,47,185,115,57,233,109,50,234,74,38,145,64,30,136
"08/23/2019","1248","Census Tract 208902","1249","Census Tract 208903",92,44,193,113,57,223,118,58,241,93,45,193,73,37,141,69,30,154
"08/24/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,36,152,95,44,201,84,46,154,75,36,156,,,,59,27,129
"08/25/2019","1248","Census Tract 208902","1249","Census Tract 208903",79,35,175,107,36,316,119,47,299,66,32,135,76,41,138,66,30,143
"08/26/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,38,200,90,41,199,120,55,261,84,36,196,,,,62,26,146
"08/27/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,41,191,84,47,148,110,53,230,94,41,215,80,40,160,65,25,170
"08/28/2019","1248","Census Tract 208902","1249","Census Tract 208903",92,42,198,91,40,203,111,49,248,,,,78,39,156,68,30,153
"08/29/2019","1248","Census Tract 208902","1249","Census Tract 208903",92,44,195,100,49,203,110,58,208,95,41,217,71,36,141,90,40,201
"08/30/2019","1248","Census Tract 208902","1249","Census Tract 208903",86,41,177,81,44,146,117,55,251,97,44,214,68,37,126,62,29,130
"08/31/2019","1248","Census Tract 208902","1249","Census Tract 208903",72,35,149,65,30,141,80,37,172,77,36,165,,,,53,27,105
"09/01/2019","1248","Census Tract 208902","1249","Census Tract 208903",74,33,161,52,28,95,73,31,169,87,38,197,68,34,133,72,31,166
"09/02/2019","1248","Census Tract 208902","1249","Census Tract 208903",67,33,138,57,38,86,92,42,200,80,37,171,,,,48,25,92
"09/03/2019","1248","Census Tract 208902","1249","Census Tract 208903",91,43,191,92,43,194,105,54,205,98,45,210,77,39,154,75,36,158
"09/04/2019","1248","Census Tract 208902","1249","Census Tract 208903",91,40,208,82,46,145,116,56,241,,,,74,26,204,75,34,165
"09/05/2019","1248","Census Tract 208902","1249","Census Tract 208903",86,39,189,89,42,188,93,41,212,96,44,212,75,35,159,69,31,152
"09/06/2019","1248","Census Tract 208902","1249","Census Tract 208903",88,40,191,88,38,203,104,54,199,114,42,305,64,35,118,67,33,139
"09/07/2019","1248","Census Tract 208902","1249","Census Tract 208903",80,39,165,87,40,190,80,38,170,92,45,188,,,,77,36,165
"09/08/2019","1248","Census Tract 208902","1249","Census Tract 208903",73,34,158,87,36,206,78,36,169,85,41,173,71,31,159,58,28,120
"09/09/2019","1248","Census Tract 208902","1249","Census Tract 208903",93,43,201,98,47,204,118,62,227,98,43,220,,,,69,34,142
"09/10/2019","1248","Census Tract 208902","1249","Census Tract 208903",92,42,203,94,48,183,126,46,337,90,43,188,68,35,132,96,39,232
"09/11/2019","1248","Census Tract 208902","1249","Census Tract 208903",80,38,168,78,38,158,102,49,213,,,,60,33,110,64,27,153
"09/12/2019","1248","Census Tract 208902","1249","Census Tract 208903",82,42,161,79,41,154,96,50,183,88,46,169,68,39,119,78,32,189
"09/13/2019","1248","Census Tract 208902","1249","Census Tract 208903",89,43,181,83,41,170,105,57,191,101,48,213,74,37,147,70,34,143
"09/14/2019","1248","Census Tract 208902","1249","Census Tract 208903",79,37,166,132,55,318,72,37,140,95,42,212,,,,66,30,141
"09/15/2019","1248","Census Tract 208902","1249","Census Tract 208903",113,47,274,71,40,124,90,48,171,169,65,439,81,39,167,70,31,156
"09/16/2019","1248","Census Tract 208902","1249","Census Tract 208903",94,43,205,107,46,251,115,43,308,94,45,196,,,,74,39,137
