"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/16/2018","1220","Census Tract 206031","1223","Census Tract 206200",183,79,421,162,80,329,226,98,517,193,87,427,157,68,359,135,49,371
"05/17/2018","1220","Census Tract 206031","1223","Census Tract 206200",185,79,431,167,74,376,241,97,597,188,86,412,163,70,377,140,62,317
"05/18/2018","1220","Census Tract 206031","1223","Census Tract 206200",181,81,405,192,88,419,241,106,551,181,86,380,155,71,338,131,56,304
"05/19/2018","1220","Census Tract 206031","1223","Census Tract 206200",157,69,354,150,71,316,162,78,336,170,86,333,157,66,372,129,49,339
"05/20/2018","1220","Census Tract 206031","1223","Census Tract 206200",158,69,360,169,81,350,166,78,351,159,72,353,149,58,381,155,68,355
"05/21/2018","1220","Census Tract 206031","1223","Census Tract 206200",176,76,405,160,84,304,214,91,501,176,77,403,165,62,439,151,69,328
"05/22/2018","1220","Census Tract 206031","1223","Census Tract 206200",192,86,429,161,79,325,268,117,613,186,90,382,163,72,369,138,65,292
"05/23/2018","1220","Census Tract 206031","1223","Census Tract 206200",190,86,418,177,90,345,243,105,559,184,88,386,167,76,369,153,66,356
"05/24/2018","1220","Census Tract 206031","1223","Census Tract 206200",186,82,417,198,98,400,224,97,516,186,83,417,160,73,351,135,58,316
"05/25/2018","1220","Census Tract 206031","1223","Census Tract 206200",176,78,396,145,70,299,225,105,482,187,83,422,151,68,339,153,65,358
"05/26/2018","1220","Census Tract 206031","1223","Census Tract 206200",152,65,356,142,68,292,159,66,382,170,82,353,144,58,360,139,60,321
"05/27/2018","1220","Census Tract 206031","1223","Census Tract 206200",156,65,376,136,59,311,172,71,413,164,73,368,148,59,369,147,59,363
"05/28/2018","1220","Census Tract 206031","1223","Census Tract 206200",160,64,394,142,51,391,184,80,421,144,62,335,183,70,475,136,52,350
"05/29/2018","1220","Census Tract 206031","1223","Census Tract 206200",185,79,429,183,82,408,237,109,518,178,75,419,141,65,304,168,66,428
"05/30/2018","1220","Census Tract 206031","1223","Census Tract 206200",187,86,408,192,98,378,230,113,470,195,94,402,152,66,349,136,54,340
"05/31/2018","1220","Census Tract 206031","1223","Census Tract 206200",188,86,409,173,86,347,254,115,561,170,82,352,166,75,366,146,66,319
"06/01/2018","1220","Census Tract 206031","1223","Census Tract 206200",184,84,404,163,77,346,245,111,540,198,96,405,151,70,327,143,63,324
"06/02/2018","1220","Census Tract 206031","1223","Census Tract 206200",155,66,366,132,65,264,174,74,408,159,68,372,151,64,353,142,56,358
"06/03/2018","1220","Census Tract 206031","1223","Census Tract 206200",154,66,356,132,56,312,158,65,384,159,68,372,156,78,313,146,60,353
"06/04/2018","1220","Census Tract 206031","1223","Census Tract 206200",173,74,400,183,85,390,214,94,484,153,64,366,162,73,358,146,60,357
"06/05/2018","1220","Census Tract 206031","1223","Census Tract 206200",194,84,448,187,90,391,237,102,553,190,80,450,160,72,359,193,80,463
"06/06/2018","1220","Census Tract 206031","1223","Census Tract 206200",185,78,434,178,88,358,251,112,558,163,74,362,158,59,421,145,63,333
"06/07/2018","1220","Census Tract 206031","1223","Census Tract 206200",186,84,412,182,95,347,256,125,525,175,82,372,158,70,357,147,58,374
"06/08/2018","1220","Census Tract 206031","1223","Census Tract 206200",192,82,450,159,73,344,265,116,604,188,85,416,170,73,397,142,57,354
"06/09/2018","1220","Census Tract 206031","1223","Census Tract 206200",169,79,360,145,75,279,171,79,367,189,93,384,166,75,368,141,68,292
"06/10/2018","1220","Census Tract 206031","1223","Census Tract 206200",156,67,362,116,40,334,179,76,420,165,76,355,142,62,323,144,60,344
"06/11/2018","1220","Census Tract 206031","1223","Census Tract 206200",182,82,403,211,106,420,233,105,514,162,79,331,149,63,354,142,61,330
"06/12/2018","1220","Census Tract 206031","1223","Census Tract 206200",187,82,425,193,90,412,273,114,657,162,81,327,165,70,389,132,64,272
"06/13/2018","1220","Census Tract 206031","1223","Census Tract 206200",204,86,484,211,112,394,299,111,808,187,88,396,175,76,402,143,56,365
"06/14/2018","1220","Census Tract 206031","1223","Census Tract 206200",195,92,410,184,97,351,261,125,543,182,96,346,167,73,381,191,89,413
"06/15/2018","1220","Census Tract 206031","1223","Census Tract 206200",197,85,456,166,83,330,272,119,623,217,101,466,157,66,373,145,59,354
"06/16/2018","1220","Census Tract 206031","1223","Census Tract 206200",153,66,351,148,66,331,170,79,367,167,78,357,144,62,331,121,45,324
"06/17/2018","1220","Census Tract 206031","1223","Census Tract 206200",157,65,377,201,69,580,164,78,346,157,68,365,150,60,371,148,57,381
"06/18/2018","1220","Census Tract 206031","1223","Census Tract 206200",177,82,380,162,87,300,211,101,439,184,83,406,146,64,335,147,71,306
"06/19/2018","1220","Census Tract 206031","1223","Census Tract 206200",202,89,457,174,89,342,269,117,618,204,97,431,166,69,400,152,67,344
"06/20/2018","1220","Census Tract 206031","1223","Census Tract 206200",194,84,445,184,100,341,259,112,596,189,85,420,147,64,337,147,56,390
"06/21/2018","1220","Census Tract 206031","1223","Census Tract 206200",193,85,441,184,83,409,256,116,567,181,84,388,174,76,398,133,53,335
"06/22/2018","1220","Census Tract 206031","1223","Census Tract 206200",178,78,402,147,72,299,233,101,538,187,85,411,156,70,345,143,58,354
"06/23/2018","1220","Census Tract 206031","1223","Census Tract 206200",159,73,342,168,80,356,162,73,359,169,82,347,158,72,343,135,62,292
"06/24/2018","1220","Census Tract 206031","1223","Census Tract 206200",169,72,397,170,78,370,175,78,394,173,79,377,158,65,384,165,63,433
"06/25/2018","1220","Census Tract 206031","1223","Census Tract 206200",186,83,416,169,83,342,245,107,559,172,81,364,164,67,398,145,71,298
"06/26/2018","1220","Census Tract 206031","1223","Census Tract 206200",191,83,440,167,86,323,256,109,602,185,84,410,157,66,376,149,62,354
"06/27/2018","1220","Census Tract 206031","1223","Census Tract 206200",200,87,459,213,95,474,259,115,585,193,84,440,162,76,341,119,53,270
"06/28/2018","1220","Census Tract 206031","1223","Census Tract 206200",190,84,432,172,77,385,262,129,532,184,86,392,156,66,366,142,57,352
"06/29/2018","1220","Census Tract 206031","1223","Census Tract 206200",177,83,379,165,89,305,227,108,480,188,91,387,146,68,314,163,67,393
"06/30/2018","1220","Census Tract 206031","1223","Census Tract 206200",171,74,394,147,68,315,173,73,410,218,98,487,150,69,328,141,58,345
"04/01/2018","1220","Census Tract 206031","1223","Census Tract 206200",152,61,378,139,55,350,155,72,335,153,64,367,145,49,424,157,65,379
"04/02/2018","1220","Census Tract 206031","1223","Census Tract 206200",186,80,433,179,83,382,212,99,454,198,80,486,157,63,385,151,68,337
"04/03/2018","1220","Census Tract 206031","1223","Census Tract 206200",185,86,398,170,83,348,237,110,511,173,84,352,160,73,352,191,79,460
"04/04/2018","1220","Census Tract 206031","1223","Census Tract 206200",195,83,455,191,87,422,251,108,583,197,83,467,162,71,368,145,64,329
"04/05/2018","1220","Census Tract 206031","1223","Census Tract 206200",206,91,466,187,86,404,269,110,658,196,96,400,187,83,417,167,65,427
"04/06/2018","1220","Census Tract 206031","1223","Census Tract 206200",194,81,464,172,79,373,245,109,548,204,90,459,179,71,447,142,54,372
"04/07/2018","1220","Census Tract 206031","1223","Census Tract 206200",165,72,377,178,75,423,171,77,380,165,71,382,162,70,374,157,69,360
"04/08/2018","1220","Census Tract 206031","1223","Census Tract 206200",170,73,392,144,68,304,185,87,392,179,78,413,164,77,349,156,60,401
"04/09/2018","1220","Census Tract 206031","1223","Census Tract 206200",175,78,394,182,86,388,192,98,375,178,82,386,150,58,387,151,56,404
"04/10/2018","1220","Census Tract 206031","1223","Census Tract 206200",196,85,450,192,87,424,244,116,514,199,86,460,160,70,365,173,70,422
"04/11/2018","1220","Census Tract 206031","1223","Census Tract 206200",189,82,436,196,89,432,224,99,509,187,88,396,164,72,373,168,58,484
"04/12/2018","1220","Census Tract 206031","1223","Census Tract 206200",195,82,463,208,95,457,250,108,579,186,82,422,165,69,396,155,58,409
"04/13/2018","1220","Census Tract 206031","1223","Census Tract 206200",188,81,436,178,88,360,228,97,537,188,83,424,172,68,433,169,82,348
"04/14/2018","1220","Census Tract 206031","1223","Census Tract 206200",166,70,396,196,76,507,177,73,429,165,77,351,163,66,402,153,62,379
"04/15/2018","1220","Census Tract 206031","1223","Census Tract 206200",155,66,361,165,55,488,161,71,366,155,67,355,157,70,354,148,63,350
"04/16/2018","1220","Census Tract 206031","1223","Census Tract 206200",187,78,446,197,86,452,228,98,529,184,76,444,158,63,397,133,63,282
"04/17/2018","1220","Census Tract 206031","1223","Census Tract 206200",204,84,496,181,79,414,280,120,649,203,90,457,168,67,417,177,62,504
"04/18/2018","1220","Census Tract 206031","1223","Census Tract 206200",199,86,461,205,96,438,241,102,566,202,93,437,167,71,388,176,63,493
"04/19/2018","1220","Census Tract 206031","1223","Census Tract 206200",203,85,485,244,103,577,254,104,616,192,88,418,171,71,414,168,67,422
"04/20/2018","1220","Census Tract 206031","1223","Census Tract 206200",198,86,452,181,86,383,256,116,564,195,88,428,179,76,420,169,72,394
"04/21/2018","1220","Census Tract 206031","1223","Census Tract 206200",171,75,387,179,83,383,171,81,361,195,89,426,161,71,364,154,61,390
"04/22/2018","1220","Census Tract 206031","1223","Census Tract 206200",164,71,378,146,69,310,185,85,399,166,74,374,161,72,358,155,61,391
