"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/06/2019","1232","Census Tract 207502","1233","Census Tract 207710",196,76,500,219,95,505,202,88,463,205,92,454,190,70,515,155,46,517
"07/07/2019","1232","Census Tract 207502","1233","Census Tract 207710",173,64,465,183,67,497,183,69,480,193,80,462,157,58,422,140,46,424
"07/08/2019","1232","Census Tract 207502","1233","Census Tract 207710",167,66,421,175,74,411,201,84,482,156,57,425,145,60,349,138,55,343
"07/09/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,75,460,170,71,404,224,97,516,178,74,426,170,64,452,130,50,338
"07/10/2019","1232","Census Tract 207502","1233","Census Tract 207710",182,73,452,157,78,313,233,97,559,185,76,447,149,59,376,130,43,389
"07/11/2019","1232","Census Tract 207502","1233","Census Tract 207710",175,72,426,157,68,361,211,95,466,172,71,412,160,63,403,,,
"07/12/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,75,419,156,66,370,223,102,487,175,77,401,164,69,391,139,54,356
"07/13/2019","1232","Census Tract 207502","1233","Census Tract 207710",172,64,459,177,65,480,156,65,372,173,69,433,193,70,531,137,45,415
"07/14/2019","1232","Census Tract 207502","1233","Census Tract 207710",160,61,417,162,59,446,157,64,384,171,70,422,148,56,388,156,56,435
"07/15/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,74,465,189,77,464,205,93,449,184,68,495,169,71,402,154,51,465
"07/16/2019","1232","Census Tract 207502","1233","Census Tract 207710",184,72,468,194,80,472,222,90,548,173,72,415,160,59,436,134,48,375
"07/17/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,74,465,170,68,425,226,100,511,191,77,474,164,64,415,110,42,287
"07/18/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,74,464,168,65,433,216,93,502,191,80,458,162,66,399,,,
"07/19/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,76,453,158,62,404,218,100,471,195,82,462,169,73,393,133,41,431
"07/20/2019","1232","Census Tract 207502","1233","Census Tract 207710",168,64,436,154,59,401,167,66,423,187,71,492,164,66,410,144,52,401
"07/21/2019","1232","Census Tract 207502","1233","Census Tract 207710",158,58,431,184,56,606,160,62,409,161,65,397,143,54,373,159,51,497
"07/22/2019","1232","Census Tract 207502","1233","Census Tract 207710",171,67,436,145,56,373,187,81,432,192,76,482,143,54,378,155,55,431
"07/23/2019","1232","Census Tract 207502","1233","Census Tract 207710",190,74,484,162,69,378,268,109,658,169,73,388,181,63,517,144,54,385
"07/24/2019","1232","Census Tract 207502","1233","Census Tract 207710",176,73,428,150,67,337,236,101,550,161,72,357,177,65,478,123,50,303
"07/25/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,70,447,173,69,435,220,93,518,176,80,389,151,55,410,,,
"07/26/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,75,455,177,71,439,226,101,504,189,77,465,155,62,387,142,56,360
"07/27/2019","1232","Census Tract 207502","1233","Census Tract 207710",167,65,427,142,57,355,158,68,367,189,74,479,174,68,443,136,49,376
"07/28/2019","1232","Census Tract 207502","1233","Census Tract 207710",169,65,438,183,64,522,168,66,424,178,77,409,170,66,436,148,51,425
"07/29/2019","1232","Census Tract 207502","1233","Census Tract 207710",173,71,424,183,76,442,196,89,434,169,66,431,162,67,392,109,45,264
"07/30/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,76,451,201,83,486,208,90,479,179,75,425,164,69,392,147,49,438
"07/31/2019","1232","Census Tract 207502","1233","Census Tract 207710",181,75,436,193,81,459,227,99,519,175,75,410,152,64,357,130,48,354
"08/01/2019","1232","Census Tract 207502","1233","Census Tract 207710",190,80,449,191,82,441,234,98,556,184,81,418,163,69,384,,,
"08/02/2019","1232","Census Tract 207502","1233","Census Tract 207710",173,67,443,173,68,439,194,85,443,190,73,491,155,62,392,129,45,373
"08/03/2019","1232","Census Tract 207502","1233","Census Tract 207710",193,70,534,163,56,470,155,61,389,170,64,451,242,86,678,133,46,382
"08/04/2019","1232","Census Tract 207502","1233","Census Tract 207710",167,64,436,149,57,392,160,68,378,181,66,494,167,62,450,157,62,398
"08/05/2019","1232","Census Tract 207502","1233","Census Tract 207710",177,70,449,168,73,384,212,86,522,159,66,382,175,62,490,172,64,460
"08/06/2019","1232","Census Tract 207502","1233","Census Tract 207710",177,73,429,156,67,363,218,92,514,175,74,415,158,64,389,156,62,389
"08/07/2019","1232","Census Tract 207502","1233","Census Tract 207710",183,71,470,171,73,399,236,104,534,171,73,402,168,60,473,139,44,435
"08/08/2019","1232","Census Tract 207502","1233","Census Tract 207710",181,71,460,162,64,408,217,96,487,184,71,479,159,64,398,,,
"08/09/2019","1232","Census Tract 207502","1233","Census Tract 207710",181,70,471,160,65,395,225,90,563,186,73,469,159,62,403,139,45,428
"08/10/2019","1232","Census Tract 207502","1233","Census Tract 207710",177,71,445,184,70,482,193,79,471,195,86,442,157,62,395,159,55,457
"08/11/2019","1232","Census Tract 207502","1233","Census Tract 207710",182,67,491,199,77,515,173,64,470,205,78,536,172,70,423,159,53,473
"08/12/2019","1232","Census Tract 207502","1233","Census Tract 207710",175,67,456,174,71,427,187,80,436,179,64,503,151,55,416,174,67,450
"08/13/2019","1232","Census Tract 207502","1233","Census Tract 207710",179,71,447,157,60,408,217,95,494,177,73,424,161,65,397,141,45,435
"08/14/2019","1232","Census Tract 207502","1233","Census Tract 207710",170,69,421,172,77,385,217,95,494,159,62,404,146,60,359,124,44,348
"08/15/2019","1232","Census Tract 207502","1233","Census Tract 207710",185,75,456,185,70,486,225,98,519,197,86,447,147,59,368,,,
"08/16/2019","1232","Census Tract 207502","1233","Census Tract 207710",183,74,455,168,65,430,222,95,518,196,84,455,156,63,384,137,48,393
"08/17/2019","1232","Census Tract 207502","1233","Census Tract 207710",181,68,476,163,60,444,170,69,415,182,72,458,199,72,546,160,59,433
"08/18/2019","1232","Census Tract 207502","1233","Census Tract 207710",175,65,472,156,59,408,161,65,401,182,71,465,202,74,547,156,53,461
"08/19/2019","1232","Census Tract 207502","1233","Census Tract 207710",183,73,460,179,72,448,208,96,448,184,72,471,158,61,405,173,58,508
"08/20/2019","1232","Census Tract 207502","1233","Census Tract 207710",183,72,468,182,77,431,224,96,526,179,71,451,149,56,393,160,53,482
"08/21/2019","1232","Census Tract 207502","1233","Census Tract 207710",179,75,429,175,74,413,225,104,486,170,75,384,160,64,402,154,53,451
"08/22/2019","1232","Census Tract 207502","1233","Census Tract 207710",194,76,499,185,78,440,265,103,681,184,77,438,165,63,433,,,
"08/23/2019","1232","Census Tract 207502","1233","Census Tract 207710",196,79,482,167,72,386,222,104,474,190,77,467,214,80,568,151,60,378
"08/24/2019","1232","Census Tract 207502","1233","Census Tract 207710",193,75,495,212,98,458,217,80,587,200,86,465,179,67,476,170,66,440
"08/25/2019","1232","Census Tract 207502","1233","Census Tract 207710",191,71,509,172,69,426,171,68,431,186,75,459,217,74,635,185,66,515
"08/26/2019","1232","Census Tract 207502","1233","Census Tract 207710",180,71,456,196,80,480,200,84,476,173,73,405,152,58,395,185,53,638
"08/27/2019","1232","Census Tract 207502","1233","Census Tract 207710",186,75,461,189,75,473,233,105,515,173,73,408,164,61,442,146,55,388
"08/28/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,74,430,178,77,410,214,98,465,171,67,432,164,71,383,146,53,399
"08/29/2019","1232","Census Tract 207502","1233","Census Tract 207710",179,74,432,186,80,428,218,93,508,170,71,406,157,65,381,,,
"08/30/2019","1232","Census Tract 207502","1233","Census Tract 207710",167,68,407,160,63,406,178,78,404,178,77,411,151,62,366,153,50,466
"08/31/2019","1232","Census Tract 207502","1233","Census Tract 207710",170,66,437,149,55,400,171,72,403,189,79,449,164,63,427,150,51,442
"09/01/2019","1232","Census Tract 207502","1233","Census Tract 207710",170,64,447,162,49,536,170,76,376,186,75,462,154,62,381,169,55,515
"09/02/2019","1232","Census Tract 207502","1233","Census Tract 207710",168,63,450,151,59,389,169,70,410,193,70,531,144,55,380,167,60,464
"09/03/2019","1232","Census Tract 207502","1233","Census Tract 207710",168,64,439,160,63,408,210,83,533,163,67,397,141,53,377,162,51,515
"09/04/2019","1232","Census Tract 207502","1233","Census Tract 207710",163,64,412,146,63,340,188,80,442,171,71,411,147,55,394,120,35,406
"09/05/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,73,436,160,67,382,218,105,452,177,74,423,156,61,402,,,
"09/06/2019","1232","Census Tract 207502","1233","Census Tract 207710",180,70,460,164,66,408,208,93,465,168,67,420,184,71,476,148,43,507
"09/07/2019","1232","Census Tract 207502","1233","Census Tract 207710",163,63,421,167,66,421,155,64,374,163,68,388,171,67,432,149,44,495
"09/08/2019","1232","Census Tract 207502","1233","Census Tract 207710",163,60,442,158,54,462,166,66,417,174,68,446,155,58,411,158,54,463
"09/09/2019","1232","Census Tract 207502","1233","Census Tract 207710",172,69,424,169,68,419,200,86,467,169,74,385,151,59,383,168,54,518
"09/10/2019","1232","Census Tract 207502","1233","Census Tract 207710",176,73,425,177,83,375,208,85,512,159,67,372,173,67,441,137,52,362
"09/11/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,75,424,160,71,361,223,104,475,191,79,463,145,64,327,130,45,376
"09/12/2019","1232","Census Tract 207502","1233","Census Tract 207710",179,74,429,157,70,354,238,105,538,174,76,398,152,62,368,,,
"09/13/2019","1232","Census Tract 207502","1233","Census Tract 207710",186,76,459,176,78,394,217,98,479,185,77,441,177,66,472,145,53,396
"09/14/2019","1232","Census Tract 207502","1233","Census Tract 207710",178,72,441,153,61,380,169,70,409,179,74,435,193,80,469,158,58,424
"09/15/2019","1232","Census Tract 207502","1233","Census Tract 207710",176,64,483,158,56,441,224,77,653,169,68,421,158,60,416,167,55,505
"09/16/2019","1232","Census Tract 207502","1233","Census Tract 207710",179,72,445,183,81,412,205,91,462,176,69,448,152,59,391,171,56,516
