"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/11/2019","1224","Census Tract 206300","1229","Census Tract 207302",163,45,580,119,33,424,204,56,737,179,53,605,151,41,549,116,37,359
"07/12/2019","1224","Census Tract 206300","1229","Census Tract 207302",159,42,600,118,27,510,186,54,639,236,88,631,129,32,513,102,31,337
"07/13/2019","1224","Census Tract 206300","1229","Census Tract 207302",140,36,544,144,29,716,148,38,569,187,52,676,121,31,468,129,34,479
"07/14/2019","1224","Census Tract 206300","1229","Census Tract 207302",162,42,617,118,29,473,177,49,633,184,54,622,151,32,716,155,43,551
"07/15/2019","1224","Census Tract 206300","1229","Census Tract 207302",163,47,569,169,50,571,171,54,542,204,80,517,123,32,467,95,19,473
"07/16/2019","1224","Census Tract 206300","1229","Census Tract 207302",175,56,539,175,60,505,226,78,654,176,59,517,129,38,429,135,46,392
"07/17/2019","1224","Census Tract 206300","1229","Census Tract 207302",181,51,641,135,41,443,208,64,671,234,88,622,150,35,640,140,41,478
"07/18/2019","1224","Census Tract 206300","1229","Census Tract 207302",169,50,568,134,42,424,209,76,569,217,68,691,123,34,451,99,27,365
"07/19/2019","1224","Census Tract 206300","1229","Census Tract 207302",178,51,611,115,30,438,249,87,710,201,60,671,137,41,461,113,30,422
"07/20/2019","1224","Census Tract 206300","1229","Census Tract 207302",144,43,473,122,36,409,139,47,409,201,69,584,136,41,446,112,31,410
"07/21/2019","1224","Census Tract 206300","1229","Census Tract 207302",146,37,571,98,18,521,156,41,587,177,44,713,133,32,545,131,36,473
"07/22/2019","1224","Census Tract 206300","1229","Census Tract 207302",170,48,593,159,37,679,204,74,565,190,60,597,127,33,493,145,58,360
"07/23/2019","1224","Census Tract 206300","1229","Census Tract 207302",242,65,901,115,31,422,437,142,1342,162,51,516,159,45,561,164,45,587
"07/24/2019","1224","Census Tract 206300","1229","Census Tract 207302",183,55,608,145,42,496,279,94,831,184,72,468,131,36,474,111,36,343
"07/25/2019","1224","Census Tract 206300","1229","Census Tract 207302",166,47,583,122,38,391,219,79,603,183,51,656,131,33,521,107,33,342
"07/26/2019","1224","Census Tract 206300","1229","Census Tract 207302",162,48,540,134,45,396,207,64,666,179,61,520,131,35,477,124,35,434
"07/27/2019","1224","Census Tract 206300","1229","Census Tract 207302",150,44,509,116,37,359,173,44,669,189,51,692,142,46,437,112,33,380
"07/28/2019","1224","Census Tract 206300","1229","Census Tract 207302",151,43,534,92,29,293,190,40,897,154,42,558,152,37,613,147,50,431
"07/29/2019","1224","Census Tract 206300","1229","Census Tract 207302",160,41,615,130,31,543,219,77,620,168,44,634,120,29,492,111,30,412
"07/30/2019","1224","Census Tract 206300","1229","Census Tract 207302",176,53,583,145,49,423,218,77,612,188,68,521,135,32,562,114,28,465
"07/31/2019","1224","Census Tract 206300","1229","Census Tract 207302",189,57,621,101,28,358,246,85,710,207,73,588,160,50,509,185,50,681
"08/01/2019","1224","Census Tract 206300","1229","Census Tract 207302",177,49,641,135,42,430,257,81,811,198,64,617,126,32,492,98,26,362
"08/02/2019","1224","Census Tract 206300","1229","Census Tract 207302",182,57,578,139,52,373,235,89,623,234,76,715,131,38,444,125,35,436
"08/03/2019","1224","Census Tract 206300","1229","Census Tract 207302",141,40,488,134,29,617,160,55,463,173,54,551,129,38,433,119,30,469
"08/04/2019","1224","Census Tract 206300","1229","Census Tract 207302",154,39,612,107,32,355,187,53,655,233,54,994,125,31,494,100,27,363
"08/05/2019","1224","Census Tract 206300","1229","Census Tract 207302",174,45,668,148,34,631,237,83,673,177,48,647,119,27,530,97,30,313
"08/06/2019","1224","Census Tract 206300","1229","Census Tract 207302",178,52,608,108,29,401,293,123,695,176,62,497,129,35,469,116,37,357
"08/07/2019","1224","Census Tract 206300","1229","Census Tract 207302",242,68,863,147,39,550,428,137,1336,228,76,679,143,41,495,128,39,418
"08/08/2019","1224","Census Tract 206300","1229","Census Tract 207302",183,50,666,134,47,375,261,81,840,211,62,713,126,33,475,133,30,586
"08/09/2019","1224","Census Tract 206300","1229","Census Tract 207302",168,47,601,127,32,493,219,83,579,216,63,735,131,35,487,127,39,404
"08/10/2019","1224","Census Tract 206300","1229","Census Tract 207302",162,42,616,115,28,478,166,46,593,275,81,936,127,37,439,122,29,507
"08/11/2019","1224","Census Tract 206300","1229","Census Tract 207302",157,45,550,116,29,468,173,57,523,193,64,577,113,26,488,147,45,473
"08/12/2019","1224","Census Tract 206300","1229","Census Tract 207302",193,56,654,214,63,723,194,65,572,217,68,688,165,41,652,130,33,502
"08/13/2019","1224","Census Tract 206300","1229","Census Tract 207302",162,46,572,140,47,416,187,54,652,164,47,564,170,40,717,106,32,354
"08/14/2019","1224","Census Tract 206300","1229","Census Tract 207302",162,45,582,105,32,338,226,80,639,187,55,639,120,31,468,149,44,501
"08/15/2019","1224","Census Tract 206300","1229","Census Tract 207302",181,49,665,116,35,385,253,83,767,204,60,688,139,33,590,135,39,462
"08/16/2019","1224","Census Tract 206300","1229","Census Tract 207302",169,50,571,106,29,384,230,78,681,195,69,553,131,38,449,136,38,485
"08/17/2019","1224","Census Tract 206300","1229","Census Tract 207302",150,39,569,123,31,489,154,43,543,174,59,512,154,40,588,126,29,543
"08/18/2019","1224","Census Tract 206300","1229","Census Tract 207302",144,35,586,107,29,397,177,44,701,199,52,752,137,31,600,115,29,448
"08/19/2019","1224","Census Tract 206300","1229","Census Tract 207302",173,50,598,144,43,487,217,78,603,190,64,562,149,34,643,127,33,480
"08/20/2019","1224","Census Tract 206300","1229","Census Tract 207302",175,45,667,181,50,657,211,58,766,204,57,727,114,29,439,144,36,567
"08/21/2019","1224","Census Tract 206300","1229","Census Tract 207302",168,50,557,132,36,481,222,72,684,202,71,576,125,38,415,118,36,384
"08/22/2019","1224","Census Tract 206300","1229","Census Tract 207302",182,50,663,130,38,446,270,78,928,185,52,659,140,39,506,128,38,425
"08/23/2019","1224","Census Tract 206300","1229","Census Tract 207302",181,51,634,130,38,436,230,81,654,228,81,642,149,40,555,125,29,531
"08/24/2019","1224","Census Tract 206300","1229","Census Tract 207302",166,46,601,121,38,384,182,50,665,228,68,756,148,44,500,133,33,527
"08/25/2019","1224","Census Tract 206300","1229","Census Tract 207302",161,45,574,132,35,490,198,55,709,196,68,562,159,41,604,118,33,422
"08/26/2019","1224","Census Tract 206300","1229","Census Tract 207302",176,53,584,168,49,566,235,89,623,182,59,560,134,35,510,130,41,416
"08/27/2019","1224","Census Tract 206300","1229","Census Tract 207302",177,51,612,168,58,484,231,73,725,190,56,638,114,29,443,135,45,400
"08/28/2019","1224","Census Tract 206300","1229","Census Tract 207302",172,49,604,125,35,441,239,63,893,194,65,576,134,38,463,117,37,366
"08/29/2019","1224","Census Tract 206300","1229","Census Tract 207302",161,43,598,141,45,437,190,54,670,195,56,677,119,29,478,129,33,501
"08/30/2019","1224","Census Tract 206300","1229","Census Tract 207302",177,50,623,164,36,747,183,56,595,232,77,694,144,41,500,135,36,498
"08/31/2019","1224","Census Tract 206300","1229","Census Tract 207302",147,40,543,130,41,409,156,43,563,172,54,544,130,33,507,152,40,583
"09/01/2019","1224","Census Tract 206300","1229","Census Tract 207302",149,40,547,95,32,275,142,40,498,202,59,685,142,38,526,128,33,487
"09/02/2019","1224","Census Tract 206300","1229","Census Tract 207302",152,37,615,44,16,117,181,52,633,157,38,645,168,33,845,135,41,443
"09/03/2019","1224","Census Tract 206300","1229","Census Tract 207302",179,51,623,163,54,491,233,74,730,181,60,548,137,31,605,151,46,490
"09/04/2019","1224","Census Tract 206300","1229","Census Tract 207302",176,54,569,142,45,445,219,67,716,211,75,590,125,35,443,113,41,307
"09/05/2019","1224","Census Tract 206300","1229","Census Tract 207302",164,47,569,117,30,450,196,62,616,209,75,578,133,37,472,102,28,371
"09/06/2019","1224","Census Tract 206300","1229","Census Tract 207302",161,42,611,133,36,484,177,45,693,215,66,702,119,31,448,136,35,526
"09/07/2019","1224","Census Tract 206300","1229","Census Tract 207302",144,40,516,117,34,404,173,56,531,157,50,494,137,34,550,136,40,461
"09/08/2019","1224","Census Tract 206300","1229","Census Tract 207302",159,47,532,124,37,411,142,39,510,194,66,566,157,40,608,150,47,475
"09/09/2019","1224","Census Tract 206300","1229","Census Tract 207302",148,42,514,120,37,384,167,50,555,181,50,646,125,35,446,117,32,420
"09/10/2019","1224","Census Tract 206300","1229","Census Tract 207302",154,45,529,113,35,368,181,54,605,190,68,527,125,32,485,124,41,376
"09/11/2019","1224","Census Tract 206300","1229","Census Tract 207302",178,52,602,149,42,522,228,85,613,190,63,566,154,40,586,114,34,385
"09/12/2019","1224","Census Tract 206300","1229","Census Tract 207302",168,51,550,112,37,338,233,80,683,203,82,500,114,32,400,110,29,424
"09/13/2019","1224","Census Tract 206300","1229","Census Tract 207302",159,48,526,98,30,316,190,59,605,206,69,617,141,44,452,110,29,412
"09/14/2019","1224","Census Tract 206300","1229","Census Tract 207302",155,44,545,123,32,472,157,51,487,224,83,603,142,37,541,128,39,421
"09/15/2019","1224","Census Tract 206300","1229","Census Tract 207302",151,44,520,123,40,380,166,49,557,177,55,572,162,42,616,127,37,434
"09/16/2019","1224","Census Tract 206300","1229","Census Tract 207302",168,48,585,159,42,597,194,59,632,199,63,631,146,38,547,124,45,342
