"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"03/02/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,30,110,70,32,152,64,30,133,,,,53,30,95,45,27,74
"03/03/2019","1236","Census Tract 208301","1238","Census Tract 208401",55,29,102,48,29,79,71,38,131,56,28,111,51,28,93,46,25,86
"03/04/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,36,130,85,43,167,73,41,128,65,34,125,62,36,108,60,29,124
"03/05/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,33,120,89,45,178,72,38,135,62,33,115,51,29,88,49,27,90
"03/06/2019","1236","Census Tract 208301","1238","Census Tract 208401",79,40,154,106,50,225,92,52,163,72,38,136,59,33,103,53,28,100
"03/07/2019","1236","Census Tract 208301","1238","Census Tract 208401",68,34,136,87,45,166,75,38,146,72,35,148,58,30,111,49,26,92
"03/08/2019","1236","Census Tract 208301","1238","Census Tract 208401",67,36,122,83,42,164,80,50,130,71,41,121,54,31,93,45,24,85
"03/09/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,33,121,71,29,172,69,35,134,,,,57,32,100,51,29,89
"03/10/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,30,103,60,30,122,62,36,104,59,32,106,61,31,119,39,23,66
"03/11/2019","1236","Census Tract 208301","1238","Census Tract 208401",67,34,132,78,41,149,86,44,168,66,32,135,53,31,92,46,25,84
"03/12/2019","1236","Census Tract 208301","1238","Census Tract 208401",70,37,132,89,45,177,76,45,129,66,37,117,59,31,111,63,30,134
"03/13/2019","1236","Census Tract 208301","1238","Census Tract 208401",75,37,151,92,43,196,72,43,120,75,34,166,66,35,123,66,31,138
"03/14/2019","1236","Census Tract 208301","1238","Census Tract 208401",70,35,139,87,47,163,81,45,146,70,34,144,57,29,112,55,28,107
"03/15/2019","1236","Census Tract 208301","1238","Census Tract 208401",70,35,142,91,51,164,80,40,157,70,33,146,65,34,123,53,25,108
"03/16/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,29,109,60,29,126,65,39,108,,,,51,27,95,46,24,87
"03/17/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,30,107,60,32,112,49,26,91,74,37,147,49,28,85,49,28,86
"03/18/2019","1236","Census Tract 208301","1238","Census Tract 208401",71,37,135,82,44,153,84,42,165,70,37,133,67,38,115,50,27,95
"03/19/2019","1236","Census Tract 208301","1238","Census Tract 208401",66,37,117,85,46,154,70,47,103,66,34,130,60,36,101,48,27,82
"03/20/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,121,82,45,152,63,32,124,74,37,147,56,33,93,50,30,85
"03/21/2019","1236","Census Tract 208301","1238","Census Tract 208401",67,35,126,82,44,154,79,43,145,68,34,134,57,33,100,50,27,95
"03/22/2019","1236","Census Tract 208301","1238","Census Tract 208401",70,36,134,91,51,163,74,38,144,78,40,152,62,35,110,47,25,88
"03/23/2019","1236","Census Tract 208301","1238","Census Tract 208401",61,31,118,74,36,151,75,37,154,,,,59,31,110,40,26,63
"03/24/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,33,118,67,30,151,67,37,123,66,37,116,63,34,114,52,27,100
"03/25/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,120,79,44,140,70,39,128,67,35,127,56,35,89,55,28,111
"03/26/2019","1236","Census Tract 208301","1238","Census Tract 208401",70,36,132,83,41,169,96,48,189,67,37,121,55,33,93,55,28,106
"03/27/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,35,137,84,43,163,84,47,148,66,35,124,53,26,108,64,30,135
"03/28/2019","1236","Census Tract 208301","1238","Census Tract 208401",79,38,162,81,39,167,122,61,247,76,37,154,54,30,95,63,30,135
"03/29/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,34,116,81,34,193,71,46,108,66,35,124,57,33,98,46,27,80
"03/30/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,33,116,88,39,195,67,36,125,,,,57,31,106,43,25,71
"03/31/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,31,101,61,36,105,61,32,114,58,32,104,53,30,94,47,26,83
"01/01/2019","1236","Census Tract 208301","1238","Census Tract 208401",53,28,103,63,21,182,62,32,119,58,29,115,53,29,99,50,27,92
"01/02/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,34,121,68,37,122,71,46,109,59,34,100,71,32,158,47,23,92
"01/03/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,33,127,81,43,152,71,42,121,72,32,160,49,28,83,56,29,109
