"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/19/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,66,39,22,68,51,26,101,34,20,56,33,19,58,35,20,62
"11/20/2019","1382","Census Tract 224200","1384","Census Tract 224320",40,22,72,54,26,110,45,23,87,38,22,65,34,20,58,42,24,73
"11/21/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,65,38,22,65,46,25,85,35,20,61,35,21,60,33,19,59
"11/22/2019","1382","Census Tract 224200","1384","Census Tract 224320",36,20,63,42,22,79,41,22,74,36,21,62,34,20,59,33,19,56
"11/23/2019","1382","Census Tract 224200","1384","Census Tract 224320",42,22,80,37,21,63,67,28,157,55,26,115,33,20,54,29,18,47
"11/24/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,58,34,19,62,36,21,62,39,21,70,33,20,55,30,18,49
"11/25/2019","1382","Census Tract 224200","1384","Census Tract 224320",39,21,73,42,23,78,44,22,89,40,22,75,38,20,71,29,18,45
"11/26/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,21,67,40,22,73,38,21,70,40,22,71,36,20,62,33,19,58
"11/27/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,65,41,21,82,37,22,63,40,23,70,35,21,58,32,19,54
"11/28/2019","1382","Census Tract 224200","1384","Census Tract 224320",36,21,63,29,19,43,40,22,73,37,21,65,36,21,60,35,20,63
"11/29/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,57,30,18,48,34,20,56,35,20,61,33,19,57,33,18,58
"11/30/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,20,56,32,19,54,42,23,77,35,21,60,30,19,47,30,18,50
"12/01/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,65,35,20,62,41,23,71,39,21,69,42,22,79,28,18,45
"12/02/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,58,40,22,73,35,21,58,33,20,54,33,20,56,34,19,61
"12/03/2019","1382","Census Tract 224200","1384","Census Tract 224320",35,20,60,40,22,72,42,23,76,33,20,53,33,20,57,31,19,51
"12/04/2019","1382","Census Tract 224200","1384","Census Tract 224320",39,22,68,54,27,108,39,22,68,40,22,70,33,20,55,37,21,64
"12/05/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,57,37,22,64,42,23,76,33,20,54,31,19,50,30,18,50
"12/06/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,64,39,22,70,42,23,74,41,23,72,34,20,58,30,18,47
"12/07/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,58,33,19,56,41,24,72,38,22,67,32,20,54,30,19,48
"12/08/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,20,56,32,18,55,38,22,66,34,20,56,36,20,63,30,19,47
"12/09/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,65,39,21,71,46,24,88,39,22,69,32,20,51,32,19,54
"12/10/2019","1382","Census Tract 224200","1384","Census Tract 224320",36,21,62,36,21,63,38,22,67,37,22,62,34,20,60,36,20,65
"12/11/2019","1382","Census Tract 224200","1384","Census Tract 224320",37,21,64,37,22,64,47,25,89,37,21,63,34,20,57,31,19,53
"12/12/2019","1382","Census Tract 224200","1384","Census Tract 224320",35,21,59,40,23,72,44,24,82,36,21,60,32,20,51,29,18,46
"12/13/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,22,68,44,23,84,39,22,68,40,22,70,38,21,66,34,19,59
"12/14/2019","1382","Census Tract 224200","1384","Census Tract 224320",36,21,62,34,20,57,39,22,66,36,21,63,37,21,66,32,19,53
"12/15/2019","1382","Census Tract 224200","1384","Census Tract 224320",43,22,81,34,20,58,37,23,62,41,22,75,58,27,128,38,20,70
"12/16/2019","1382","Census Tract 224200","1384","Census Tract 224320",39,21,73,52,25,109,43,23,79,36,21,63,33,19,56,44,21,92
"12/17/2019","1382","Census Tract 224200","1384","Census Tract 224320",40,21,74,43,23,81,46,24,89,40,22,73,37,21,67,36,20,65
"12/18/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,21,66,41,22,77,40,22,70,38,21,68,34,21,56,39,21,72
"12/19/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,21,69,41,21,78,45,24,84,40,22,74,35,20,62,32,18,55
"12/20/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,21,68,40,21,76,39,22,70,42,23,76,34,20,58,38,20,70
"12/21/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,20,57,39,20,76,39,23,66,37,22,63,31,19,49,30,18,50
"12/22/2019","1382","Census Tract 224200","1384","Census Tract 224320",32,19,54,35,19,64,34,20,57,33,20,55,35,21,56,29,18,47
"12/23/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,21,67,47,23,96,38,22,63,39,22,72,31,19,52,38,22,67
"12/24/2019","1382","Census Tract 224200","1384","Census Tract 224320",34,19,58,31,18,52,34,20,58,36,21,62,34,19,60,32,19,54
"12/25/2019","1382","Census Tract 224200","1384","Census Tract 224320",38,20,71,40,20,83,34,19,60,38,20,72,39,21,71,38,20,74
"12/26/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,20,55,32,18,54,33,21,53,34,20,56,29,18,46,39,20,75
"12/27/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,20,55,33,19,57,39,23,66,35,20,59,30,18,48,30,18,50
"12/28/2019","1382","Census Tract 224200","1384","Census Tract 224320",31,19,51,26,18,39,33,20,53,34,21,56,31,19,51,29,18,48
"12/29/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,19,55,30,18,51,41,21,79,35,21,58,30,19,49,29,17,48
"12/30/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,20,54,32,19,53,33,21,52,32,20,51,33,19,56,35,19,62
"12/31/2019","1382","Census Tract 224200","1384","Census Tract 224320",33,19,57,34,20,58,35,21,60,34,20,58,32,18,56,31,18,50
