"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/17/2019","1254","Census Tract 209200","1252","Census Tract 209103",92,41,206,89,39,201,98,43,224,107,50,227,82,36,184,62,31,125
"07/18/2019","1254","Census Tract 209200","1252","Census Tract 209103",90,43,191,93,35,243,97,49,192,114,55,234,71,36,139,56,32,98
"07/19/2019","1254","Census Tract 209200","1252","Census Tract 209103",100,45,221,114,42,307,97,46,205,117,54,251,96,45,203,61,30,126
"07/20/2019","1254","Census Tract 209200","1252","Census Tract 209103",86,41,181,73,36,148,76,35,164,109,49,245,89,46,174,62,33,118
"07/21/2019","1254","Census Tract 209200","1252","Census Tract 209103",94,41,213,80,37,172,108,51,230,110,48,251,89,40,197,75,32,175
"07/22/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,46,208,96,49,189,112,51,244,109,48,246,87,43,175,71,38,132
"07/23/2019","1254","Census Tract 209200","1252","Census Tract 209103",108,52,226,97,47,200,158,67,377,107,57,201,82,43,155,69,38,125
"07/24/2019","1254","Census Tract 209200","1252","Census Tract 209103",105,50,219,153,67,349,120,56,259,104,49,219,80,45,143,63,34,117
"07/25/2019","1254","Census Tract 209200","1252","Census Tract 209103",97,46,204,96,44,207,121,60,243,92,44,192,94,45,196,64,33,125
"07/26/2019","1254","Census Tract 209200","1252","Census Tract 209103",92,44,188,90,39,206,88,46,168,107,53,216,89,45,175,66,33,131
"07/27/2019","1254","Census Tract 209200","1252","Census Tract 209103",82,39,174,86,35,210,84,40,174,88,41,187,80,41,158,73,34,159
"07/28/2019","1254","Census Tract 209200","1252","Census Tract 209103",79,40,157,78,41,147,79,42,149,93,46,189,73,42,127,69,33,143
"07/29/2019","1254","Census Tract 209200","1252","Census Tract 209103",82,40,169,79,37,166,126,56,283,78,43,142,66,37,118,61,26,141
"07/30/2019","1254","Census Tract 209200","1252","Census Tract 209103",97,49,193,98,50,189,103,52,204,112,56,224,75,39,144,87,45,169
"07/31/2019","1254","Census Tract 209200","1252","Census Tract 209103",93,46,188,93,45,193,111,51,240,96,49,185,79,41,154,78,39,159
"08/01/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,47,204,112,54,232,101,47,214,113,53,241,80,41,157,84,44,161
"08/02/2019","1254","Census Tract 209200","1252","Census Tract 209103",95,45,200,99,49,202,107,51,222,103,50,213,91,43,193,62,32,120
"08/03/2019","1254","Census Tract 209200","1252","Census Tract 209103",91,43,194,77,40,145,108,46,253,91,42,197,101,49,208,69,33,141
"08/04/2019","1254","Census Tract 209200","1252","Census Tract 209103",85,41,177,67,26,175,95,50,182,82,44,153,81,41,160,88,40,195
"08/05/2019","1254","Census Tract 209200","1252","Census Tract 209103",92,46,184,94,47,190,124,59,261,95,49,183,83,44,154,58,31,111
"08/06/2019","1254","Census Tract 209200","1252","Census Tract 209103",103,48,221,96,45,205,123,55,272,111,52,238,93,45,189,79,38,162
"08/07/2019","1254","Census Tract 209200","1252","Census Tract 209103",100,47,213,92,38,219,107,54,212,110,49,246,85,46,158,93,39,224
"08/08/2019","1254","Census Tract 209200","1252","Census Tract 209103",103,48,223,99,48,203,111,52,236,108,48,243,101,47,217,78,37,163
"08/09/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,43,222,83,38,179,128,52,314,112,52,240,80,37,175,72,34,155
"08/10/2019","1254","Census Tract 209200","1252","Census Tract 209103",90,40,201,95,39,232,97,47,199,97,44,209,94,42,206,66,29,148
"08/11/2019","1254","Census Tract 209200","1252","Census Tract 209103",79,37,167,60,26,133,90,46,176,96,42,220,77,42,142,59,29,119
"08/12/2019","1254","Census Tract 209200","1252","Census Tract 209103",92,41,205,86,33,221,102,53,196,106,51,220,79,40,152,73,29,186
"08/13/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,44,206,92,50,169,111,50,245,103,45,236,84,41,173,62,31,123
"08/14/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,47,196,104,46,235,119,54,262,97,48,196,82,43,153,72,41,127
"08/15/2019","1254","Census Tract 209200","1252","Census Tract 209103",97,48,197,104,50,219,114,58,226,102,49,215,88,43,177,55,37,84
"08/16/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,45,211,84,39,181,115,48,276,111,51,244,90,47,171,74,34,161
"08/17/2019","1254","Census Tract 209200","1252","Census Tract 209103",97,42,224,83,39,178,93,37,231,89,41,191,102,47,219,108,40,289
"08/18/2019","1254","Census Tract 209200","1252","Census Tract 209103",89,41,196,62,31,124,85,46,155,102,40,258,83,43,161,93,41,211
"08/19/2019","1254","Census Tract 209200","1252","Census Tract 209103",97,45,211,97,40,233,114,55,236,105,47,236,85,45,161,75,36,160
"08/20/2019","1254","Census Tract 209200","1252","Census Tract 209103",101,43,234,89,45,176,150,58,385,93,39,220,80,40,159,82,34,195
"08/21/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,46,211,104,51,212,124,55,277,102,49,212,83,41,168,67,29,153
"08/22/2019","1254","Census Tract 209200","1252","Census Tract 209103",115,50,261,110,51,238,176,71,434,98,46,209,85,42,170,88,40,195
"08/23/2019","1254","Census Tract 209200","1252","Census Tract 209103",104,47,231,114,53,246,122,50,291,109,47,254,81,42,155,85,42,170
"08/24/2019","1254","Census Tract 209200","1252","Census Tract 209103",93,43,199,103,48,219,101,46,222,108,46,253,83,41,170,80,40,161
"08/25/2019","1254","Census Tract 209200","1252","Census Tract 209103",86,39,193,84,34,208,98,42,224,96,42,217,85,39,182,76,35,164
"08/26/2019","1254","Census Tract 209200","1252","Census Tract 209103",91,43,191,99,47,207,99,49,200,108,50,234,68,35,134,66,32,135
"08/27/2019","1254","Census Tract 209200","1252","Census Tract 209103",108,48,240,152,61,378,134,58,307,104,49,221,79,41,149,65,31,135
"08/28/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,40,226,101,46,224,123,49,308,92,39,216,82,38,180,65,28,149
"08/29/2019","1254","Census Tract 209200","1252","Census Tract 209103",99,47,208,116,48,281,115,51,257,103,55,191,81,43,151,69,36,134
"08/30/2019","1254","Census Tract 209200","1252","Census Tract 209103",92,43,196,82,39,175,116,52,257,95,44,202,90,43,188,64,35,118
"08/31/2019","1254","Census Tract 209200","1252","Census Tract 209103",85,40,177,87,31,245,90,46,176,90,45,180,86,43,172,72,35,146
"09/01/2019","1254","Census Tract 209200","1252","Census Tract 209103",87,41,185,55,32,96,77,36,166,101,48,211,90,42,192,81,39,169
"09/02/2019","1254","Census Tract 209200","1252","Census Tract 209103",79,38,162,56,29,106,82,38,174,83,40,170,71,39,128,89,38,206
"09/03/2019","1254","Census Tract 209200","1252","Census Tract 209103",98,45,209,121,60,243,122,55,269,101,47,216,71,35,144,71,35,143
"09/04/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,46,201,94,46,191,104,46,230,106,54,207,87,46,162,77,33,179
"09/05/2019","1254","Census Tract 209200","1252","Census Tract 209103",91,44,186,94,49,181,111,55,224,95,48,191,80,38,168,62,33,117
"09/06/2019","1254","Census Tract 209200","1252","Census Tract 209103",94,42,212,92,37,226,107,47,244,104,46,234,83,42,164,80,33,191
"09/07/2019","1254","Census Tract 209200","1252","Census Tract 209103",80,40,161,73,36,149,84,40,177,89,43,187,84,42,167,63,35,114
"09/08/2019","1254","Census Tract 209200","1252","Census Tract 209103",75,35,158,53,27,106,82,46,145,92,38,223,78,41,148,58,28,120
"09/09/2019","1254","Census Tract 209200","1252","Census Tract 209103",103,47,222,111,49,251,107,54,213,108,49,238,96,45,207,76,36,160
"09/10/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,43,214,97,48,194,118,54,260,102,52,199,73,32,166,66,24,181
"09/11/2019","1254","Census Tract 209200","1252","Census Tract 209103",96,45,207,109,49,242,120,57,252,99,45,217,78,40,150,62,32,119
"09/12/2019","1254","Census Tract 209200","1252","Census Tract 209103",90,40,200,94,43,201,117,50,272,92,41,209,79,42,148,56,26,123
"09/13/2019","1254","Census Tract 209200","1252","Census Tract 209103",103,49,217,114,54,237,126,59,271,110,55,219,92,44,192,67,35,126
"09/14/2019","1254","Census Tract 209200","1252","Census Tract 209103",89,43,184,112,52,240,87,40,188,102,45,231,84,47,153,66,34,127
"09/15/2019","1254","Census Tract 209200","1252","Census Tract 209103",89,43,185,78,38,159,81,41,161,100,47,212,105,51,216,73,35,150
"09/16/2019","1254","Census Tract 209200","1252","Census Tract 209103",95,43,208,109,49,244,105,50,216,96,42,218,91,45,183,69,31,153
