"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/18/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,38,150,,,,93,53,165,82,46,143,58,30,114,61,21,172
"01/19/2018","1262","Census Tract 209820","1261","Census Tract 209810",90,44,181,91,51,162,,,,87,46,164,91,44,185,52,28,98
"01/20/2018","1262","Census Tract 209820","1261","Census Tract 209810",75,40,140,61,36,101,96,49,191,83,46,151,,,,64,35,117
"01/21/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,40,145,50,32,78,69,36,129,96,50,183,80,41,159,58,33,99
"01/22/2018","1262","Census Tract 209820","1261","Census Tract 209810",99,45,217,103,47,223,220,83,577,93,47,182,53,31,88,50,25,102
"01/23/2018","1262","Census Tract 209820","1261","Census Tract 209810",81,35,190,72,26,196,136,64,288,75,29,189,73,38,137,60,31,116
"01/24/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,40,144,83,43,160,101,56,184,71,39,132,60,32,113,62,35,110
"01/25/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,40,156,,,,86,46,158,88,41,186,64,35,117,75,36,154
"01/26/2018","1262","Census Tract 209820","1261","Census Tract 209810",85,43,168,115,55,238,,,,79,40,159,70,37,130,59,35,100
"01/27/2018","1262","Census Tract 209820","1261","Census Tract 209810",75,39,142,65,40,108,84,42,164,98,53,179,,,,47,26,83
"01/28/2018","1262","Census Tract 209820","1261","Census Tract 209810",68,35,128,82,39,170,74,45,123,91,45,184,58,30,111,48,30,77
"01/29/2018","1262","Census Tract 209820","1261","Census Tract 209810",88,42,184,87,50,151,96,56,167,83,37,187,64,33,122,120,47,306
"01/30/2018","1262","Census Tract 209820","1261","Census Tract 209810",77,39,150,97,44,215,114,63,208,80,40,161,49,32,75,49,31,77
"01/31/2018","1262","Census Tract 209820","1261","Census Tract 209810",86,43,172,86,49,151,135,61,296,78,42,145,79,37,168,44,29,66
"02/01/2018","1262","Census Tract 209820","1261","Census Tract 209810",78,41,150,,,,100,59,169,83,43,159,60,33,109,59,36,97
"02/02/2018","1262","Census Tract 209820","1261","Census Tract 209810",85,42,171,89,42,191,,,,94,47,190,67,37,121,53,32,86
"02/03/2018","1262","Census Tract 209820","1261","Census Tract 209810",73,39,136,67,41,111,94,54,165,92,41,205,,,,53,30,92
"02/04/2018","1262","Census Tract 209820","1261","Census Tract 209810",69,35,135,99,38,256,58,28,117,87,45,168,54,35,82,58,29,114
"02/05/2018","1262","Census Tract 209820","1261","Census Tract 209810",96,44,207,140,59,328,101,49,208,97,43,217,74,38,143,58,36,95
"02/06/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,39,170,77,35,169,115,50,265,86,40,186,56,35,88,68,40,115
"02/07/2018","1262","Census Tract 209820","1261","Census Tract 209810",80,42,151,74,37,151,112,60,208,78,45,134,64,37,110,76,35,162
"02/08/2018","1262","Census Tract 209820","1261","Census Tract 209810",93,42,203,,,,112,55,227,108,46,252,84,35,198,54,34,86
"02/09/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,40,155,79,41,153,,,,87,46,165,70,36,136,53,27,103
"02/10/2018","1262","Census Tract 209820","1261","Census Tract 209810",71,38,132,75,33,167,93,52,163,87,51,145,,,,53,32,88
"02/11/2018","1262","Census Tract 209820","1261","Census Tract 209810",67,34,130,59,39,91,85,41,177,74,38,145,58,34,98,54,26,109
"02/12/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,39,171,73,36,147,130,63,271,80,45,143,67,29,153,65,36,116
"02/13/2018","1262","Census Tract 209820","1261","Census Tract 209810",86,39,188,88,34,223,134,57,313,71,40,128,63,33,119,78,28,214
"02/14/2018","1262","Census Tract 209820","1261","Census Tract 209810",85,44,165,95,50,182,118,63,218,79,44,143,63,35,112,108,45,255
"02/15/2018","1262","Census Tract 209820","1261","Census Tract 209810",91,44,185,,,,117,53,259,104,49,220,69,39,121,61,32,113
"02/16/2018","1262","Census Tract 209820","1261","Census Tract 209810",90,45,182,89,51,157,,,,86,47,158,86,44,169,71,37,139
"02/17/2018","1262","Census Tract 209820","1261","Census Tract 209810",75,38,147,70,32,151,92,54,158,90,47,172,,,,47,27,81
"02/18/2018","1262","Census Tract 209820","1261","Census Tract 209810",69,38,126,88,42,184,83,49,140,79,40,156,58,36,96,50,28,89
"02/19/2018","1262","Census Tract 209820","1261","Census Tract 209810",81,42,156,70,38,130,102,64,163,105,55,199,65,33,126,56,33,95
"02/20/2018","1262","Census Tract 209820","1261","Census Tract 209810",98,49,195,96,43,214,121,69,214,90,50,163,77,42,143,98,43,223
"02/21/2018","1262","Census Tract 209820","1261","Census Tract 209810",92,42,205,90,36,225,100,59,171,104,43,248,73,34,157,83,42,165
"02/22/2018","1262","Census Tract 209820","1261","Census Tract 209810",85,45,162,,,,103,52,204,108,53,221,66,39,110,59,32,107
"02/23/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,40,166,92,36,237,,,,84,45,155,67,36,124,94,46,192
"02/24/2018","1262","Census Tract 209820","1261","Census Tract 209810",77,38,156,72,40,129,95,48,188,94,53,166,,,,59,29,117
"02/25/2018","1262","Census Tract 209820","1261","Census Tract 209810",71,36,139,76,41,141,90,50,162,77,34,176,54,33,89,61,32,115
"02/26/2018","1262","Census Tract 209820","1261","Census Tract 209810",88,41,187,81,40,163,119,55,258,98,40,239,78,41,148,66,35,123
"02/27/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,37,153,77,48,125,93,39,221,78,39,156,65,35,121,60,30,122
"02/28/2018","1262","Census Tract 209820","1261","Census Tract 209810",78,39,152,93,48,180,102,57,180,94,40,222,50,32,77,43,28,64
"03/01/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,41,139,,,,95,56,160,86,46,162,62,35,111,74,42,132
"03/02/2018","1262","Census Tract 209820","1261","Census Tract 209810",84,39,179,98,50,192,,,,96,45,204,61,30,126,57,35,92
"03/03/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,38,176,84,41,170,79,40,154,101,35,291,,,,73,38,138
"03/04/2018","1262","Census Tract 209820","1261","Census Tract 209810",66,35,124,58,36,94,74,36,152,85,40,178,58,35,96,53,32,87
"03/05/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,39,145,69,38,124,99,54,183,88,47,167,67,38,119,51,23,114
"03/06/2018","1262","Census Tract 209820","1261","Census Tract 209810",83,44,156,94,52,169,103,55,192,79,44,143,70,39,126,80,38,168
"03/07/2018","1262","Census Tract 209820","1261","Census Tract 209810",81,41,159,88,43,179,103,52,203,89,42,190,60,36,99,57,33,99
"03/08/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,44,154,,,,118,64,215,78,41,146,67,39,114,62,38,101
"03/09/2018","1262","Census Tract 209820","1261","Census Tract 209810",80,41,156,89,44,178,,,,81,45,147,75,40,142,57,27,119
"03/10/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,39,158,71,42,121,88,47,166,93,38,224,,,,65,33,127
"03/11/2018","1262","Census Tract 209820","1261","Census Tract 209810",66,36,120,67,40,111,68,39,120,90,42,191,60,37,95,49,28,86
"03/12/2018","1262","Census Tract 209820","1261","Census Tract 209810",86,44,168,105,53,207,107,60,189,84,44,161,71,38,134,55,31,96
"03/13/2018","1262","Census Tract 209820","1261","Census Tract 209810",92,46,182,82,43,157,120,63,228,86,45,163,76,41,142,96,43,211
"03/14/2018","1262","Census Tract 209820","1261","Census Tract 209810",77,39,151,91,43,194,98,56,171,83,41,166,63,36,111,51,27,96
"03/15/2018","1262","Census Tract 209820","1261","Census Tract 209810",76,41,139,,,,102,60,172,68,35,130,61,37,100,73,36,145
"03/16/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,41,162,84,40,177,,,,93,49,178,60,37,98,65,30,142
"03/17/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,41,154,49,23,108,91,52,161,101,54,187,,,,61,37,100
"03/18/2018","1262","Census Tract 209820","1261","Census Tract 209810",62,35,111,55,35,88,72,35,145,71,42,121,58,34,98,53,30,95
"03/19/2018","1262","Census Tract 209820","1261","Census Tract 209810",78,37,163,82,45,148,93,60,145,83,36,187,67,41,109,59,20,171
"03/20/2018","1262","Census Tract 209820","1261","Census Tract 209810",82,43,153,87,40,189,107,59,192,80,43,147,63,36,109,62,40,97
"03/21/2018","1262","Census Tract 209820","1261","Census Tract 209810",88,43,182,74,37,149,103,46,231,101,50,203,78,42,147,64,32,130
"03/22/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,42,147,,,,105,58,192,94,50,175,61,39,96,54,28,104
"03/23/2018","1262","Census Tract 209820","1261","Census Tract 209810",86,47,157,70,43,115,,,,88,50,153,77,44,133,72,40,129
"03/24/2018","1262","Census Tract 209820","1261","Census Tract 209810",75,41,136,61,32,115,80,44,145,95,49,184,,,,60,34,105
"03/25/2018","1262","Census Tract 209820","1261","Census Tract 209810",70,37,133,63,36,112,79,40,155,83,41,168,65,37,116,61,34,109
"03/26/2018","1262","Census Tract 209820","1261","Census Tract 209810",74,39,142,68,30,155,84,56,127,75,40,139,68,37,126,76,35,165
"03/27/2018","1262","Census Tract 209820","1261","Census Tract 209810",73,39,135,71,35,142,99,56,175,77,43,137,59,38,94,55,27,109
"03/28/2018","1262","Census Tract 209820","1261","Census Tract 209810",79,43,145,112,54,233,104,57,190,72,38,134,62,39,100,61,40,93
"03/29/2018","1262","Census Tract 209820","1261","Census Tract 209810",77,41,143,,,,94,54,163,80,39,166,66,39,112,69,38,125
"03/30/2018","1262","Census Tract 209820","1261","Census Tract 209810",85,43,166,81,41,159,,,,105,54,205,68,39,119,72,35,146
"03/31/2018","1262","Census Tract 209820","1261","Census Tract 209810",69,39,122,52,37,73,78,47,130,82,44,153,,,,61,31,120
