"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/29/2019","1251","Census Tract 209102","1250","Census Tract 208904",109,43,277,53,25,110,121,54,268,112,49,259,153,63,371,92,33,252
"09/30/2019","1251","Census Tract 209102","1250","Census Tract 208904",108,49,234,92,49,171,113,54,239,130,58,290,105,54,203,93,36,237
"07/01/2019","1251","Census Tract 209102","1250","Census Tract 208904",118,57,243,163,65,409,123,58,262,106,52,216,109,69,173,103,54,196
"07/02/2019","1251","Census Tract 209102","1250","Census Tract 208904",148,63,347,158,69,364,197,75,514,144,63,328,120,61,236,75,36,154
"07/03/2019","1251","Census Tract 209102","1250","Census Tract 208904",138,55,345,171,73,400,154,61,387,133,51,348,112,53,234,126,46,343
"07/04/2019","1251","Census Tract 209102","1250","Census Tract 208904",107,43,267,55,19,159,110,65,187,113,36,358,126,55,285,87,39,192
"07/05/2019","1251","Census Tract 209102","1250","Census Tract 208904",116,44,304,130,62,274,90,37,221,127,40,398,107,51,225,121,45,326
"07/06/2019","1251","Census Tract 209102","1250","Census Tract 208904",99,38,257,91,37,223,126,53,298,103,44,240,104,36,295,81,32,207
"07/07/2019","1251","Census Tract 209102","1250","Census Tract 208904",117,49,278,78,46,131,155,64,373,142,63,322,117,49,277,87,38,197
"07/08/2019","1251","Census Tract 209102","1250","Census Tract 208904",132,53,328,183,76,442,122,57,263,131,57,297,99,47,208,85,29,253
"07/09/2019","1251","Census Tract 209102","1250","Census Tract 208904",135,61,297,158,67,372,123,58,261,115,62,214,167,67,417,106,52,214
"07/10/2019","1251","Census Tract 209102","1250","Census Tract 208904",126,50,320,90,41,194,156,58,418,148,57,381,106,46,245,71,33,153
"07/11/2019","1251","Census Tract 209102","1250","Census Tract 208904",120,47,306,81,35,186,129,56,294,124,54,284,144,37,564,100,46,221
"07/12/2019","1251","Census Tract 209102","1250","Census Tract 208904",125,53,293,148,75,293,161,57,452,109,51,234,108,50,232,89,36,216
"07/13/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,50,284,105,45,245,139,55,355,128,49,335,122,64,232,82,35,190
"07/14/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,56,254,144,83,249,119,50,286,102,45,228,105,59,189,145,68,307
"07/15/2019","1251","Census Tract 209102","1250","Census Tract 208904",133,60,295,147,69,313,112,51,246,153,67,351,128,67,245,100,44,223
"07/16/2019","1251","Census Tract 209102","1250","Census Tract 208904",113,49,260,113,51,251,121,49,297,115,50,263,112,55,230,85,35,202
"07/17/2019","1251","Census Tract 209102","1250","Census Tract 208904",129,51,324,195,75,506,125,63,246,127,46,347,91,35,231,72,34,153
"07/18/2019","1251","Census Tract 209102","1250","Census Tract 208904",123,52,293,116,55,248,114,53,243,148,64,341,138,53,360,80,31,203
"07/19/2019","1251","Census Tract 209102","1250","Census Tract 208904",133,55,322,130,61,276,144,66,310,157,66,374,135,49,365,62,30,124
"07/20/2019","1251","Census Tract 209102","1250","Census Tract 208904",120,47,306,174,45,675,139,45,434,154,73,321,101,45,226,83,36,194
"07/21/2019","1251","Census Tract 209102","1250","Census Tract 208904",121,47,310,95,28,316,141,49,406,148,51,425,133,87,203,86,42,174
"07/22/2019","1251","Census Tract 209102","1250","Census Tract 208904",135,51,359,137,38,487,134,47,376,107,50,229,152,68,337,159,67,373
"07/23/2019","1251","Census Tract 209102","1250","Census Tract 208904",134,52,349,126,55,288,166,58,474,139,50,383,88,40,193,119,60,234
"07/24/2019","1251","Census Tract 209102","1250","Census Tract 208904",126,57,279,143,65,317,138,67,283,113,45,283,124,62,247,89,41,192
"07/25/2019","1251","Census Tract 209102","1250","Census Tract 208904",130,51,330,133,68,258,116,45,298,138,46,412,148,61,361,91,49,167
"07/26/2019","1251","Census Tract 209102","1250","Census Tract 208904",132,52,339,162,52,498,139,55,352,128,45,366,135,66,277,87,43,177
"07/27/2019","1251","Census Tract 209102","1250","Census Tract 208904",130,57,299,143,70,291,190,95,378,136,61,302,115,53,247,56,27,118
"07/28/2019","1251","Census Tract 209102","1250","Census Tract 208904",126,51,308,86,40,184,93,44,195,143,59,344,202,62,657,93,44,195
"07/29/2019","1251","Census Tract 209102","1250","Census Tract 208904",121,47,307,151,69,330,115,58,229,139,42,456,88,39,199,94,41,213
"07/30/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,49,288,120,59,246,155,55,435,114,53,246,94,44,202,88,32,238
"07/31/2019","1251","Census Tract 209102","1250","Census Tract 208904",109,47,253,114,46,277,127,62,262,126,48,328,84,46,154,74,31,173
"08/01/2019","1251","Census Tract 209102","1250","Census Tract 208904",116,51,264,121,51,285,106,51,216,129,58,286,114,48,268,105,38,293
"08/02/2019","1251","Census Tract 209102","1250","Census Tract 208904",124,46,332,98,45,212,149,53,419,142,46,435,133,52,334,79,32,193
"08/03/2019","1251","Census Tract 209102","1250","Census Tract 208904",135,55,331,156,74,325,192,81,458,166,59,463,110,51,236,76,35,164
"08/04/2019","1251","Census Tract 209102","1250","Census Tract 208904",109,48,246,114,55,235,120,57,255,121,52,281,118,56,250,84,36,195
"08/05/2019","1251","Census Tract 209102","1250","Census Tract 208904",125,51,309,137,40,465,130,59,287,133,56,315,119,51,277,83,40,168
"08/06/2019","1251","Census Tract 209102","1250","Census Tract 208904",127,54,302,167,64,434,130,59,286,143,61,331,101,39,257,114,53,243
"08/07/2019","1251","Census Tract 209102","1250","Census Tract 208904",138,59,321,154,52,455,147,65,333,161,67,388,90,47,173,91,52,161
"08/08/2019","1251","Census Tract 209102","1250","Census Tract 208904",127,51,312,166,53,519,124,60,252,110,41,293,135,65,283,118,45,313
"08/09/2019","1251","Census Tract 209102","1250","Census Tract 208904",124,54,283,149,63,351,131,50,343,114,56,231,132,75,229,74,31,172
"08/10/2019","1251","Census Tract 209102","1250","Census Tract 208904",122,51,291,100,41,238,122,52,285,134,54,328,133,50,353,106,50,223
"08/11/2019","1251","Census Tract 209102","1250","Census Tract 208904",103,47,226,97,43,218,110,59,205,125,58,269,111,50,246,74,33,166
"08/12/2019","1251","Census Tract 209102","1250","Census Tract 208904",116,50,268,115,55,239,150,67,335,98,40,240,99,45,218,117,49,274
"08/13/2019","1251","Census Tract 209102","1250","Census Tract 208904",136,53,348,121,59,248,159,54,471,144,59,347,108,45,255,123,41,371
"08/14/2019","1251","Census Tract 209102","1250","Census Tract 208904",125,55,285,148,59,372,107,49,233,153,71,326,116,55,246,55,32,92
"08/15/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,50,284,132,60,290,95,46,197,148,53,416,126,56,284,94,37,240
"08/16/2019","1251","Census Tract 209102","1250","Census Tract 208904",111,44,278,122,46,323,108,50,234,135,48,375,101,43,235,73,27,197
"08/17/2019","1251","Census Tract 209102","1250","Census Tract 208904",128,53,307,165,83,324,115,55,240,168,67,417,96,38,245,124,54,284
"08/18/2019","1251","Census Tract 209102","1250","Census Tract 208904",105,45,247,,,,105,39,282,91,38,219,108,48,241,112,53,239
"08/19/2019","1251","Census Tract 209102","1250","Census Tract 208904",139,56,341,155,61,391,148,61,359,120,45,315,127,55,291,134,60,297
"08/20/2019","1251","Census Tract 209102","1250","Census Tract 208904",142,59,338,174,67,451,163,77,341,150,66,337,94,42,208,86,36,203
"08/21/2019","1251","Census Tract 209102","1250","Census Tract 208904",139,58,333,219,81,589,143,50,411,131,68,253,90,51,159,77,35,166
"08/22/2019","1251","Census Tract 209102","1250","Census Tract 208904",145,55,379,177,60,516,148,54,407,147,53,405,125,56,276,105,55,200
"08/23/2019","1251","Census Tract 209102","1250","Census Tract 208904",142,61,328,162,68,388,138,61,311,134,60,300,162,75,352,95,39,227
"08/24/2019","1251","Census Tract 209102","1250","Census Tract 208904",138,60,319,106,53,211,133,58,307,102,49,214,160,67,379,173,67,444
"08/25/2019","1251","Census Tract 209102","1250","Census Tract 208904",110,47,259,183,77,432,80,39,164,146,65,324,90,35,227,79,38,163
"08/26/2019","1251","Census Tract 209102","1250","Census Tract 208904",127,55,291,139,58,329,119,52,271,137,51,365,137,73,256,93,49,178
"08/27/2019","1251","Census Tract 209102","1250","Census Tract 208904",125,57,275,153,73,324,115,57,232,148,58,381,99,55,177,67,36,124
"08/28/2019","1251","Census Tract 209102","1250","Census Tract 208904",130,53,314,97,42,224,149,54,411,138,57,332,124,58,263,102,52,200
"08/29/2019","1251","Census Tract 209102","1250","Census Tract 208904",138,52,365,140,47,414,170,67,434,126,46,341,94,53,167,140,44,437
"08/30/2019","1251","Census Tract 209102","1250","Census Tract 208904",116,50,272,104,45,238,118,53,263,136,62,302,98,46,205,107,33,350
"08/31/2019","1251","Census Tract 209102","1250","Census Tract 208904",131,42,404,147,42,507,144,67,310,198,63,615,100,26,384,72,32,163
"09/01/2019","1251","Census Tract 209102","1250","Census Tract 208904",112,52,241,104,47,230,101,67,153,137,62,302,124,49,312,68,39,119
"09/02/2019","1251","Census Tract 209102","1250","Census Tract 208904",114,54,240,193,71,522,124,58,267,105,54,204,110,64,191,96,43,213
"09/03/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,48,293,149,63,349,115,53,252,121,50,292,101,34,296,101,41,247
"09/04/2019","1251","Census Tract 209102","1250","Census Tract 208904",134,58,308,137,61,310,128,49,330,139,66,294,156,72,338,102,47,222
"09/05/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,56,254,118,47,297,119,58,241,146,70,302,115,62,213,81,40,166
"09/06/2019","1251","Census Tract 209102","1250","Census Tract 208904",114,42,307,111,52,238,120,43,332,121,39,374,119,50,283,78,29,211
"09/07/2019","1251","Census Tract 209102","1250","Census Tract 208904",122,48,309,165,62,438,143,48,424,127,57,283,149,52,423,67,34,132
"09/08/2019","1251","Census Tract 209102","1250","Census Tract 208904",130,52,323,,,,133,66,269,158,68,366,124,35,442,117,63,218
"09/09/2019","1251","Census Tract 209102","1250","Census Tract 208904",129,51,327,179,60,530,98,46,206,111,44,275,75,43,133,140,55,354
"09/10/2019","1251","Census Tract 209102","1250","Census Tract 208904",117,49,277,100,40,250,118,52,264,139,51,378,98,47,205,131,60,281
"09/11/2019","1251","Census Tract 209102","1250","Census Tract 208904",119,51,280,140,69,286,123,55,272,128,46,355,84,45,157,113,41,314
"09/12/2019","1251","Census Tract 209102","1250","Census Tract 208904",122,53,284,141,54,364,122,60,248,136,62,297,113,51,249,97,40,231
"09/13/2019","1251","Census Tract 209102","1250","Census Tract 208904",131,59,286,124,50,305,134,65,273,149,69,320,118,60,234,121,50,293
"09/14/2019","1251","Census Tract 209102","1250","Census Tract 208904",128,53,305,198,91,428,126,56,286,155,59,404,90,52,154,98,41,233
"09/15/2019","1251","Census Tract 209102","1250","Census Tract 208904",169,66,429,141,61,323,409,88,1903,167,78,357,132,57,306,82,38,177
"09/16/2019","1251","Census Tract 209102","1250","Census Tract 208904",120,52,276,154,68,349,107,49,233,137,54,347,100,53,186,78,36,169
