"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/15/2018","1236","Census Tract 208301","1253","Census Tract 209104",40,13,120,49,13,180,43,14,133,37,13,104,32,12,82,52,17,158
"06/16/2018","1236","Census Tract 208301","1253","Census Tract 209104",33,12,87,22,9,53,30,9,92,37,13,106,32,13,77,34,13,86
"06/17/2018","1236","Census Tract 208301","1253","Census Tract 209104",41,13,122,66,20,217,34,12,90,38,13,104,39,13,115,42,12,140
"06/18/2018","1236","Census Tract 208301","1253","Census Tract 209104",42,15,115,51,17,148,42,17,105,39,15,106,32,13,77,50,14,180
"06/19/2018","1236","Census Tract 208301","1253","Census Tract 209104",47,16,132,43,18,100,47,18,122,48,16,147,35,14,85,76,19,298
"06/20/2018","1236","Census Tract 208301","1253","Census Tract 209104",43,14,126,40,13,124,45,15,134,56,17,187,31,12,76,32,13,81
"06/21/2018","1236","Census Tract 208301","1253","Census Tract 209104",39,14,105,55,17,180,36,13,103,38,15,96,29,12,71,35,15,80
"06/22/2018","1236","Census Tract 208301","1253","Census Tract 209104",38,12,113,30,9,103,51,15,167,32,11,92,40,14,115,30,13,70
"06/23/2018","1236","Census Tract 208301","1253","Census Tract 209104",40,13,127,47,14,149,46,16,129,39,12,131,44,13,140,26,9,75
"06/24/2018","1236","Census Tract 208301","1253","Census Tract 209104",43,14,131,42,14,126,40,14,109,60,18,196,40,13,116,33,11,97
"06/25/2018","1236","Census Tract 208301","1253","Census Tract 209104",40,14,113,52,16,159,35,14,86,38,14,98,44,13,142,24,10,57
"06/26/2018","1236","Census Tract 208301","1253","Census Tract 209104",39,13,119,59,19,178,38,15,95,38,12,118,28,10,80,38,12,119
"06/27/2018","1236","Census Tract 208301","1253","Census Tract 209104",50,16,152,45,18,114,28,12,65,52,15,175,66,18,235,61,19,198
"06/28/2018","1236","Census Tract 208301","1253","Census Tract 209104",42,13,139,51,15,163,56,15,201,39,12,122,28,9,84,31,11,84
"06/29/2018","1236","Census Tract 208301","1253","Census Tract 209104",51,16,162,49,15,156,60,16,223,54,18,156,48,15,148,32,11,87
"06/30/2018","1236","Census Tract 208301","1253","Census Tract 209104",39,13,113,32,12,80,45,17,118,44,14,136,40,14,115,30,10,83
"04/01/2018","1236","Census Tract 208301","1253","Census Tract 209104",47,14,153,39,14,109,46,16,129,63,17,224,46,14,150,27,9,77
"04/02/2018","1236","Census Tract 208301","1253","Census Tract 209104",43,14,133,43,11,161,32,14,71,60,19,188,28,9,82,57,22,147
"04/03/2018","1236","Census Tract 208301","1253","Census Tract 209104",45,15,128,46,17,125,40,15,104,49,16,151,39,13,115,62,22,173
"04/04/2018","1236","Census Tract 208301","1253","Census Tract 209104",47,15,142,51,15,172,60,21,169,45,15,135,31,10,93,33,12,89
"04/05/2018","1236","Census Tract 208301","1253","Census Tract 209104",44,15,126,56,19,162,39,16,94,46,14,147,40,14,112,38,14,105
"04/06/2018","1236","Census Tract 208301","1253","Census Tract 209104",40,13,117,45,14,140,47,16,137,41,14,113,37,12,116,31,12,82
"04/07/2018","1236","Census Tract 208301","1253","Census Tract 209104",44,14,139,40,11,148,43,15,124,53,16,174,35,12,105,42,13,136
"04/08/2018","1236","Census Tract 208301","1253","Census Tract 209104",57,17,187,31,14,67,53,17,157,49,13,182,126,34,467,28,11,72
"04/09/2018","1236","Census Tract 208301","1253","Census Tract 209104",50,17,151,43,17,109,91,22,362,47,17,131,39,14,111,26,11,60
"04/10/2018","1236","Census Tract 208301","1253","Census Tract 209104",41,13,129,40,11,137,48,18,123,51,16,158,30,12,74,35,8,140
"04/11/2018","1236","Census Tract 208301","1253","Census Tract 209104",48,16,144,50,14,177,63,21,189,48,17,133,34,14,80,51,15,173
"04/12/2018","1236","Census Tract 208301","1253","Census Tract 209104",44,15,128,53,17,156,38,15,96,44,14,135,38,12,114,48,17,137
"04/13/2018","1236","Census Tract 208301","1253","Census Tract 209104",52,16,166,79,19,319,39,15,99,57,15,206,44,17,113,28,11,73
"04/14/2018","1236","Census Tract 208301","1253","Census Tract 209104",44,14,133,51,15,174,51,16,155,61,15,240,28,12,60,31,12,80
"04/15/2018","1236","Census Tract 208301","1253","Census Tract 209104",42,14,130,28,11,70,44,13,145,59,18,196,44,13,141,33,12,91
"04/16/2018","1236","Census Tract 208301","1253","Census Tract 209104",47,16,140,62,21,182,35,17,72,37,12,111,49,14,171,64,20,201
"04/17/2018","1236","Census Tract 208301","1253","Census Tract 209104",49,16,152,50,16,151,55,17,174,47,18,122,51,13,191,31,10,95
"04/18/2018","1236","Census Tract 208301","1253","Census Tract 209104",49,16,146,67,20,226,50,20,125,49,16,143,29,12,72,38,11,127
"04/19/2018","1236","Census Tract 208301","1253","Census Tract 209104",52,16,162,57,18,180,47,19,116,52,14,190,50,16,154,52,18,146
"04/20/2018","1236","Census Tract 208301","1253","Census Tract 209104",42,14,122,56,16,191,44,17,114,46,18,116,30,12,78,43,11,165
"04/21/2018","1236","Census Tract 208301","1253","Census Tract 209104",59,17,198,68,20,231,54,16,174,73,19,277,37,13,101,75,20,274
"04/22/2018","1236","Census Tract 208301","1253","Census Tract 209104",58,18,181,53,17,163,81,21,310,60,19,180,57,18,176,43,15,121
