"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/13/2018","1243","Census Tract 208620","1244","Census Tract 208710",113,40,320,132,45,383,123,41,361,115,44,299,91,29,290,85,36,200
"02/14/2018","1243","Census Tract 208620","1244","Census Tract 208710",111,40,309,125,45,342,139,53,366,106,38,292,87,33,231,80,24,264
"02/15/2018","1243","Census Tract 208620","1244","Census Tract 208710",118,38,366,132,38,455,135,50,363,129,40,415,97,34,274,77,24,241
"02/16/2018","1243","Census Tract 208620","1244","Census Tract 208710",110,36,337,131,37,459,138,58,330,95,30,296,101,34,298,76,24,241
"02/17/2018","1243","Census Tract 208620","1244","Census Tract 208710",103,35,305,92,37,228,132,41,417,110,37,326,93,34,257,86,27,268
"02/18/2018","1243","Census Tract 208620","1244","Census Tract 208710",99,28,340,106,27,403,109,31,384,100,35,282,102,28,359,82,22,302
"02/19/2018","1243","Census Tract 208620","1244","Census Tract 208710",91,31,261,98,35,279,83,43,160,88,28,271,84,28,253,107,33,344
"02/20/2018","1243","Census Tract 208620","1244","Census Tract 208710",112,35,355,119,41,339,130,44,384,108,31,377,97,31,302,94,29,302
"02/21/2018","1243","Census Tract 208620","1244","Census Tract 208710",104,35,306,104,39,278,118,40,341,114,38,337,86,30,248,91,27,304
"02/22/2018","1243","Census Tract 208620","1244","Census Tract 208710",110,37,325,145,61,345,121,49,300,104,34,311,84,23,297,60,21,171
"02/23/2018","1243","Census Tract 208620","1244","Census Tract 208710",112,38,327,138,43,437,129,42,394,108,43,270,101,35,289,57,17,186
"02/24/2018","1243","Census Tract 208620","1244","Census Tract 208710",100,34,288,100,38,261,107,37,313,119,46,304,92,29,293,73,27,196
"02/25/2018","1243","Census Tract 208620","1244","Census Tract 208710",96,36,256,96,33,276,119,39,363,96,40,233,95,32,278,81,35,187
"02/26/2018","1243","Census Tract 208620","1244","Census Tract 208710",108,36,322,104,41,264,107,32,355,107,33,341,104,36,300,134,47,382
"02/27/2018","1243","Census Tract 208620","1244","Census Tract 208710",125,45,343,130,58,292,131,50,339,138,45,417,94,34,259,130,44,387
"02/28/2018","1243","Census Tract 208620","1244","Census Tract 208710",105,38,287,107,34,329,141,66,299,95,36,251,84,29,242,81,30,218
"03/01/2018","1243","Census Tract 208620","1244","Census Tract 208710",116,38,356,148,46,472,122,43,345,113,38,330,95,29,307,76,29,196
"03/02/2018","1243","Census Tract 208620","1244","Census Tract 208710",121,45,323,135,51,358,132,47,373,129,51,326,92,35,238,110,41,288
"03/03/2018","1243","Census Tract 208620","1244","Census Tract 208710",100,36,279,125,56,278,113,37,337,95,38,236,100,34,296,76,27,217
"03/04/2018","1243","Census Tract 208620","1244","Census Tract 208710",97,39,243,101,42,238,104,53,205,115,40,328,84,34,205,73,32,166
"03/05/2018","1243","Census Tract 208620","1244","Census Tract 208710",105,36,303,127,47,337,107,47,242,108,34,344,86,25,291,77,35,172
"03/06/2018","1243","Census Tract 208620","1244","Census Tract 208710",111,37,332,115,43,310,121,40,365,125,40,384,87,28,271,79,29,218
"03/07/2018","1243","Census Tract 208620","1244","Census Tract 208710",123,43,347,157,72,341,150,55,411,103,37,283,87,26,285,80,31,204
"03/08/2018","1243","Census Tract 208620","1244","Census Tract 208710",113,38,335,120,39,371,119,41,342,116,36,372,110,45,269,76,22,258
"03/09/2018","1243","Census Tract 208620","1244","Census Tract 208710",105,36,302,123,57,265,128,47,347,94,28,310,99,38,258,72,22,228
"03/10/2018","1243","Census Tract 208620","1244","Census Tract 208710",106,35,320,112,39,326,110,38,314,123,48,317,98,30,322,81,25,267
"03/11/2018","1243","Census Tract 208620","1244","Census Tract 208710",94,33,268,72,22,237,122,46,323,93,33,260,93,31,279,86,31,236
"03/12/2018","1243","Census Tract 208620","1244","Census Tract 208710",105,36,301,132,45,389,99,36,268,106,37,301,104,35,310,79,29,216
"03/13/2018","1243","Census Tract 208620","1244","Census Tract 208710",123,46,329,151,59,384,131,49,347,116,43,312,110,44,272,99,33,297
"03/14/2018","1243","Census Tract 208620","1244","Census Tract 208710",107,39,294,123,54,277,127,46,355,107,36,313,85,33,216,83,26,263
"03/15/2018","1243","Census Tract 208620","1244","Census Tract 208710",110,41,294,140,59,333,99,40,247,120,45,318,92,35,239,103,31,340
"03/16/2018","1243","Census Tract 208620","1244","Census Tract 208710",105,36,303,85,29,247,126,40,401,112,41,305,102,35,296,71,29,176
"03/17/2018","1243","Census Tract 208620","1244","Census Tract 208710",103,36,293,97,40,234,113,55,230,101,30,337,91,34,240,130,38,446
"03/18/2018","1243","Census Tract 208620","1244","Census Tract 208710",93,30,285,118,23,613,80,28,230,92,36,233,88,30,253,95,29,315
"03/19/2018","1243","Census Tract 208620","1244","Census Tract 208710",114,40,323,126,41,379,131,48,352,103,39,272,95,37,241,123,30,510
"03/20/2018","1243","Census Tract 208620","1244","Census Tract 208710",116,40,332,122,38,391,120,54,266,126,44,357,88,29,263,121,39,375
"03/21/2018","1243","Census Tract 208620","1244","Census Tract 208710",100,32,312,102,36,287,99,33,296,108,33,353,93,26,322,74,28,194
"03/22/2018","1243","Census Tract 208620","1244","Census Tract 208710",110,39,312,167,60,464,103,40,264,102,36,286,81,27,238,94,36,240
"03/23/2018","1243","Census Tract 208620","1244","Census Tract 208710",106,34,332,123,46,328,107,37,307,120,43,339,97,27,350,63,21,187
"03/24/2018","1243","Census Tract 208620","1244","Census Tract 208710",102,33,318,110,39,308,100,32,303,112,38,332,92,28,298,101,31,333
"03/25/2018","1243","Census Tract 208620","1244","Census Tract 208710",101,32,313,96,17,520,103,45,238,109,44,272,95,31,289,95,29,314
"03/26/2018","1243","Census Tract 208620","1244","Census Tract 208710",97,33,286,104,36,299,99,35,281,105,36,306,75,29,197,104,29,370
"03/27/2018","1243","Census Tract 208620","1244","Census Tract 208710",99,33,293,107,28,406,115,43,308,96,34,272,83,31,225,91,26,314
"03/28/2018","1243","Census Tract 208620","1244","Census Tract 208710",100,37,272,99,47,208,100,31,321,111,37,327,100,42,239,81,34,190
"03/29/2018","1243","Census Tract 208620","1244","Census Tract 208710",108,35,333,117,27,492,122,37,395,111,40,309,104,40,264,65,28,151
"03/30/2018","1243","Census Tract 208620","1244","Census Tract 208710",111,36,336,109,37,319,104,31,340,157,48,511,89,30,261,85,32,222
"03/31/2018","1243","Census Tract 208620","1244","Census Tract 208710",94,33,270,93,38,229,101,32,319,114,42,309,85,30,238,70,23,215
