"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/28/2019","1242","Census Tract 208610","1244","Census Tract 208710",87,20,364,99,32,309,59,18,196,108,22,526,56,12,244,92,21,392
"05/29/2019","1242","Census Tract 208610","1244","Census Tract 208710",98,24,400,142,39,519,86,27,269,86,19,391,63,19,208,135,23,765
"05/30/2019","1242","Census Tract 208610","1244","Census Tract 208710",74,20,272,86,25,295,100,25,391,68,20,221,48,15,151,69,12,387
"05/31/2019","1242","Census Tract 208610","1244","Census Tract 208710",81,21,303,105,29,375,77,22,267,93,23,373,66,17,252,55,17,178
"06/01/2019","1242","Census Tract 208610","1244","Census Tract 208710",73,18,288,113,34,370,83,21,323,83,22,310,48,13,176,73,15,341
"06/02/2019","1242","Census Tract 208610","1244","Census Tract 208710",66,16,262,74,11,479,60,18,193,53,16,178,53,17,161,85,18,389
"06/03/2019","1242","Census Tract 208610","1244","Census Tract 208710",90,25,322,,,,82,27,246,97,28,332,111,24,501,60,13,268
"06/04/2019","1242","Census Tract 208610","1244","Census Tract 208710",84,21,324,79,24,260,103,28,375,77,21,279,79,18,352,85,17,424
"06/05/2019","1242","Census Tract 208610","1244","Census Tract 208710",75,20,275,86,28,266,84,23,304,71,17,289,57,16,203,70,21,236
"06/06/2019","1242","Census Tract 208610","1244","Census Tract 208710",83,21,324,102,25,413,115,31,421,66,20,216,48,13,170,85,17,426
"06/07/2019","1242","Census Tract 208610","1244","Census Tract 208710",81,24,264,75,24,236,99,32,303,70,24,206,66,20,219,136,28,659
"06/08/2019","1242","Census Tract 208610","1244","Census Tract 208710",63,19,202,93,31,277,81,26,250,54,20,149,55,17,173,59,16,219
"06/09/2019","1242","Census Tract 208610","1244","Census Tract 208710",76,19,294,90,36,227,73,19,275,92,23,356,84,21,325,35,10,124
"06/10/2019","1242","Census Tract 208610","1244","Census Tract 208710",95,20,434,,,,141,29,689,109,21,570,59,15,228,81,14,441
"06/11/2019","1242","Census Tract 208610","1244","Census Tract 208710",69,20,238,55,18,164,80,22,289,85,23,308,59,17,196,51,14,188
"06/12/2019","1242","Census Tract 208610","1244","Census Tract 208710",77,22,275,102,32,325,84,27,266,71,22,234,55,15,201,63,11,356
"06/13/2019","1242","Census Tract 208610","1244","Census Tract 208710",69,22,219,73,24,216,68,24,194,91,24,339,44,15,123,63,19,200
"06/14/2019","1242","Census Tract 208610","1244","Census Tract 208710",83,23,297,86,26,284,94,32,274,91,25,333,65,17,236,70,16,304
"06/15/2019","1242","Census Tract 208610","1244","Census Tract 208710",81,21,310,92,27,318,94,22,386,80,20,311,68,18,243,98,25,383
"06/16/2019","1242","Census Tract 208610","1244","Census Tract 208710",71,19,253,62,22,177,55,18,165,76,20,277,80,22,285,66,16,263
"06/17/2019","1242","Census Tract 208610","1244","Census Tract 208710",65,18,226,,,,99,25,393,55,17,173,44,16,114,40,10,148
"06/18/2019","1242","Census Tract 208610","1244","Census Tract 208710",72,19,272,107,28,409,73,21,255,66,19,220,52,15,177,46,8,253
"06/19/2019","1242","Census Tract 208610","1244","Census Tract 208710",69,19,255,73,22,242,95,32,285,75,20,282,42,12,139,49,12,191
"06/20/2019","1242","Census Tract 208610","1244","Census Tract 208710",61,18,201,89,27,285,71,22,221,55,15,196,45,15,128,43,13,136
"06/21/2019","1242","Census Tract 208610","1244","Census Tract 208710",71,20,250,78,24,256,91,26,314,61,18,205,63,18,223,64,17,239
"06/22/2019","1242","Census Tract 208610","1244","Census Tract 208710",68,17,266,104,26,412,88,26,300,73,18,294,57,14,229,53,15,184
"06/23/2019","1242","Census Tract 208610","1244","Census Tract 208710",62,17,219,45,16,124,50,15,163,66,18,238,76,20,285,59,15,225
"06/24/2019","1242","Census Tract 208610","1244","Census Tract 208710",84,23,306,,,,70,23,207,87,23,328,60,16,216,107,22,520
"06/25/2019","1242","Census Tract 208610","1244","Census Tract 208710",62,17,226,77,24,242,74,19,289,67,17,251,41,12,138,50,14,173
"06/26/2019","1242","Census Tract 208610","1244","Census Tract 208710",61,17,224,68,23,195,65,17,250,65,17,247,52,15,183,57,15,219
"06/27/2019","1242","Census Tract 208610","1244","Census Tract 208710",63,18,225,75,21,271,70,23,212,62,18,211,56,17,186,53,10,264
"06/28/2019","1242","Census Tract 208610","1244","Census Tract 208710",67,18,242,67,22,207,81,23,280,62,18,204,58,14,229,63,14,286
"06/29/2019","1242","Census Tract 208610","1244","Census Tract 208710",91,22,375,81,19,331,56,18,168,149,30,729,81,20,316,49,12,194
"06/30/2019","1242","Census Tract 208610","1244","Census Tract 208710",67,18,253,99,22,429,45,13,153,76,22,259,58,15,230,66,17,254
"04/01/2019","1242","Census Tract 208610","1244","Census Tract 208710",74,20,261,,,,85,28,257,76,22,255,43,12,143,64,14,288
"04/02/2019","1242","Census Tract 208610","1244","Census Tract 208710",88,25,308,124,35,427,118,29,472,63,21,186,55,17,179,56,16,194
"04/03/2019","1242","Census Tract 208610","1244","Census Tract 208710",93,27,317,91,27,306,128,36,459,83,25,277,69,22,215,60,20,180
"04/04/2019","1242","Census Tract 208610","1244","Census Tract 208710",72,20,259,101,26,385,73,21,251,73,22,236,38,12,117,54,11,257
"04/05/2019","1242","Census Tract 208610","1244","Census Tract 208710",82,22,301,89,28,279,91,27,299,94,24,364,55,15,192,93,20,422
"04/06/2019","1242","Census Tract 208610","1244","Census Tract 208710",70,18,269,97,26,358,74,22,242,81,21,306,51,14,184,75,15,362
"04/07/2019","1242","Census Tract 208610","1244","Census Tract 208710",74,19,287,101,21,480,48,15,148,95,23,391,59,15,226,66,18,244
"04/08/2019","1242","Census Tract 208610","1244","Census Tract 208710",98,25,372,,,,86,26,275,111,28,436,51,15,170,59,15,235
"04/09/2019","1242","Census Tract 208610","1244","Census Tract 208710",78,22,278,106,27,419,87,31,239,70,20,238,58,18,181,72,16,316
"04/10/2019","1242","Census Tract 208610","1244","Census Tract 208710",74,22,247,95,27,329,74,25,216,72,22,234,65,20,207,34,9,122
"04/11/2019","1242","Census Tract 208610","1244","Census Tract 208710",77,22,270,105,29,373,70,24,198,93,26,326,51,15,170,35,10,122
"04/12/2019","1242","Census Tract 208610","1244","Census Tract 208710",85,21,341,82,27,245,114,25,518,103,25,428,59,16,205,51,11,220
"04/13/2019","1242","Census Tract 208610","1244","Census Tract 208710",70,19,260,107,22,512,65,18,225,84,23,303,54,15,186,68,18,257
"04/14/2019","1242","Census Tract 208610","1244","Census Tract 208710",64,17,235,60,12,292,60,19,191,74,19,283,62,16,237,53,16,168
"04/15/2019","1242","Census Tract 208610","1244","Census Tract 208710",70,19,253,,,,101,33,303,64,18,226,55,14,205,57,13,245
"04/16/2019","1242","Census Tract 208610","1244","Census Tract 208710",87,23,331,121,28,516,63,19,204,85,24,297,67,16,269,117,31,442
"04/17/2019","1242","Census Tract 208610","1244","Census Tract 208710",69,20,234,99,31,321,70,23,216,63,18,217,54,17,175,56,17,189
"04/18/2019","1242","Census Tract 208610","1244","Census Tract 208710",73,18,284,88,20,377,85,21,343,76,21,271,47,12,178,61,18,205
"04/19/2019","1242","Census Tract 208610","1244","Census Tract 208710",82,22,299,105,28,395,93,27,319,93,27,322,55,16,183,71,17,291
"04/20/2019","1242","Census Tract 208610","1244","Census Tract 208710",69,18,258,67,20,220,73,23,223,91,25,331,55,14,211,56,15,203
"04/21/2019","1242","Census Tract 208610","1244","Census Tract 208710",97,21,443,91,22,374,111,22,562,116,25,535,83,17,394,70,17,283
"04/22/2019","1242","Census Tract 208610","1244","Census Tract 208710",87,21,360,,,,76,21,268,95,24,370,57,14,234,104,22,484
"04/23/2019","1242","Census Tract 208610","1244","Census Tract 208710",84,22,320,119,32,434,91,23,355,81,22,299,46,15,143,57,14,232
"04/24/2019","1242","Census Tract 208610","1244","Census Tract 208710",75,18,303,115,32,405,70,22,214,72,16,330,54,16,184,51,9,265
"04/25/2019","1242","Census Tract 208610","1244","Census Tract 208710",80,22,286,103,30,344,86,25,288,88,24,317,50,15,170,51,12,212
"04/26/2019","1242","Census Tract 208610","1244","Census Tract 208710",80,20,315,93,24,347,97,25,369,93,25,342,54,14,206,42,11,164
"04/27/2019","1242","Census Tract 208610","1244","Census Tract 208710",83,19,351,97,22,412,82,17,393,96,25,367,63,17,233,89,16,469
"04/28/2019","1242","Census Tract 208610","1244","Census Tract 208710",75,20,280,78,19,313,74,23,229,86,23,319,64,16,246,66,16,268
"04/29/2019","1242","Census Tract 208610","1244","Census Tract 208710",88,21,371,,,,72,18,284,99,24,399,50,10,249,72,16,311
"04/30/2019","1242","Census Tract 208610","1244","Census Tract 208710",80,20,316,105,33,337,73,22,236,92,22,374,58,15,225,59,13,267
"05/01/2019","1242","Census Tract 208610","1244","Census Tract 208710",87,22,333,108,30,389,99,24,397,93,31,281,56,13,234,56,14,222
"05/02/2019","1242","Census Tract 208610","1244","Census Tract 208710",96,24,380,109,25,472,87,29,253,131,31,543,72,17,301,63,16,247
"05/03/2019","1242","Census Tract 208610","1244","Census Tract 208710",79,22,287,80,27,236,80,26,245,110,24,492,53,15,185,61,18,206
"05/04/2019","1242","Census Tract 208610","1244","Census Tract 208710",86,23,323,114,36,356,97,22,421,104,29,370,70,18,259,49,13,179
"05/05/2019","1242","Census Tract 208610","1244","Census Tract 208710",75,19,286,71,17,289,81,20,314,75,22,256,92,22,388,47,13,165
"05/06/2019","1242","Census Tract 208610","1244","Census Tract 208710",79,22,282,,,,78,22,273,53,17,159,73,17,301,48,14,159
"05/07/2019","1242","Census Tract 208610","1244","Census Tract 208710",82,22,309,102,32,322,73,30,175,90,27,294,44,13,146,117,18,761
"05/08/2019","1242","Census Tract 208610","1244","Census Tract 208710",86,23,317,114,35,367,90,25,321,75,19,285,54,16,184,73,16,319
"05/09/2019","1242","Census Tract 208610","1244","Census Tract 208710",89,25,314,123,35,424,85,29,250,75,20,283,72,19,263,66,21,201
"05/10/2019","1242","Census Tract 208610","1244","Census Tract 208710",88,23,329,115,32,410,83,25,277,101,30,343,62,15,255,67,17,255
"05/11/2019","1242","Census Tract 208610","1244","Census Tract 208710",79,20,309,127,33,489,61,14,253,88,23,334,80,20,308,50,15,169
