"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/12/2019","1240","Census Tract 208501","1241","Census Tract 208502",74,24,228,158,46,539,61,17,207,70,24,202,,,,50,19,128
"02/13/2019","1240","Census Tract 208501","1241","Census Tract 208502",73,27,196,107,32,356,70,26,192,68,22,205,55,28,108,80,42,154
"02/14/2019","1240","Census Tract 208501","1241","Census Tract 208502",70,26,189,97,27,350,64,24,171,82,27,248,53,25,113,59,27,125
"02/15/2019","1240","Census Tract 208501","1241","Census Tract 208502",73,24,219,85,22,328,88,33,236,78,24,253,65,22,194,46,22,97
"02/16/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,21,188,124,36,421,52,18,145,75,20,274,58,20,168,49,22,108
"02/17/2019","1240","Census Tract 208501","1241","Census Tract 208502",62,23,167,82,46,144,57,16,195,75,26,218,53,21,129,55,21,140
"02/18/2019","1240","Census Tract 208501","1241","Census Tract 208502",57,21,150,64,36,111,51,17,155,59,18,189,54,23,130,56,31,99
"02/19/2019","1240","Census Tract 208501","1241","Census Tract 208502",64,24,171,75,22,254,78,26,232,67,27,165,49,20,119,59,28,123
"02/20/2019","1240","Census Tract 208501","1241","Census Tract 208502",65,23,179,106,36,309,69,22,212,67,22,203,54,21,138,58,25,132
"02/21/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,24,184,80,25,250,91,28,291,65,24,174,47,18,121,54,28,105
"02/22/2019","1240","Census Tract 208501","1241","Census Tract 208502",74,24,222,69,20,236,101,31,325,75,22,254,67,23,194,51,29,90
"02/23/2019","1240","Census Tract 208501","1241","Census Tract 208502",57,20,164,99,23,420,54,17,171,58,20,162,51,18,146,52,23,116
"02/24/2019","1240","Census Tract 208501","1241","Census Tract 208502",57,24,135,71,27,183,66,31,141,62,22,174,49,25,92,48,21,108
"02/25/2019","1240","Census Tract 208501","1241","Census Tract 208502",65,23,179,86,21,353,66,29,151,78,25,242,46,21,99,50,22,110
"02/26/2019","1240","Census Tract 208501","1241","Census Tract 208502",68,25,186,72,26,195,88,27,286,72,24,216,53,21,129,56,27,117
"02/27/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,26,169,73,24,216,105,32,343,61,26,146,53,26,107,48,22,104
"02/28/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,24,186,87,32,237,71,23,218,79,27,232,42,16,107,62,30,127
"03/01/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,23,191,93,26,321,79,25,247,68,22,210,56,21,147,55,25,117
"03/02/2019","1240","Census Tract 208501","1241","Census Tract 208502",60,22,159,78,28,217,69,25,192,69,21,219,57,23,141,42,19,90
"03/03/2019","1240","Census Tract 208501","1241","Census Tract 208502",59,22,156,57,23,141,72,26,193,76,22,259,50,21,117,47,22,102
"03/04/2019","1240","Census Tract 208501","1241","Census Tract 208502",74,26,213,103,27,387,71,21,233,72,26,202,59,24,147,69,34,139
"03/05/2019","1240","Census Tract 208501","1241","Census Tract 208502",68,23,199,76,23,244,87,23,322,65,26,163,55,21,142,62,19,199
"03/06/2019","1240","Census Tract 208501","1241","Census Tract 208502",77,26,220,96,36,260,91,29,276,79,26,239,46,17,118,78,30,200
"03/07/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,23,199,94,32,279,76,21,274,68,23,203,51,20,129,52,21,129
"03/08/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,22,199,92,30,280,78,26,236,63,20,193,53,17,159,65,28,151
"03/09/2019","1240","Census Tract 208501","1241","Census Tract 208502",54,20,145,61,21,173,55,19,157,59,17,196,50,20,125,49,24,102
"03/10/2019","1240","Census Tract 208501","1241","Census Tract 208502",59,22,159,51,18,144,61,24,154,54,18,167,62,25,150,62,24,161
"03/11/2019","1240","Census Tract 208501","1241","Census Tract 208502",65,23,184,70,22,224,66,22,197,77,26,222,57,22,145,50,21,120
"03/12/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,23,174,86,28,261,67,21,215,58,19,176,54,22,133,53,31,93
"03/13/2019","1240","Census Tract 208501","1241","Census Tract 208502",65,24,177,86,33,220,75,26,212,66,22,200,50,20,125,52,22,126
"03/14/2019","1240","Census Tract 208501","1241","Census Tract 208502",73,22,238,92,29,294,80,23,273,69,18,256,64,22,181,71,26,198
"03/15/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,21,207,101,33,304,65,17,248,77,23,258,52,18,151,56,25,124
"03/16/2019","1240","Census Tract 208501","1241","Census Tract 208502",60,21,164,61,25,145,74,23,231,80,26,245,52,18,147,45,20,101
"03/17/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,21,159,59,19,186,57,17,189,65,18,239,58,25,134,52,25,109
"03/18/2019","1240","Census Tract 208501","1241","Census Tract 208502",83,28,240,135,46,397,68,21,222,97,30,309,65,29,148,62,25,153
"03/19/2019","1240","Census Tract 208501","1241","Census Tract 208502",68,23,204,90,33,246,60,20,181,73,21,254,58,23,148,59,24,149
"03/20/2019","1240","Census Tract 208501","1241","Census Tract 208502",61,24,157,76,24,237,55,20,150,66,24,182,54,24,122,56,28,108
"03/21/2019","1240","Census Tract 208501","1241","Census Tract 208502",69,23,206,120,43,338,64,20,203,62,22,173,60,20,178,63,23,174
"03/22/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,22,195,95,37,244,68,20,223,73,22,241,51,19,135,56,23,136
"03/23/2019","1240","Census Tract 208501","1241","Census Tract 208502",61,22,168,101,37,271,66,19,225,70,24,200,54,19,154,46,22,95
"03/24/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,22,150,93,23,370,70,23,209,54,19,150,44,19,100,58,27,123
"03/25/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,23,195,72,21,244,74,22,249,71,24,211,55,21,141,66,30,146
"03/26/2019","1240","Census Tract 208501","1241","Census Tract 208502",72,24,211,92,28,298,79,26,233,74,23,239,61,24,151,58,22,150
"03/27/2019","1240","Census Tract 208501","1241","Census Tract 208502",80,27,236,121,33,441,89,25,316,72,22,230,63,30,130,68,30,151
"03/28/2019","1240","Census Tract 208501","1241","Census Tract 208502",82,29,227,129,45,370,111,44,283,87,33,228,53,18,154,59,28,123
"03/29/2019","1240","Census Tract 208501","1241","Census Tract 208502",64,22,182,96,37,248,71,23,221,74,25,222,52,17,159,48,24,95
"03/30/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,19,173,65,28,153,61,16,238,80,23,276,49,17,142,50,22,112
"03/31/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,19,179,67,29,154,49,12,189,83,19,365,46,18,116,46,23,94
"01/01/2019","1240","Census Tract 208501","1241","Census Tract 208502",64,26,156,48,22,104,65,22,189,57,23,139,56,25,123,69,28,169
"01/02/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,26,149,75,28,200,66,25,170,60,24,145,69,29,164,47,25,86
"01/03/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,26,171,68,26,176,80,28,224,66,25,174,60,22,161,61,34,111
