"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"03/03/2019","1235","Census Tract 208000","1237","Census Tract 208302",78,34,176,99,43,228,82,40,169,77,34,171,73,32,169,72,29,174
"03/04/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,38,213,101,42,239,99,41,239,89,36,217,83,39,178,70,33,148
"03/05/2019","1235","Census Tract 208000","1237","Census Tract 208302",88,40,192,104,50,218,102,47,219,87,39,195,76,36,160,79,37,170
"03/06/2019","1235","Census Tract 208000","1237","Census Tract 208302",98,42,229,127,53,302,103,48,217,92,41,207,86,37,198,76,29,195
"03/07/2019","1235","Census Tract 208000","1237","Census Tract 208302",86,37,201,103,41,256,97,39,243,,,,72,33,154,72,32,162
"03/08/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,36,197,99,38,253,98,44,220,87,41,183,75,32,178,60,27,135
"03/09/2019","1235","Census Tract 208000","1237","Census Tract 208302",80,36,180,73,34,159,81,38,175,80,36,173,74,34,158,98,37,259
"03/10/2019","1235","Census Tract 208000","1237","Census Tract 208302",76,33,173,76,36,157,69,32,149,81,36,182,80,33,191,72,30,171
"03/11/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,38,226,98,44,218,103,48,220,89,36,215,86,34,220,90,30,269
"03/12/2019","1235","Census Tract 208000","1237","Census Tract 208302",89,41,194,96,42,220,100,45,225,91,44,185,76,36,163,78,33,180
"03/13/2019","1235","Census Tract 208000","1237","Census Tract 208302",95,40,228,111,45,274,109,43,277,86,36,205,93,42,209,79,35,179
"03/14/2019","1235","Census Tract 208000","1237","Census Tract 208302",92,38,219,118,47,297,107,40,289,,,,77,38,158,69,33,143
"03/15/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,41,205,109,47,252,93,44,195,96,43,214,83,37,187,76,34,167
"03/16/2019","1235","Census Tract 208000","1237","Census Tract 208302",84,36,193,88,36,216,89,40,197,95,41,219,81,38,173,65,26,164
"03/17/2019","1235","Census Tract 208000","1237","Census Tract 208302",82,34,192,83,30,226,71,32,156,93,39,223,72,31,167,84,36,194
"03/18/2019","1235","Census Tract 208000","1237","Census Tract 208302",88,38,203,92,36,231,102,44,234,89,40,198,76,32,175,70,34,145
"03/19/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,40,202,95,42,214,96,44,208,100,45,221,75,32,175,62,32,121
"03/20/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,40,202,102,48,214,112,51,242,90,40,203,76,34,171,64,32,128
"03/21/2019","1235","Census Tract 208000","1237","Census Tract 208302",88,38,204,95,37,243,102,45,230,,,,81,38,174,68,34,135
"03/22/2019","1235","Census Tract 208000","1237","Census Tract 208302",94,40,223,115,47,279,107,45,257,90,38,212,77,35,167,105,40,271
"03/23/2019","1235","Census Tract 208000","1237","Census Tract 208302",76,35,165,89,41,191,77,34,176,84,38,181,73,35,150,63,29,135
"03/24/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,36,200,122,46,320,75,32,173,87,38,200,77,34,174,86,34,218
"03/25/2019","1235","Census Tract 208000","1237","Census Tract 208302",87,36,205,95,40,223,107,50,231,89,37,214,73,32,167,60,26,141
"03/26/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,38,212,108,49,236,101,36,278,89,38,207,76,37,158,82,33,201
"03/27/2019","1235","Census Tract 208000","1237","Census Tract 208302",92,39,218,108,41,283,106,48,237,88,39,198,84,34,203,72,32,162
"03/28/2019","1235","Census Tract 208000","1237","Census Tract 208302",104,44,244,97,41,229,164,65,414,,,,76,35,164,92,42,197
"03/29/2019","1235","Census Tract 208000","1237","Census Tract 208302",89,40,199,93,45,192,89,40,196,100,42,239,80,37,172,84,36,197
"03/30/2019","1235","Census Tract 208000","1237","Census Tract 208302",82,37,181,88,44,176,88,38,207,85,38,190,76,36,163,75,32,175
"03/31/2019","1235","Census Tract 208000","1237","Census Tract 208302",80,37,173,75,31,180,85,45,160,91,37,220,75,39,144,64,28,143
"01/01/2019","1235","Census Tract 208000","1237","Census Tract 208302",83,31,217,95,39,226,67,24,183,78,32,191,68,30,153,89,32,244
"01/02/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,37,194,79,35,181,75,35,161,86,36,203,105,47,236,61,27,138
"01/03/2019","1235","Census Tract 208000","1237","Census Tract 208302",84,35,198,82,40,170,92,39,217,,,,69,29,165,113,46,278
