"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,63,279,134,75,238,,,,130,64,265,120,56,257,89,49,162
"01/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,58,265,122,57,263,129,57,294,140,73,268,119,57,248,100,45,218
"01/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",138,61,311,122,69,216,158,66,377,163,78,340,121,53,273,105,49,225
"01/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",140,58,332,127,67,240,157,76,325,180,72,452,132,57,302,96,40,227
"01/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,56,271,113,56,229,134,59,301,129,65,254,123,55,275,119,52,269
"01/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,55,279,100,56,180,117,51,271,156,76,318,122,55,270,104,42,257
"01/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,58,265,121,62,238,132,62,283,145,71,297,113,51,249,85,40,181
"01/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,62,255,114,59,218,,,,134,75,239,122,58,256,96,48,193
"01/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,58,302,122,51,294,148,61,355,157,74,333,110,48,250,106,53,212
"01/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,59,284,117,61,225,157,72,343,154,82,289,112,48,261,93,45,191
"01/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,49,289,120,70,206,149,68,324,147,77,279,116,49,270,90,31,257
"01/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,52,259,99,45,219,122,63,235,130,62,275,96,43,215,115,47,279
"01/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,48,286,113,51,249,136,55,338,127,59,272,103,40,267,96,37,245
"01/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,54,261,119,64,220,133,60,292,133,72,244,105,38,286,87,41,188
"01/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,53,286,133,67,265,,,,133,61,292,125,48,323,83,31,219
"01/31/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,51,265,119,51,278,132,56,310,111,49,249,110,47,254,100,53,186
"02/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,51,294,108,51,232,135,55,334,147,76,283,106,43,263,103,37,287
"02/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",113,48,268,101,56,182,126,65,246,149,70,316,109,46,258,97,37,249
"02/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",112,45,278,121,67,219,129,50,335,119,51,278,112,48,264,102,39,268
"02/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,57,266,118,56,249,115,48,274,150,68,331,129,63,263,102,54,192
"02/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,47,276,114,53,245,118,43,317,125,68,230,111,37,330,83,37,189
"02/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,54,283,113,52,244,,,,149,68,325,106,42,264,98,48,198
"02/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,59,283,124,70,222,150,68,329,141,67,299,112,47,262,112,58,215
"02/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",131,58,299,141,76,261,154,69,339,151,72,317,112,47,267,90,40,201
"02/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,51,311,101,37,271,149,67,329,156,75,326,117,49,277,103,36,289
"02/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",115,45,291,71,41,120,137,60,311,147,59,365,112,46,273,98,37,258
"02/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,51,297,117,53,255,147,59,365,139,70,275,95,36,250,111,44,280
"02/12/2019","1223","Census Tract 206200","1224","Census Tract 206300",147,62,348,126,54,294,158,74,339,164,70,384,,,,108,42,276
"02/13/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,57,309,124,64,240,,,,144,63,331,119,44,320,119,57,248
"02/14/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,56,307,133,64,277,163,64,417,137,63,298,115,48,277,91,41,203
"02/15/2019","1223","Census Tract 206200","1224","Census Tract 206300",135,55,332,119,59,239,175,69,441,154,72,326,109,43,276,100,38,262
"02/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",134,54,332,140,72,272,149,65,345,164,73,365,124,51,303,113,39,323
"02/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,51,307,87,41,185,119,50,279,146,66,321,127,57,283,118,43,324
"02/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",117,48,285,98,41,234,109,47,248,131,67,253,104,41,264,141,41,484
"02/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,52,299,119,54,261,128,52,316,135,63,289,130,49,344,97,38,244
"02/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",131,55,311,132,64,271,,,,135,64,286,112,45,280,99,42,235
"02/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,54,300,130,58,288,135,56,324,122,60,248,126,48,327,112,53,239
"02/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,55,288,113,63,203,166,80,344,150,65,343,103,43,250,78,38,160
"02/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,50,305,110,66,183,151,73,312,154,64,366,116,48,280,103,37,288
"02/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,45,311,92,45,190,110,43,281,126,59,267,144,46,452,108,38,306
"02/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,53,275,112,50,247,125,52,298,140,66,294,107,50,231,99,40,240
"02/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,51,280,124,59,259,122,52,286,129,53,313,117,49,281,85,36,198
"02/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,53,278,123,49,309,,,,139,70,274,108,46,253,100,49,203
"02/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,53,295,129,55,301,137,56,333,136,63,292,108,45,259,98,42,228
"03/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,54,271,124,56,275,124,54,283,143,75,272,112,47,267,96,45,201
"03/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,55,279,106,64,177,134,61,294,142,68,295,119,52,272,106,42,269
"03/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,46,294,136,60,303,132,65,270,124,57,266,111,40,302,108,39,294
"03/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,51,295,121,60,245,131,50,344,136,61,302,106,36,305,100,57,176
"03/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,58,271,118,62,224,144,62,334,135,68,269,110,48,253,99,45,218
"03/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",144,59,351,135,65,281,,,,140,60,327,114,44,298,103,43,245
"03/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",134,56,319,128,61,269,148,55,402,150,69,325,123,52,290,100,45,224
"03/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",136,56,330,126,63,251,166,65,424,142,62,322,122,48,311,104,44,244
"03/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,51,292,100,57,173,130,64,263,153,67,349,111,45,274,109,41,287
"03/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,46,315,98,49,199,136,56,328,135,63,290,126,55,288,108,35,326
"03/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,51,308,109,48,246,152,63,365,141,58,342,114,42,307,93,40,217
"03/12/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,58,306,119,57,251,144,64,322,152,68,342,128,52,317,93,39,223
"03/13/2019","1223","Census Tract 206200","1224","Census Tract 206300",140,60,327,126,57,279,,,,157,64,381,130,54,312,87,41,183
"03/14/2019","1223","Census Tract 206200","1224","Census Tract 206300",134,58,307,133,60,295,157,73,337,146,67,318,120,49,292,93,41,210
"03/15/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,59,299,123,57,263,151,63,362,157,75,328,115,53,250,103,43,246
"03/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",147,58,373,132,58,300,147,72,300,275,110,686,109,44,267,102,43,243
"03/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,46,299,92,49,173,138,65,294,133,62,285,118,42,325,104,38,281
"03/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,51,282,118,56,247,132,50,347,132,58,299,105,43,253,100,45,221
"03/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,54,323,123,54,282,146,54,394,142,64,315,120,48,301,108,47,252
"03/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,58,308,121,54,275,,,,161,76,343,120,46,311,78,32,188
"03/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",130,55,305,121,60,241,145,61,344,140,67,289,116,42,321,125,58,267
"03/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,55,317,112,50,253,160,64,399,160,73,347,120,49,296,92,44,191
"03/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",136,57,322,107,54,209,158,75,330,169,75,379,119,48,289,126,51,313
"03/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,53,287,114,56,229,126,63,250,151,70,322,122,52,287,110,44,275
"03/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,48,295,114,46,283,114,43,303,136,58,314,122,49,302,94,40,221
"03/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,56,280,115,55,240,149,61,359,134,66,271,107,46,249,106,50,223
"03/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,56,299,131,73,236,,,,141,62,320,111,43,286,95,40,228
"03/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",137,56,334,114,55,237,160,62,411,157,72,345,124,47,327,88,37,208
"03/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,54,282,114,58,223,134,59,301,140,68,285,114,45,289,108,47,246
"03/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,53,300,115,57,233,153,71,328,164,75,357,116,47,285,96,40,227
"03/31/2019","1223","Census Tract 206200","1224","Census Tract 206300",115,48,274,111,66,188,124,55,279,124,63,246,124,48,320,103,40,261
"01/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,53,271,104,62,176,155,75,318,137,67,279,110,40,303,118,52,264
"01/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,60,293,132,65,267,,,,147,73,296,111,44,276,115,56,236
"01/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,55,290,107,47,243,142,56,355,136,74,252,125,52,295,102,42,247
