"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",163,69,380,166,90,306,150,70,320,170,76,378,188,77,457,141,57,345
"05/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,84,362,163,91,294,219,92,524,180,91,357,149,72,308,,,
"05/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",167,81,345,154,81,291,213,97,469,165,83,327,144,72,286,133,62,283
"05/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",167,79,357,147,86,251,210,90,488,183,88,382,130,66,257,141,59,336
"05/31/2019","1224","Census Tract 206300","1390","Census Tract 226002",170,75,383,166,69,399,202,101,404,181,78,417,149,64,347,110,55,219
"06/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,69,328,134,62,290,155,73,326,188,82,433,135,63,290,140,67,292
"06/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",137,60,308,132,66,264,142,63,321,136,56,331,136,64,290,135,60,299
"06/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",175,79,384,148,81,271,234,107,514,178,85,375,141,60,331,122,57,260
"06/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,83,396,154,88,270,219,101,472,186,84,412,176,71,433,,,
"06/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",183,82,407,170,94,305,220,90,537,193,88,422,146,68,312,150,65,342
"06/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",186,84,412,149,84,265,245,121,496,194,83,452,163,71,375,135,63,293
"06/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,81,396,155,82,292,222,110,447,210,88,504,148,71,310,136,53,345
"06/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",162,72,365,152,56,413,172,75,394,192,91,401,142,63,322,160,74,343
"06/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,66,347,146,48,444,155,72,332,162,70,372,169,75,380,136,62,294
"06/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,82,402,157,81,306,245,111,539,173,84,357,153,67,349,155,63,380
"06/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",183,83,400,149,79,283,218,105,450,176,75,411,191,86,423,,,
"06/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,85,428,163,81,329,242,110,531,191,90,403,174,71,424,163,76,345
"06/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",192,86,428,153,78,299,253,115,556,194,90,415,159,75,337,155,63,382
"06/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,77,423,151,70,321,230,108,491,201,83,487,144,65,321,161,62,418
"06/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",155,69,347,140,66,296,157,66,375,162,74,358,153,69,340,146,66,323
"06/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,63,366,121,49,294,136,51,364,143,53,384,163,72,364,163,76,348
"06/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,77,380,146,72,297,208,87,497,186,88,391,149,65,338,159,73,349
"06/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,85,377,137,81,233,219,93,518,193,95,392,173,83,360,,,
"06/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,83,379,142,64,317,227,110,469,164,80,336,148,76,289,184,80,424
"06/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,79,381,134,71,253,217,106,445,178,80,395,165,74,367,150,61,369
"06/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",157,72,341,148,80,274,169,78,367,176,80,387,145,64,328,139,68,284
"06/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,62,361,115,53,250,146,59,359,156,66,369,150,61,367,156,65,374
"06/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,65,354,153,59,400,187,77,453,134,59,303,145,68,311,153,65,364
"06/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",163,78,342,142,79,253,221,91,536,167,81,345,154,71,332,131,65,263
"06/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",195,87,434,139,77,253,291,139,612,194,98,384,149,59,378,,,
"06/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,77,378,144,73,287,210,89,496,183,83,399,150,75,296,140,55,354
"06/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",175,82,373,147,77,282,211,102,438,172,74,398,161,78,330,163,77,347
"06/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,78,386,142,72,280,220,104,469,192,82,448,153,71,328,117,53,256
"06/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,63,337,120,58,249,142,60,333,166,71,385,138,65,295,148,59,371
"06/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,65,329,141,66,300,152,73,314,139,57,337,155,65,369,147,68,314
"04/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",172,78,376,146,71,298,197,97,397,193,88,421,147,60,355,163,76,345
"04/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,83,364,146,76,279,215,99,464,183,90,374,158,78,320,,,
"04/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",166,74,371,135,67,270,210,94,466,174,78,388,155,71,341,118,50,278
"04/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,83,361,145,80,262,216,104,448,188,90,391,152,69,335,119,63,225
"04/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",168,74,377,138,73,258,205,93,450,198,90,438,139,59,329,138,65,292
"04/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",149,68,328,124,48,322,142,64,315,186,84,408,132,63,276,142,69,292
"04/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,66,313,120,54,266,147,63,342,152,70,328,141,65,305,142,68,295
"04/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",170,77,371,156,83,295,216,98,477,178,80,397,143,67,306,128,55,298
"04/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,76,375,144,78,266,226,91,562,164,75,355,146,73,289,,,
"04/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,78,411,153,77,301,247,103,590,164,72,375,155,65,368,145,72,293
"04/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,73,399,151,77,297,213,84,538,182,80,416,146,62,343,122,53,276
"04/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",185,84,407,152,89,261,247,110,554,204,88,472,152,73,313,121,57,260
"04/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,68,334,136,60,308,145,69,304,169,75,379,145,67,310,154,66,358
"04/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,64,322,118,59,235,152,71,327,145,63,336,151,67,340,141,63,314
"04/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",183,82,406,136,69,270,251,108,586,181,90,362,158,67,372,164,75,357
"04/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",167,76,369,140,73,269,208,87,498,177,76,410,150,72,310,,,
"04/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",168,75,372,140,76,257,205,93,451,182,79,421,146,61,348,117,56,244
"04/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",170,77,377,135,75,243,215,95,485,192,84,440,146,68,314,119,53,269
"04/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,78,382,150,77,295,185,89,387,200,88,456,150,71,317,144,60,346
"04/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,74,314,128,63,259,139,67,286,195,90,423,137,69,271,145,74,286
"04/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",156,70,349,121,57,257,190,88,408,150,64,350,158,71,350,153,70,333
"04/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,78,374,167,93,298,205,94,443,182,87,381,139,59,323,143,56,366
"04/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,80,400,149,76,294,238,109,522,182,87,381,146,67,319,,,
"04/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,84,389,150,83,270,245,109,547,189,88,405,141,71,276,117,56,246
"04/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,75,378,145,72,288,228,112,463,172,74,402,136,59,311,123,60,252
"04/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,80,379,168,90,314,222,106,468,183,90,372,141,62,318,151,65,347
"04/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",160,72,352,132,54,320,169,82,348,192,85,431,148,74,296,138,56,338
"04/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",154,66,360,140,62,313,148,59,366,152,61,381,162,76,344,158,72,348
"04/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,82,376,159,83,307,216,103,452,181,84,391,166,67,411,141,73,270
"04/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",165,76,358,147,75,290,217,93,502,182,94,352,131,59,294,,,
"05/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",197,86,446,150,81,280,328,151,712,175,84,364,148,65,338,118,57,247
"05/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,80,357,146,73,292,213,110,412,172,79,375,144,70,300,134,59,301
"05/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",184,85,394,163,82,322,241,113,513,209,104,420,136,65,284,132,63,279
"05/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",159,73,347,157,71,348,147,70,309,175,86,353,162,73,362,148,66,334
"05/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",153,65,360,167,54,508,167,75,373,139,58,329,147,67,321,162,68,384
"05/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,82,397,169,76,378,214,94,485,199,98,402,151,71,317,162,72,365
"05/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",183,82,411,175,92,330,231,112,477,174,70,432,150,68,330,,,
"05/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,83,392,160,85,300,225,99,509,200,88,456,151,75,304,125,58,269
"05/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",193,85,441,179,90,357,262,110,623,210,92,480,144,67,305,127,57,283
"05/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",279,109,714,212,112,400,428,182,1003,339,148,777,159,66,379,141,52,378
"05/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",163,73,364,170,73,393,161,73,352,226,105,485,139,63,302,129,61,275
