"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",177,62,502,174,66,456,218,77,616,175,62,493,152,54,422,135,43,425
"06/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,70,459,175,76,404,214,86,533,188,76,466,148,56,388,145,48,435
"06/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,75,482,198,85,462,234,91,604,191,81,449,164,61,436,151,59,382
"06/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",192,72,507,166,70,393,245,105,573,206,79,535,160,57,445,155,55,437
"06/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",169,63,452,155,57,419,171,68,430,168,64,445,171,60,484,164,62,432
"06/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",157,55,446,164,54,491,154,53,447,156,55,441,156,54,445,159,57,441
"06/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,68,533,178,73,435,254,93,687,187,67,520,156,54,443,132,48,359
"06/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",238,84,674,179,68,467,352,121,1023,206,76,555,219,80,599,143,50,409
"06/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",231,82,648,217,81,580,322,110,940,218,82,575,200,72,555,146,56,377
"06/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",214,77,595,187,73,477,304,109,846,207,77,557,178,65,486,145,52,400
"06/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",202,76,539,185,68,499,277,112,685,214,81,562,167,62,446,146,58,364
"06/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",170,64,450,157,53,459,169,71,403,177,67,464,162,58,446,177,66,474
"06/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",168,60,467,152,48,477,175,67,458,163,59,448,159,56,450,180,65,496
"06/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,70,500,174,71,429,231,84,633,192,76,480,161,57,449,157,54,454
"06/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",188,69,506,177,75,421,256,92,706,180,68,472,155,56,426,142,53,379
"06/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",193,74,502,190,80,451,270,102,718,181,76,431,164,60,448,145,54,388
"06/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",195,71,534,177,77,404,279,94,824,180,66,489,172,64,463,147,57,377
"06/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",206,72,586,175,68,451,249,77,804,199,71,556,217,79,594,145,52,404
"06/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",200,69,573,159,49,508,227,83,616,193,69,543,214,74,623,171,61,473
"06/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",185,66,519,162,56,466,193,65,574,195,68,558,190,72,503,171,62,469
"06/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",185,67,512,175,71,428,239,81,708,180,69,468,164,56,476,151,56,402
"06/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",200,71,563,185,72,475,281,92,858,187,66,526,162,62,422,173,65,458
"06/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",204,74,565,205,77,546,293,110,780,193,75,495,164,60,445,138,44,432
"06/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,72,487,189,80,450,237,86,650,186,75,463,161,65,398,142,45,444
"06/29/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,70,498,176,74,418,216,78,595,202,78,520,166,59,461,163,63,419
"06/30/2018","1234","Census Tract 207900","1233","Census Tract 207710",168,62,454,139,44,438,165,61,445,175,66,465,161,60,432,179,67,472
"04/01/2018","1234","Census Tract 207900","1233","Census Tract 207710",177,60,523,167,61,456,148,51,432,157,55,446,174,58,521,205,68,613
"04/02/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,67,484,186,72,480,193,73,513,181,69,472,174,61,494,151,57,395
"04/03/2018","1234","Census Tract 207900","1233","Census Tract 207710",188,67,522,172,68,429,256,93,704,179,66,482,164,57,472,144,54,382
"04/04/2018","1234","Census Tract 207900","1233","Census Tract 207710",201,74,543,185,77,442,292,113,752,185,70,488,177,65,483,140,51,382
"04/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",198,72,545,185,74,467,284,103,782,184,70,485,179,66,484,148,47,458
"04/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",205,73,575,173,68,443,253,88,725,192,68,541,211,76,584,149,53,417
"04/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",182,67,489,167,54,508,181,76,428,204,81,513,175,61,502,165,60,454
"04/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",175,63,488,148,52,423,213,84,537,174,62,483,150,57,392,178,60,528
"04/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",176,65,476,175,69,439,206,83,511,173,64,464,170,59,484,145,52,401
"04/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",186,66,523,161,67,386,232,84,640,194,72,522,167,57,484,149,44,497
"04/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,70,521,177,72,438,242,87,677,188,70,502,179,65,488,146,52,405
"04/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",188,70,507,182,76,434,221,82,590,198,74,526,168,62,454,157,51,482
"04/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,68,495,186,80,433,208,84,517,201,75,537,159,56,449,169,59,483
"04/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",182,67,492,163,62,429,195,70,542,199,72,548,173,65,460,170,65,443
"04/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",169,60,476,169,53,535,175,61,496,161,57,453,171,61,474,172,62,474
"04/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",186,71,490,171,72,405,218,90,523,199,75,528,166,59,466,147,54,398
"04/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",203,72,570,181,67,485,260,94,718,205,77,543,186,65,532,152,51,451
"04/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",182,66,495,180,73,443,220,84,578,182,69,480,169,58,493,147,54,398
"04/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",189,68,523,176,72,428,233,92,587,200,75,531,165,54,500,158,55,450
"04/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,71,531,196,76,501,230,90,587,195,70,542,183,65,508,160,57,449
"04/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,65,499,155,52,460,203,76,544,199,73,547,170,61,474,162,60,438
"04/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",161,59,438,130,51,328,170,60,476,153,58,405,160,57,443,175,64,475
