"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/16/2019","1237","Census Tract 208302","1239","Census Tract 208402",118,48,286,128,54,303,137,59,319,111,50,244,96,39,239,,,
"12/17/2019","1237","Census Tract 208302","1239","Census Tract 208402",117,50,274,119,48,295,127,61,263,118,51,272,104,44,244,117,46,295
"12/18/2019","1237","Census Tract 208302","1239","Census Tract 208402",116,50,269,149,61,367,131,55,314,103,49,220,91,42,199,115,45,290
"12/19/2019","1237","Census Tract 208302","1239","Census Tract 208402",120,47,303,137,51,370,137,61,305,119,49,288,97,39,239,124,42,366
"12/20/2019","1237","Census Tract 208302","1239","Census Tract 208402",118,50,275,142,54,374,121,56,260,116,53,256,,,,147,53,409
"12/21/2019","1237","Census Tract 208302","1239","Census Tract 208402",101,41,249,143,52,395,108,43,271,105,44,251,78,36,167,104,38,281
"12/22/2019","1237","Census Tract 208302","1239","Census Tract 208402",104,42,261,116,36,366,87,42,179,121,51,285,88,35,218,110,39,305
"12/23/2019","1237","Census Tract 208302","1239","Census Tract 208402",118,48,287,144,54,382,113,57,224,111,48,256,108,41,284,,,
"12/24/2019","1237","Census Tract 208302","1239","Census Tract 208402",131,49,345,175,68,453,123,44,340,111,46,264,135,47,384,166,59,467
"12/25/2019","1237","Census Tract 208302","1239","Census Tract 208402",116,43,310,134,56,319,107,48,242,104,39,276,120,39,366,121,48,302
"12/26/2019","1237","Census Tract 208302","1239","Census Tract 208402",116,42,316,129,42,393,86,35,206,127,50,322,86,32,226,165,50,541
"12/27/2019","1237","Census Tract 208302","1239","Census Tract 208402",94,43,206,128,48,343,94,48,181,84,41,170,,,,114,43,297
"12/28/2019","1237","Census Tract 208302","1239","Census Tract 208402",96,43,216,92,36,233,98,45,216,91,46,178,96,40,231,107,44,263
"12/29/2019","1237","Census Tract 208302","1239","Census Tract 208402",98,41,232,110,42,285,76,39,149,108,47,246,89,36,220,113,40,323
"12/30/2019","1237","Census Tract 208302","1239","Census Tract 208402",97,42,227,111,48,257,106,48,230,95,42,216,87,34,222,,,
"12/31/2019","1237","Census Tract 208302","1239","Census Tract 208402",103,42,251,120,49,298,90,36,223,111,51,244,97,40,238,119,40,351
