"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/12/2019","1238","Census Tract 208401","1250","Census Tract 208904",66,21,205,77,28,215,57,21,158,82,28,241,47,15,145,62,15,253
"07/13/2019","1238","Census Tract 208401","1250","Census Tract 208904",56,19,159,79,24,254,69,24,196,57,21,155,42,16,109,49,16,145
"07/14/2019","1238","Census Tract 208401","1250","Census Tract 208904",54,19,150,64,26,153,,,,58,23,146,44,16,117,64,19,211
"07/15/2019","1238","Census Tract 208401","1250","Census Tract 208904",70,23,210,81,28,230,70,28,173,71,24,214,63,22,178,44,11,175
"07/16/2019","1238","Census Tract 208401","1250","Census Tract 208904",66,20,218,74,24,231,54,19,156,81,23,278,55,16,192,43,12,150
"07/17/2019","1238","Census Tract 208401","1250","Census Tract 208904",60,21,169,63,25,158,84,29,245,58,20,166,44,16,122,50,19,134
"07/18/2019","1238","Census Tract 208401","1250","Census Tract 208904",59,21,170,69,24,197,41,17,95,74,26,213,53,15,182,56,22,146
"07/19/2019","1238","Census Tract 208401","1250","Census Tract 208904",55,18,163,71,24,211,73,26,203,46,15,140,44,15,126,52,18,150
"07/20/2019","1238","Census Tract 208401","1250","Census Tract 208904",65,20,207,63,20,198,43,13,145,78,26,234,68,21,217,51,16,161
"07/21/2019","1238","Census Tract 208401","1250","Census Tract 208904",55,19,160,42,18,99,,,,68,22,210,47,17,129,40,14,113
"07/22/2019","1238","Census Tract 208401","1250","Census Tract 208904",65,23,182,73,24,225,81,31,207,69,26,180,30,12,75,45,17,123
"07/23/2019","1238","Census Tract 208401","1250","Census Tract 208904",63,21,186,60,20,177,86,32,228,57,19,170,57,17,183,54,22,132
"07/24/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,23,198,120,37,386,67,27,170,58,20,162,46,15,144,57,19,164
"07/25/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,23,195,59,19,179,95,35,253,63,24,163,58,19,181,46,16,135
"07/26/2019","1238","Census Tract 208401","1250","Census Tract 208904",67,24,186,69,25,187,86,29,256,65,24,170,58,22,155,54,19,149
"07/27/2019","1238","Census Tract 208401","1250","Census Tract 208904",61,22,165,125,35,446,71,28,177,55,22,139,58,20,167,41,17,99
"07/28/2019","1238","Census Tract 208401","1250","Census Tract 208904",51,18,142,59,23,150,,,,54,19,154,56,19,162,34,15,77
"07/29/2019","1238","Census Tract 208401","1250","Census Tract 208904",59,20,175,67,25,175,80,33,192,62,20,190,53,17,158,41,13,123
"07/30/2019","1238","Census Tract 208401","1250","Census Tract 208904",70,25,199,61,24,158,93,30,288,73,22,241,55,24,125,71,29,168
"07/31/2019","1238","Census Tract 208401","1250","Census Tract 208904",55,21,144,48,19,121,51,23,110,65,23,184,51,17,150,63,24,163
"08/01/2019","1238","Census Tract 208401","1250","Census Tract 208904",77,27,214,86,31,243,67,23,196,86,32,233,66,24,179,53,18,152
"08/02/2019","1238","Census Tract 208401","1250","Census Tract 208904",58,20,164,63,23,167,78,28,214,55,23,127,48,14,160,50,20,125
"08/03/2019","1238","Census Tract 208401","1250","Census Tract 208904",57,21,156,54,23,124,62,21,188,78,26,227,46,19,113,36,14,93
"08/04/2019","1238","Census Tract 208401","1250","Census Tract 208904",52,18,145,77,30,195,,,,47,18,126,55,19,156,49,17,137
"08/05/2019","1238","Census Tract 208401","1250","Census Tract 208904",58,20,164,59,21,163,58,26,129,52,17,157,44,15,130,80,30,215
"08/06/2019","1238","Census Tract 208401","1250","Census Tract 208904",69,25,193,82,31,211,92,30,274,60,24,147,52,17,157,54,17,171
"08/07/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,23,200,61,22,163,50,22,113,109,33,360,32,10,98,62,17,228
"08/08/2019","1238","Census Tract 208401","1250","Census Tract 208904",72,23,225,79,25,247,62,21,184,91,28,300,50,16,156,48,18,128
"08/09/2019","1238","Census Tract 208401","1250","Census Tract 208904",66,21,200,73,23,233,60,26,141,68,21,215,58,19,177,80,21,298
"08/10/2019","1238","Census Tract 208401","1250","Census Tract 208904",51,17,151,58,26,129,66,26,167,53,16,166,37,13,104,57,18,176
"08/11/2019","1238","Census Tract 208401","1250","Census Tract 208904",47,16,141,84,31,225,,,,44,16,124,39,14,112,42,15,120
"08/12/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,24,190,66,22,193,88,32,239,55,20,148,76,25,231,59,23,152
"08/13/2019","1238","Census Tract 208401","1250","Census Tract 208904",64,23,177,65,24,177,49,17,144,85,33,216,59,24,146,57,18,175
"08/14/2019","1238","Census Tract 208401","1250","Census Tract 208904",62,22,174,58,20,164,67,27,164,71,24,212,58,19,171,46,20,105
"08/15/2019","1238","Census Tract 208401","1250","Census Tract 208904",67,21,212,83,26,263,52,15,175,66,20,223,65,23,184,77,28,210
"08/16/2019","1238","Census Tract 208401","1250","Census Tract 208904",65,21,198,77,25,232,69,20,240,74,23,238,49,19,123,56,21,148
"08/17/2019","1238","Census Tract 208401","1250","Census Tract 208904",57,19,168,70,26,192,62,18,217,61,22,173,39,15,100,70,25,196
"08/18/2019","1238","Census Tract 208401","1250","Census Tract 208904",57,18,173,39,19,79,,,,51,17,151,72,24,211,51,16,162
"08/19/2019","1238","Census Tract 208401","1250","Census Tract 208904",73,25,210,85,27,265,54,18,163,85,30,239,60,22,159,52,21,129
"08/20/2019","1238","Census Tract 208401","1250","Census Tract 208904",63,22,177,77,28,214,67,22,201,65,24,178,41,15,109,44,18,110
"08/21/2019","1238","Census Tract 208401","1250","Census Tract 208904",66,23,187,82,28,245,50,22,110,65,27,160,60,15,240,79,28,221
"08/22/2019","1238","Census Tract 208401","1250","Census Tract 208904",71,25,199,94,31,282,70,25,191,75,28,198,49,17,140,54,23,131
"08/23/2019","1238","Census Tract 208401","1250","Census Tract 208904",62,22,173,66,25,177,69,23,202,56,23,136,51,18,142,90,23,344
"08/24/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,22,204,73,28,190,75,29,194,81,22,293,53,19,142,61,19,189
"08/25/2019","1238","Census Tract 208401","1250","Census Tract 208904",61,21,178,110,38,322,,,,73,25,215,49,17,137,49,17,142
"08/26/2019","1238","Census Tract 208401","1250","Census Tract 208904",80,27,233,108,38,302,69,28,170,80,28,224,61,23,161,58,17,197
"08/27/2019","1238","Census Tract 208401","1250","Census Tract 208904",77,26,224,103,31,343,62,21,182,86,31,236,51,22,118,77,26,222
"08/28/2019","1238","Census Tract 208401","1250","Census Tract 208904",70,24,198,68,25,181,63,26,150,82,27,248,60,20,182,72,23,224
"08/29/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,23,199,79,24,255,63,25,159,75,25,219,46,18,115,72,20,253
"08/30/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,24,188,114,38,344,59,20,175,65,26,162,57,20,156,46,17,121
"08/31/2019","1238","Census Tract 208401","1250","Census Tract 208904",61,20,184,46,16,132,61,26,143,69,22,215,61,19,192,46,15,138
"09/01/2019","1238","Census Tract 208401","1250","Census Tract 208904",61,20,182,83,29,242,,,,67,22,204,51,18,140,51,16,159
"09/02/2019","1238","Census Tract 208401","1250","Census Tract 208904",60,21,168,147,46,463,54,20,147,59,23,153,45,18,114,55,19,160
"09/03/2019","1238","Census Tract 208401","1250","Census Tract 208904",70,23,211,84,30,232,48,16,136,78,25,246,68,20,224,65,22,190
"09/04/2019","1238","Census Tract 208401","1250","Census Tract 208904",68,22,209,86,28,263,53,19,150,74,23,230,45,15,131,94,33,267
"09/05/2019","1238","Census Tract 208401","1250","Census Tract 208904",71,24,212,75,28,203,80,29,219,79,24,264,50,17,150,63,27,144
"09/06/2019","1238","Census Tract 208401","1250","Census Tract 208904",70,22,223,65,22,187,76,25,224,85,19,380,56,23,133,62,23,165
"09/07/2019","1238","Census Tract 208401","1250","Census Tract 208904",55,20,155,99,31,312,48,19,119,61,19,187,45,18,112,46,15,134
"09/08/2019","1238","Census Tract 208401","1250","Census Tract 208904",59,19,185,54,21,134,,,,66,21,207,50,15,164,60,20,173
"09/09/2019","1238","Census Tract 208401","1250","Census Tract 208904",69,22,212,82,25,269,79,28,223,54,17,163,86,31,241,46,15,138
"09/10/2019","1238","Census Tract 208401","1250","Census Tract 208904",65,23,184,62,23,163,64,24,169,78,26,236,46,16,131,68,22,204
"09/11/2019","1238","Census Tract 208401","1250","Census Tract 208904",62,21,181,67,28,156,63,22,174,61,20,186,62,18,209,52,16,168
"09/12/2019","1238","Census Tract 208401","1250","Census Tract 208904",56,22,141,62,24,154,53,25,114,53,24,119,52,17,157,65,21,200
"09/13/2019","1238","Census Tract 208401","1250","Census Tract 208904",61,22,167,71,27,186,65,27,154,82,26,264,39,16,92,36,12,105
"09/14/2019","1238","Census Tract 208401","1250","Census Tract 208904",65,22,190,92,35,238,64,24,173,85,26,275,40,16,100,47,18,125
"09/15/2019","1238","Census Tract 208401","1250","Census Tract 208904",73,24,223,65,26,163,,,,112,31,402,40,17,91,40,16,99
"09/16/2019","1238","Census Tract 208401","1250","Census Tract 208904",74,24,228,99,32,308,55,19,153,74,22,250,45,15,130,84,30,238
