"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/14/2018","1228","Census Tract 207301","1233","Census Tract 207710",231,99,542,211,95,466,226,103,496,241,111,521,246,102,593,221,89,547
"10/15/2018","1228","Census Tract 207301","1233","Census Tract 207710",243,101,579,246,112,540,303,126,729,238,98,578,222,91,541,192,88,422
"10/16/2018","1228","Census Tract 207301","1233","Census Tract 207710",268,110,650,271,118,618,373,151,918,232,101,531,244,101,590,181,79,415
"10/17/2018","1228","Census Tract 207301","1233","Census Tract 207710",280,117,670,265,120,582,414,174,984,265,111,628,240,102,564,197,89,436
"10/18/2018","1228","Census Tract 207301","1233","Census Tract 207710",273,117,638,236,108,515,391,160,957,256,110,595,253,114,562,202,92,442
"10/19/2018","1228","Census Tract 207301","1233","Census Tract 207710",262,109,632,229,98,532,346,141,850,280,120,657,238,96,584,195,93,407
"10/20/2018","1228","Census Tract 207301","1233","Census Tract 207710",254,103,624,212,99,455,273,118,633,268,106,672,273,109,680,208,84,514
"10/21/2018","1228","Census Tract 207301","1233","Census Tract 207710",222,89,553,225,92,547,232,92,583,250,105,595,211,88,508,204,79,524
"10/22/2018","1228","Census Tract 207301","1233","Census Tract 207710",242,103,566,215,97,474,300,134,669,239,93,613,231,104,513,198,90,435
"10/23/2018","1228","Census Tract 207301","1233","Census Tract 207710",263,108,638,218,102,463,404,176,924,250,102,610,225,94,538,180,79,409
"10/24/2018","1228","Census Tract 207301","1233","Census Tract 207710",240,101,569,214,100,456,325,131,808,233,105,515,220,88,551,185,88,389
"10/25/2018","1228","Census Tract 207301","1233","Census Tract 207710",270,109,665,210,103,425,408,162,1024,252,109,583,235,97,566,180,72,452
"10/26/2018","1228","Census Tract 207301","1233","Census Tract 207710",191,76,481,213,108,419,,,,148,65,333,,,,190,73,494
"10/29/2018","1228","Census Tract 207301","1233","Census Tract 207710",223,96,520,,,,263,113,612,223,96,515,188,82,427,,,
"10/30/2018","1228","Census Tract 207301","1233","Census Tract 207710",232,100,537,215,111,416,308,121,785,234,107,509,191,82,442,172,80,368
"10/31/2018","1228","Census Tract 207301","1233","Census Tract 207710",248,102,601,198,93,417,326,135,787,213,92,492,257,104,633,171,71,412
"11/01/2018","1228","Census Tract 207301","1233","Census Tract 207710",249,106,583,197,85,460,369,167,814,238,105,535,239,106,536,206,85,497
"11/02/2018","1228","Census Tract 207301","1233","Census Tract 207710",244,100,596,216,101,461,337,128,887,243,96,613,222,95,521,181,82,401
"11/03/2018","1228","Census Tract 207301","1233","Census Tract 207710",240,102,565,229,99,530,266,118,601,283,129,620,230,98,540,206,84,503
"11/04/2018","1228","Census Tract 207301","1233","Census Tract 207710",226,95,538,216,95,488,265,129,546,240,102,566,221,94,520,206,82,516
"11/05/2018","1228","Census Tract 207301","1233","Census Tract 207710",249,103,598,212,103,438,381,151,960,232,100,537,215,92,501,178,76,416
"11/06/2018","1228","Census Tract 207301","1233","Census Tract 207710",262,111,618,200,86,465,384,166,883,249,106,586,224,101,497,178,85,372
"11/07/2018","1228","Census Tract 207301","1233","Census Tract 207710",265,107,655,216,104,448,403,164,986,234,100,548,230,90,592,171,77,378
"11/08/2018","1228","Census Tract 207301","1233","Census Tract 207710",265,108,653,208,99,435,450,190,1064,228,95,548,229,96,545,190,79,457
"11/09/2018","1228","Census Tract 207301","1233","Census Tract 207710",255,105,618,205,100,422,377,152,933,263,116,597,231,94,564,171,75,390
"11/10/2018","1228","Census Tract 207301","1233","Census Tract 207710",241,98,590,198,85,462,260,112,602,268,109,657,244,96,617,203,86,478
"11/11/2018","1228","Census Tract 207301","1233","Census Tract 207710",218,88,541,173,68,441,265,106,666,215,95,487,215,83,558,206,82,520
"11/12/2018","1228","Census Tract 207301","1233","Census Tract 207710",221,96,507,171,78,372,245,111,539,223,98,509,233,103,525,189,76,474
"11/13/2018","1228","Census Tract 207301","1233","Census Tract 207710",249,106,583,204,101,413,384,175,842,228,104,500,211,88,507,178,71,447
"11/14/2018","1228","Census Tract 207301","1233","Census Tract 207710",278,116,666,224,106,474,422,177,1007,243,108,547,246,101,594,184,82,415
"11/15/2018","1228","Census Tract 207301","1233","Census Tract 207710",251,105,601,216,102,460,357,148,861,251,111,564,223,94,527,181,70,465
"11/16/2018","1228","Census Tract 207301","1233","Census Tract 207710",254,108,599,212,101,444,366,160,835,253,104,616,225,100,509,191,83,442
"11/17/2018","1228","Census Tract 207301","1233","Census Tract 207710",225,95,532,187,80,437,229,93,564,250,110,567,224,98,511,210,85,520
"11/18/2018","1228","Census Tract 207301","1233","Census Tract 207710",215,92,503,215,108,425,229,101,519,231,106,501,215,89,519,202,83,490
"11/19/2018","1228","Census Tract 207301","1233","Census Tract 207710",268,111,643,200,104,383,380,155,927,256,114,571,248,102,602,174,68,447
"11/20/2018","1228","Census Tract 207301","1233","Census Tract 207710",239,102,560,191,100,363,312,134,727,249,104,600,204,88,474,180,80,403
"11/21/2018","1228","Census Tract 207301","1233","Census Tract 207710",223,101,490,178,84,378,256,129,507,247,110,551,211,94,473,173,78,380
"11/22/2018","1228","Census Tract 207301","1233","Census Tract 207710",199,84,470,259,112,599,218,100,477,197,86,447,195,92,410,190,72,498
"11/23/2018","1228","Census Tract 207301","1233","Census Tract 207710",217,93,506,170,68,422,225,101,500,235,101,550,221,96,509,175,72,423
"11/24/2018","1228","Census Tract 207301","1233","Census Tract 207710",203,88,468,167,62,451,226,102,503,206,92,458,202,86,472,190,82,437
"11/25/2018","1228","Census Tract 207301","1233","Census Tract 207710",204,90,465,169,81,351,197,95,405,223,99,501,210,89,495,197,84,464
"11/26/2018","1228","Census Tract 207301","1233","Census Tract 207710",218,95,502,200,91,438,268,121,592,221,96,505,204,92,450,164,63,429
"11/27/2018","1228","Census Tract 207301","1233","Census Tract 207710",223,93,531,203,98,417,306,128,728,214,95,482,192,83,442,151,53,431
"11/28/2018","1228","Census Tract 207301","1233","Census Tract 207710",270,116,629,250,120,523,424,187,962,235,110,501,217,96,490,175,76,403
"11/29/2018","1228","Census Tract 207301","1233","Census Tract 207710",302,120,758,272,120,616,471,189,1170,248,107,573,279,110,710,198,82,478
"11/30/2018","1228","Census Tract 207301","1233","Census Tract 207710",268,112,643,230,117,450,429,179,1027,257,118,559,235,100,548,190,72,497
"12/01/2018","1228","Census Tract 207301","1233","Census Tract 207710",242,101,576,205,81,515,281,112,705,291,124,685,237,104,538,200,85,467
"12/02/2018","1228","Census Tract 207301","1233","Census Tract 207710",257,107,617,191,84,435,246,112,540,401,169,952,222,91,539,220,95,507
"12/03/2018","1228","Census Tract 207301","1233","Census Tract 207710",248,107,576,214,108,425,375,154,911,236,102,545,209,96,454,168,76,371
"12/04/2018","1228","Census Tract 207301","1233","Census Tract 207710",268,110,648,196,96,399,441,190,1023,240,101,568,216,91,507,166,80,342
"12/05/2018","1228","Census Tract 207301","1233","Census Tract 207710",286,115,707,197,86,453,456,192,1081,230,103,513,254,105,616,162,73,362
"12/06/2018","1228","Census Tract 207301","1233","Census Tract 207710",256,111,588,260,123,547,332,137,804,253,113,566,231,100,531,180,81,399
"12/07/2018","1228","Census Tract 207301","1233","Census Tract 207710",258,109,607,215,100,458,392,160,963,262,119,578,226,98,524,189,83,433
"12/08/2018","1228","Census Tract 207301","1233","Census Tract 207710",243,100,589,193,97,386,298,124,717,280,127,617,242,97,607,194,80,468
"12/09/2018","1228","Census Tract 207301","1233","Census Tract 207710",211,87,510,190,87,412,217,100,474,224,103,487,204,85,488,208,79,544
"12/10/2018","1228","Census Tract 207301","1233","Census Tract 207710",259,113,591,196,100,385,387,155,965,239,108,530,222,100,490,200,101,399
"12/11/2018","1228","Census Tract 207301","1233","Census Tract 207710",249,106,583,227,98,526,375,158,888,228,104,499,210,92,481,172,82,362
"12/12/2018","1228","Census Tract 207301","1233","Census Tract 207710",248,104,590,200,99,404,392,160,958,226,99,519,203,89,464,176,81,381
"12/13/2018","1228","Census Tract 207301","1233","Census Tract 207710",266,115,615,200,101,395,454,186,1109,240,111,522,219,103,466,169,76,374
"12/14/2018","1228","Census Tract 207301","1233","Census Tract 207710",279,116,671,194,85,444,426,183,990,279,119,654,247,104,584,189,89,404
"12/15/2018","1228","Census Tract 207301","1233","Census Tract 207710",274,111,678,173,68,442,258,113,589,279,124,627,311,119,811,248,99,620
"12/16/2018","1228","Census Tract 207301","1233","Census Tract 207710",224,94,535,185,77,447,220,98,491,237,109,516,221,87,561,225,91,556
"12/17/2018","1228","Census Tract 207301","1233","Census Tract 207710",238,102,555,206,96,442,322,139,746,231,99,537,222,96,516,191,85,430
"12/18/2018","1228","Census Tract 207301","1233","Census Tract 207710",231,100,535,197,96,404,291,124,678,237,102,552,211,91,485,169,77,372
"12/19/2018","1228","Census Tract 207301","1233","Census Tract 207710",251,101,627,188,92,384,388,163,920,265,109,643,200,82,488,171,67,432
"12/20/2018","1228","Census Tract 207301","1233","Census Tract 207710",241,103,568,179,94,340,332,141,780,243,108,545,223,89,556,188,85,417
"12/21/2018","1228","Census Tract 207301","1233","Census Tract 207710",230,100,529,173,85,352,256,116,564,267,121,587,224,93,538,190,82,438
"12/22/2018","1228","Census Tract 207301","1233","Census Tract 207710",207,90,476,188,74,478,229,98,533,236,114,486,202,86,471,188,81,434
"12/23/2018","1228","Census Tract 207301","1233","Census Tract 207710",214,96,476,184,77,440,234,105,519,219,101,474,209,88,497,209,98,445
"12/24/2018","1228","Census Tract 207301","1233","Census Tract 207710",210,90,487,181,77,425,218,102,467,232,106,509,202,80,506,175,73,418
"12/25/2018","1228","Census Tract 207301","1233","Census Tract 207710",197,77,504,218,74,638,193,89,418,207,88,488,192,67,545,183,69,483
"12/26/2018","1228","Census Tract 207301","1233","Census Tract 207710",212,91,494,150,75,301,219,104,462,224,103,488,219,79,601,175,87,351
"12/27/2018","1228","Census Tract 207301","1233","Census Tract 207710",214,91,506,178,84,376,234,97,566,229,107,492,210,86,509,156,61,401
"12/28/2018","1228","Census Tract 207301","1233","Census Tract 207710",236,101,551,177,74,422,280,129,605,247,114,535,237,97,578,169,72,395
"12/29/2018","1228","Census Tract 207301","1233","Census Tract 207710",218,93,514,175,74,410,240,109,532,233,105,518,229,90,583,188,83,427
"12/30/2018","1228","Census Tract 207301","1233","Census Tract 207710",213,90,503,167,81,345,245,106,566,203,95,432,228,91,574,202,83,493
"12/31/2018","1228","Census Tract 207301","1233","Census Tract 207710",215,90,511,203,90,455,213,89,509,241,104,557,211,87,513,186,81,425
