"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/21/2019","1230","Census Tract 207400","1229","Census Tract 207302",219,81,591,,,,227,82,625,238,91,623,182,68,487,208,74,587
"10/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",231,81,656,297,118,745,272,89,826,244,93,637,176,62,497,188,71,493
"10/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",238,80,702,303,104,881,286,99,827,252,85,743,177,64,491,167,56,500
"10/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",248,90,679,300,110,813,292,101,848,237,90,627,216,82,565,206,73,578
"10/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,81,612,214,88,521,257,92,714,258,86,771,197,74,520,189,69,515
"10/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",200,70,573,308,94,1011,228,79,654,224,71,705,190,73,492,165,52,522
"10/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",194,73,520,221,70,691,182,84,391,205,79,534,193,68,548,192,70,530
"10/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,88,564,,,,236,99,562,241,109,535,160,64,397,205,69,613
"10/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,85,583,260,97,692,275,118,636,237,94,597,157,59,414,175,69,442
"10/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",224,86,580,232,99,541,308,119,798,228,78,662,178,75,423,180,73,447
"10/31/2019","1230","Census Tract 207400","1229","Census Tract 207302",219,85,565,271,113,649,266,100,704,230,81,651,186,77,447,193,69,540
"11/01/2019","1230","Census Tract 207400","1229","Census Tract 207302",240,85,678,281,108,725,324,117,894,307,104,906,192,70,526,196,71,538
"11/02/2019","1230","Census Tract 207400","1229","Census Tract 207302",241,94,614,239,105,542,307,139,680,394,170,909,209,83,523,159,62,402
"11/03/2019","1230","Census Tract 207400","1229","Census Tract 207302",198,75,524,216,106,440,210,106,415,276,129,587,160,55,465,179,63,507
"11/04/2019","1230","Census Tract 207400","1229","Census Tract 207302",219,80,601,,,,224,75,669,229,90,584,202,69,586,226,87,586
"11/05/2019","1230","Census Tract 207400","1229","Census Tract 207302",231,90,592,244,112,533,273,118,633,232,90,597,181,65,500,209,70,621
"11/06/2019","1230","Census Tract 207400","1229","Census Tract 207302",242,87,668,275,114,663,340,132,875,244,96,620,180,66,489,165,50,544
"11/07/2019","1230","Census Tract 207400","1229","Census Tract 207302",224,85,585,267,101,707,263,111,621,241,90,647,174,69,441,187,66,533
"11/08/2019","1230","Census Tract 207400","1229","Census Tract 207302",213,80,568,214,99,460,249,99,627,237,90,619,183,63,526,189,93,382
"11/09/2019","1230","Census Tract 207400","1229","Census Tract 207302",218,76,622,232,112,481,219,73,658,287,84,974,210,78,568,169,61,468
"11/10/2019","1230","Census Tract 207400","1229","Census Tract 207302",212,73,613,182,58,573,236,84,660,244,79,758,201,72,562,191,68,533
"11/11/2019","1230","Census Tract 207400","1229","Census Tract 207302",201,74,545,,,,244,84,708,209,72,607,172,66,445,186,74,467
"11/12/2019","1230","Census Tract 207400","1229","Census Tract 207302",266,99,712,342,132,887,325,123,856,251,95,659,207,77,554,211,82,538
"11/13/2019","1230","Census Tract 207400","1229","Census Tract 207302",227,84,610,226,109,468,303,116,789,217,84,558,187,67,521,178,56,564
"11/14/2019","1230","Census Tract 207400","1229","Census Tract 207302",230,86,610,290,117,717,283,117,684,226,71,717,179,75,428,193,78,475
"11/15/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,85,511,236,89,620,296,143,611,232,94,573,168,74,382,160,50,509
"11/16/2019","1230","Census Tract 207400","1229","Census Tract 207302",183,72,466,146,67,319,202,79,517,207,62,686,178,77,411,166,70,389
"11/17/2019","1230","Census Tract 207400","1229","Census Tract 207302",180,65,496,193,89,417,184,74,458,214,70,647,163,53,496,162,66,398
"11/18/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,80,578,,,,278,122,633,223,76,654,144,57,367,189,76,470
"11/19/2019","1230","Census Tract 207400","1229","Census Tract 207302",225,80,627,235,87,634,294,119,724,236,77,721,179,69,464,198,66,591
"11/20/2019","1230","Census Tract 207400","1229","Census Tract 207302",233,82,657,260,107,629,324,106,989,236,86,649,172,66,442,160,48,527
"11/21/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,74,634,195,67,563,291,116,729,234,81,677,174,59,510,187,59,595
"11/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,88,533,238,78,728,259,99,679,244,96,619,178,80,395,231,99,536
"11/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",194,72,523,181,63,518,203,76,540,213,68,670,188,73,479,189,73,485
"11/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",173,69,436,166,58,473,194,87,433,194,77,489,164,68,391,147,54,398
"11/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",239,95,600,,,,290,141,592,266,96,738,185,75,456,200,77,520
"11/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",237,86,653,216,78,595,283,115,695,276,104,730,171,60,487,194,67,558
"11/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",225,87,584,210,96,459,265,103,677,248,87,705,186,77,449,222,82,597
"11/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",190,75,482,188,98,363,235,96,575,157,64,385,185,71,480,195,72,526
"11/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",189,75,480,193,86,429,225,97,520,195,66,571,162,65,402,193,82,451
"11/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",176,68,459,193,87,427,178,61,521,204,69,605,160,66,390,179,75,430
"12/01/2019","1230","Census Tract 207400","1229","Census Tract 207302",191,71,511,143,54,377,202,76,537,191,66,550,196,82,469,186,68,506
"12/02/2019","1230","Census Tract 207400","1229","Census Tract 207302",209,78,557,,,,247,88,698,187,66,531,177,77,402,193,63,591
"12/03/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,89,523,209,90,482,276,117,651,216,85,551,185,82,417,173,70,425
"12/04/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,76,615,277,95,805,266,95,743,201,79,508,169,56,508,167,55,498
"12/05/2019","1230","Census Tract 207400","1229","Census Tract 207302",233,86,630,229,95,554,316,114,877,223,83,597,192,73,504,169,67,426
"12/06/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,81,580,241,86,673,257,91,726,243,92,641,187,73,478,189,74,478
"12/07/2019","1230","Census Tract 207400","1229","Census Tract 207302",177,72,436,131,60,287,171,67,439,199,66,597,177,82,385,172,60,493
"12/08/2019","1230","Census Tract 207400","1229","Census Tract 207302",194,78,483,182,81,408,188,72,492,240,89,644,194,85,442,165,69,396
"12/09/2019","1230","Census Tract 207400","1229","Census Tract 207302",213,81,556,,,,233,96,565,241,84,693,162,61,425,223,90,551
"12/10/2019","1230","Census Tract 207400","1229","Census Tract 207302",221,81,602,260,99,679,255,84,770,227,82,625,181,70,466,202,88,463
"12/11/2019","1230","Census Tract 207400","1229","Census Tract 207302",250,93,671,245,122,493,372,130,1063,248,81,759,184,81,418,191,81,446
"12/12/2019","1230","Census Tract 207400","1229","Census Tract 207302",238,92,611,246,98,614,322,136,766,235,81,682,193,84,441,192,67,544
"12/13/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,80,622,241,81,715,272,100,734,275,91,824,176,68,454,210,72,613
"12/14/2019","1230","Census Tract 207400","1229","Census Tract 207302",189,72,498,172,73,407,195,67,570,250,78,793,181,77,426,159,61,411
"12/15/2019","1230","Census Tract 207400","1229","Census Tract 207302",193,70,534,188,64,553,213,85,533,216,68,690,190,62,583,170,73,393
"12/16/2019","1230","Census Tract 207400","1229","Census Tract 207302",229,84,622,,,,342,143,821,231,91,583,171,57,509,180,66,490
"12/17/2019","1230","Census Tract 207400","1229","Census Tract 207302",232,86,622,207,91,471,306,145,642,243,75,788,183,70,478,211,86,521
"12/18/2019","1230","Census Tract 207400","1229","Census Tract 207302",259,95,709,233,90,606,340,142,815,270,94,769,205,76,550,227,75,685
"12/19/2019","1230","Census Tract 207400","1229","Census Tract 207302",261,91,747,245,99,606,359,138,934,255,77,841,200,72,550,246,101,601
"12/20/2019","1230","Census Tract 207400","1229","Census Tract 207302",228,88,594,229,85,615,270,122,597,270,94,767,193,76,493,191,73,495
"12/21/2019","1230","Census Tract 207400","1229","Census Tract 207302",193,72,520,188,65,546,195,64,595,266,82,861,182,75,443,162,65,400
"12/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",187,69,503,157,68,360,187,69,505,205,71,590,176,63,494,187,74,468
"12/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",234,87,627,,,,268,111,648,241,83,700,234,85,643,217,75,625
"12/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",224,79,634,158,56,440,240,112,513,242,87,673,198,69,566,269,75,958
"12/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",205,79,532,202,68,601,205,96,438,180,65,496,224,79,632,206,86,495
"12/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",206,82,515,155,78,308,232,103,518,196,72,536,202,88,463,231,72,732
"12/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",196,78,491,220,96,508,245,101,593,219,71,678,163,71,373,190,80,450
"12/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",179,66,486,186,46,750,201,73,551,168,56,496,178,73,431,173,64,470
"12/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",192,65,565,195,77,492,206,73,578,226,68,751,183,60,554,165,60,449
"12/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",221,76,636,,,,263,101,687,222,70,699,222,86,572,198,50,786
"12/31/2019","1230","Census Tract 207400","1229","Census Tract 207302",258,106,625,223,117,423,251,126,501,301,107,850,259,105,636,173,79,382
