"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/07/2018","1233","Census Tract 207710","1380","Census Tract 224010",308,128,740,252,88,715,358,167,765,318,150,676,279,110,704,280,110,716
"05/08/2018","1233","Census Tract 207710","1380","Census Tract 224010",334,150,745,288,118,700,380,184,786,340,153,756,300,133,680,248,112,548
"05/09/2018","1233","Census Tract 207710","1380","Census Tract 224010",350,154,794,299,123,726,417,196,884,334,147,761,328,149,722,248,107,576
"05/10/2018","1233","Census Tract 207710","1380","Census Tract 224010",360,151,861,264,88,792,425,199,908,355,142,883,335,161,699,312,125,778
"05/11/2018","1233","Census Tract 207710","1380","Census Tract 224010",345,134,888,283,124,647,413,171,1001,354,120,1042,306,126,745,289,131,636
"05/12/2018","1233","Census Tract 207710","1380","Census Tract 224010",299,107,827,256,75,874,292,109,782,291,97,874,335,144,778,314,145,680
"05/13/2018","1233","Census Tract 207710","1380","Census Tract 224010",281,98,804,233,91,595,274,102,735,259,75,897,324,144,732,324,139,754
"05/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",313,134,727,312,123,790,331,169,646,313,143,687,288,105,785,281,100,785
"05/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",339,147,782,283,130,615,403,153,1060,326,166,640,316,146,684,285,117,697
"05/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",346,164,730,292,132,644,399,202,790,354,166,752,294,140,621,329,159,678
"05/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",358,155,821,264,105,663,406,200,823,355,161,782,362,160,819,330,117,933
"05/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",370,169,810,277,115,668,422,213,835,393,201,768,344,143,826,324,153,683
"05/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",310,122,784,288,76,1093,348,166,729,306,115,815,308,118,800,300,139,645
"05/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",319,131,780,257,97,683,312,129,757,334,119,937,310,138,699,329,149,728
"05/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",307,130,723,276,104,730,328,152,709,307,136,693,312,132,736,282,110,727
"05/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",319,127,802,241,82,707,364,152,871,311,125,772,315,141,701,280,112,700
"05/23/2018","1233","Census Tract 207710","1380","Census Tract 224010",355,131,960,256,87,755,415,153,1128,376,148,957,325,142,739,326,108,982
"05/24/2018","1233","Census Tract 207710","1380","Census Tract 224010",330,136,798,274,95,787,364,168,788,344,144,824,301,125,722,277,111,688
"05/25/2018","1233","Census Tract 207710","1380","Census Tract 224010",339,143,806,302,124,733,349,166,736,359,150,858,307,115,821,339,136,843
"05/26/2018","1233","Census Tract 207710","1380","Census Tract 224010",314,126,783,259,91,741,292,132,641,307,116,814,359,144,895,300,128,704
"05/27/2018","1233","Census Tract 207710","1380","Census Tract 224010",325,137,773,247,82,742,336,140,809,312,151,643,337,143,795,329,131,824
"05/28/2018","1233","Census Tract 207710","1380","Census Tract 224010",329,132,820,303,75,1224,305,172,540,327,130,818,341,132,876,338,143,800
"05/29/2018","1233","Census Tract 207710","1380","Census Tract 224010",339,153,750,291,137,618,387,187,800,343,143,819,294,150,575,328,123,877
"05/30/2018","1233","Census Tract 207710","1380","Census Tract 224010",330,153,711,279,112,691,380,193,746,339,169,678,298,132,672,258,122,544
"05/31/2018","1233","Census Tract 207710","1380","Census Tract 224010",350,153,798,259,123,546,422,204,872,343,145,813,328,149,722,233,81,669
"06/01/2018","1233","Census Tract 207710","1380","Census Tract 224010",340,147,783,291,121,703,382,199,731,372,172,802,302,116,783,266,104,679
"06/02/2018","1233","Census Tract 207710","1380","Census Tract 224010",305,137,682,279,101,768,352,177,697,331,155,708,306,131,712,259,123,545
"06/03/2018","1233","Census Tract 207710","1380","Census Tract 224010",317,131,764,270,86,841,337,152,748,304,134,688,309,115,828,330,145,753
"06/04/2018","1233","Census Tract 207710","1380","Census Tract 224010",311,137,704,279,117,660,364,181,732,282,119,667,296,143,611,231,85,631
"06/05/2018","1233","Census Tract 207710","1380","Census Tract 224010",346,148,807,259,95,706,428,216,846,328,138,780,297,126,698,291,133,632
"06/06/2018","1233","Census Tract 207710","1380","Census Tract 224010",334,155,720,276,120,631,383,205,713,325,155,684,299,124,717,286,112,727
"06/07/2018","1233","Census Tract 207710","1380","Census Tract 224010",353,155,804,287,115,717,430,220,841,352,163,761,300,122,733,293,121,704
"06/08/2018","1233","Census Tract 207710","1380","Census Tract 224010",345,147,809,295,117,744,390,180,840,370,150,907,298,135,658,273,111,670
"06/09/2018","1233","Census Tract 207710","1380","Census Tract 224010",314,130,758,266,109,649,348,136,892,319,133,765,322,133,777,286,126,647
"06/10/2018","1233","Census Tract 207710","1380","Census Tract 224010",302,120,756,282,118,674,275,91,834,309,126,759,295,125,693,318,138,731
"06/11/2018","1233","Census Tract 207710","1380","Census Tract 224010",325,113,932,249,83,741,392,143,1070,313,102,954,324,144,729,248,88,695
"06/12/2018","1233","Census Tract 207710","1380","Census Tract 224010",368,119,1138,291,88,968,505,206,1240,318,89,1134,369,148,914,298,120,740
"06/13/2018","1233","Census Tract 207710","1380","Census Tract 224010",352,110,1128,307,86,1094,454,179,1149,313,84,1161,351,145,847,320,108,946
"06/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",333,112,987,270,71,1018,445,189,1046,314,106,927,305,129,723,280,102,764
"06/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",349,151,808,294,126,688,396,197,797,376,177,798,315,114,868,297,129,683
"06/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",338,145,784,280,92,853,363,173,764,373,153,908,319,143,709,321,146,705
"06/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",328,133,808,303,112,818,356,173,730,340,125,919,295,113,769,336,148,763
"06/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",330,142,765,276,106,713,384,179,823,327,132,810,303,143,638,288,131,634
"06/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",344,166,711,268,110,651,415,206,833,357,172,741,299,172,521,255,122,533
"06/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",371,156,880,280,111,700,467,211,1032,357,152,841,331,139,789,270,132,553
"06/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",354,160,781,298,106,836,428,236,773,347,161,746,308,144,658,306,118,792
"06/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",387,151,989,314,117,841,439,203,949,401,152,1060,386,146,1019,261,104,652
"06/23/2018","1233","Census Tract 207710","1380","Census Tract 224010",329,132,817,253,90,706,343,130,899,326,133,798,359,153,839,298,123,723
"06/24/2018","1233","Census Tract 207710","1380","Census Tract 224010",306,117,794,252,93,681,331,140,778,304,111,833,293,116,734,317,121,829
"06/25/2018","1233","Census Tract 207710","1380","Census Tract 224010",324,133,784,286,110,740,391,194,787,300,114,787,344,151,783,275,125,603
"06/26/2018","1233","Census Tract 207710","1380","Census Tract 224010",333,135,820,267,99,723,429,215,856,314,118,833,328,158,680,270,111,651
"06/27/2018","1233","Census Tract 207710","1380","Census Tract 224010",327,124,864,286,90,906,398,175,902,306,115,810,339,145,788,252,98,650
"06/28/2018","1233","Census Tract 207710","1380","Census Tract 224010",375,171,820,295,145,601,462,242,882,370,170,805,311,141,687,265,99,709
"06/29/2018","1233","Census Tract 207710","1380","Census Tract 224010",352,156,795,270,118,616,411,202,833,375,180,783,304,127,728,279,106,728
"06/30/2018","1233","Census Tract 207710","1380","Census Tract 224010",323,142,736,262,106,643,347,153,786,366,157,853,297,128,687,311,149,650
"04/01/2018","1233","Census Tract 207710","1380","Census Tract 224010",338,138,829,273,77,967,294,105,821,305,131,708,302,128,710,382,162,904
"04/02/2018","1233","Census Tract 207710","1380","Census Tract 224010",320,133,769,252,109,579,359,150,862,329,128,841,295,131,663,324,142,737
"04/03/2018","1233","Census Tract 207710","1380","Census Tract 224010",350,142,859,302,100,910,465,233,927,323,128,817,299,125,714,300,143,629
"04/04/2018","1233","Census Tract 207710","1380","Census Tract 224010",354,146,854,308,120,788,418,188,926,371,147,936,337,144,789,242,108,540
"04/05/2018","1233","Census Tract 207710","1380","Census Tract 224010",359,148,871,304,126,735,436,194,978,355,140,899,330,140,775,278,110,700
"04/06/2018","1233","Census Tract 207710","1380","Census Tract 224010",348,143,846,280,90,865,398,198,797,337,134,845,362,151,869,265,117,601
"04/07/2018","1233","Census Tract 207710","1380","Census Tract 224010",316,135,737,259,99,674,343,177,662,325,127,832,324,138,757,288,133,622
"04/08/2018","1233","Census Tract 207710","1380","Census Tract 224010",322,134,774,267,100,710,344,144,820,333,131,844,294,134,643,325,138,767
"04/09/2018","1233","Census Tract 207710","1380","Census Tract 224010",314,128,768,292,112,764,333,137,807,346,134,895,292,134,635,278,108,713
"04/10/2018","1233","Census Tract 207710","1380","Census Tract 224010",343,145,810,304,142,650,426,197,924,352,157,791,302,125,724,291,99,858
"04/11/2018","1233","Census Tract 207710","1380","Census Tract 224010",342,143,818,264,103,674,446,204,973,361,157,832,306,127,736,273,129,579
"04/12/2018","1233","Census Tract 207710","1380","Census Tract 224010",357,158,802,309,141,679,416,209,828,382,179,816,314,126,782,310,133,721
"04/13/2018","1233","Census Tract 207710","1380","Census Tract 224010",351,148,830,319,135,755,388,147,1022,380,165,875,301,133,679,327,164,655
"04/14/2018","1233","Census Tract 207710","1380","Census Tract 224010",337,140,810,239,79,728,347,166,725,349,145,839,339,144,795,346,145,826
"04/15/2018","1233","Census Tract 207710","1380","Census Tract 224010",311,118,822,236,75,742,327,121,882,309,113,844,310,113,850,323,139,747
"04/16/2018","1233","Census Tract 207710","1380","Census Tract 224010",358,156,819,328,135,794,442,207,943,338,137,834,321,159,648,273,129,579
"04/17/2018","1233","Census Tract 207710","1380","Census Tract 224010",355,139,904,277,93,825,437,180,1061,367,149,900,326,134,797,295,123,711
"04/18/2018","1233","Census Tract 207710","1380","Census Tract 224010",356,159,799,329,133,809,412,201,842,352,155,801,338,152,751,294,132,653
"04/19/2018","1233","Census Tract 207710","1380","Census Tract 224010",358,147,873,311,132,732,416,182,947,366,151,887,340,127,907,299,134,665
"04/20/2018","1233","Census Tract 207710","1380","Census Tract 224010",363,148,885,326,103,1027,433,193,970,385,159,930,314,133,741,320,146,698
"04/21/2018","1233","Census Tract 207710","1380","Census Tract 224010",320,131,784,277,96,802,336,137,821,341,130,892,313,128,767,312,152,640
"04/22/2018","1233","Census Tract 207710","1380","Census Tract 224010",288,102,808,240,79,726,280,98,794,277,83,925,303,132,696,322,145,712
