"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/11/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,94,390,170,80,359,255,134,485,192,100,368,152,75,306,150,74,301
"10/12/2018","1234","Census Tract 207900","1380","Census Tract 224010",234,105,522,157,80,308,247,131,463,190,92,392,283,112,718,165,77,351
"10/13/2018","1234","Census Tract 207900","1380","Census Tract 224010",217,95,498,167,79,352,161,85,305,,,,297,119,742,200,88,453
"10/14/2018","1234","Census Tract 207900","1380","Census Tract 224010",193,84,442,159,69,362,165,78,345,168,75,372,236,100,559,189,83,430
"10/15/2018","1234","Census Tract 207900","1380","Census Tract 224010",174,77,392,170,69,415,191,99,366,184,81,416,160,69,372,155,68,356
"10/16/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,88,416,158,66,376,226,117,434,168,79,358,197,90,432,163,73,361
"10/17/2018","1234","Census Tract 207900","1380","Census Tract 224010",192,89,415,161,78,331,252,116,544,180,82,393,179,86,374,141,70,286
"10/18/2018","1234","Census Tract 207900","1380","Census Tract 224010",194,94,397,189,82,435,228,120,433,186,93,372,184,90,373,150,70,317
"10/19/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,91,418,163,76,348,239,118,483,189,94,377,194,87,431,141,66,299
"10/20/2018","1234","Census Tract 207900","1380","Census Tract 224010",206,93,456,148,76,290,189,95,378,,,,250,115,546,183,77,436
"10/21/2018","1234","Census Tract 207900","1380","Census Tract 224010",183,82,406,208,98,439,174,88,345,182,81,412,189,84,422,178,78,407
"10/22/2018","1234","Census Tract 207900","1380","Census Tract 224010",190,89,405,155,71,336,210,103,429,193,92,404,190,87,417,158,75,332
"10/23/2018","1234","Census Tract 207900","1380","Census Tract 224010",213,97,465,148,68,321,260,128,529,204,97,429,216,95,488,162,76,345
"10/24/2018","1234","Census Tract 207900","1380","Census Tract 224010",201,97,417,158,80,312,216,107,434,181,91,358,227,106,489,169,78,368
"10/25/2018","1234","Census Tract 207900","1380","Census Tract 224010",212,101,445,158,75,330,271,145,505,186,93,374,209,93,469,156,80,303
"10/26/2018","1234","Census Tract 207900","1380","Census Tract 224010",159,69,367,164,68,395,,,,171,67,435,,,,157,69,357
"10/29/2018","1234","Census Tract 207900","1380","Census Tract 224010",186,92,377,,,,207,101,424,178,87,363,162,85,309,,,
"10/30/2018","1234","Census Tract 207900","1380","Census Tract 224010",179,86,369,179,88,361,207,101,421,168,82,343,146,73,294,176,81,383
"10/31/2018","1234","Census Tract 207900","1380","Census Tract 224010",222,98,500,148,62,356,256,126,519,180,89,366,242,102,574,156,73,330
"11/01/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,89,410,154,65,363,247,126,484,173,84,357,184,92,369,165,71,381
"11/02/2018","1234","Census Tract 207900","1380","Census Tract 224010",182,88,376,163,77,348,224,116,431,183,89,374,157,78,318,156,72,341
"11/03/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,83,358,149,74,302,166,88,312,,,,192,97,380,143,62,330
"11/04/2018","1234","Census Tract 207900","1380","Census Tract 224010",182,83,399,184,88,385,195,96,399,176,84,366,206,91,467,165,74,369
"11/05/2018","1234","Census Tract 207900","1380","Census Tract 224010",201,95,428,161,72,358,238,123,460,208,100,433,184,82,410,166,82,336
"11/06/2018","1234","Census Tract 207900","1380","Census Tract 224010",198,92,426,145,69,303,254,126,512,179,87,366,183,83,402,162,73,357
"11/07/2018","1234","Census Tract 207900","1380","Census Tract 224010",220,101,476,158,86,289,279,135,576,184,93,366,222,95,517,158,71,352
"11/08/2018","1234","Census Tract 207900","1380","Census Tract 224010",214,98,467,162,72,364,308,152,622,181,85,382,184,89,378,150,69,325
"11/09/2018","1234","Census Tract 207900","1380","Census Tract 224010",207,95,450,151,72,314,253,119,536,196,94,406,203,92,444,160,70,366
"11/10/2018","1234","Census Tract 207900","1380","Census Tract 224010",192,89,416,198,93,421,155,81,298,,,,217,98,478,169,75,380
"11/11/2018","1234","Census Tract 207900","1380","Census Tract 224010",187,80,437,153,79,298,239,96,595,163,71,371,216,91,507,159,71,353
"11/12/2018","1234","Census Tract 207900","1380","Census Tract 224010",190,87,413,177,86,364,205,94,443,184,89,379,207,92,464,153,68,342
"11/13/2018","1234","Census Tract 207900","1380","Census Tract 224010",212,90,498,137,64,291,321,156,660,175,78,392,184,78,429,194,78,482
"11/14/2018","1234","Census Tract 207900","1380","Census Tract 224010",227,100,515,170,72,403,295,141,618,196,95,402,227,94,548,153,74,317
"11/15/2018","1234","Census Tract 207900","1380","Census Tract 224010",204,99,417,155,90,268,277,149,517,173,86,347,191,89,409,153,79,296
"11/16/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,93,393,157,71,342,247,132,464,186,87,394,169,87,325,140,68,286
"11/17/2018","1234","Census Tract 207900","1380","Census Tract 224010",170,83,347,167,75,369,163,81,328,,,,190,95,377,150,71,317
"11/18/2018","1234","Census Tract 207900","1380","Census Tract 224010",165,75,361,136,54,345,169,85,334,171,78,374,190,92,393,147,66,326
"11/19/2018","1234","Census Tract 207900","1380","Census Tract 224010",230,107,493,157,92,267,302,153,597,202,96,428,196,87,438,162,80,328
"11/20/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,91,402,175,73,418,239,123,464,179,84,379,154,78,304,160,76,337
"11/21/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,85,344,149,68,324,175,97,315,185,84,405,164,84,320,164,82,330
"11/22/2018","1234","Census Tract 207900","1380","Census Tract 224010",163,72,368,151,69,327,156,75,325,181,80,411,144,66,315,166,69,397
"11/23/2018","1234","Census Tract 207900","1380","Census Tract 224010",192,87,427,133,55,321,195,96,396,193,92,404,205,87,482,161,85,303
"11/24/2018","1234","Census Tract 207900","1380","Census Tract 224010",173,81,371,158,87,286,171,85,342,,,,193,89,420,150,67,338
"11/25/2018","1234","Census Tract 207900","1380","Census Tract 224010",173,81,370,170,61,470,183,94,354,196,90,425,161,76,341,158,76,330
"11/26/2018","1234","Census Tract 207900","1380","Census Tract 224010",170,85,338,143,69,295,208,109,395,164,82,328,146,76,280,157,80,307
"11/27/2018","1234","Census Tract 207900","1380","Census Tract 224010",171,84,347,158,79,316,210,108,409,159,84,302,141,72,277,136,48,387
"11/28/2018","1234","Census Tract 207900","1380","Census Tract 224010",207,97,441,151,79,288,292,138,618,172,84,353,189,97,368,130,62,275
"11/29/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,89,429,167,74,374,244,126,472,165,74,364,214,96,479,149,76,292
"11/30/2018","1234","Census Tract 207900","1380","Census Tract 224010",216,102,460,150,65,345,278,139,559,187,96,365,224,104,482,170,82,348
"12/01/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,95,398,151,84,272,192,99,373,,,,215,101,457,160,77,332
"12/02/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,90,443,166,76,362,185,90,382,263,118,585,178,85,373,171,76,384
"12/03/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,89,425,147,58,370,261,137,496,182,84,392,170,86,333,142,65,311
"12/04/2018","1234","Census Tract 207900","1380","Census Tract 224010",205,97,434,150,80,281,282,147,542,172,83,357,185,89,386,137,57,327
"12/05/2018","1234","Census Tract 207900","1380","Census Tract 224010",218,103,460,163,76,353,274,139,539,170,89,326,227,103,499,168,84,336
"12/06/2018","1234","Census Tract 207900","1380","Census Tract 224010",185,91,375,176,84,369,205,110,382,186,89,391,177,89,351,162,75,348
"12/07/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,95,423,151,76,301,265,127,552,192,93,393,179,86,373,150,76,297
"12/08/2018","1234","Census Tract 207900","1380","Census Tract 224010",201,94,429,146,75,281,195,97,391,,,,217,99,474,182,85,390
"12/09/2018","1234","Census Tract 207900","1380","Census Tract 224010",181,82,398,154,55,427,185,89,384,181,88,371,197,89,438,174,78,384
"12/10/2018","1234","Census Tract 207900","1380","Census Tract 224010",217,94,497,153,73,319,292,138,617,177,79,394,226,97,527,160,71,362
"12/11/2018","1234","Census Tract 207900","1380","Census Tract 224010",204,92,448,139,63,306,298,137,647,173,87,345,179,84,380,152,73,319
"12/12/2018","1234","Census Tract 207900","1380","Census Tract 224010",211,96,463,155,73,328,297,141,625,195,88,433,157,79,310,143,75,275
"12/13/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,91,401,158,77,326,256,128,512,171,85,342,168,80,349,155,71,335
"12/14/2018","1234","Census Tract 207900","1380","Census Tract 224010",216,99,472,154,73,327,281,137,577,210,94,469,182,89,375,144,68,305
"12/15/2018","1234","Census Tract 207900","1380","Census Tract 224010",230,96,549,192,89,412,172,89,331,,,,345,117,1017,216,85,548
"12/16/2018","1234","Census Tract 207900","1380","Census Tract 224010",184,80,421,164,71,378,166,77,357,174,81,374,217,88,538,183,79,424
"12/17/2018","1234","Census Tract 207900","1380","Census Tract 224010",183,84,397,146,72,295,204,101,411,178,79,400,175,78,392,188,83,425
"12/18/2018","1234","Census Tract 207900","1380","Census Tract 224010",186,88,393,141,63,314,218,117,404,174,86,351,185,85,399,155,59,407
"12/19/2018","1234","Census Tract 207900","1380","Census Tract 224010",180,88,366,157,74,334,206,107,395,190,93,390,149,80,275,142,59,341
"12/20/2018","1234","Census Tract 207900","1380","Census Tract 224010",190,91,396,175,80,383,221,119,410,174,81,375,182,83,399,158,78,319
"12/21/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,91,400,143,69,296,188,102,347,179,83,384,222,99,497,160,84,303
"12/22/2018","1234","Census Tract 207900","1380","Census Tract 224010",171,80,361,143,78,261,171,80,363,,,,173,93,321,165,73,373
"12/23/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,88,453,166,84,327,199,95,418,194,88,426,241,101,573,157,72,343
"12/24/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,75,393,157,70,349,160,66,391,189,83,429,161,71,364,170,80,361
"12/25/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,74,402,184,65,518,177,71,440,170,65,443,171,82,355,169,83,346
"12/26/2018","1234","Census Tract 207900","1380","Census Tract 224010",181,77,425,156,61,399,171,85,345,175,74,417,187,75,465,222,87,561
"12/27/2018","1234","Census Tract 207900","1380","Census Tract 224010",167,75,370,159,65,389,165,85,317,166,70,394,175,79,389,152,58,398
"12/28/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,92,433,165,73,377,175,98,313,168,77,365,244,108,550,168,72,387
"12/29/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,89,409,157,74,332,171,84,351,,,,217,97,482,169,86,331
"12/30/2018","1234","Census Tract 207900","1380","Census Tract 224010",197,86,448,178,95,333,205,82,512,151,68,337,249,106,581,176,85,365
"12/31/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,81,366,145,67,315,167,83,334,188,81,432,171,82,358,166,82,335
