"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/16/2019","1260","Census Tract 209520","1262","Census Tract 209820",105,50,219,93,42,207,93,47,184,126,60,267,103,51,210,75,35,161
"08/17/2019","1260","Census Tract 209520","1262","Census Tract 209820",92,46,180,98,52,184,112,54,234,91,48,174,89,44,180,64,35,116
"08/18/2019","1260","Census Tract 209520","1262","Census Tract 209820",93,42,204,87,49,155,84,37,190,100,50,200,128,52,318,62,29,133
"08/19/2019","1260","Census Tract 209520","1262","Census Tract 209820",99,45,216,109,46,258,83,35,198,115,54,247,91,47,177,79,41,150
"08/20/2019","1260","Census Tract 209520","1262","Census Tract 209820",122,55,267,108,45,257,119,63,224,108,50,235,89,43,183,259,90,748
"08/21/2019","1260","Census Tract 209520","1262","Census Tract 209820",97,46,207,89,45,177,99,53,185,94,45,198,113,53,241,96,32,281
"08/22/2019","1260","Census Tract 209520","1262","Census Tract 209820",90,44,184,90,43,187,110,60,200,83,41,168,97,45,210,64,33,124
"08/23/2019","1260","Census Tract 209520","1262","Census Tract 209820",98,43,222,125,47,331,118,57,246,88,43,180,74,33,168,63,29,136
"08/24/2019","1260","Census Tract 209520","1262","Census Tract 209820",89,41,191,87,32,237,103,50,209,98,43,223,79,37,169,82,42,158
"08/25/2019","1260","Census Tract 209520","1262","Census Tract 209820",85,39,187,66,32,134,120,57,252,88,38,202,73,36,148,83,38,183
"08/26/2019","1260","Census Tract 209520","1262","Census Tract 209820",96,44,213,89,38,205,98,55,175,119,50,284,85,42,171,71,34,149
"08/27/2019","1260","Census Tract 209520","1262","Census Tract 209820",94,43,203,94,37,240,97,55,171,86,38,193,101,53,192,106,56,202
"08/28/2019","1260","Census Tract 209520","1262","Census Tract 209820",120,53,271,127,55,293,148,66,331,104,50,218,120,51,282,79,36,176
"08/29/2019","1260","Census Tract 209520","1262","Census Tract 209820",93,41,210,105,39,287,101,50,206,102,51,205,76,33,174,62,31,124
"08/30/2019","1260","Census Tract 209520","1262","Census Tract 209820",106,47,242,90,38,215,139,61,313,114,52,248,88,41,188,63,28,140
"08/31/2019","1260","Census Tract 209520","1262","Census Tract 209820",86,38,197,82,36,188,110,48,251,100,45,220,73,35,152,61,25,152
"09/01/2019","1260","Census Tract 209520","1262","Census Tract 209820",84,38,182,111,46,264,77,45,133,96,46,200,60,28,129,74,33,169
"09/02/2019","1260","Census Tract 209520","1262","Census Tract 209820",87,39,196,90,46,173,126,67,237,83,39,174,76,38,149,84,29,239
"09/03/2019","1260","Census Tract 209520","1262","Census Tract 209820",108,48,240,129,61,273,111,52,238,110,43,280,72,38,135,86,47,158
"09/04/2019","1260","Census Tract 209520","1262","Census Tract 209820",98,47,204,150,66,342,100,52,191,86,43,169,81,36,183,81,43,149
"09/05/2019","1260","Census Tract 209520","1262","Census Tract 209820",84,37,187,77,29,200,97,51,181,84,35,201,78,44,140,75,38,144
"09/06/2019","1260","Census Tract 209520","1262","Census Tract 209820",102,47,221,101,48,213,143,63,322,91,49,169,83,33,210,80,37,172
"09/07/2019","1260","Census Tract 209520","1262","Census Tract 209820",79,35,179,86,30,242,71,34,145,75,36,154,94,40,219,67,29,154
"09/08/2019","1260","Census Tract 209520","1262","Census Tract 209820",95,43,209,79,38,165,85,38,188,149,58,378,68,38,122,72,34,149
"09/09/2019","1260","Census Tract 209520","1262","Census Tract 209820",109,47,253,105,46,236,138,62,303,115,44,294,75,38,151,88,40,195
"09/10/2019","1260","Census Tract 209520","1262","Census Tract 209820",82,39,172,93,44,199,94,52,167,74,32,172,71,38,133,68,35,129
"09/11/2019","1260","Census Tract 209520","1262","Census Tract 209820",81,33,198,93,41,211,90,48,166,76,25,230,57,29,113,87,33,229
"09/12/2019","1260","Census Tract 209520","1262","Census Tract 209820",103,48,221,100,40,248,122,63,234,82,43,157,68,38,119,220,79,615
"09/13/2019","1260","Census Tract 209520","1262","Census Tract 209820",91,41,200,98,50,193,105,49,226,90,41,196,87,37,207,67,33,133
"09/14/2019","1260","Census Tract 209520","1262","Census Tract 209820",94,44,203,95,55,163,91,47,176,78,40,154,98,44,219,123,46,331
"09/15/2019","1260","Census Tract 209520","1262","Census Tract 209820",99,40,244,65,23,185,76,41,144,133,59,299,91,35,231,68,29,157
"09/16/2019","1260","Census Tract 209520","1262","Census Tract 209820",90,41,195,107,43,265,108,51,228,79,37,166,79,41,152,50,30,81
